id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Col4a2	5	0.16849	0.17876	0.642661	5538	3	-0.20488	0.13208	0.20808	0.783454	5347	2	-0.20488
Stk39	5	0.16854	0.17876	0.642661	5539	3	-0.15203	0.43764	0.55407	0.995566	11199	1	-0.15203
Slc38a1	5	0.16856	0.17876	0.642661	5540	3	-0.16159	0.82132	0.82105	1.0	15790	1	-0.16159
Htr1b	5	0.16858	0.17876	0.642661	5541	2	-0.028435	0.69714	0.73128	1.0	14238	1	-0.028435
Sh3glb2	5	0.16859	0.17876	0.642661	5542	1	-0.17894	0.20184	0.3236	0.885366	7331	1	-0.17894
Ogfr	5	0.16862	0.17876	0.642661	5543	2	-0.24002	0.93454	0.94096	1.0	17855	0	-0.24002
Pxdn	5	0.16867	0.17876	0.642661	5544	2	-0.18875	0.065337	0.11734	0.711519	3314	2	-0.18875
Prss45	5	0.1687	0.17876	0.642661	5545	2	-0.12829	0.4042	0.52139	0.984315	10660	1	-0.12829
Gm5148	5	0.16871	0.17876	0.642661	5546	2	-0.20528	0.79875	0.80043	1.0	15434	1	-0.20528
Degs2	5	0.16872	0.17876	0.642661	5547	3	-0.28937	0.91854	0.92448	1.0	17559	0	-0.28937
Necab1	5	0.16875	0.17876	0.642661	5548	2	0.032527	0.85545	0.85263	1.0	16318	1	0.032527
4933427G17Rik	5	0.16876	0.17876	0.642661	5549	3	-0.17445	0.11612	0.18219	0.753143	4875	1	-0.17445
Mybph	5	0.16884	0.17876	0.642661	5550	2	0.22336	0.095823	0.1586	0.742825	4256	2	0.22336
0610037L13Rik	5	0.16888	0.17876	0.642661	5551	1	-0.067504	0.44403	0.56227	0.99886	11322	1	-0.067504
Olfr853	5	0.16889	0.17876	0.642661	5552	2	0.095344	0.34835	0.4592	0.947826	9713	2	0.095344
Trav13d-3	5	0.16895	0.17876	0.642661	5553	3	-0.16255	0.20011	0.31908	0.880776	7279	2	-0.16255
Fam150a	5	0.16911	0.17876	0.642661	5554	3	-0.23058	0.99182	0.99531	1.0	19178	0	-0.23058
Adcy4	5	0.16916	0.17907	0.642661	5555	1	0.082921	0.23857	0.36221	0.909224	7987	2	0.082921
Kdm5b	5	0.16917	0.17907	0.642661	5556	3	-0.18661	0.33606	0.44772	0.946838	9518	2	-0.18661
Ict1	5	0.1692	0.17907	0.642661	5557	3	-0.3667	0.93824	0.94535	1.0	17941	0	-0.3667
Gla	5	0.16923	0.17907	0.642661	5558	3	-0.28728	0.87782	0.88093	1.0	16762	0	-0.28728
Sall3	5	0.16927	0.17907	0.642661	5559	3	-0.20455	0.48929	0.60739	1.0	12080	2	-0.20455
Calm3	5	0.16928	0.17907	0.642661	5560	1	0.021152	0.47828	0.59647	1.0	11885	2	0.021152
Sh3rf3	5	0.16932	0.17907	0.642661	5561	1	0.46134	0.030869	0.058706	0.587923	1987	3	0.46134
Dkc1	5	0.16934	0.17907	0.642661	5562	3	-0.24329	0.95268	0.957	1.0	18231	0	-0.24329
Hmbox1	5	0.16936	0.17907	0.642661	5563	1	0.047145	0.3888	0.50064	0.970081	10397	2	0.047145
Olfr39	5	0.16938	0.17907	0.642661	5564	2	-0.083107	0.27491	0.39318	0.924342	8543	1	-0.083107
S100a10	5	0.16942	0.17907	0.642661	5565	3	-0.2235	0.44866	0.56717	1.0	11394	1	-0.2235
Myl7	5	0.16947	0.17907	0.642661	5566	2	0.041355	0.06631	0.11997	0.71294	3344	1	0.041355
Camsap1	5	0.16952	0.17907	0.642661	5567	1	0.17496	0.086985	0.14914	0.742825	3986	2	0.17496
Gmfg	5	0.16952	0.17907	0.642661	5568	3	-0.25104	0.67904	0.72172	1.0	14064	1	-0.25104
Fam195a	5	0.16954	0.17907	0.642661	5569	3	-0.25865	0.87022	0.87046	1.0	16600	0	-0.25865
Palm	5	0.16959	0.17907	0.642661	5570	2	-0.15116	0.67412	0.7194	1.0	14010	1	-0.15116
1700049G17Rik	5	0.1696	0.17907	0.642661	5571	2	0.14518	0.084595	0.14537	0.742825	3911	3	0.14518
Lias	5	0.16961	0.17907	0.642661	5572	3	-0.26969	0.76091	0.77015	1.0	14968	1	-0.26969
Slc22a29	5	0.16964	0.17946	0.643823	5573	2	0.12307	0.15293	0.24023	0.809375	5968	1	0.12307
Zfp711	5	0.16966	0.18074	0.647487	5574	3	-0.18095	0.80942	0.80916	1.0	15594	1	-0.18095
BC026585	5	0.16967	0.18074	0.647487	5575	2	-0.22145	0.65307	0.70829	1.0	13812	1	-0.22145
Rbfox1	5	0.16971	0.18074	0.647487	5576	3	-0.16457	0.42293	0.54004	0.991285	10963	1	-0.16457
Rwdd2a	5	0.16972	0.18074	0.647487	5577	2	0.0077149	0.47752	0.5954	1.0	11867	2	0.0077149
Itgb5	5	0.16973	0.18074	0.647487	5578	2	-0.057215	0.9643	0.96883	1.0	18458	0	-0.057215
Ptprg	5	0.16979	0.18074	0.647487	5579	2	0.18779	0.12866	0.20436	0.783454	5249	3	0.18779
Mcts2	5	0.1698	0.18074	0.647487	5580	1	-0.13626	0.77531	0.78072	1.0	15131	1	-0.13626
Mfsd7c	5	0.16989	0.18074	0.647487	5581	3	-0.21292	0.37315	0.48663	0.964917	10135	2	-0.21292
Slc36a4	5	0.16991	0.18115	0.647799	5582	3	-0.26032	0.30978	0.42665	0.943107	9068	2	-0.26032
Uba3	5	0.16992	0.18115	0.647799	5583	1	0.16569	0.39639	0.5103	0.974707	10535	2	0.16569
Parm1	5	0.16993	0.18115	0.647799	5584	2	0.19181	0.019066	0.034456	0.483693	1433	3	0.19181
Rev1	5	0.16997	0.18115	0.647799	5585	2	-0.19881	0.15211	0.23946	0.809375	5950	2	-0.19881
Klhdc8a	5	0.17	0.18115	0.647799	5586	1	-0.066945	0.46595	0.58507	1.0	11666	1	-0.066945
Nptxr	5	0.17004	0.18115	0.647799	5587	3	-0.32965	0.79237	0.79448	1.0	15341	1	-0.32965
Colq	5	0.1702	0.18115	0.647799	5588	2	-0.18476	0.98121	0.98673	1.0	18869	0	-0.18476
Sema3e	5	0.17022	0.18115	0.647799	5589	3	-0.20452	0.99466	0.99692	1.0	19256	0	-0.20452
Hoxc10	5	0.17025	0.18115	0.647799	5590	2	-0.0097158	0.62706	0.6982	1.0	13577	1	-0.0097158
Olfr572	5	0.17026	0.18115	0.647799	5591	2	-0.12139	0.65132	0.70693	1.0	13794	1	-0.12139
Tmem248	5	0.17035	0.18148	0.64873	5592	2	-0.010436	0.33897	0.4511	0.94719	9561	2	-0.010436
Klf7	5	0.17036	0.18148	0.64873	5593	1	-0.089107	0.88857	0.89191	1.0	16980	0	-0.089107
Ly6g6f	5	0.1704	0.18189	0.649507	5594	2	-0.11461	0.76418	0.77252	1.0	15008	1	-0.11461
2310033P09Rik	5	0.17043	0.18189	0.649507	5595	3	-0.17867	0.53725	0.66169	1.0	12918	1	-0.17867
Dcaf6	5	0.17044	0.18189	0.649507	5596	2	-0.057072	0.18181	0.28843	0.851469	6770	2	-0.057072
Cnn1	5	0.17047	0.18189	0.649507	5597	2	0.18252	0.39767	0.51267	0.976611	10556	2	0.18252
Acox2	5	0.17049	0.18189	0.649507	5598	2	-0.16105	0.72077	0.74589	1.0	14483	1	-0.16105
Mettl25	5	0.17058	0.1823	0.650856	5599	3	-0.15104	0.12338	0.19646	0.778674	5085	2	-0.15104
Gm4745	10	0.17059	0.18405	0.653287	5600	5	-0.08376	0.99709	0.99755	1.0	19381	0	-0.08376
Map2k3	5	0.1707	0.1827	0.652178	5601	2	-0.080945	0.87615	0.87801	1.0	16724	0	-0.080945
Itpk1	5	0.17077	0.18352	0.653287	5602	1	0.30046	0.073071	0.12689	0.715698	3561	3	0.30046
Shq1	5	0.17078	0.18352	0.653287	5603	3	-0.20658	0.97169	0.97648	1.0	18637	0	-0.20658
Rimklb	5	0.17082	0.18352	0.653287	5604	3	-0.17726	0.83935	0.83794	1.0	16058	1	-0.17726
Olfr129	5	0.17085	0.18392	0.653287	5605	3	-0.20612	0.8683	0.8686	1.0	16561	0	-0.20612
Msx1	5	0.17089	0.18392	0.653287	5606	3	-0.13808	0.45555	0.5755	1.0	11501	1	-0.13808
Ccdc181	5	0.17095	0.18392	0.653287	5607	3	-0.1428	0.8065	0.80682	1.0	15553	1	-0.1428
March7	5	0.17097	0.18392	0.653287	5608	3	-0.22245	0.85639	0.85402	1.0	16333	1	-0.22245
Rsbn1l	10	0.17099	0.18476	0.653287	5609	5	-0.14474	0.71367	0.848	1.0	14409	1	-0.14474
Efcab4a	5	0.17101	0.18392	0.653287	5610	1	0.16975	0.1739	0.27359	0.838113	6558	3	0.16975
Clptm1l	5	0.17104	0.18392	0.653287	5611	3	-0.15811	0.23164	0.35343	0.901791	7875	1	-0.15811
Usp29	5	0.17106	0.18392	0.653287	5612	3	-0.16134	0.9439	0.94824	1.0	18067	0	-0.16134
Ly96	5	0.17107	0.18392	0.653287	5613	3	-0.2398	0.97115	0.97603	1.0	18619	0	-0.2398
Ccdc28b	10	0.1711	0.18476	0.653287	5614	3	0.03158	0.16316	0.30647	0.868605	6270	3	0.03158
1700034J05Rik	5	0.17113	0.18392	0.653287	5615	1	0.044802	0.34029	0.4511	0.94719	9583	2	0.044802
Pspc1	5	0.17116	0.18392	0.653287	5616	3	-0.1995	0.99523	0.99727	1.0	19281	0	-0.1995
Nuf2	5	0.17118	0.18392	0.653287	5617	3	-0.35872	0.17348	0.27359	0.838113	6540	2	-0.35872
4922502D21Rik	5	0.17119	0.18392	0.653287	5618	3	-0.15526	0.98303	0.98803	1.0	18926	0	-0.15526
Atr	5	0.17121	0.18392	0.653287	5619	2	-0.23185	0.93573	0.94169	1.0	17881	0	-0.23185
Prpf40b	5	0.17125	0.18392	0.653287	5620	1	-0.021153	0.66155	0.71344	1.0	13898	1	-0.021153
Obscn	5	0.17131	0.18392	0.653287	5621	2	0.019612	0.5348	0.65853	1.0	12867	1	0.019612
Krt74	5	0.17137	0.18392	0.653287	5622	3	-0.2227	0.49058	0.60902	1.0	12100	2	-0.2227
Epb4.1l4a	5	0.17145	0.18424	0.653287	5623	2	-0.19515	0.63605	0.70285	1.0	13655	1	-0.19515
Tnfrsf12a	5	0.17145	0.18424	0.653287	5624	3	-0.15349	0.91909	0.92478	1.0	17572	0	-0.15349
Awat1	5	0.17151	0.18424	0.653287	5625	2	0.01497	0.80759	0.80825	1.0	15565	1	0.01497
Arhgef37	5	0.17153	0.18424	0.653287	5626	3	-0.22875	0.74539	0.76244	1.0	14762	1	-0.22875
Klhl7	5	0.17157	0.18457	0.653287	5627	1	-0.08475	0.91893	0.92478	1.0	17567	0	-0.08475
Tle3	5	0.17159	0.18457	0.653287	5628	3	-0.13626	0.33805	0.4511	0.94719	9546	2	-0.13626
Slc9a8	5	0.1716	0.18457	0.653287	5629	2	-0.19786	0.96859	0.97303	1.0	18559	0	-0.19786
Cdpf1	5	0.17161	0.18457	0.653287	5630	3	-0.17904	0.8638	0.86267	1.0	16474	1	-0.17904
Chrna10	5	0.17161	0.18457	0.653287	5631	1	-0.0041709	0.30648	0.42416	0.94298	9024	2	-0.0041709
Gm7092	5	0.17163	0.18457	0.653287	5632	3	-0.16225	0.67021	0.71755	1.0	13971	1	-0.16225
BC027231	5	0.17167	0.18457	0.653287	5633	2	-0.055272	0.40921	0.5269	0.986541	10751	2	-0.055272
Cox4i2	5	0.17173	0.18457	0.653287	5634	3	-0.18532	0.95082	0.9551	1.0	18201	0	-0.18532
Hsd3b2	5	0.17177	0.18457	0.653287	5635	3	-0.25303	0.77361	0.77984	1.0	15116	1	-0.25303
4930447C04Rik	5	0.17178	0.18457	0.653287	5636	2	-0.084019	0.8138	0.81415	1.0	15668	1	-0.084019
Lmcd1	5	0.17181	0.18457	0.653287	5637	3	-0.16927	0.48872	0.6069	1.0	12070	2	-0.16927
Slc7a12	5	0.17181	0.18457	0.653287	5638	1	-0.045395	0.49666	0.61383	1.0	12207	2	-0.045395
Galnt16	5	0.17185	0.18457	0.653287	5639	2	-0.16679	0.90632	0.91298	1.0	17330	0	-0.16679
Isy1	5	0.17192	0.18457	0.653287	5640	3	-0.50632	0.023242	0.043406	0.531728	1638	1	-0.50632
Dnajc5b	5	0.17197	0.1849	0.653287	5641	2	-0.033705	0.027803	0.052811	0.568367	1847	2	-0.033705
Gm15800	5	0.17198	0.1849	0.653287	5642	2	-0.017792	0.4178	0.53519	0.989465	10885	1	-0.017792
Tcl1b4	5	0.172	0.1849	0.653287	5643	2	-0.19409	0.40411	0.52139	0.984315	10659	1	-0.19409
Fam3a	5	0.17205	0.1849	0.653287	5644	3	-0.20956	0.75927	0.76879	1.0	14935	1	-0.20956
Hspb11	5	0.17207	0.1849	0.653287	5645	2	-0.11027	0.38956	0.50257	0.970995	10409	1	-0.11027
Hpd	5	0.1722	0.1849	0.653287	5646	3	-0.17236	0.77821	0.78209	1.0	15166	1	-0.17236
3110035E14Rik	5	0.17228	0.1849	0.653287	5647	2	-0.050537	0.48558	0.60195	1.0	12010	1	-0.050537
Pum2	5	0.17233	0.1849	0.653287	5648	1	0.599	0.0022231	0.0040311	0.176067	459	4	0.599
Map2k6	5	0.17234	0.1849	0.653287	5649	3	-0.25333	0.91776	0.92388	1.0	17541	0	-0.25333
Aasdhppt	5	0.17237	0.1849	0.653287	5650	2	0.02649	0.57051	0.67314	1.0	13154	1	0.02649
Dhdh	5	0.17238	0.1849	0.653287	5651	2	0.15883	0.049869	0.096676	0.676222	2829	2	0.15883
Slc44a1	5	0.17243	0.1849	0.653287	5652	3	-0.23852	0.80145	0.80223	1.0	15476	1	-0.23852
1810046K07Rik	5	0.17247	0.1849	0.653287	5653	2	-0.065221	0.80898	0.80872	1.0	15587	1	-0.065221
Khk	5	0.17257	0.1852	0.653287	5654	3	-0.14066	0.91001	0.91875	1.0	17404	0	-0.14066
Atp7a	5	0.17267	0.1852	0.653287	5655	3	-0.23103	0.75698	0.76698	1.0	14904	1	-0.23103
Mri1	5	0.17285	0.1852	0.653287	5656	3	-0.15612	0.81714	0.81782	1.0	15719	1	-0.15612
Stx6	5	0.17297	0.18559	0.653287	5657	3	-0.20421	0.97762	0.9831	1.0	18768	0	-0.20421
Lsm12	5	0.17299	0.18559	0.653287	5658	3	-0.30697	0.56259	0.67222	1.0	13104	1	-0.30697
Ythdf1	5	0.17299	0.18559	0.653287	5659	2	-0.13496	0.94193	0.94738	1.0	18034	0	-0.13496
Fxr1	5	0.173	0.18559	0.653287	5660	3	-0.17726	0.93184	0.9395	1.0	17813	0	-0.17726
Arl5a	5	0.17305	0.18559	0.653287	5661	2	0.014633	0.87018	0.86998	1.0	16599	0	0.014633
1700113H08Rik	5	0.17306	0.18559	0.653287	5662	3	-0.14748	0.1542	0.24214	0.810929	6003	1	-0.14748
Pla2g5	5	0.17308	0.18559	0.653287	5663	2	0.14328	0.58127	0.6781	1.0	13233	1	0.14328
Mug2	5	0.1731	0.18559	0.653287	5664	2	-0.063622	0.59663	0.68409	1.0	13352	1	-0.063622
Nmnat2	5	0.17315	0.18559	0.653287	5665	2	-0.13142	0.16714	0.26582	0.834328	6382	2	-0.13142
Tectb	5	0.17318	0.18559	0.653287	5666	3	-0.15972	0.76343	0.77206	1.0	15003	1	-0.15972
Vwf	5	0.17322	0.18559	0.653287	5667	2	-0.11319	0.22206	0.34798	0.900391	7724	1	-0.11319
Ankra2	5	0.17326	0.18559	0.653287	5668	2	-0.2297	0.85563	0.85263	1.0	16320	1	-0.2297
Cyp2b9	5	0.17326	0.18559	0.653287	5669	2	-0.053915	0.90659	0.91329	1.0	17338	0	-0.053915
Mcpt4	5	0.17332	0.18559	0.653287	5670	3	-0.2033	0.65792	0.71015	1.0	13861	1	-0.2033
Zfp961	5	0.17336	0.18559	0.653287	5671	2	0.22098	0.29301	0.41383	0.940662	8812	2	0.22098
Tmprss6	5	0.17342	0.18559	0.653287	5672	1	0.21139	0.020168	0.038021	0.509356	1492	3	0.21139
Cd79b	5	0.17342	0.18559	0.653287	5673	3	-0.28935	0.30794	0.42504	0.943107	9042	1	-0.28935
Cdc42ep2	5	0.17351	0.18559	0.653287	5674	3	-0.28355	0.83944	0.83794	1.0	16060	1	-0.28355
Ube2g1	5	0.17354	0.18559	0.653287	5675	1	0.22147	0.108	0.17226	0.746765	4624	3	0.22147
Cbr4	5	0.17355	0.18559	0.653287	5676	3	-0.23831	0.98885	0.99319	1.0	19086	0	-0.23831
Gpr174	5	0.17357	0.18559	0.653287	5677	3	-0.13668	0.20204	0.3236	0.885366	7337	1	-0.13668
Mycl	5	0.17359	0.18559	0.653287	5678	2	0.12812	0.30358	0.42171	0.942839	8982	2	0.12812
Pptc7	5	0.17366	0.18559	0.653287	5679	2	-0.12364	0.94971	0.95396	1.0	18178	0	-0.12364
Derl3	5	0.1738	0.18601	0.65463	5680	2	0.16674	0.13524	0.2126	0.783454	5445	3	0.16674
Ermp1	5	0.17386	0.18643	0.655536	5681	3	-0.17752	0.79579	0.79777	1.0	15390	1	-0.17752
Ncapd2	5	0.17392	0.18643	0.655536	5682	3	-0.37998	0.98055	0.98604	1.0	18845	0	-0.37998
Mis12	5	0.17394	0.18643	0.655536	5683	3	-0.28634	0.76005	0.76925	1.0	14954	1	-0.28634
Fer1l4	5	0.17397	0.18643	0.655536	5684	2	0.4199	0.011795	0.020104	0.378209	1069	3	0.4199
Ticam2	5	0.17402	0.18643	0.655536	5685	1	0.069814	0.15583	0.24469	0.810929	6061	2	0.069814
Fam109a	5	0.17409	0.18683	0.656608	5686	3	-0.21969	0.50742	0.62622	1.0	12394	2	-0.21969
Gas1	5	0.17416	0.18683	0.656608	5687	3	-0.16003	0.098731	0.16011	0.742825	4327	2	-0.16003
Stx18	5	0.1742	0.18683	0.656608	5688	2	-0.41698	0.9933	0.99624	1.0	19226	0	-0.41698
Htr5b	5	0.17426	0.18768	0.659473	5689	3	-0.18488	0.90151	0.90421	1.0	17226	0	-0.18488
Ndst3	5	0.1743	0.18812	0.660785	5690	1	-0.052984	0.15686	0.24731	0.817181	6092	2	-0.052984
Arhgap20	5	0.17434	0.18812	0.660785	5691	3	-0.18639	0.33504	0.44725	0.946143	9506	2	-0.18639
Tex12	5	0.17442	0.18853	0.661057	5692	2	0.18158	0.22163	0.34798	0.900391	7716	2	0.18158
Dyrk2	5	0.17442	0.18853	0.661057	5693	3	-0.24001	0.5203	0.63902	1.0	12611	1	-0.24001
Rasgrp4	5	0.17456	0.18853	0.661057	5694	3	-0.32758	0.8776	0.88009	1.0	16756	0	-0.32758
Myadml2	5	0.17458	0.18853	0.661057	5695	2	0.23295	0.35872	0.46635	0.947826	9892	2	0.23295
Lrdd	5	0.1746	0.18853	0.661057	5696	2	0.14401	0.13141	0.20808	0.783454	5325	2	0.14401
Htr3b	5	0.17464	0.18853	0.661057	5697	3	-0.22987	0.9475	0.95175	1.0	18132	0	-0.22987
S100a5	5	0.17467	0.18853	0.661057	5698	2	-0.11649	0.85293	0.85034	1.0	16283	1	-0.11649
Cdk13	5	0.17469	0.18853	0.661057	5699	2	-0.11386	0.20527	0.33027	0.894005	7432	1	-0.11386
Ahsg	5	0.17477	0.18853	0.661057	5700	3	-0.18085	0.41407	0.53261	0.987803	10821	2	-0.18085
Lgi3	5	0.17478	0.18853	0.661057	5701	1	0.1171	0.33804	0.4511	0.94719	9545	2	0.1171
D130040H23Rik	5	0.17482	0.18894	0.66123	5702	3	-0.22929	0.52151	0.64156	1.0	12631	1	-0.22929
Fbxw11	5	0.17486	0.18894	0.66123	5703	2	-0.057233	0.52279	0.64327	1.0	12649	2	-0.057233
Nhsl2	5	0.17487	0.18894	0.66123	5704	3	-0.17372	0.97186	0.97671	1.0	18641	0	-0.17372
Lrrc29	5	0.17492	0.18894	0.66123	5705	2	-0.12273	0.89566	0.89953	1.0	17120	0	-0.12273
Mtf2	5	0.17493	0.18894	0.66123	5706	3	-0.13908	0.95952	0.9642	1.0	18366	0	-0.13908
Olfr107	5	0.17497	0.18894	0.66123	5707	3	-0.18709	0.92781	0.93412	1.0	17734	0	-0.18709
Irf2bpl	5	0.175	0.18894	0.66123	5708	3	-0.28456	0.98475	0.98975	1.0	18974	0	-0.28456
Foxa1	5	0.17506	0.18894	0.66123	5709	2	-0.0049036	0.83136	0.8306	1.0	15930	1	-0.0049036
Enpp6	5	0.17513	0.18894	0.66123	5710	3	-0.1497	0.84735	0.84438	1.0	16194	1	-0.1497
Stra6	5	0.17515	0.18894	0.66123	5711	3	-0.18653	0.02603	0.049348	0.56571	1754	2	-0.18653
Foxi1	5	0.17519	0.18894	0.66123	5712	3	-0.152	0.96202	0.96799	1.0	18410	0	-0.152
Irs3	5	0.17532	0.18937	0.662261	5713	2	-0.097477	0.20045	0.31908	0.880776	7289	2	-0.097477
Ror1	5	0.17534	0.18937	0.662261	5714	3	-0.15612	0.9032	0.90738	1.0	17266	0	-0.15612
Ccdc85b	5	0.17544	0.18967	0.662278	5715	2	-0.244	0.4055	0.52237	0.984315	10682	1	-0.244
Osbpl10	5	0.17546	0.18967	0.662278	5716	3	-0.15646	0.16367	0.25833	0.827882	6284	1	-0.15646
Zfp180	5	0.17546	0.18967	0.662278	5717	2	-0.041385	0.29839	0.418	0.942005	8908	2	-0.041385
Xcr1	5	0.1755	0.18967	0.662278	5718	3	-0.19287	0.098173	0.15979	0.742825	4311	2	-0.19287
Fbxo21	5	0.17553	0.18967	0.662278	5719	2	-0.30831	0.9482	0.95257	1.0	18144	0	-0.30831
Tal2	5	0.17554	0.18967	0.662278	5720	1	0.04085	0.60817	0.68776	1.0	13441	1	0.04085
Xirp1	5	0.1756	0.18967	0.662278	5721	3	-0.18226	0.72458	0.74862	1.0	14536	1	-0.18226
Crybg3	5	0.17562	0.18967	0.662278	5722	2	-0.06538	0.8694	0.86905	1.0	16588	0	-0.06538
Map2k4	5	0.17567	0.1901	0.662285	5723	2	-0.068772	0.63868	0.70372	1.0	13676	1	-0.068772
BC048507	5	0.17568	0.1901	0.662285	5724	3	-0.22422	0.5777	0.67766	1.0	13211	1	-0.22422
Rac3	5	0.17575	0.1901	0.662285	5725	3	-0.25094	0.90704	0.91396	1.0	17347	0	-0.25094
Bcl2l2	5	0.17577	0.1901	0.662285	5726	2	-0.17842	0.87992	0.88262	1.0	16802	0	-0.17842
BC043934	5	0.17581	0.1901	0.662285	5727	2	0.27478	0.11889	0.18696	0.761555	4956	3	0.27478
Lin28a	5	0.17585	0.1901	0.662285	5728	3	-0.21049	0.92896	0.93542	1.0	17761	0	-0.21049
Pias3	5	0.17587	0.1901	0.662285	5729	3	-0.23164	0.1345	0.21156	0.783454	5424	1	-0.23164
Zdhhc9	5	0.17598	0.1901	0.662285	5730	1	0.15201	0.12026	0.19122	0.772624	4992	2	0.15201
Cyp2j11	5	0.17601	0.1901	0.662285	5731	3	-0.26988	0.11845	0.185	0.756176	4947	1	-0.26988
Abcg8	5	0.17621	0.1901	0.662285	5732	3	-0.16015	0.072569	0.12616	0.715698	3545	2	-0.16015
Tubb3	5	0.17622	0.1901	0.662285	5733	1	0.060349	0.8972	0.90101	1.0	17142	0	0.060349
Clic1	5	0.17632	0.19053	0.662285	5734	2	-0.0047476	0.67889	0.72172	1.0	14062	1	-0.0047476
Uimc1	5	0.17637	0.19053	0.662285	5735	2	0.022864	0.52309	0.64384	1.0	12657	1	0.022864
Trp53rk	10	0.1764	0.18906	0.661511	5736	2	0.1179	0.23589	0.40249	0.933559	7947	3	0.1179
Agbl1	5	0.17646	0.19053	0.662285	5737	2	-0.0019193	0.56208	0.67222	1.0	13098	1	-0.0019193
Zdhhc16	5	0.17656	0.19053	0.662285	5738	3	-0.22732	0.86568	0.86538	1.0	16513	1	-0.22732
Rabl5	5	0.17658	0.19053	0.662285	5739	3	-0.18447	0.70455	0.73632	1.0	14319	1	-0.18447
Gm11992	5	0.17666	0.19053	0.662285	5740	1	0.18437	0.13541	0.2126	0.783454	5449	3	0.18437
Kctd17	5	0.1767	0.19053	0.662285	5741	3	-0.21579	0.45573	0.5755	1.0	11506	1	-0.21579
Ubp1	5	0.17674	0.19053	0.662285	5742	3	-0.17522	0.8447	0.84252	1.0	16148	1	-0.17522
Gm7325	5	0.17677	0.19053	0.662285	5743	3	-0.20125	0.76497	0.77388	1.0	15015	1	-0.20125
Myl9	5	0.17678	0.19053	0.662285	5744	1	0.15279	0.19807	0.31483	0.875527	7225	3	0.15279
Ednra	5	0.17682	0.19053	0.662285	5745	2	-0.082076	0.9068	0.91329	1.0	17340	0	-0.082076
Snrnp35	5	0.17683	0.19053	0.662285	5746	3	-0.15709	0.90446	0.90909	1.0	17293	0	-0.15709
Traf3ip2	5	0.17684	0.19053	0.662285	5747	3	-0.19994	0.96959	0.97415	1.0	18587	0	-0.19994
Casp8	5	0.17685	0.19053	0.662285	5748	3	-0.16529	0.47113	0.58779	1.0	11750	1	-0.16529
Pdzd7	5	0.17693	0.19097	0.663335	5749	3	-0.13556	0.97549	0.98094	1.0	18718	0	-0.13556
Dppa5a	5	0.17694	0.19097	0.663335	5750	2	-0.13082	0.98914	0.99344	1.0	19095	0	-0.13082
Naga	5	0.17702	0.19141	0.664754	5751	1	-0.0027171	0.16355	0.25833	0.827882	6282	1	-0.0027171
Lgmn	5	0.17707	0.19183	0.665321	5752	2	-0.19658	0.23024	0.3527	0.901791	7857	1	-0.19658
Tns4	5	0.17711	0.19183	0.665321	5753	2	0.12653	0.08642	0.14883	0.742825	3969	2	0.12653
Golph3	5	0.17714	0.19183	0.665321	5754	1	0.0072833	0.044909	0.09085	0.675601	2659	2	0.0072833
Zfp287	5	0.17718	0.19183	0.665321	5755	1	0.039745	0.4382	0.55511	0.996724	11211	2	0.039745
Lama4	5	0.17725	0.19183	0.665321	5756	2	-0.024893	0.48237	0.59758	1.0	11953	1	-0.024893
Zfp407	5	0.17728	0.19183	0.665321	5757	2	-0.15215	0.78152	0.78621	1.0	15208	1	-0.15215
Dis3l2	5	0.17737	0.19228	0.665321	5758	3	-0.29411	0.97721	0.98276	1.0	18759	0	-0.29411
Lyzl6	5	0.17738	0.19228	0.665321	5759	3	-0.14601	0.062193	0.11207	0.698083	3221	2	-0.14601
Man2a1	5	0.17739	0.19228	0.665321	5760	3	-0.173	0.019433	0.037321	0.509356	1450	2	-0.173
Ankrd23	5	0.17758	0.19272	0.665321	5761	1	-0.027015	0.52817	0.65082	1.0	12753	2	-0.027015
Golga5	5	0.17758	0.19272	0.665321	5762	2	0.19337	0.23016	0.3527	0.901791	7855	2	0.19337
Tshz2	5	0.17761	0.19272	0.665321	5763	2	-0.0054717	0.4758	0.59267	1.0	11841	1	-0.0054717
Gm12597	5	0.17766	0.19272	0.665321	5764	2	-0.24288	0.34818	0.4592	0.947826	9709	2	-0.24288
Wdr90	5	0.17769	0.19272	0.665321	5765	3	-0.19535	0.96544	0.96994	1.0	18480	0	-0.19535
Csdc2	5	0.17771	0.19272	0.665321	5766	3	-0.13988	0.51474	0.63261	1.0	12522	2	-0.13988
Lman2	5	0.17774	0.19272	0.665321	5767	2	-0.12831	0.92931	0.93593	1.0	17770	0	-0.12831
Zfp791	5	0.1778	0.19272	0.665321	5768	3	-0.11824	0.11091	0.17561	0.74697	4708	2	-0.11824
Hist4h4	5	0.17782	0.19272	0.665321	5769	1	-0.086631	0.20903	0.33603	0.89727	7529	1	-0.086631
Dcxr	5	0.17786	0.19272	0.665321	5770	1	-0.10344	0.76124	0.77063	1.0	14973	1	-0.10344
Cyp3a13	5	0.17787	0.19272	0.665321	5771	3	-0.24563	0.90664	0.91329	1.0	17339	0	-0.24563
