id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Krtap4-2	10	0.013612	0.017187	0.162787	2108	7	-0.22444	0.91318	0.96159	1.0	18076	1	-0.22444
Olfr1355	10	0.013636	0.017199	0.162823	2109	3	0.20073	0.068978	0.16926	0.766831	4418	5	0.20073
Inadl	10	0.013647	0.017211	0.162863	2110	5	-0.35191	0.62448	0.81332	1.0	15048	3	-0.35191
Bcl7c	10	0.013676	0.017243	0.163076	2111	6	-0.56517	0.046797	0.11826	0.680745	3492	2	-0.56517
Ttc37	7	0.013683	0.015217	0.148057	2112	4	-0.74188	0.053725	0.1281	0.701752	3805	1	-0.74188
Ptbp3	10	0.013699	0.01725	0.163076	2113	7	-0.50409	0.95706	0.97205	1.0	18446	1	-0.50409
Ror2	10	0.013747	0.017295	0.163422	2114	7	-0.21741	0.76065	0.89289	1.0	16588	2	-0.21741
Nrn1	10	0.013775	0.01737	0.163978	2115	4	-0.2087	0.78541	0.90206	1.0	16782	2	-0.2087
Mst1r	10	0.013781	0.017405	0.164155	2116	7	-0.2955	0.41794	0.66234	1.0	12370	3	-0.2955
Sgip1	20	0.013792	0.017324	0.163616	2117	11	-0.32844	0.91849	0.98428	1.0	18101	3	-0.32844
Amer1	10	0.013807	0.017457	0.164418	2118	5	-0.16364	0.53127	0.75132	1.0	13951	2	-0.16364
Calm4	10	0.013816	0.017458	0.164418	2119	6	-0.34938	0.4437	0.69029	1.0	12822	4	-0.34938
Mettl6	10	0.013818	0.017458	0.164418	2120	6	-0.34821	0.4017	0.6456	1.0	12083	4	-0.34821
Lmcd1	10	0.013836	0.017498	0.164645	2121	3	-0.054843	0.36872	0.60493	1.0	11489	4	-0.054843
Rnf144a	10	0.013849	0.017498	0.164645	2122	6	-0.41004	0.77884	0.89958	1.0	16730	2	-0.41004
Rbfa	10	0.013857	0.017575	0.165138	2123	6	-0.51786	0.97463	0.98095	1.0	18731	1	-0.51786
Prkra	10	0.013858	0.017575	0.165138	2124	7	-0.6202	0.99305	0.99528	1.0	19232	0	-0.6202
Tomm22	10	0.013858	0.017575	0.165138	2125	5	-0.24613	0.42096	0.66572	1.0	12428	2	-0.24613
Chad	10	0.013881	0.017586	0.165163	2126	5	-0.26636	0.5929	0.79242	1.0	14666	3	-0.26636
Ap3b1	10	0.013901	0.017606	0.165215	2127	6	-0.30756	0.80587	0.90976	1.0	16963	1	-0.30756
Ermard	20	0.013907	0.017391	0.164097	2128	7	-0.014783	0.82062	0.9591	1.0	17093	5	-0.014783
Rsph3b	10	0.013913	0.017624	0.165215	2129	7	-0.26237	0.67167	0.84677	1.0	15628	3	-0.26237
Wdr91	10	0.013917	0.017625	0.165215	2130	6	-0.51262	0.44039	0.68541	1.0	12762	3	-0.51262
Pih1d1	10	0.013925	0.017625	0.165215	2131	6	-0.47948	0.99679	0.99799	1.0	19404	0	-0.47948
Olfr73	10	0.013938	0.01772	0.165866	2132	6	-0.33284	0.31299	0.54281	1.0	10477	2	-0.33284
Try10	10	0.013954	0.01772	0.165866	2133	6	-0.31035	0.37471	0.61018	1.0	11603	2	-0.31035
Olfr1109	10	0.013989	0.017735	0.165866	2134	5	-0.11205	0.46364	0.71098	1.0	13154	4	-0.11205
Anxa9	10	0.013997	0.017735	0.165866	2135	5	-0.25461	0.053258	0.13378	0.709311	3784	3	-0.25461
Avl9	10	0.014024	0.017736	0.165866	2136	3	-0.17248	0.9666	0.97652	1.0	18575	1	-0.17248
Myh11	10	0.01411	0.017899	0.167004	2137	7	-0.33849	0.83482	0.92184	1.0	17215	1	-0.33849
Hnrnpul1	10	0.014115	0.0179	0.167004	2138	6	-0.35643	0.96749	0.97679	1.0	18593	1	-0.35643
Edf1	10	0.014128	0.017915	0.167004	2139	5	-0.32646	0.98752	0.99109	1.0	19051	0	-0.32646
Csf2ra	10	0.01413	0.017915	0.167004	2140	7	-0.31765	0.62769	0.81537	1.0	15097	1	-0.31765
Col18a1	10	0.014132	0.017915	0.167004	2141	6	-0.4436	0.28673	0.51525	1.0	10016	2	-0.4436
Hsd17b12	10	0.01415	0.017916	0.167004	2142	7	-0.33562	0.17902	0.37195	0.976334	7630	3	-0.33562
Sult2b1	10	0.014157	0.017916	0.167004	2143	7	-0.32114	0.26874	0.49538	1.0	9738	2	-0.32114
Tmem206	10	0.014227	0.017943	0.167102	2144	5	-0.23542	0.16787	0.34912	0.954976	7335	4	-0.23542
Klf11	10	0.014244	0.017943	0.167102	2145	3	-0.071662	0.36467	0.59933	1.0	11410	3	-0.071662
Porcn	10	0.014267	0.017978	0.167336	2146	4	-0.0035416	0.21711	0.4317	1.0	8642	5	-0.0035416
Pdrg1	10	0.014292	0.018017	0.167336	2147	6	-0.64535	0.94747	0.96945	1.0	18356	1	-0.64535
0610040J01Rik	10	0.014313	0.018026	0.167336	2148	7	-0.41013	0.82913	0.91933	1.0	17165	1	-0.41013
Rbfox1	10	0.014334	0.018026	0.167336	2149	7	-0.25973	0.99655	0.99789	1.0	19392	0	-0.25973
Msn	10	0.014352	0.018027	0.167336	2150	6	-0.34318	0.97106	0.9788	1.0	18658	1	-0.34318
Rab18	10	0.014367	0.018027	0.167336	2151	6	-0.36295	0.55106	0.76489	1.0	14163	2	-0.36295
Csta	10	0.014372	0.018027	0.167336	2152	6	-0.49273	0.030889	0.079088	0.568073	2800	3	-0.49273
Spg7	10	0.014383	0.018053	0.167497	2153	4	-0.026938	0.86362	0.93742	1.0	17517	2	-0.026938
Ppp2r4	10	0.014438	0.018117	0.167947	2154	7	-0.24515	0.46174	0.70852	1.0	13125	1	-0.24515
Erh	10	0.014451	0.018118	0.167947	2155	7	-0.51049	0.84662	0.92856	1.0	17319	1	-0.51049
H2-D1	10	0.014461	0.018138	0.16803	2156	6	-0.39635	0.7497	0.88856	1.0	16502	1	-0.39635
Cnih4	10	0.014474	0.018152	0.16803	2157	7	-0.25684	0.88904	0.95044	1.0	17807	1	-0.25684
Bcl2a1b	10	0.014475	0.018152	0.16803	2158	4	-0.036615	0.96293	0.97454	1.0	18518	1	-0.036615
Olfr733	10	0.014502	0.01818	0.168136	2159	4	-0.12023	0.63362	0.81818	1.0	15168	3	-0.12023
Gabrg3	10	0.014519	0.018197	0.168214	2160	5	-0.22701	0.31886	0.5501	1.0	10598	3	-0.22701
Hprt	10	0.014555	0.018302	0.16895	2161	7	-0.26539	0.9707	0.97864	1.0	18650	1	-0.26539
C1galt1c1	10	0.014574	0.018302	0.16895	2162	6	-0.41303	0.66005	0.83724	1.0	15490	3	-0.41303
Slamf9	10	0.014584	0.018302	0.16895	2163	5	-0.37011	0.55633	0.76712	1.0	14234	1	-0.37011
Lias	10	0.014625	0.018361	0.169342	2164	6	-0.31736	0.0094367	0.026356	0.346629	1533	1	-0.31736
D5Ertd579e	10	0.014686	0.018391	0.169537	2165	6	-0.40257	0.82944	0.91952	1.0	17169	1	-0.40257
Phtf2	10	0.014737	0.018435	0.169782	2166	6	-0.47896	0.25555	0.48298	1.0	9484	3	-0.47896
Acbd3	10	0.01479	0.018443	0.169782	2167	7	-0.47887	0.757	0.89174	1.0	16553	2	-0.47887
Ugt2b34	10	0.014832	0.018467	0.169927	2168	7	-0.36415	0.57553	0.78193	1.0	14465	3	-0.36415
Chchd10	10	0.014858	0.018492	0.170062	2169	7	-0.39937	0.36508	0.6001	1.0	11419	2	-0.39937
4931406C07Rik	10	0.014864	0.018499	0.170062	2170	7	-0.29243	0.42123	0.66572	1.0	12433	2	-0.29243
Cstf3	10	0.014904	0.018526	0.170234	2171	6	-0.39905	0.52952	0.75121	1.0	13929	2	-0.39905
Vpreb2	10	0.014954	0.018629	0.171023	2172	7	-0.23426	0.88017	0.9467	1.0	17694	2	-0.23426
Pced1b	10	0.01496	0.018629	0.171023	2173	7	-0.26898	0.30106	0.53304	1.0	10269	3	-0.26898
Pnlip	10	0.015	0.018674	0.171353	2174	7	-0.24404	0.54615	0.76053	1.0	14112	1	-0.24404
Cdc20	5	0.015022	0.015244	0.148243	2175	4	-0.97119	0.88641	0.90323	1.0	17768	0	-0.97119
Prok2	10	0.015025	0.018715	0.171656	2176	6	-0.45754	0.59632	0.79376	1.0	14708	1	-0.45754
Crnkl1	10	0.015065	0.018751	0.171672	2177	7	-0.25709	0.033042	0.083781	0.578096	2897	2	-0.25709
Sesn2	10	0.0151	0.018751	0.171672	2178	4	0.029261	0.1557	0.33189	0.951655	6975	3	0.029261
Tcea1	10	0.015113	0.018766	0.17173	2179	7	-0.31318	0.88891	0.95044	1.0	17803	1	-0.31318
Pdxk	10	0.015197	0.01886	0.172507	2180	6	-0.48759	0.9876	0.99112	1.0	19052	0	-0.48759
Cbs	10	0.015257	0.018939	0.172868	2181	6	-0.3073	0.83584	0.92225	1.0	17229	1	-0.3073
Fsip1	10	0.015293	0.018977	0.172868	2182	2	0.097893	0.0063058	0.01804	0.285948	1274	4	0.097893
Gpr176	10	0.015317	0.018977	0.172868	2183	4	-0.052242	0.98416	0.98791	1.0	18950	1	-0.052242
Gzf1	10	0.01532	0.018977	0.172868	2184	6	-0.35096	0.65469	0.8336	1.0	15412	2	-0.35096
Pcgf6	10	0.015343	0.018977	0.172868	2185	6	-0.38744	0.82288	0.91673	1.0	17113	2	-0.38744
Ttc29	10	0.015343	0.018977	0.172868	2186	5	-0.28614	0.23768	0.4636	1.0	9144	3	-0.28614
Lyar	10	0.015347	0.018977	0.172868	2187	4	-0.07366	0.16322	0.34199	0.952031	7192	3	-0.07366
Cdk10	10	0.015366	0.018995	0.172952	2188	7	-0.17714	0.99578	0.99725	1.0	19340	0	-0.17714
Il13ra1	10	0.01538	0.01901	0.173008	2189	5	-0.19784	0.67205	0.84693	1.0	15632	3	-0.19784
Kirrel2	10	0.015395	0.019045	0.17318	2190	4	-0.13001	0.27458	0.50209	1.0	9841	2	-0.13001
Dgcr6	10	0.015404	0.019046	0.17318	2191	6	-0.36572	0.97342	0.98043	1.0	18706	1	-0.36572
Nt5c1a	10	0.015435	0.019091	0.173357	2192	7	-0.4196	0.98605	0.98981	1.0	19006	0	-0.4196
Polr3gl	20	0.015443	0.018169	0.168113	2193	7	0.15602	0.095503	0.25265	0.887692	5328	10	0.15602
Naa15	10	0.01546	0.019091	0.173357	2194	6	-0.40589	0.65465	0.8336	1.0	15411	2	-0.40589
Rttn	10	0.015463	0.019091	0.173357	2195	5	-0.42587	0.98629	0.99008	1.0	19014	0	-0.42587
Mblac1	10	0.015489	0.019104	0.173395	2196	4	0.06005	0.051375	0.13072	0.70662	3700	4	0.06005
Snx24	10	0.015515	0.019192	0.173884	2197	5	-0.23816	0.68173	0.85301	1.0	15749	1	-0.23816
2610034M16Rik	10	0.015518	0.019192	0.173884	2198	7	-0.38442	0.55244	0.76553	1.0	14174	3	-0.38442
Exo5	10	0.015518	0.019192	0.173884	2199	7	-0.32818	0.4936	0.72717	1.0	13519	2	-0.32818
2410076I21Rik	10	0.015523	0.019193	0.173884	2200	7	-0.26059	0.9034	0.95847	1.0	17983	1	-0.26059
Apbb1	10	0.015568	0.019244	0.174192	2201	6	-0.40043	0.98414	0.98787	1.0	18948	1	-0.40043
Mark3	10	0.015573	0.019244	0.174192	2202	5	-0.1666	0.32825	0.55712	1.0	10769	2	-0.1666
Zfp629	10	0.015606	0.019282	0.174292	2203	7	-0.26325	0.90992	0.96094	1.0	18057	1	-0.26325
Acot7	10	0.015607	0.019282	0.174292	2204	6	-0.66097	0.48392	0.72203	1.0	13401	1	-0.66097
Efcab14	10	0.015616	0.019339	0.174723	2205	4	-0.12233	0.65418	0.83333	1.0	15407	3	-0.12233
Arrdc5	10	0.015623	0.019352	0.174723	2206	7	-0.30485	0.67272	0.84736	1.0	15643	2	-0.30485
Ust	10	0.015627	0.019364	0.174723	2207	4	0.063236	0.21284	0.42468	0.997971	8543	4	0.063236
Ccdc12	10	0.015644	0.019385	0.174832	2208	6	-0.49301	0.63198	0.81727	1.0	15151	2	-0.49301
Sik1	10	0.015745	0.019494	0.175739	2209	6	-0.41342	0.24099	0.46871	1.0	9203	3	-0.41342
Idh3b	10	0.015794	0.019524	0.175741	2210	7	-0.20798	0.75332	0.88986	1.0	16527	2	-0.20798
Tcp11l2	10	0.015816	0.019525	0.175741	2211	6	-0.29574	0.26672	0.49386	1.0	9694	2	-0.29574
Lrp2bp	20	0.015839	0.018411	0.169642	2212	11	-0.24677	0.6046	0.86128	1.0	14806	5	-0.24677
Mov10l1	10	0.015844	0.019547	0.175741	2213	7	-0.22615	0.42786	0.67265	1.0	12526	2	-0.22615
Fsd1	10	0.015857	0.019547	0.175741	2214	6	-0.29406	0.94376	0.96838	1.0	18319	1	-0.29406
Pvrl2	10	0.015859	0.019547	0.175741	2215	7	-0.23951	0.99967	0.99989	1.0	19598	0	-0.23951
Rnf103	10	0.015859	0.019547	0.175741	2216	7	-0.41471	0.93175	0.96531	1.0	18197	1	-0.41471
Ccdc130	10	0.015874	0.019556	0.175743	2217	7	-0.30613	0.89706	0.95474	1.0	17903	1	-0.30613
Farsa	10	0.015905	0.01962	0.175971	2218	6	-0.46181	0.73786	0.88515	1.0	16408	2	-0.46181
Sass6	10	0.015935	0.019638	0.175971	2219	3	-0.017618	0.9065	0.9604	1.0	18033	1	-0.017618
Xpo1	10	0.015935	0.019638	0.175971	2220	6	-0.85859	0.31603	0.54693	1.0	10543	2	-0.85859
Gm19668	10	0.015941	0.019638	0.175971	2221	6	-0.3239	0.17051	0.35533	0.964188	7406	4	-0.3239
Ebf4	10	0.015964	0.019669	0.175971	2222	6	-0.33448	0.3444	0.57614	1.0	11059	1	-0.33448
Lemd3	10	0.015967	0.019669	0.175971	2223	7	-0.31082	0.79259	0.90494	1.0	16843	2	-0.31082
Tmem52b	10	0.015995	0.019669	0.175971	2224	6	-0.26859	0.3574	0.59291	1.0	11290	3	-0.26859
Nagk	10	0.016014	0.01967	0.175971	2225	7	-0.23452	0.98975	0.99265	1.0	19123	0	-0.23452
Mios	10	0.016023	0.01967	0.175971	2226	6	-0.43575	0.99479	0.99659	1.0	19288	0	-0.43575
Xdh	10	0.016032	0.01967	0.175971	2227	7	-0.4387	0.22437	0.44463	1.0	8832	1	-0.4387
A630001G21Rik	10	0.016052	0.019688	0.175986	2228	5	-0.35406	0.35856	0.59501	1.0	11313	3	-0.35406
Mrpl18	10	0.016063	0.019689	0.175986	2229	4	-0.10928	0.94888	0.97002	1.0	18369	1	-0.10928
Wsb1	10	0.016082	0.019801	0.176739	2230	7	-0.34075	0.42106	0.66572	1.0	12430	1	-0.34075
Casz1	10	0.016096	0.019801	0.176739	2231	6	-0.2621	0.45542	0.70334	1.0	13022	2	-0.2621
Dzank1	10	0.016104	0.019823	0.176739	2232	7	-0.39546	0.78909	0.90392	1.0	16818	1	-0.39546
Sigirr	10	0.016113	0.019823	0.176739	2233	6	-0.27706	0.30007	0.53239	1.0	10251	3	-0.27706
Gng10	10	0.016119	0.019823	0.176739	2234	6	-0.39699	0.69536	0.86145	1.0	15935	3	-0.39699
Eif4a3	8	0.016129	0.018354	0.169342	2235	5	-1.1253	0.11007	0.24539	0.882459	5726	3	-1.1253
Tprkb	5	0.016157	0.017178	0.162787	2236	4	-1.632	0.92801	0.94145	1.0	18160	0	-1.632
Erg	5	0.016157	0.017178	0.162787	2237	4	-1.632	0.99341	0.99707	1.0	19246	0	-1.632
Abcd1	10	0.016163	0.019844	0.176739	2238	4	0.015279	0.17703	0.36909	0.976334	7571	3	0.015279
Cd164	10	0.016163	0.019844	0.176739	2239	3	0.080166	0.38226	0.61967	1.0	11743	4	0.080166
Ate1	10	0.016285	0.019986	0.177688	2240	2	0.37854	0.015221	0.044265	0.456218	1940	7	0.37854
Ndufs6	10	0.016315	0.020013	0.177688	2241	6	-0.34442	0.81052	0.91208	1.0	17002	2	-0.34442
Olfr1015	10	0.016319	0.020013	0.177688	2242	5	-0.17411	0.50745	0.73597	1.0	13656	2	-0.17411
Wrnip1	10	0.016322	0.020013	0.177688	2243	7	-0.42241	0.97703	0.98262	1.0	18776	1	-0.42241
Klhl12	10	0.01635	0.020033	0.177715	2244	4	0.0034426	0.41628	0.66025	1.0	12340	2	0.0034426
Bag6	10	0.016357	0.020033	0.177715	2245	7	-0.37924	0.8938	0.95275	1.0	17868	2	-0.37924
Gcsh	9	0.016382	0.018741	0.171672	2246	5	-0.21908	0.7122	0.85455	1.0	16165	1	-0.21908
Oprl1	10	0.016409	0.020115	0.178363	2247	4	-0.11641	0.30766	0.53904	1.0	10372	4	-0.11641
Isl1	10	0.016412	0.020143	0.178525	2248	7	-0.22324	0.33486	0.56458	1.0	10889	1	-0.22324
Pts	10	0.016415	0.020153	0.17854	2249	6	-0.24715	0.68891	0.85761	1.0	15839	3	-0.24715
Rrm1	8	0.016464	0.018726	0.171672	2250	6	-0.73405	0.51502	0.72034	1.0	13753	2	-0.73405
Irgc1	20	0.016492	0.018873	0.17255	2251	11	-0.31608	0.97998	0.99662	1.0	18836	1	-0.31608
Prorsd1	10	0.01653	0.020358	0.18024	2252	4	-0.14043	0.3516	0.58494	1.0	11194	3	-0.14043
Fgf2	20	0.016551	0.018882	0.172553	2253	8	-0.049069	0.28284	0.57213	1.0	9962	5	-0.049069
Npepl1	10	0.016556	0.02038	0.18024	2254	2	0.62661	0.00076037	0.002226	0.081556	548	7	0.62661
8430419L09Rik	10	0.016603	0.020398	0.18024	2255	7	-0.36626	0.65839	0.83649	1.0	15475	2	-0.36626
Scaf11	10	0.016613	0.020398	0.18024	2256	4	-0.091645	0.74776	0.88761	1.0	16486	2	-0.091645
Polr3f	10	0.016639	0.020425	0.18024	2257	6	-1.4206	0.85575	0.93425	1.0	17422	1	-1.4206
Nfia	10	0.016651	0.020451	0.18024	2258	6	-0.25381	0.27512	0.50237	1.0	9851	2	-0.25381
Pnrc2	10	0.016668	0.020451	0.18024	2259	2	-0.070363	0.76075	0.8929	1.0	16591	2	-0.070363
Slc9a6	10	0.016673	0.020451	0.18024	2260	5	-0.35281	0.88222	0.94775	1.0	17714	2	-0.35281
Irgq	10	0.016702	0.020464	0.18024	2261	6	-0.44092	0.89145	0.95169	1.0	17844	1	-0.44092
Vdac2	10	0.016708	0.020464	0.18024	2262	7	-0.54218	0.78302	0.90146	1.0	16763	2	-0.54218
Tbc1d23	10	0.016719	0.020465	0.18024	2263	4	-0.076915	0.34496	0.57762	1.0	11068	3	-0.076915
Canx	10	0.016729	0.020471	0.18024	2264	7	-0.36845	0.98992	0.99287	1.0	19127	0	-0.36845
Pgbd1	10	0.016747	0.020496	0.180381	2265	6	-0.41876	0.89653	0.95446	1.0	17896	2	-0.41876
Zfp358	10	0.016759	0.020529	0.180518	2266	4	0.29761	0.00064695	0.0019944	0.076137	524	5	0.29761
Cyp3a41a	10	0.016768	0.02053	0.180518	2267	7	-0.19055	0.83342	0.92105	1.0	17203	2	-0.19055
1190007I07Rik	10	0.016792	0.02057	0.18072	2268	3	0.16149	0.17162	0.35712	0.96537	7434	3	0.16149
Dyrk1b	10	0.016798	0.020571	0.18072	2269	6	-0.27985	0.89167	0.95178	1.0	17846	1	-0.27985
Fam134a	10	0.016831	0.02062	0.180762	2270	7	-0.36917	0.99251	0.99495	1.0	19214	0	-0.36917
Ptpro	10	0.016838	0.02062	0.180762	2271	7	-0.20517	0.41778	0.6622	1.0	12369	2	-0.20517
Gm436	10	0.016849	0.020621	0.180762	2272	4	0.084685	0.051666	0.13108	0.70662	3716	2	0.084685
Spdyb	10	0.016874	0.020621	0.180762	2273	5	-0.15043	0.54105	0.7571	1.0	14058	3	-0.15043
Lrrc8b	10	0.016876	0.020621	0.180762	2274	3	0.23973	0.0076057	0.021041	0.30813	1378	5	0.23973
Med15	10	0.016989	0.020758	0.181571	2275	6	-0.93383	0.11403	0.2597	0.893372	5818	1	-0.93383
Slc25a17	10	0.016993	0.020758	0.181571	2276	5	-0.24183	0.36039	0.5962	1.0	11341	4	-0.24183
Anapc7	10	0.017016	0.020758	0.181571	2277	6	-0.48541	0.99754	0.99855	1.0	19436	0	-0.48541
Duox2	10	0.017046	0.020758	0.181571	2278	7	-0.44628	0.20412	0.41023	0.990754	8315	2	-0.44628
Zfp955b	10	0.017048	0.020758	0.181571	2279	4	-0.18359	0.98013	0.98501	1.0	18838	1	-0.18359
Casp8	10	0.01709	0.020824	0.181966	2280	7	-0.24716	0.71494	0.87447	1.0	16207	2	-0.24716
Slit3	10	0.017105	0.020825	0.181966	2281	6	-0.37827	0.46706	0.71465	1.0	13199	3	-0.37827
Sgol1	9	0.017107	0.019255	0.174212	2282	6	-1.0411	0.065477	0.15398	0.735663	4289	3	-1.0411
Lrit1	10	0.017127	0.020843	0.181966	2283	5	-0.19768	0.18254	0.37644	0.976334	7726	3	-0.19768
Eif2s3x	10	0.017136	0.020843	0.181966	2284	7	-0.59506	0.99816	0.99905	1.0	19465	0	-0.59506
Cilp	10	0.017224	0.02096	0.182619	2285	3	0.029741	0.36543	0.60082	1.0	11428	1	0.029741
Atp13a1	10	0.017226	0.02096	0.182619	2286	5	-0.36107	0.98193	0.98604	1.0	18884	1	-0.36107
Arrdc4	10	0.017261	0.021006	0.182781	2287	5	-0.032241	0.17366	0.36104	0.969289	7482	4	-0.032241
Gdpd5	10	0.017262	0.021006	0.182781	2288	7	-0.27638	0.61119	0.80333	1.0	14890	3	-0.27638
Ptpn20	10	0.017278	0.021105	0.183467	2289	5	-0.12102	0.43869	0.68307	1.0	12734	4	-0.12102
Polr3h	10	0.01729	0.021106	0.183467	2290	7	-0.53182	0.80411	0.9092	1.0	16946	1	-0.53182
Snx2	10	0.01732	0.021185	0.184011	2291	2	0.069109	0.60482	0.7997	1.0	14809	3	0.069109
Stard5	8	0.017329	0.019863	0.176828	2292	5	-0.46601	0.2578	0.47235	1.0	9526	1	-0.46601
Gyg	10	0.01735	0.02124	0.184378	2293	6	-0.42815	0.98143	0.98568	1.0	18872	1	-0.42815
Cabp4	10	0.01739	0.021261	0.184378	2294	7	-0.22203	0.844	0.92721	1.0	17296	2	-0.22203
Rspo1	10	0.017402	0.021282	0.184378	2295	6	-0.35698	0.95289	0.97101	1.0	18407	1	-0.35698
Jak1	10	0.017406	0.021282	0.184378	2296	7	-0.25765	0.62713	0.81517	1.0	15087	1	-0.25765
Tmem38b	10	0.017419	0.021282	0.184378	2297	7	-0.34147	0.65607	0.83502	1.0	15443	3	-0.34147
Sbsn	10	0.017422	0.021282	0.184378	2298	5	-0.36421	0.11525	0.26054	0.893372	5854	2	-0.36421
Pou2f3	20	0.017435	0.019364	0.174723	2299	11	-0.2681	0.61274	0.86559	1.0	14913	2	-0.2681
Bves	10	0.017438	0.021349	0.184881	2300	7	-0.43573	0.20165	0.4076	0.990622	8257	2	-0.43573
Dis3l	10	0.017478	0.021375	0.185023	2301	7	-0.3036	0.34869	0.58189	1.0	11137	3	-0.3036
Klk1b11	10	0.017505	0.021417	0.185063	2302	4	-0.089937	0.31395	0.54411	1.0	10494	2	-0.089937
Dsc1	10	0.017505	0.021417	0.185063	2303	2	0.54529	0.00027422	0.00085354	0.041115	416	7	0.54529
Tufm	10	0.017505	0.021417	0.185063	2304	5	-0.24839	0.70645	0.86896	1.0	16083	2	-0.24839
9130011E15Rik	10	0.017506	0.021417	0.185063	2305	7	-0.34264	0.97607	0.98186	1.0	18756	1	-0.34264
Snip1	10	0.017514	0.021427	0.185071	2306	6	-0.84854	0.52349	0.7481	1.0	13867	3	-0.84854
Trip13	10	0.01755	0.021438	0.185083	2307	3	0.094443	0.036767	0.092475	0.603754	3077	4	0.094443
Il17ra	10	0.017572	0.021481	0.185317	2308	7	-0.25014	0.99191	0.99455	1.0	19182	0	-0.25014
Commd7	10	0.017593	0.021492	0.185317	2309	7	-0.47382	0.98304	0.98703	1.0	18912	1	-0.47382
Samd13	10	0.017594	0.021492	0.185317	2310	4	-0.021564	0.56806	0.7742	1.0	14373	3	-0.021564
C2cd2	10	0.017636	0.021534	0.185596	2311	5	-0.48641	0.23486	0.46111	1.0	9084	3	-0.48641
Prkar1a	10	0.017693	0.021612	0.186109	2312	5	-0.44613	0.36827	0.60493	1.0	11481	3	-0.44613
Camk2n2	10	0.017699	0.021612	0.186109	2313	5	-0.18384	0.56762	0.77406	1.0	14364	3	-0.18384
Rpp25l	7	0.017717	0.019926	0.177313	2314	5	-1.0355	0.86488	0.90085	1.0	17524	1	-1.0355
Polr2g	7	0.017788	0.019944	0.177397	2315	5	-1.9593	0.22002	0.40399	0.988063	8713	2	-1.9593
Smarca2	10	0.01779	0.021666	0.186166	2316	7	-0.32028	0.89883	0.95579	1.0	17916	1	-0.32028
4930544D05Rik	10	0.017796	0.021666	0.186166	2317	4	0.1924	0.17599	0.36669	0.976076	7539	5	0.1924
Polr2c	10	0.017797	0.021666	0.186166	2318	4	-0.16363	0.69397	0.86029	1.0	15911	2	-0.16363
Bcl2	10	0.017821	0.021684	0.186166	2319	7	-0.39567	0.48436	0.72223	1.0	13407	3	-0.39567
Entpd8	10	0.017821	0.021684	0.186166	2320	7	-0.25631	0.84036	0.92508	1.0	17258	1	-0.25631
Xpnpep2	10	0.017833	0.021684	0.186166	2321	6	-0.27646	0.42531	0.67049	1.0	12486	3	-0.27646
Hk2	10	0.017846	0.021759	0.186656	2322	6	-0.32041	0.89063	0.95104	1.0	17827	1	-0.32041
1700065D16Rik	10	0.017863	0.02176	0.186656	2323	6	-0.28121	0.35583	0.59031	1.0	11263	2	-0.28121
Rbm8a	10	0.017881	0.021784	0.18678	2324	7	-0.79337	0.93219	0.96539	1.0	18205	1	-0.79337
Arhgap42	10	0.017896	0.021804	0.186874	2325	5	-0.19451	0.28083	0.50848	1.0	9938	3	-0.19451
Slc41a3	10	0.01793	0.021814	0.186883	2326	7	-0.35309	0.97222	0.97959	1.0	18685	1	-0.35309
Fam171a2	10	0.017951	0.021856	0.1871	2327	5	-0.19361	0.2932	0.52599	1.0	10143	1	-0.19361
Glipr1	10	0.017954	0.021867	0.1871	2328	5	-0.33176	0.19957	0.40373	0.987972	8208	3	-0.33176
Cst13	10	0.017969	0.021868	0.1871	2329	4	-0.047449	0.16883	0.35213	0.960741	7358	4	-0.047449
Phospho1	10	0.017986	0.02192	0.187469	2330	5	-0.16808	0.036504	0.092009	0.603261	3062	4	-0.16808
Gca	10	0.018025	0.021935	0.187495	2331	6	-0.34814	0.98311	0.98703	1.0	18914	1	-0.34814
Herc6	10	0.018066	0.02197	0.187656	2332	6	-0.38841	0.31346	0.54349	1.0	10487	3	-0.38841
Eif5a2	10	0.018086	0.021984	0.187698	2333	6	-0.41121	0.6486	0.82901	1.0	15357	1	-0.41121
Slc24a4	10	0.018125	0.022068	0.188252	2334	6	-0.33419	0.40468	0.64906	1.0	12134	2	-0.33419
BC017158	10	0.01813	0.022068	0.188252	2335	7	-0.49017	0.84992	0.93052	1.0	17350	2	-0.49017
Rbbp8	9	0.018137	0.019836	0.176739	2336	3	-0.045831	0.018063	0.045893	0.463975	2117	4	-0.045831
Tap2	10	0.018141	0.022089	0.188277	2337	2	0.0027876	0.13908	0.29791	0.917057	6517	4	0.0027876
Fabp5	10	0.018147	0.02209	0.188277	2338	4	-0.2282	0.60674	0.80068	1.0	14829	2	-0.2282
Gm5414	10	0.018184	0.02212	0.188454	2339	6	-0.35008	0.17176	0.35747	0.96537	7439	2	-0.35008
Tgif1	20	0.018225	0.020415	0.18024	2340	11	-0.22672	0.97168	0.99485	1.0	18671	2	-0.22672
Agbl5	10	0.018247	0.022223	0.18917	2341	5	-0.32727	0.85885	0.93523	1.0	17458	2	-0.32727
Dgkg	10	0.018262	0.022246	0.189287	2342	5	-0.12804	0.22325	0.4428	1.0	8800	3	-0.12804
