id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Naip2	10	0.023312	0.073554	0.723616	2051	4	-0.035532	0.61769	0.77751	0.991006	15736	3	-0.035532
Srsf1	10	0.023314	0.073606	0.723616	2052	5	-0.41757	0.92292	0.94558	1.0	18863	1	-0.41757
Nfkbid	20	0.023317	0.092909	0.741048	2053	10	-0.15565	0.497	0.76197	0.988462	14259	4	-0.15565
Gjb1	10	0.023326	0.07363	0.723616	2054	5	-0.25508	0.68584	0.82507	0.993176	16646	3	-0.25508
Zfp120	10	0.023328	0.073652	0.723616	2055	5	-0.11705	0.1576	0.31874	0.868154	7382	4	-0.11705
Olfr1425	10	0.023358	0.073748	0.723616	2056	5	-0.09762	0.62881	0.78486	0.991158	15881	3	-0.09762
Mrpl37	10	0.023364	0.073748	0.723616	2057	4	-0.12869	0.82989	0.89583	1.0	17940	2	-0.12869
Glt28d2	10	0.023364	0.073748	0.723616	2058	6	-0.29294	0.36037	0.57115	0.953729	12017	2	-0.29294
Grxcr1	10	0.023392	0.073803	0.723616	2059	5	-0.24719	0.24443	0.45219	0.929422	9751	1	-0.24719
Ropn1l	10	0.023395	0.073803	0.723616	2060	4	-0.10058	0.59837	0.76321	0.988462	15507	3	-0.10058
Abcb7	10	0.023396	0.073803	0.723616	2061	4	-0.098582	0.30965	0.51896	0.942892	11033	2	-0.098582
Mrpl50	10	0.023419	0.07383	0.723616	2062	5	-0.5538	0.25386	0.46104	0.930871	9932	1	-0.5538
Kcnh6	10	0.023477	0.075567	0.730216	2063	5	-0.050908	0.33521	0.54155	0.943238	11534	4	-0.050908
Ube2d2a	10	0.023477	0.075567	0.730216	2064	6	-0.32781	0.94663	0.9538	1.0	19037	1	-0.32781
Sox1	10	0.023481	0.075567	0.730216	2065	6	-0.32738	0.97902	0.97423	1.0	19417	1	-0.32738
Ubp1	10	0.023487	0.075567	0.730216	2066	5	-0.17817	0.75952	0.86336	0.995667	17384	1	-0.17817
Ppm1m	10	0.023496	0.075567	0.730216	2067	4	0.22911	0.050823	0.12694	0.741715	3416	6	0.22911
Mt4	10	0.023541	0.075648	0.730216	2068	5	-0.14284	0.31521	0.52626	0.942892	11146	2	-0.14284
Foxn1	10	0.023609	0.075773	0.730216	2069	5	-0.18266	0.67781	0.81954	0.993176	16526	1	-0.18266
Ccdc7	10	0.023611	0.075773	0.730216	2070	6	-0.1792	0.99256	0.99088	1.0	19733	0	-0.1792
Ciz1	10	0.023627	0.07584	0.730216	2071	6	-0.30655	0.38284	0.59435	0.960756	12423	4	-0.30655
Cdkl3	10	0.023629	0.075866	0.730216	2072	4	0.16886	0.0082163	0.024543	0.451934	1084	4	0.16886
Plvap	10	0.023633	0.075866	0.730216	2073	4	-0.06426	0.78548	0.87538	0.999204	17571	2	-0.06426
Cyp27a1	10	0.023639	0.075866	0.730216	2074	5	-0.094966	0.25132	0.45843	0.930871	9887	2	-0.094966
Sp2	20	0.023642	0.096873	0.759646	2075	10	-0.13236	0.92284	0.97723	1.0	18862	4	-0.13236
Cdh11	10	0.023644	0.075866	0.730216	2076	6	-0.25543	0.70883	0.84205	0.995403	16949	3	-0.25543
Mterf	10	0.023679	0.075866	0.730216	2077	6	-0.32349	0.98063	0.97565	1.0	19443	1	-0.32349
Krtap3-1	10	0.023706	0.07596	0.730216	2078	5	-0.26428	0.98762	0.98413	1.0	19620	0	-0.26428
Efcab5	10	0.023711	0.07596	0.730216	2079	6	-0.24268	0.46758	0.67416	0.971555	13917	2	-0.24268
Man2a1	10	0.023717	0.07596	0.730216	2080	6	-0.31018	0.89754	0.9365	1.0	18682	2	-0.31018
Mroh7	10	0.023725	0.076005	0.730216	2081	4	0.045071	0.18089	0.36579	0.908313	8061	5	0.045071
Grin2d	20	0.023733	0.096964	0.760058	2082	8	-0.039032	0.12868	0.31471	0.863465	6453	8	-0.039032
Sbno1	10	0.023745	0.076047	0.730216	2083	5	-0.32609	0.83533	0.89844	1.0	18004	2	-0.32609
Ccdc108	10	0.023759	0.076102	0.730216	2084	5	-0.20516	0.51276	0.704	0.976945	14452	2	-0.20516
Mrps10	10	0.023759	0.076102	0.730216	2085	5	-0.39169	0.57201	0.74596	0.987434	15143	2	-0.39169
Olfr967	10	0.02377	0.076162	0.730216	2086	6	-0.18415	0.46823	0.67432	0.971555	13927	2	-0.18415
Col6a6	10	0.023788	0.076163	0.730216	2087	6	-0.39337	0.54311	0.72694	0.985542	14813	2	-0.39337
Nfatc2	20	0.023794	0.097244	0.761952	2088	7	0.09835	0.46763	0.73855	0.987434	13918	6	0.09835
Gmfg	10	0.023816	0.07632	0.730216	2089	3	-0.059276	0.39132	0.60367	0.963067	12588	2	-0.059276
Brdt	10	0.023821	0.07632	0.730216	2090	3	-0.1528	0.52309	0.71086	0.979684	14569	2	-0.1528
Polr3k	10	0.023906	0.076432	0.730216	2091	6	-0.57378	0.48881	0.68693	0.972702	14163	1	-0.57378
1700012A03Rik	10	0.02391	0.076432	0.730216	2092	4	-0.15757	0.18697	0.37297	0.910352	8234	3	-0.15757
1700025G04Rik	10	0.02392	0.076432	0.730216	2093	5	-0.25809	0.16504	0.33257	0.876964	7591	2	-0.25809
Sufu	10	0.023931	0.076432	0.730216	2094	4	-0.048927	0.36057	0.57163	0.953729	12021	4	-0.048927
Ppp1r26	10	0.023951	0.076432	0.730216	2095	5	-0.21761	0.53973	0.7254	0.985389	14781	3	-0.21761
Ak5	10	0.023967	0.076648	0.730216	2096	4	-0.039113	0.49014	0.68743	0.972702	14179	3	-0.039113
Ssbp2	10	0.023997	0.076735	0.730216	2097	6	-0.48421	0.0059037	0.016627	0.365906	917	2	-0.48421
Zfp512	10	0.023999	0.076736	0.730216	2098	3	-0.006737	0.63759	0.79192	0.991965	16005	2	-0.006737
Tmem115	10	0.024045	0.076776	0.730216	2099	3	0.053934	0.12119	0.26405	0.853697	6211	4	0.053934
Siva1	10	0.024089	0.076777	0.730216	2100	2	0.036416	0.3842	0.59559	0.960756	12450	3	0.036416
Ceacam3	10	0.024091	0.076777	0.730216	2101	1	0.35798	0.0047646	0.013527	0.334894	815	6	0.35798
Ppa1	10	0.024104	0.076831	0.730216	2102	6	-0.39115	0.46022	0.6714	0.971555	13831	1	-0.39115
Tmem38b	10	0.024112	0.076831	0.730216	2103	5	-0.24923	0.93118	0.94801	1.0	18905	1	-0.24923
Pdlim3	10	0.024122	0.076832	0.730216	2104	6	-0.32008	0.80919	0.88681	1.0	17753	2	-0.32008
Il3ra	10	0.024122	0.076832	0.730216	2105	6	-0.30444	0.79983	0.88297	1.0	17691	2	-0.30444
Snai2	10	0.024133	0.076832	0.730216	2106	4	0.045759	0.094003	0.21845	0.829045	5299	5	0.045759
Rc3h1	10	0.024137	0.076832	0.730216	2107	6	-0.19808	0.52589	0.71329	0.980177	14612	1	-0.19808
9130008F23Rik	10	0.02414	0.076832	0.730216	2108	6	-0.27149	0.53955	0.72525	0.985389	14778	3	-0.27149
Olfr146	10	0.024165	0.076884	0.730216	2109	5	-0.016521	0.26136	0.46771	0.930871	10081	4	-0.016521
AY761185	10	0.024175	0.076884	0.730216	2110	5	-0.10999	0.19527	0.38825	0.919545	8484	4	-0.10999
Gm5087	10	0.024189	0.077159	0.730216	2111	5	-0.2428	0.13448	0.28493	0.859687	6655	3	-0.2428
Ang4	10	0.024259	0.077206	0.730216	2112	3	0.14827	0.19139	0.38115	0.915225	8364	5	0.14827
Nts	10	0.024268	0.077206	0.730216	2113	6	-0.47848	0.063275	0.15793	0.786922	4019	4	-0.47848
Uqcrb	10	0.024268	0.077206	0.730216	2114	5	-0.69715	0.6668	0.81309	0.993176	16365	1	-0.69715
Rdh13	10	0.024302	0.077296	0.730216	2115	5	-0.2053	0.19026	0.38	0.915225	8333	3	-0.2053
Pyroxd2	10	0.024314	0.077297	0.730216	2116	3	0.025567	0.18911	0.37747	0.913928	8299	4	0.025567
BC030500	10	0.024319	0.077297	0.730216	2117	3	-0.033377	0.13894	0.29176	0.862303	6809	4	-0.033377
Tuba1a	10	0.02434	0.077454	0.730216	2118	4	-0.063287	0.87648	0.92236	1.0	18454	2	-0.063287
Olfr497	10	0.024366	0.077491	0.730216	2119	2	0.050552	0.036396	0.095083	0.700981	2719	4	0.050552
4930444P10Rik	10	0.024371	0.077491	0.730216	2120	5	-0.13357	0.6003	0.76488	0.988857	15535	2	-0.13357
Acss3	8	0.024381	0.070086	0.712763	2121	5	-0.31084	0.33749	0.52569	0.942892	11578	1	-0.31084
Fzr1	10	0.024411	0.077534	0.730216	2122	6	-0.46258	0.8202	0.89197	1.0	17871	1	-0.46258
Gm6026	10	0.024434	0.077535	0.730216	2123	3	0.050197	0.086576	0.2051	0.814438	5055	4	0.050197
Gm16501	10	0.024434	0.077535	0.730216	2124	3	0.076339	0.086576	0.2051	0.814438	5056	4	0.076339
Chek1	10	0.02445	0.077591	0.730216	2125	5	-0.34433	0.98618	0.98228	1.0	19583	0	-0.34433
Spred1	10	0.024454	0.077591	0.730216	2126	6	-0.34529	0.94019	0.95125	1.0	18984	1	-0.34529
Kdm5c	10	0.024484	0.077637	0.730216	2127	5	-0.30626	0.23312	0.43947	0.924776	9502	4	-0.30626
2310009B15Rik	10	0.024489	0.077637	0.730216	2128	6	-0.34228	0.59028	0.75661	0.987922	15388	3	-0.34228
Cyp4f18	10	0.024499	0.077637	0.730216	2129	5	-0.15681	0.37439	0.58604	0.959921	12256	2	-0.15681
Ash1l	10	0.024503	0.077637	0.730216	2130	4	-0.042092	0.030998	0.083873	0.687344	2438	3	-0.042092
Prkaa2	10	0.024503	0.077637	0.730216	2131	5	-0.27249	0.40816	0.62055	0.96513	12897	4	-0.27249
Kctd4	10	0.024525	0.077637	0.730216	2132	4	-0.057989	0.25305	0.4602	0.930871	9915	4	-0.057989
Ccrl2	10	0.024549	0.077637	0.730216	2133	3	-0.093071	0.77245	0.86867	0.996557	17480	1	-0.093071
Mrpl32	10	0.024559	0.077637	0.730216	2134	3	-0.11227	0.045147	0.11222	0.712882	3166	1	-0.11227
Meiob	10	0.024585	0.077638	0.730216	2135	6	-0.29598	0.51178	0.70283	0.976689	14439	2	-0.29598
Klk10	10	0.024593	0.077638	0.730216	2136	2	-0.07133	0.58564	0.75398	0.987434	15326	2	-0.07133
Myo15b	10	0.024615	0.077638	0.730216	2137	5	-0.094816	0.57856	0.74874	0.987434	15226	2	-0.094816
Plekha7	10	0.024617	0.077638	0.730216	2138	4	0.10577	0.13292	0.28198	0.857645	6612	4	0.10577
Slc25a24	10	0.024617	0.077638	0.730216	2139	6	-0.36967	0.7129	0.84469	0.995403	17005	3	-0.36967
Tmem167b	10	0.024617	0.077638	0.730216	2140	6	-0.27887	0.1921	0.38249	0.915225	8387	2	-0.27887
Orc4	10	0.024657	0.07773	0.730216	2141	5	-0.24921	0.95779	0.95967	1.0	19136	1	-0.24921
Lats2	20	0.024669	0.099073	0.768122	2142	8	-0.083427	0.69236	0.88459	1.0	16727	6	-0.083427
Arhgef10l	20	0.024672	0.099073	0.768122	2143	8	-0.018726	0.2444	0.50265	0.940517	9749	5	-0.018726
Itih2	10	0.024686	0.077836	0.730216	2144	3	-0.052457	0.31603	0.52641	0.942892	11159	2	-0.052457
1700016D06Rik	10	0.024732	0.077949	0.730216	2145	4	-0.098236	0.75767	0.86274	0.99557	17366	1	-0.098236
Mgrn1	10	0.02475	0.077949	0.730216	2146	6	-0.31271	0.25008	0.45819	0.930871	9864	2	-0.31271
Phf2	10	0.024795	0.077949	0.730216	2147	4	-0.089383	0.30705	0.51561	0.942892	10977	1	-0.089383
Pvr	10	0.024834	0.078073	0.730216	2148	6	-0.21975	0.46278	0.67212	0.971555	13864	2	-0.21975
Tpi1	20	0.024857	0.099344	0.768771	2149	5	0.14504	0.12088	0.30123	0.863108	6196	9	0.14504
Slc26a3	10	0.024859	0.078312	0.730216	2150	6	-0.20328	0.090161	0.21329	0.82889	5173	3	-0.20328
Olfr552	10	0.024887	0.078396	0.730216	2151	6	-0.26518	0.31063	0.52055	0.942892	11056	2	-0.26518
Prkch	10	0.0249	0.078396	0.730216	2152	6	-0.30348	0.053928	0.13287	0.745553	3584	3	-0.30348
1810009J06Rik	10	0.024915	0.078396	0.730216	2153	6	-0.21381	0.3745	0.58623	0.959921	12258	4	-0.21381
Kremen2	10	0.02494	0.078664	0.730216	2154	5	-0.17755	0.96413	0.9627	1.0	19207	1	-0.17755
Slc28a1	10	0.02495	0.078715	0.730216	2155	5	-0.28034	0.60328	0.76728	0.989535	15575	3	-0.28034
E130309D14Rik	10	0.024964	0.078715	0.730216	2156	5	-0.17021	0.51765	0.70747	0.978407	14505	1	-0.17021
Zfhx2	10	0.024983	0.078716	0.730216	2157	5	-0.18147	0.037281	0.096951	0.700981	2758	4	-0.18147
Tle1	10	0.025021	0.078914	0.730216	2158	5	-0.25771	0.95602	0.95878	1.0	19117	1	-0.25771
Olfr911-ps1	10	0.025052	0.078914	0.730216	2159	2	-0.018749	0.55634	0.73644	0.987434	14956	2	-0.018749
Eif4e	10	0.025068	0.078914	0.730216	2160	3	-0.022911	0.54452	0.72846	0.986815	14826	3	-0.022911
Chmp7	10	0.025098	0.078914	0.730216	2161	3	0.049774	0.41751	0.6292	0.96513	13067	4	0.049774
Sdr39u1	10	0.025142	0.078914	0.730216	2162	4	-0.01877	0.34758	0.55989	0.950675	11793	3	-0.01877
Cog4	10	0.025151	0.078914	0.730216	2163	6	-0.45124	0.033866	0.089189	0.687474	2605	2	-0.45124
Olfr378	10	0.025178	0.078954	0.730216	2164	6	-0.25471	0.99998	0.99999	1.0	19988	0	-0.25471
Zfp189	10	0.025189	0.078954	0.730216	2165	5	-0.16119	0.44817	0.6591	0.971243	13614	2	-0.16119
Mlf1	10	0.025235	0.079005	0.730216	2166	6	-0.297	0.8979	0.93662	1.0	18689	2	-0.297
Mllt4	10	0.025239	0.079005	0.730216	2167	5	-0.11719	0.57082	0.74524	0.987434	15125	3	-0.11719
Eif5a2	10	0.025255	0.079005	0.730216	2168	6	-0.22402	0.52405	0.71209	0.980094	14587	2	-0.22402
Clpb	10	0.025268	0.079028	0.730216	2169	6	-0.23148	0.48197	0.68256	0.972702	14073	2	-0.23148
Lce1b	10	0.02528	0.07905	0.730216	2170	3	-0.074889	0.97636	0.9715	1.0	19371	1	-0.074889
B3gat1	10	0.025288	0.07905	0.730216	2171	3	0.075011	0.40551	0.61833	0.96513	12856	4	0.075011
Elovl2	10	0.025306	0.079104	0.730216	2172	6	-0.23327	0.83786	0.90015	1.0	18027	2	-0.23327
Zfhx3	10	0.025306	0.079104	0.730216	2173	6	-0.25604	0.64511	0.79731	0.992488	16104	1	-0.25604
4933422H20Rik	10	0.025316	0.079206	0.730216	2174	4	-0.076024	0.97915	0.9743	1.0	19420	1	-0.076024
Gm5938	10	0.025367	0.079383	0.730216	2175	6	-0.26703	0.87972	0.9249	1.0	18480	2	-0.26703
Tspan31	10	0.025386	0.07944	0.730216	2176	6	-0.30768	0.94977	0.95522	1.0	19066	1	-0.30768
BC005561	10	0.025437	0.079596	0.730216	2177	5	-0.22147	0.97548	0.97074	1.0	19357	1	-0.22147
Glra3	10	0.025468	0.079597	0.730216	2178	4	-0.10445	0.54189	0.72648	0.985389	14798	3	-0.10445
Tmed6	8	0.025512	0.073193	0.723616	2179	5	-0.2754	0.71977	0.81137	0.993176	17063	2	-0.2754
Tefm	10	0.025525	0.079748	0.730216	2180	6	-0.64304	0.34868	0.56042	0.950675	11816	3	-0.64304
Rnps1	10	0.025525	0.079748	0.730216	2181	6	-0.47219	0.59988	0.76415	0.988493	15526	3	-0.47219
Abcb6	10	0.025577	0.079865	0.730216	2182	3	-0.095872	0.40821	0.62055	0.96513	12899	2	-0.095872
F10	10	0.025592	0.079912	0.730216	2183	6	-0.19804	0.9785	0.97387	1.0	19405	1	-0.19804
Ttc37	9	0.025595	0.075597	0.730216	2184	6	-1.7574	0.76612	0.85303	0.99557	17433	2	-1.7574
Maged1	10	0.025601	0.080007	0.730216	2185	5	-0.077603	0.10335	0.23349	0.835094	5582	3	-0.077603
Gpr182	10	0.025614	0.080007	0.730216	2186	5	-0.29764	0.68617	0.82536	0.993176	16650	3	-0.29764
Tbc1d10c	10	0.025614	0.080007	0.730216	2187	5	-0.15484	0.68016	0.82154	0.993176	16557	3	-0.15484
S100a13	10	0.025622	0.080007	0.730216	2188	5	-0.17265	0.81612	0.89003	1.0	17828	2	-0.17265
Fastkd1	10	0.025627	0.080008	0.730216	2189	6	-0.37815	0.66879	0.81406	0.993176	16395	1	-0.37815
Chrnb4	10	0.025646	0.080008	0.730216	2190	2	-0.00041155	0.27781	0.48435	0.933875	10425	4	-0.00041155
Tmem215	10	0.025652	0.080008	0.730216	2191	6	-0.21684	0.1171	0.25808	0.852969	6077	3	-0.21684
Anks1	10	0.02568	0.080152	0.730216	2192	6	-0.24209	0.33587	0.54255	0.943467	11547	2	-0.24209
Notch4	10	0.025687	0.080152	0.730216	2193	4	-0.11312	0.98237	0.97758	1.0	19483	1	-0.11312
Mug1	10	0.025688	0.080152	0.730216	2194	6	-0.2179	0.90367	0.94086	1.0	18757	2	-0.2179
S100a5	10	0.025704	0.080152	0.730216	2195	4	-0.055142	0.15311	0.31355	0.863465	7246	4	-0.055142
Rnf31	10	0.025722	0.080152	0.730216	2196	4	-0.036863	0.58162	0.7508	0.987434	15267	3	-0.036863
Sec14l5	10	0.025723	0.080152	0.730216	2197	4	-0.1408	0.30827	0.51775	0.942892	11001	1	-0.1408
Fibp	10	0.025744	0.080204	0.730216	2198	3	0.27149	0.034882	0.091502	0.693139	2647	5	0.27149
Ube2ql1	10	0.025754	0.080204	0.730216	2199	5	-0.1101	0.16528	0.3328	0.876964	7601	3	-0.1101
Palmd	10	0.025798	0.080265	0.730216	2200	6	-0.205	0.38212	0.59316	0.959921	12411	3	-0.205
Stt3b	10	0.025806	0.080265	0.730216	2201	6	-0.3188	0.097682	0.22549	0.833983	5411	4	-0.3188
Edc3	10	0.025808	0.080265	0.730216	2202	6	-0.37973	0.11996	0.26317	0.853697	6168	2	-0.37973
Snap47	10	0.025818	0.080265	0.730216	2203	4	-0.14374	0.99691	0.99626	1.0	19858	0	-0.14374
Frmd4b	10	0.025819	0.080265	0.730216	2204	5	-0.14264	0.55075	0.73332	0.987434	14899	3	-0.14264
Ddx26b	10	0.025819	0.080265	0.730216	2205	4	-0.2474	0.60875	0.7717	0.990261	15637	2	-0.2474
Olfr820	10	0.025829	0.080265	0.730216	2206	3	0.11917	0.13844	0.29095	0.862246	6799	5	0.11917
4930567H17Rik	10	0.025832	0.080288	0.730216	2207	5	-0.2169	0.42418	0.63439	0.96513	13203	3	-0.2169
Rs1	10	0.025862	0.080312	0.730216	2208	6	-0.28207	0.50945	0.70162	0.976689	14405	3	-0.28207
Tax1bp1	10	0.025875	0.080312	0.730216	2209	3	0.15661	0.13648	0.28831	0.861259	6718	5	0.15661
Srpr	10	0.02588	0.080312	0.730216	2210	4	0.051953	0.40297	0.61522	0.964863	12814	4	0.051953
Ipo9	10	0.025888	0.080355	0.730216	2211	4	-0.15553	0.98372	0.97892	1.0	19511	1	-0.15553
Abhd10	10	0.025906	0.080406	0.730216	2212	4	-0.16379	0.96974	0.96648	1.0	19284	1	-0.16379
Olfr331	10	0.02595	0.080473	0.730216	2213	5	-0.22632	0.87512	0.92202	1.0	18437	1	-0.22632
Abo	10	0.02596	0.080526	0.730216	2214	5	-0.17839	0.70607	0.8403	0.995403	16907	3	-0.17839
Aadat	10	0.025966	0.080526	0.730216	2215	3	0.26798	0.0054794	0.015228	0.350551	875	6	0.26798
BC048679	10	0.025985	0.080526	0.730216	2216	3	0.033026	0.89528	0.93538	1.0	18657	2	0.033026
Pcsk1	10	0.02601	0.080527	0.730216	2217	6	-0.21644	0.93782	0.95046	1.0	18961	1	-0.21644
Lin7b	10	0.026011	0.080527	0.730216	2218	4	0.028081	0.10997	0.24509	0.847933	5807	4	0.028081
Slc5a8	10	0.026012	0.080527	0.730216	2219	1	0.052276	0.57323	0.74654	0.987434	15160	2	0.052276
Cyp27b1	10	0.026038	0.080527	0.730216	2220	4	0.036845	0.71456	0.84543	0.995403	17021	3	0.036845
Olfr480	10	0.026055	0.080527	0.730216	2221	4	-0.18842	0.11112	0.24732	0.84977	5849	2	-0.18842
Zfp53	10	0.02606	0.080618	0.730384	2222	6	-0.23857	0.6908	0.83004	0.995266	16710	3	-0.23857
Cacnb3	10	0.026091	0.080618	0.730384	2223	3	0.15005	0.10634	0.23689	0.835094	5683	5	0.15005
5730559C18Rik	20	0.026115	0.10347	0.792752	2224	10	-0.18241	0.8639	0.95964	1.0	18309	3	-0.18241
Ccdc170	10	0.026126	0.081031	0.730479	2225	5	-0.21422	0.47729	0.67984	0.972572	14015	2	-0.21422
Cldn7	20	0.026139	0.10347	0.792752	2226	10	-0.1636	0.16223	0.37197	0.910352	7508	4	-0.1636
Cartpt	10	0.026149	0.081056	0.730479	2227	4	-0.053332	0.80405	0.88463	1.0	17712	2	-0.053332
Hyal3	10	0.02616	0.081056	0.730479	2228	4	0.1001	0.10034	0.22872	0.833983	5504	5	0.1001
Cux2	10	0.026178	0.081056	0.730479	2229	6	-0.2721	0.13652	0.28838	0.861259	6719	1	-0.2721
Hadhb	10	0.026188	0.081056	0.730479	2230	6	-0.25182	0.13507	0.28544	0.859687	6666	3	-0.25182
Zfp213	10	0.026195	0.081198	0.730479	2231	2	0.1775	0.074627	0.18131	0.79866	4532	5	0.1775
Rab1	10	0.026207	0.081199	0.730479	2232	6	-0.24685	0.56453	0.74063	0.987434	15050	3	-0.24685
E2f7	10	0.026208	0.081199	0.730479	2233	4	-0.09798	0.40978	0.62257	0.96513	12927	4	-0.09798
Rgs9	10	0.026227	0.081252	0.730479	2234	6	-0.21712	0.55026	0.73315	0.987434	14893	3	-0.21712
Cox11	10	0.026235	0.081252	0.730479	2235	5	-0.27086	0.75807	0.86281	0.99557	17372	2	-0.27086
Trim69	10	0.02624	0.081252	0.730479	2236	6	-0.27112	0.040774	0.10415	0.712882	2925	3	-0.27112
Msl2	10	0.026251	0.081253	0.730479	2237	5	-0.050961	0.41505	0.62767	0.96513	13032	4	-0.050961
Eif2b3	8	0.026274	0.077354	0.730216	2238	4	-0.093834	0.36398	0.54884	0.949422	12087	3	-0.093834
Cacnb4	10	0.026286	0.081357	0.730479	2239	4	-0.18821	0.35481	0.56444	0.950864	11925	3	-0.18821
Plekhm1	10	0.026329	0.081408	0.730479	2240	5	-0.3014	0.97846	0.97387	1.0	19404	1	-0.3014
Catsperd	10	0.026329	0.081408	0.730479	2241	5	-0.15001	0.2078	0.40601	0.92146	8849	2	-0.15001
Hbb-bs	10	0.026347	0.081409	0.730479	2242	5	-0.25829	0.87113	0.91943	1.0	18384	2	-0.25829
Exoc3	10	0.026382	0.08147	0.730479	2243	6	-0.44097	0.0076261	0.022849	0.437392	1044	4	-0.44097
Gfm1	10	0.026391	0.08147	0.730479	2244	6	-0.40847	0.93966	0.95125	1.0	18981	1	-0.40847
Tlr13	10	0.026421	0.08176	0.730479	2245	5	-0.1486	0.71404	0.84517	0.995403	17015	3	-0.1486
Sri	10	0.026423	0.08176	0.730479	2246	2	-0.15427	0.5529	0.73451	0.987434	14923	3	-0.15427
Sgcd	10	0.026427	0.08176	0.730479	2247	6	-0.30845	0.46559	0.67338	0.971555	13896	2	-0.30845
Gak	10	0.026443	0.08176	0.730479	2248	6	-0.20424	0.42945	0.64035	0.967418	13302	2	-0.20424
Zc3hav1l	10	0.026463	0.08176	0.730479	2249	5	-0.10866	0.68094	0.82205	0.993176	16578	2	-0.10866
Fcrlb	10	0.026479	0.08176	0.730479	2250	4	-0.0035161	0.072921	0.17822	0.79866	4456	4	-0.0035161
Olfr1389	10	0.026505	0.081811	0.730479	2251	5	-0.12527	0.6675	0.81323	0.993176	16377	1	-0.12527
Spag8	10	0.026515	0.081811	0.730479	2252	6	-0.20152	0.4592	0.67046	0.971555	13815	3	-0.20152
Sec61a1	9	0.026545	0.077761	0.730216	2253	4	-0.47204	0.89501	0.9227	1.0	18652	1	-0.47204
Itfg1	10	0.026577	0.081917	0.730479	2254	4	-0.040605	0.63014	0.78564	0.991158	15900	3	-0.040605
Kcnd2	10	0.026596	0.08197	0.730479	2255	5	-0.2337	0.32774	0.53607	0.942892	11390	2	-0.2337
Arhgdib	10	0.026606	0.082019	0.730479	2256	6	-0.14273	0.69968	0.83636	0.995266	16827	2	-0.14273
Ugt1a10	10	0.026648	0.082081	0.730479	2257	4	0.022884	0.86352	0.91451	1.0	18305	2	0.022884
Clnk	10	0.026651	0.082081	0.730479	2258	1	0.38505	0.005765	0.016175	0.361606	899	6	0.38505
Gpr173	10	0.026652	0.082081	0.730479	2259	5	-0.22039	0.42368	0.63425	0.96513	13193	4	-0.22039
Tmcc2	10	0.026697	0.082292	0.730479	2260	2	0.012117	0.587	0.75484	0.987434	15343	3	0.012117
Cdk17	10	0.026715	0.082292	0.730479	2261	5	-0.037123	0.31511	0.52626	0.942892	11145	4	-0.037123
Rcvrn	10	0.026743	0.082334	0.730479	2262	4	0.067425	0.22816	0.43543	0.924776	9409	4	0.067425
Hspa12a	10	0.026754	0.082392	0.730479	2263	6	-0.18873	0.46434	0.67254	0.971555	13885	3	-0.18873
Ppp1r14a	10	0.026779	0.082393	0.730479	2264	6	-0.20138	0.94773	0.95422	1.0	19046	1	-0.20138
Ptpre	10	0.026786	0.082441	0.730479	2265	6	-0.28555	0.96716	0.96423	1.0	19249	1	-0.28555
Fez2	10	0.026788	0.082441	0.730479	2266	5	-0.42447	0.61952	0.77855	0.991006	15769	2	-0.42447
Cyp2f2	10	0.026799	0.082441	0.730479	2267	6	-0.25024	0.23499	0.44184	0.924776	9553	3	-0.25024
March6	10	0.026799	0.082441	0.730479	2268	6	-0.24698	0.095552	0.22098	0.830864	5347	2	-0.24698
Tgfbr3	10	0.02682	0.082442	0.730479	2269	5	-0.18461	0.51321	0.704	0.976945	14457	3	-0.18461
Gm13769	20	0.026868	0.10487	0.800884	2270	11	-0.18292	0.72861	0.90351	1.0	17124	3	-0.18292
Ciao1	10	0.026875	0.082494	0.730479	2271	5	-0.20585	0.78762	0.87649	0.99958	17590	2	-0.20585
Ces2e	10	0.02688	0.082495	0.730479	2272	5	-0.16777	0.57551	0.74784	0.987434	15187	1	-0.16777
Cdkn2b	10	0.026911	0.082544	0.730479	2273	5	-0.1703	0.99855	0.99833	1.0	19910	0	-0.1703
Nphp1	10	0.026917	0.082782	0.730479	2274	6	-0.22209	0.024228	0.066932	0.626535	2141	3	-0.22209
Dhx9	8	0.026922	0.081505	0.730479	2275	5	-0.42202	0.67294	0.78287	0.991158	16468	1	-0.42202
Serbp1	10	0.026925	0.082782	0.730479	2276	4	-0.092775	0.89817	0.93688	1.0	18695	2	-0.092775
Kbtbd4	10	0.026928	0.082804	0.730479	2277	5	-0.22104	0.98307	0.97818	1.0	19496	1	-0.22104
Zbbx	10	0.026957	0.082827	0.730479	2278	6	-0.20432	0.11426	0.25501	0.852969	5966	2	-0.20432
Ralgps2	10	0.026961	0.082827	0.730479	2279	6	-0.31033	0.98141	0.9764	1.0	19459	1	-0.31033
Seh1l	10	0.026971	0.082827	0.730479	2280	5	-0.1577	0.3182	0.52738	0.942892	11196	4	-0.1577
Peg3	10	0.026978	0.082827	0.730479	2281	5	-0.23461	0.25756	0.4647	0.930871	10008	3	-0.23461
Pcmtd2	10	0.027005	0.082827	0.730479	2282	6	-0.22979	0.69953	0.83627	0.995266	16825	2	-0.22979
