id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Fam89a	10	0.12516	0.22184	0.774606	5741	5	-0.16676	0.2689	0.46501	0.932865	10004	3	-0.16676
S100a8	10	0.12519	0.22184	0.774606	5742	3	0.19479	0.10634	0.22637	0.79459	5696	5	0.19479
Klk12	10	0.12523	0.22184	0.774606	5743	3	-0.088403	0.41339	0.62533	0.990038	12651	4	-0.088403
Grxcr1	10	0.12526	0.22184	0.774606	5744	3	0.11519	0.28035	0.47856	0.938466	10220	3	0.11519
Dhfr	10	0.12528	0.223	0.777829	5745	5	-0.13206	0.009046	0.021604	0.323725	1342	4	-0.13206
Rps6ka6	10	0.12538	0.22339	0.779065	5746	4	-0.022524	0.25344	0.44729	0.922468	9730	4	-0.022524
Mycn	10	0.1254	0.22354	0.77931	5747	4	-0.08322	0.64123	0.8	1.0	15637	2	-0.08322
Cyp27a1	10	0.12541	0.22369	0.77931	5748	5	-0.093678	0.32293	0.52365	0.95474	11017	1	-0.093678
Gmds	10	0.12542	0.22369	0.77931	5749	4	-0.10212	0.17305	0.33681	0.873515	7691	4	-0.10212
Polr2c	10	0.12543	0.22369	0.77931	5750	5	-0.090363	0.68936	0.83661	1.0	16251	3	-0.090363
Gpr45	10	0.12547	0.22385	0.77931	5751	2	0.054943	0.17172	0.33518	0.873515	7656	5	0.054943
Dytn	10	0.12551	0.22385	0.77931	5752	4	-0.055165	0.060251	0.13538	0.681804	3991	3	-0.055165
Zfp444	10	0.12555	0.22385	0.77931	5753	4	-0.049792	0.54058	0.7316	1.0	14428	2	-0.049792
Acsl4	10	0.12555	0.22385	0.77931	5754	4	-0.25479	0.97647	0.97486	1.0	19064	1	-0.25479
Sec23b	10	0.12561	0.22385	0.77931	5755	5	-0.33063	0.4593	0.67863	1.0	13461	4	-0.33063
Mysm1	10	0.12564	0.22385	0.77931	5756	4	0.072318	0.21683	0.40878	0.911926	8937	4	0.072318
Slc7a9	10	0.12569	0.22412	0.779693	5757	3	-0.037777	0.65703	0.81121	1.0	15863	3	-0.037777
Tpte	10	0.12574	0.22412	0.779693	5758	3	0.0098539	0.45413	0.67374	1.0	13375	4	0.0098539
Syt9	10	0.12575	0.22412	0.779693	5759	5	-0.12598	0.69197	0.8391	1.0	16284	3	-0.12598
Olfr481	10	0.12579	0.22412	0.779693	5760	1	0.026066	0.11518	0.24352	0.81913	5981	3	0.026066
Tet2	10	0.12583	0.22426	0.780065	5761	3	-0.10154	0.86195	0.9197	1.0	17902	2	-0.10154
Tmprss11e	10	0.12591	0.22452	0.78083	5762	5	-0.15161	0.24566	0.43979	0.921635	9574	4	-0.15161
Vmn1r230	10	0.12596	0.22569	0.784343	5763	3	0.34893	0.007585	0.018722	0.311581	1206	6	0.34893
Il1f6	10	0.12601	0.22618	0.785692	5764	5	-0.2155	0.43918	0.65675	1.0	13108	2	-0.2155
Rps4y2	10	0.12606	0.22633	0.785692	5765	3	0.1862	0.18719	0.35474	0.876876	8099	5	0.1862
Elmod3	10	0.12606	0.22633	0.785692	5766	3	0.087224	0.21338	0.40264	0.911926	8830	3	0.087224
Lmo1	10	0.12608	0.22633	0.785692	5767	4	-0.035065	0.86915	0.92412	1.0	17981	2	-0.035065
Stoml3	10	0.12609	0.22638	0.785692	5768	4	-0.13356	0.27684	0.47454	0.93725	10153	4	-0.13356
Grin3a	10	0.12612	0.22643	0.785692	5769	2	0.15972	0.022471	0.056829	0.510012	2230	5	0.15972
Dtx2	8	0.12618	0.22284	0.77754	5770	4	-0.19964	0.082178	0.17801	0.746534	4912	2	-0.19964
Olfr1153	10	0.12619	0.2265	0.785692	5771	5	-0.15343	0.62353	0.78445	1.0	15412	3	-0.15343
Frg1	10	0.12621	0.22658	0.785692	5772	5	-0.18736	0.84201	0.90954	1.0	17681	2	-0.18736
Cers4	10	0.12623	0.22658	0.785692	5773	5	-0.37249	0.29226	0.49273	0.942269	10439	2	-0.37249
Meox1	9	0.1263	0.22812	0.789094	5774	5	-0.21641	0.33511	0.54246	0.963387	11254	4	-0.21641
Cst7	10	0.12631	0.22663	0.785692	5775	4	-0.1193	0.67314	0.82479	1.0	16047	1	-0.1193
Atg7	10	0.12631	0.22663	0.785692	5776	4	0.21197	0.001331	0.0033916	0.128145	530	5	0.21197
Kcns3	10	0.12634	0.22682	0.785692	5777	5	-0.19841	0.27179	0.46813	0.934682	10056	3	-0.19841
Gprc5c	10	0.12635	0.22682	0.785692	5778	3	-0.11898	0.26923	0.46524	0.932865	10012	3	-0.11898
Pnrc1	10	0.12636	0.22682	0.785692	5779	5	-0.22368	0.90642	0.94837	1.0	18403	1	-0.22368
Hsf1	10	0.12636	0.22682	0.785692	5780	3	0.088313	0.5299	0.72466	1.0	14292	3	0.088313
Scn4a	10	0.12639	0.22682	0.785692	5781	5	-0.14635	0.0060271	0.015145	0.275637	1090	2	-0.14635
Gpr132	10	0.12639	0.22682	0.785692	5782	4	-0.13302	0.81815	0.8989	1.0	17462	2	-0.13302
Olfr362	10	0.12639	0.22682	0.785692	5783	3	-0.13447	0.98158	0.97995	1.0	19156	1	-0.13447
Cda	10	0.12651	0.22706	0.78637	5784	4	-0.090703	0.50303	0.70832	1.0	13954	3	-0.090703
Rab17	10	0.12654	0.22717	0.78649	5785	5	-0.14806	0.58768	0.76218	1.0	14952	2	-0.14806
Dusp3	10	0.12657	0.22717	0.78649	5786	5	-0.11563	0.89816	0.94436	1.0	18300	1	-0.11563
Lysmd2	9	0.1266	0.22835	0.789747	5787	5	-0.26859	0.40233	0.60821	0.988536	12469	2	-0.26859
Ccdc144b	10	0.1267	0.22752	0.787569	5788	4	-0.11349	0.32626	0.52727	0.955979	11072	3	-0.11349
Endod1	10	0.12672	0.22768	0.787695	5789	3	0.1113	0.22243	0.41661	0.912095	9095	4	0.1113
Catsper4	10	0.12675	0.22768	0.787695	5790	4	-0.0052966	0.3241	0.52504	0.95474	11035	2	-0.0052966
Cd247	10	0.12676	0.22768	0.787695	5791	2	0.14404	0.2147	0.40493	0.911926	8869	5	0.14404
Daf2	10	0.12682	0.22886	0.789968	5792	5	-0.068521	0.54352	0.73332	1.0	14466	2	-0.068521
Hist2h2bb	10	0.12687	0.22897	0.789968	5793	4	0.0084623	0.099844	0.21423	0.783167	5494	4	0.0084623
Ccr8	10	0.12693	0.22897	0.789968	5794	3	0.24264	0.16009	0.32004	0.873515	7290	4	0.24264
Cisd1	10	0.12695	0.22897	0.789968	5795	3	-0.20301	0.16312	0.32297	0.873515	7378	4	-0.20301
Whamm	10	0.12696	0.22897	0.789968	5796	5	-0.20413	0.54126	0.7319	1.0	14437	3	-0.20413
Nhlrc3	10	0.12696	0.22897	0.789968	5797	5	-0.16655	0.42165	0.6365	0.996604	12807	2	-0.16655
Urad	10	0.127	0.22897	0.789968	5798	5	-0.2245	0.52303	0.7192	1.0	14209	2	-0.2245
Map4	10	0.12705	0.22912	0.789968	5799	3	0.11575	0.036499	0.084873	0.576308	2960	5	0.11575
Spata31	10	0.12718	0.22912	0.789968	5800	2	0.066227	0.35739	0.56758	0.975015	11685	4	0.066227
Fkbp4	10	0.1273	0.22936	0.789968	5801	3	-0.15228	0.55975	0.74207	1.0	14670	1	-0.15228
Fam221b	10	0.12732	0.22936	0.789968	5802	2	0.21715	0.054866	0.12252	0.653383	3776	6	0.21715
Olfr1195	10	0.12736	0.22936	0.789968	5803	5	-0.20179	0.64452	0.803	1.0	15680	2	-0.20179
Slc9a3	10	0.12737	0.22936	0.789968	5804	5	-0.16414	0.22931	0.42395	0.912095	9263	4	-0.16414
Rell1	10	0.12737	0.22936	0.789968	5805	4	-0.14794	0.94087	0.95686	1.0	18642	1	-0.14794
Zmat3	10	0.12742	0.22936	0.789968	5806	2	0.076613	0.65493	0.80982	1.0	15836	3	0.076613
Olfr803	10	0.12747	0.22936	0.789968	5807	2	0.26549	0.012478	0.032335	0.406854	1584	6	0.26549
Fzd1	10	0.12748	0.22936	0.789968	5808	4	0.12055	0.3354	0.5405	0.962767	11264	4	0.12055
Usp17le	10	0.12749	0.22936	0.789968	5809	5	-0.15835	0.27021	0.46689	0.933629	10031	3	-0.15835
Lix1l	10	0.12749	0.22936	0.789968	5810	4	-0.084477	0.019816	0.050295	0.485242	2072	4	-0.084477
Nat14	10	0.12751	0.22936	0.789968	5811	4	-0.16029	0.60323	0.77144	1.0	15160	2	-0.16029
Gstz1	10	0.12752	0.22936	0.789968	5812	5	-0.16532	0.48187	0.69492	1.0	13707	2	-0.16532
Psg29	10	0.12752	0.22936	0.789968	5813	4	-0.086382	0.37101	0.58147	0.977948	11930	2	-0.086382
Akp3	10	0.12755	0.22936	0.789968	5814	4	-0.044913	0.42718	0.64274	0.99894	12903	3	-0.044913
Olfr1509	10	0.12759	0.22948	0.790227	5815	4	0.097342	0.013468	0.034445	0.416587	1664	4	0.097342
Shoc2	10	0.12762	0.22955	0.790355	5816	5	-0.19273	0.96711	0.96864	1.0	18910	1	-0.19273
Olfr520	10	0.12765	0.22963	0.790359	5817	3	0.033256	0.097662	0.21075	0.77963	5427	4	0.033256
Ict1	10	0.12781	0.22975	0.790359	5818	5	-0.13384	0.19912	0.37503	0.892242	8441	3	-0.13384
Actg2	10	0.12785	0.22975	0.790359	5819	5	-0.23335	0.20247	0.38329	0.900971	8532	3	-0.23335
Rab5c	10	0.12785	0.22975	0.790359	5820	5	-0.16379	0.6733	0.82494	1.0	16051	3	-0.16379
Ift140	10	0.12785	0.22975	0.790359	5821	5	-0.15338	0.95868	0.96436	1.0	18803	1	-0.15338
Gm9573	10	0.128	0.22994	0.790457	5822	3	0.0023397	0.20609	0.38761	0.90201	8630	5	0.0023397
Clca2	10	0.12811	0.22994	0.790457	5823	4	0.12223	0.26968	0.46533	0.932865	10019	4	0.12223
Slc30a7	10	0.12812	0.22994	0.790457	5824	5	-0.13601	0.78786	0.88584	1.0	17181	1	-0.13601
Map6d1	10	0.12813	0.22994	0.790457	5825	5	-0.15626	0.81852	0.89902	1.0	17466	2	-0.15626
Ppp3r2	10	0.12817	0.23113	0.79386	5826	3	-0.09371	0.0094834	0.022451	0.330954	1373	3	-0.09371
Cadps	10	0.1282	0.23113	0.79386	5827	5	-0.36563	0.032871	0.078718	0.568382	2770	4	-0.36563
Add1	10	0.12821	0.23113	0.79386	5828	2	-0.11753	0.27157	0.46747	0.933629	10052	3	-0.11753
Rpa3	10	0.12825	0.23138	0.794152	5829	1	0.18149	0.20275	0.38353	0.900971	8542	4	0.18149
Tmbim1	10	0.12837	0.23138	0.794152	5830	5	-0.20905	0.57892	0.75503	1.0	14864	2	-0.20905
Dynlt1b	10	0.12838	0.23138	0.794152	5831	4	-0.003313	0.22977	0.42415	0.912095	9276	4	-0.003313
Rfx5	10	0.12838	0.23138	0.794152	5832	4	-0.16808	0.80475	0.89255	1.0	17337	2	-0.16808
Olfr1328	10	0.12839	0.23145	0.794152	5833	5	-0.10594	0.56088	0.74234	1.0	14681	2	-0.10594
Gpr133	10	0.12839	0.23145	0.794152	5834	5	-0.26841	0.36411	0.57574	0.977093	11814	3	-0.26841
Ap2a1	8	0.12842	0.22631	0.785692	5835	2	-0.045296	0.2247	0.3918	0.904606	9143	3	-0.045296
Fech	10	0.1285	0.23296	0.798997	5836	2	-0.026149	0.29945	0.49769	0.942269	10573	2	-0.026149
Eddm3b	10	0.12858	0.23331	0.798997	5837	2	-0.050957	0.085873	0.19062	0.750975	5058	4	-0.050957
Rbm12b2	10	0.12862	0.23331	0.798997	5838	3	0.31635	0.019991	0.050814	0.486565	2085	6	0.31635
Nemf	10	0.12873	0.23346	0.798997	5839	4	-0.15239	0.51753	0.71648	1.0	14145	2	-0.15239
Sh2b3	10	0.12882	0.23346	0.798997	5840	4	-0.24783	0.00095166	0.0023894	0.103109	461	2	-0.24783
Tcirg1	10	0.12883	0.23346	0.798997	5841	3	0.31194	0.0082526	0.020167	0.317558	1271	6	0.31194
C1rb	10	0.12887	0.23346	0.798997	5842	5	-0.047609	0.044313	0.10087	0.612433	3308	3	-0.047609
Coro6	10	0.12888	0.23346	0.798997	5843	5	-0.12307	0.33556	0.54092	0.962767	11269	4	-0.12307
Cdcp1	10	0.12894	0.23465	0.798997	5844	4	-0.083116	0.85178	0.91403	1.0	17792	2	-0.083116
Plcxd3	10	0.12897	0.23465	0.798997	5845	2	0.14906	0.053785	0.12057	0.650903	3725	3	0.14906
Rhox10	10	0.12898	0.23465	0.798997	5846	3	0.19456	0.085878	0.19062	0.750975	5059	5	0.19456
Ces2f	10	0.12898	0.23465	0.798997	5847	4	-0.10973	0.75205	0.87109	1.0	16875	2	-0.10973
Ccdc126	10	0.129	0.23465	0.798997	5848	5	-0.11836	0.084438	0.1894	0.750975	5006	2	-0.11836
Azi1	10	0.12902	0.23465	0.798997	5849	3	-0.067581	0.4472	0.66628	1.0	13247	2	-0.067581
Ntm	10	0.12902	0.23465	0.798997	5850	4	0.017533	0.25491	0.44828	0.922468	9762	4	0.017533
Olfr1099	10	0.12903	0.23465	0.798997	5851	3	0.1463	0.083091	0.18813	0.750975	4954	5	0.1463
Gen1	10	0.12904	0.23465	0.798997	5852	1	0.071822	0.41885	0.63283	0.994357	12755	4	0.071822
1700112E06Rik	10	0.12908	0.23465	0.798997	5853	4	-0.070934	0.12629	0.26167	0.829782	6327	2	-0.070934
Slc1a5	10	0.12908	0.23465	0.798997	5854	4	-0.13068	0.39527	0.60879	0.988536	12347	4	-0.13068
Arhgap4	10	0.12917	0.23465	0.798997	5855	5	-0.16945	0.52498	0.72126	1.0	14235	2	-0.16945
Trmt61a	10	0.12917	0.23465	0.798997	5856	5	-0.19574	0.86575	0.92251	1.0	17948	1	-0.19574
Naa10	10	0.12917	0.23465	0.798997	5857	5	-0.16945	0.52498	0.72126	1.0	14234	2	-0.16945
Islr	10	0.12922	0.23479	0.798997	5858	3	-0.042453	0.19322	0.36095	0.878299	8262	3	-0.042453
Eif4e	10	0.12923	0.23479	0.798997	5859	5	-0.20316	0.45109	0.67013	1.0	13316	2	-0.20316
Foxi2	10	0.12931	0.23479	0.798997	5860	4	-0.070471	0.31462	0.5131	0.948864	10860	3	-0.070471
Cypt14	10	0.12939	0.23507	0.798997	5861	5	-0.1488	0.45665	0.67593	1.0	13411	4	-0.1488
Cyp3a41b	10	0.12941	0.23507	0.798997	5862	5	-0.050849	0.21574	0.4057	0.911926	8896	5	-0.050849
Brd2	20	0.12952	0.25637	0.823996	5863	8	-0.12946	0.1144	0.2668	0.83196	5963	5	-0.12946
Olfr231	10	0.12953	0.23535	0.798997	5864	1	0.19313	0.059991	0.13509	0.681804	3974	5	0.19313
Rab6a	10	0.12955	0.23535	0.798997	5865	4	-0.019801	0.58694	0.76169	1.0	14943	3	-0.019801
Dnajc1	10	0.12957	0.23535	0.798997	5866	2	0.17887	0.286	0.48615	0.942269	10326	4	0.17887
Prdx4	10	0.12963	0.23535	0.798997	5867	3	0.0097157	0.17014	0.33377	0.873515	7616	4	0.0097157
Ccdc30	10	0.12966	0.23535	0.798997	5868	4	-0.092373	0.31312	0.51196	0.948448	10835	2	-0.092373
Ranbp10	10	0.12967	0.23535	0.798997	5869	5	-0.23195	0.77543	0.87948	1.0	17068	2	-0.23195
Canx	10	0.12967	0.23535	0.798997	5870	5	-0.23174	0.62209	0.78318	1.0	15399	1	-0.23174
Pgpep1	10	0.12977	0.23535	0.798997	5871	2	0.14706	0.40662	0.62064	0.990038	12551	4	0.14706
Thrap3	10	0.12978	0.23535	0.798997	5872	5	-0.28163	0.57346	0.74922	1.0	14792	2	-0.28163
Kcne1	10	0.12978	0.23535	0.798997	5873	4	-0.12348	0.16824	0.33161	0.873515	7552	3	-0.12348
Mif4gd	10	0.12999	0.23545	0.798997	5874	2	0.069154	0.19314	0.36085	0.878299	8259	5	0.069154
Capn6	10	0.13005	0.23545	0.798997	5875	2	0.22456	0.0098025	0.02337	0.34	1386	6	0.22456
Htr5b	10	0.13008	0.23545	0.798997	5876	3	0.084107	0.8996	0.9449	1.0	18317	2	0.084107
Rufy4	10	0.13012	0.23545	0.798997	5877	4	0.0042872	0.017271	0.042591	0.450309	1896	4	0.0042872
Rarb	10	0.13015	0.23545	0.798997	5878	3	0.19754	0.07298	0.16464	0.727932	4537	5	0.19754
Akr7a5	10	0.13016	0.23545	0.798997	5879	3	-0.027972	0.29889	0.49728	0.942269	10559	3	-0.027972
Olfr360	20	0.13025	0.25695	0.823996	5880	8	-0.06907	0.80287	0.93856	1.0	17325	3	-0.06907
Arf3	10	0.13031	0.23545	0.798997	5881	4	-0.096927	0.37717	0.58903	0.982713	12025	3	-0.096927
Hook3	10	0.13036	0.23555	0.798997	5882	5	-0.13951	0.25063	0.44458	0.92192	9665	1	-0.13951
Gltscr1l	10	0.13038	0.23555	0.798997	5883	5	-0.038914	0.32408	0.52504	0.95474	11034	4	-0.038914
Slc22a22	10	0.13038	0.23555	0.798997	5884	4	0.031276	0.147	0.29473	0.852508	6929	3	0.031276
Wnt10b	10	0.13042	0.23555	0.798997	5885	4	-0.1716	0.87446	0.92741	1.0	18035	2	-0.1716
Gm8439	10	0.13044	0.23555	0.798997	5886	5	-0.25133	0.40736	0.62105	0.990038	12559	3	-0.25133
Fpr-rs7	10	0.13044	0.23555	0.798997	5887	5	-0.21436	0.3826	0.59539	0.985216	12121	4	-0.21436
Iigp1	10	0.13046	0.23555	0.798997	5888	4	-0.013802	0.55034	0.73679	1.0	14548	2	-0.013802
Cyp3a44	10	0.1305	0.23555	0.798997	5889	3	0.043841	0.19775	0.37266	0.89054	8402	5	0.043841
Lhx3	20	0.13057	0.25721	0.823996	5890	9	-0.11879	0.18906	0.40013	0.911926	8157	6	-0.11879
Eif3c	10	0.13059	0.23579	0.798997	5891	5	0.046289	0.02778	0.070416	0.562069	2501	5	0.046289
Rps8	10	0.1306	0.23579	0.798997	5892	3	0.41922	0.0077404	0.019168	0.314007	1224	6	0.41922
1700106J16Rik	10	0.1306	0.23579	0.798997	5893	4	-0.17839	0.11527	0.24412	0.820326	5986	4	-0.17839
Rhd	10	0.13061	0.23579	0.798997	5894	2	0.023144	0.11299	0.23965	0.812535	5922	2	0.023144
Flywch2	10	0.13061	0.23579	0.798997	5895	5	-0.20717	0.53222	0.72612	1.0	14319	2	-0.20717
Dnm2	10	0.13065	0.23579	0.798997	5896	3	0.16001	0.004135	0.010851	0.238532	909	4	0.16001
Fam19a3	10	0.13065	0.23591	0.798997	5897	3	-0.026833	0.31309	0.51196	0.948448	10833	2	-0.026833
Notum	10	0.13071	0.23591	0.798997	5898	5	0.043783	0.046186	0.10513	0.622625	3381	5	0.043783
Ptrh1	10	0.13071	0.23591	0.798997	5899	5	0.08102	0.053394	0.11965	0.649352	3713	5	0.08102
Tmem230	10	0.13073	0.23591	0.798997	5900	4	0.020055	0.10959	0.2328	0.804684	5798	3	0.020055
Sfxn4	10	0.13077	0.23596	0.798997	5901	4	0.061998	0.30186	0.49983	0.942269	10625	4	0.061998
Xkr9	10	0.13077	0.23602	0.798997	5902	4	0.167	0.13324	0.27189	0.835969	6529	4	0.167
Fam193b	10	0.1308	0.23632	0.798997	5903	4	-0.17071	0.63655	0.79633	1.0	15566	2	-0.17071
Hsd3b6	10	0.13081	0.23632	0.798997	5904	3	-0.046883	0.7564	0.87332	1.0	16910	2	-0.046883
Top3b	10	0.13082	0.23632	0.798997	5905	5	-0.15005	0.83738	0.9077	1.0	17643	2	-0.15005
Vpreb1	10	0.13082	0.23632	0.798997	5906	5	-0.15005	0.83738	0.9077	1.0	17644	2	-0.15005
Olfr1118	10	0.13084	0.23632	0.798997	5907	5	-0.10295	0.2196	0.41145	0.912095	9025	1	-0.10295
Tmem29	20	0.13092	0.2577	0.823996	5908	9	-0.063794	0.5571	0.80553	1.0	14637	4	-0.063794
Cfdp1	10	0.13093	0.23632	0.798997	5909	4	-0.27653	0.97951	0.97744	1.0	19115	1	-0.27653
Rad51	10	0.13095	0.23632	0.798997	5910	4	-0.024583	0.083388	0.18857	0.750975	4967	3	-0.024583
Olfr1200	10	0.13102	0.23653	0.798997	5911	5	-0.13914	0.80014	0.89158	1.0	17296	2	-0.13914
St6galnac2	10	0.13104	0.2366	0.798997	5912	5	-0.14923	0.13607	0.27589	0.837312	6612	3	-0.14923
Tnfrsf9	10	0.13104	0.2366	0.798997	5913	2	0.20622	0.046228	0.10521	0.622625	3385	6	0.20622
Magea8	10	0.13105	0.2366	0.798997	5914	5	-0.099647	0.55367	0.73937	1.0	14598	3	-0.099647
Flt1	10	0.1311	0.2366	0.798997	5915	2	0.014986	0.23563	0.42874	0.914919	9401	4	0.014986
Trpc2	10	0.13116	0.23671	0.798997	5916	5	-0.15489	0.20155	0.38139	0.900254	8504	2	-0.15489
Zfp608	10	0.13119	0.23671	0.798997	5917	4	-0.16851	0.88342	0.93265	1.0	18123	1	-0.16851
Ina	10	0.1312	0.23671	0.798997	5918	5	-0.19819	0.33775	0.54174	0.962767	11311	3	-0.19819
Dok6	10	0.13123	0.23671	0.798997	5919	4	-0.13177	0.18261	0.34857	0.876876	7971	4	-0.13177
Mttp	10	0.13123	0.23671	0.798997	5920	4	-0.23151	0.2787	0.47567	0.93725	10188	3	-0.23151
Cdk9	10	0.13125	0.23671	0.798997	5921	3	0.20985	0.30779	0.50618	0.94655	10734	4	0.20985
Cftr	10	0.13131	0.23671	0.798997	5922	5	-0.13105	0.27213	0.46894	0.935679	10062	3	-0.13105
Gbp2	10	0.13134	0.23671	0.798997	5923	3	-0.042015	0.2803	0.47856	0.938466	10218	3	-0.042015
Olfr1176	10	0.13137	0.23671	0.798997	5924	5	-0.1518	0.82396	0.90133	1.0	17513	2	-0.1518
Kcnip2	20	0.13149	0.25835	0.824896	5925	7	0.0014503	0.062032	0.15637	0.721415	4061	8	0.0014503
Spata19	10	0.13159	0.23677	0.798997	5926	5	-0.15135	0.23392	0.42586	0.912095	9363	2	-0.15135
Rbl2	10	0.13161	0.23684	0.798997	5927	5	-0.14471	0.98729	0.98652	1.0	19314	0	-0.14471
Tmc2	10	0.13165	0.23684	0.798997	5928	3	-0.046601	0.28238	0.48113	0.940117	10263	4	-0.046601
Dock8	10	0.1317	0.23684	0.798997	5929	3	-0.01792	0.85099	0.91376	1.0	17783	2	-0.01792
Cylc1	10	0.13171	0.23684	0.798997	5930	5	-0.1083	0.53334	0.72672	1.0	14332	3	-0.1083
BC048671	8	0.13178	0.22936	0.789968	5931	2	-0.07827	0.38688	0.57272	0.977047	12198	2	-0.07827
Lepr	10	0.1318	0.23698	0.798997	5932	5	-0.034896	0.091699	0.19863	0.757952	5255	4	-0.034896
Ccdc58	10	0.13184	0.23698	0.798997	5933	5	-0.18143	0.35973	0.57015	0.976474	11728	3	-0.18143
Samd9l	10	0.13188	0.23698	0.798997	5934	3	-0.085093	0.39928	0.61222	0.989445	12416	3	-0.085093
Olfr441	10	0.13209	0.23711	0.798997	5935	5	-0.21267	0.7345	0.86493	1.0	16739	2	-0.21267
Setd1b	10	0.13217	0.23711	0.798997	5936	3	0.13405	0.075062	0.16848	0.731864	4614	5	0.13405
Krtap19-5	10	0.13218	0.23725	0.798997	5937	5	-0.078305	0.71906	0.85828	1.0	16639	2	-0.078305
Tmem170b	10	0.13223	0.23725	0.798997	5938	5	-0.16018	0.08683	0.19111	0.750975	5100	3	-0.16018
Cycs	10	0.13225	0.23725	0.798997	5939	4	0.075484	0.44161	0.65933	1.0	13150	4	0.075484
Cd74	10	0.13225	0.23725	0.798997	5940	4	-0.10999	0.014247	0.035969	0.421782	1708	3	-0.10999
Nek8	10	0.13233	0.23725	0.798997	5941	3	0.0071219	0.11895	0.24944	0.82135	6085	4	0.0071219
Me1	10	0.13234	0.23725	0.798997	5942	4	-0.051518	0.16868	0.33194	0.873515	7569	4	-0.051518
Rsrc2	10	0.13234	0.23725	0.798997	5943	4	-0.19681	0.7732	0.87926	1.0	17048	2	-0.19681
Cyp2ab1	10	0.13237	0.23725	0.798997	5944	4	0.067259	0.36326	0.57439	0.977047	11798	4	0.067259
Abca7	10	0.13241	0.23725	0.798997	5945	4	-0.043283	0.3055	0.50363	0.944723	10703	4	-0.043283
Pgam2	10	0.13242	0.23725	0.798997	5946	4	-0.13415	0.66795	0.82054	1.0	15995	3	-0.13415
Irf2bpl	10	0.13246	0.2374	0.799348	5947	3	0.079762	0.24174	0.43529	0.91849	9507	3	0.079762
Ndrg4	20	0.13247	0.25981	0.828773	5948	8	-0.050966	0.054053	0.14344	0.697293	3738	9	-0.050966
Col23a1	10	0.13254	0.23754	0.799705	5949	5	-0.18246	0.52797	0.72333	1.0	14272	1	-0.18246
Ppp1r16b	10	0.13256	0.23767	0.799851	5950	5	-0.13999	0.50482	0.70898	1.0	13984	2	-0.13999
Ercc3	10	0.13258	0.23767	0.799851	5951	4	-0.23173	0.13423	0.27395	0.837001	6565	3	-0.23173
Timp2	10	0.13262	0.23791	0.800517	5952	4	-0.062563	0.55929	0.74163	1.0	14662	2	-0.062563
Rdh10	10	0.13262	0.23814	0.801023	5953	3	-0.045413	0.16464	0.32447	0.873515	7425	3	-0.045413
1700019O17Rik	10	0.13263	0.2382	0.801023	5954	4	-0.087673	0.13155	0.26912	0.832456	6479	3	-0.087673
Tbccd1	10	0.13263	0.2382	0.801023	5955	4	0.11307	0.16639	0.32668	0.873515	7484	3	0.11307
Fhl1	10	0.13271	0.23826	0.801023	5956	2	0.052351	0.37286	0.58315	0.979301	11951	3	0.052351
Riok3	10	0.13271	0.23826	0.801023	5957	4	-0.055042	0.87505	0.92794	1.0	18039	2	-0.055042
Rxfp2	10	0.13274	0.23841	0.8014	5958	4	-0.11113	0.61865	0.7804	1.0	15356	3	-0.11113
Dync1h1	10	0.13282	0.23882	0.80175	5959	4	-0.19687	0.091781	0.19863	0.757952	5258	2	-0.19687
Tek	10	0.13286	0.23882	0.80175	5960	4	0.04722	0.15193	0.30289	0.860663	7066	4	0.04722
Gabbr1	20	0.1329	0.26081	0.83023	5961	7	0.031529	0.25784	0.49691	0.942269	9806	8	0.031529
Lrat	10	0.1329	0.23882	0.80175	5962	4	-0.054664	0.69513	0.84105	1.0	16328	2	-0.054664
Gk2	10	0.13306	0.23882	0.80175	5963	3	0.039915	0.68014	0.82925	1.0	16125	3	0.039915
Dab2	10	0.13308	0.23882	0.80175	5964	1	0.19468	0.12525	0.25917	0.828037	6299	5	0.19468
Dact1	10	0.13312	0.23882	0.80175	5965	4	0.084958	0.033463	0.080005	0.568382	2804	4	0.084958
BC026590	10	0.13312	0.23882	0.80175	5966	5	-0.15085	0.34228	0.54748	0.965428	11384	3	-0.15085
Smad4	10	0.1332	0.23893	0.80175	5967	5	-0.1266	0.36067	0.57239	0.977047	11744	2	-0.1266
Hebp1	10	0.1332	0.23893	0.80175	5968	5	-0.22724	0.14675	0.29418	0.852508	6920	3	-0.22724
Gm20877	10	0.13323	0.23893	0.80175	5969	5	-0.092834	0.81312	0.89682	1.0	17414	1	-0.092834
Rasd1	10	0.13324	0.239	0.80175	5970	3	-0.015904	0.40713	0.62105	0.990038	12558	4	-0.015904
Hmgcll1	10	0.13324	0.23907	0.80175	5971	2	0.10389	0.32768	0.52866	0.956874	11098	4	0.10389
Gtpbp1	10	0.13327	0.23907	0.80175	5972	4	-0.092864	0.32909	0.53279	0.961507	11127	3	-0.092864
Chm	10	0.13328	0.23907	0.80175	5973	5	-0.066413	0.22913	0.42319	0.912095	9255	4	-0.066413
Pdzrn4	10	0.13337	0.23935	0.801858	5974	5	-0.088839	0.89076	0.93847	1.0	18205	2	-0.088839
Olfr285	10	0.13341	0.23935	0.801858	5975	5	-0.078021	0.33522	0.5405	0.962767	11258	4	-0.078021
