id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Wwp2	5	0.033142	0.023817	0.256847	1855	2	-0.14299	0.076852	0.11863	0.721418	3259	1	-0.14299
Hs2st1	5	0.033283	0.023817	0.256847	1856	3	-0.38959	0.72171	0.70697	1.0	13951	1	-0.38959
Arhgap27	4	0.033409	0.024617	0.262076	1857	3	-0.19161	0.80166	0.80681	1.0	15293	0	-0.19161
Selt	5	0.033429	0.023817	0.256847	1858	3	-0.23236	0.90516	0.91071	1.0	17340	0	-0.23236
Olfr1209	5	0.033581	0.023818	0.256847	1859	3	-0.27225	0.32706	0.40671	0.93521	8716	1	-0.27225
Myl10	10	0.033689	0.027512	0.279078	1860	4	-0.01648	0.94363	0.93454	1.0	18138	1	-0.01648
Rilpl1	5	0.033769	0.023818	0.256847	1861	2	-0.13235	0.72558	0.70905	1.0	14016	1	-0.13235
Psma2	5	0.033801	0.023818	0.256847	1862	3	-0.50979	0.26454	0.33612	0.902161	7508	2	-0.50979
Ccar2	5	0.033846	0.023937	0.257578	1863	2	-0.23103	0.7557	0.73464	1.0	14483	1	-0.23103
Cdkl1	5	0.03389	0.023937	0.257578	1864	3	-0.21937	0.10967	0.17637	0.811175	4324	1	-0.21937
Olfr1305	5	0.033901	0.023937	0.257578	1865	3	-0.22953	0.46651	0.5473	0.996317	10995	1	-0.22953
Srrt	5	0.033951	0.023937	0.257578	1866	3	-0.3716	0.94186	0.94908	1.0	18097	0	-0.3716
Rusc1	5	0.034033	0.024185	0.258444	1867	3	-0.32145	0.38237	0.47726	0.965985	9813	1	-0.32145
Itga8	5	0.034056	0.024185	0.258444	1868	3	-0.24549	0.87714	0.88407	1.0	16760	0	-0.24549
Cdc42se1	5	0.034094	0.024185	0.258444	1869	2	-0.013554	0.81554	0.80329	1.0	15569	0	-0.013554
Sult2a4	5	0.034106	0.024185	0.258444	1870	3	-0.27246	0.71501	0.70287	1.0	13845	1	-0.27246
Xaf1	5	0.034149	0.024185	0.258444	1871	3	-0.2632	0.93614	0.94125	1.0	17973	0	-0.2632
Rnf31	5	0.03419	0.024185	0.258444	1872	2	-0.18791	0.75671	0.73536	1.0	14499	1	-0.18791
Napa	4	0.034221	0.027007	0.278065	1873	3	-0.16106	0.058546	0.093522	0.685977	2709	1	-0.16106
Rabl3	5	0.034277	0.024186	0.258444	1874	3	-0.31905	0.94403	0.95224	1.0	18143	0	-0.31905
Adamdec1	5	0.034286	0.024186	0.258444	1875	2	-0.31359	0.56119	0.59439	1.0	11911	1	-0.31359
Crygn	10	0.034335	0.028135	0.281277	1876	5	-0.23516	0.90686	0.90944	1.0	17378	1	-0.23516
Gmcl1	5	0.034345	0.024186	0.258444	1877	3	-0.22548	0.94189	0.94908	1.0	18098	0	-0.22548
Zdbf2	5	0.034354	0.024186	0.258444	1878	2	-0.083448	0.6267	0.6308	1.0	12612	1	-0.083448
AF529169	5	0.034383	0.024186	0.258444	1879	2	-0.11902	0.92921	0.93395	1.0	17823	0	-0.11902
Ing1	10	0.034406	0.028433	0.281277	1880	2	-0.098607	0.62562	0.73659	1.0	12604	2	-0.098607
5730508B09Rik	5	0.034414	0.024186	0.258444	1881	3	-0.2203	0.8758	0.88324	1.0	16727	0	-0.2203
Ppp1r3e	5	0.034428	0.024303	0.259564	1882	2	0.031388	0.27718	0.34815	0.902161	7773	2	0.031388
Atp6v1a	5	0.034498	0.024428	0.260757	1883	2	-0.17498	0.79958	0.77958	1.0	15252	0	-0.17498
Casp8ap2	5	0.03453	0.024552	0.261525	1884	3	-0.71282	0.92691	0.9321	1.0	17774	0	-0.71282
Alyref	5	0.034568	0.024552	0.261525	1885	3	-0.20443	0.90001	0.90526	1.0	17227	0	-0.20443
Zbtb2	5	0.034573	0.024552	0.261525	1886	3	-0.386	0.54319	0.58946	1.0	11723	1	-0.386
Eef2	10	0.034669	0.028624	0.281277	1887	4	-0.13067	0.7282	0.80952	1.0	14050	2	-0.13067
R3hdm4	4	0.034669	0.027508	0.279078	1888	3	-0.23248	0.99417	0.99663	1.0	19331	0	-0.23248
Rangrf	5	0.034674	0.024905	0.264861	1889	3	-0.3568	0.62708	0.6308	1.0	12615	1	-0.3568
Tnfrsf17	5	0.03468	0.024905	0.264861	1890	3	-0.33285	0.79608	0.77754	1.0	15195	1	-0.33285
Gm410	5	0.034744	0.02502	0.265805	1891	3	-0.24896	0.87399	0.88071	1.0	16697	0	-0.24896
Larp4b	5	0.034778	0.025147	0.266302	1892	2	-0.19425	0.35611	0.43834	0.948464	9289	1	-0.19425
Luc7l	5	0.034837	0.025147	0.266302	1893	1	0.049995	0.67236	0.66484	1.0	13205	1	0.049995
Nr2c1	5	0.034855	0.025147	0.266302	1894	2	-0.13109	0.90902	0.91373	1.0	17413	0	-0.13109
Rbck1	5	0.034883	0.025147	0.266302	1895	3	-0.43289	0.93923	0.94652	1.0	18031	0	-0.43289
Tprkb	4	0.034884	0.027773	0.281016	1896	3	-0.44116	0.76854	0.76005	1.0	14706	0	-0.44116
Sez6l2	10	0.03489	0.028624	0.281277	1897	2	0.04184	0.18955	0.30262	0.880857	6118	2	0.04184
2410137M14Rik	5	0.034904	0.025147	0.266302	1898	2	0.011798	0.26138	0.33044	0.894839	7446	2	0.011798
Cdk4	5	0.034923	0.025147	0.266302	1899	2	-0.008271	0.84409	0.83868	1.0	16113	0	-0.008271
Ccna2	5	0.034968	0.025256	0.267031	1900	3	-0.45491	0.908	0.91272	1.0	17394	0	-0.45491
Exoc3	5	0.034979	0.025256	0.267031	1901	3	-0.50753	0.0097467	0.015919	0.347643	921	1	-0.50753
Itgb4	5	0.035019	0.025256	0.267031	1902	2	0.21784	0.10451	0.16526	0.796012	4174	1	0.21784
Spop	5	0.035039	0.025384	0.267998	1903	2	-0.033161	0.75358	0.73124	1.0	14452	1	-0.033161
Cd300ld	5	0.035059	0.025385	0.267998	1904	3	-0.33585	0.90276	0.908	1.0	17277	0	-0.33585
Gykl1	5	0.035146	0.02551	0.269005	1905	3	-0.18483	0.19341	0.25951	0.844258	6199	1	-0.18483
Map3k2	5	0.035155	0.02551	0.269005	1906	1	-0.12237	0.9308	0.93601	1.0	17865	0	-0.12237
Traf7	5	0.035183	0.025634	0.269609	1907	3	-0.21086	0.90355	0.90836	1.0	17302	0	-0.21086
Tgm6	5	0.035185	0.025634	0.269609	1908	2	0.068948	0.38996	0.48252	0.965985	9974	1	0.068948
Pagr1b	5	0.035253	0.025634	0.269609	1909	3	-0.18225	0.89905	0.90385	1.0	17212	0	-0.18225
Cyb5rl	5	0.035258	0.025635	0.269609	1910	3	-0.25589	0.95917	0.96723	1.0	18451	0	-0.25589
Btrc	5	0.03528	0.025635	0.269609	1911	3	-0.18624	0.32947	0.40936	0.93521	8761	1	-0.18624
Anp32e	5	0.03535	0.025763	0.270116	1912	3	-0.22922	0.2843	0.35571	0.908873	7914	1	-0.22922
B3gat1	5	0.03537	0.025763	0.270116	1913	2	-0.021512	0.30901	0.38574	0.926449	8370	2	-0.021512
Stoml2	5	0.035418	0.025763	0.270116	1914	2	-0.15833	0.38212	0.47726	0.965985	9806	1	-0.15833
Cdk12	5	0.035438	0.025764	0.270116	1915	3	-0.18542	0.99803	0.99899	1.0	19491	0	-0.18542
Fdft1	5	0.035442	0.025764	0.270116	1916	3	-0.43777	0.9031	0.90836	1.0	17289	0	-0.43777
Il11ra1	5	0.035486	0.025764	0.270116	1917	2	-0.16367	0.62729	0.6308	1.0	12616	1	-0.16367
Olfr410	5	0.035523	0.025903	0.271158	1918	3	-0.27227	0.76687	0.74695	1.0	14670	1	-0.27227
Oc90	5	0.035577	0.025904	0.271158	1919	3	-0.43881	0.12531	0.19914	0.813708	4848	1	-0.43881
Brd2	10	0.035578	0.029041	0.281277	1920	4	0.13999	0.5383	0.68108	1.0	11677	3	0.13999
Ptma	5	0.035604	0.025904	0.271158	1921	3	-0.5769	0.64964	0.64668	1.0	12906	1	-0.5769
Rasgrf2	5	0.035745	0.026556	0.276545	1922	2	-0.13706	0.48366	0.55571	0.996317	11161	1	-0.13706
Rfng	5	0.03577	0.026556	0.276545	1923	2	-0.24806	0.060439	0.094775	0.685977	2759	2	-0.24806
Ptpn1	5	0.035819	0.026556	0.276545	1924	2	-0.0032535	0.91103	0.91689	1.0	17454	0	-0.0032535
Rabep2	5	0.035835	0.026556	0.276545	1925	2	-0.16388	0.94706	0.9546	1.0	18201	0	-0.16388
Neurog3	5	0.035926	0.026556	0.276545	1926	3	-0.35261	0.13914	0.21292	0.826869	5160	2	-0.35261
Spata24	5	0.03593	0.026556	0.276545	1927	3	-0.26705	0.93561	0.94101	1.0	17961	0	-0.26705
Ankrd53	5	0.03606	0.026557	0.276545	1928	3	-0.29866	0.37686	0.46829	0.965985	9701	1	-0.29866
Sec31a	5	0.036201	0.026557	0.276545	1929	3	-0.1313	0.32522	0.40151	0.932316	8678	1	-0.1313
Leap2	5	0.036244	0.026557	0.276545	1930	2	-0.097573	0.65402	0.64872	1.0	12956	1	-0.097573
Col6a6	5	0.03626	0.026686	0.277323	1931	2	-0.023604	0.68057	0.67243	1.0	13333	1	-0.023604
Arel1	5	0.036289	0.026686	0.277323	1932	1	-0.0080332	0.88722	0.89248	1.0	16975	0	-0.0080332
Olfr429	5	0.03629	0.026686	0.277323	1933	2	-0.094191	0.23996	0.31094	0.880857	7063	2	-0.094191
Opn5	5	0.036361	0.026687	0.277323	1934	3	-0.2488	0.94061	0.94758	1.0	18063	0	-0.2488
Clic4	5	0.036425	0.026833	0.278065	1935	2	0.053557	0.66418	0.65711	1.0	13091	1	0.053557
Plxna1	5	0.036428	0.026833	0.278065	1936	3	-0.1826	0.63721	0.63834	1.0	12737	1	-0.1826
Car5b	5	0.03647	0.026952	0.278065	1937	3	-0.1617	0.72765	0.71046	1.0	14039	1	-0.1617
Plk1	10	0.0365	0.029785	0.284268	1938	5	-0.17919	0.40402	0.55242	0.996317	10283	2	-0.17919
Tusc2	5	0.036566	0.026952	0.278065	1939	2	0.30466	0.018004	0.032294	0.475367	1350	3	0.30466
Nr2f2	5	0.036614	0.026952	0.278065	1940	3	-0.29712	0.063279	0.097737	0.685977	2842	1	-0.29712
Eif4ebp1	5	0.036625	0.026952	0.278065	1941	2	-0.18836	0.98242	0.98671	1.0	19010	0	-0.18836
St6galnac5	5	0.036655	0.026952	0.278065	1942	2	-0.1475	0.14335	0.21731	0.832469	5226	2	-0.1475
Macf1	5	0.036713	0.026952	0.278065	1943	3	-0.34378	0.15094	0.22458	0.834027	5380	1	-0.34378
Ube2d2a	5	0.036744	0.026952	0.278065	1944	3	-0.21294	0.96217	0.96915	1.0	18522	0	-0.21294
Zbtb7b	5	0.036779	0.026952	0.278065	1945	3	-0.19431	0.56316	0.59508	1.0	11937	1	-0.19431
Olfr988	10	0.036786	0.029897	0.285195	1946	5	-0.16041	0.94635	0.93754	1.0	18191	1	-0.16041
Dhfr	4	0.036791	0.029353	0.281277	1947	3	-0.26218	0.91994	0.93124	1.0	17645	0	-0.26218
Slc4a11	5	0.036796	0.027084	0.278065	1948	3	-0.2905	0.46566	0.5473	0.996317	10982	1	-0.2905
Olfr746	5	0.036813	0.027084	0.278065	1949	2	0.19336	0.045218	0.066153	0.585032	2276	3	0.19336
Fam3a	5	0.036829	0.027084	0.278065	1950	3	-0.24535	0.21154	0.2777	0.854091	6538	2	-0.24535
Haus4	5	0.036846	0.027084	0.278065	1951	3	-0.28016	0.25117	0.31808	0.882275	7276	2	-0.28016
Slc22a15	5	0.036851	0.027084	0.278065	1952	3	-0.24237	0.4794	0.55222	0.996317	11116	1	-0.24237
Trim69	5	0.036924	0.027085	0.278065	1953	2	-0.047846	0.17295	0.24635	0.843836	5791	1	-0.047846
Tmtc1	5	0.036995	0.027221	0.278065	1954	3	-0.3724	0.99396	0.99603	1.0	19322	0	-0.3724
Rbak	5	0.037001	0.027221	0.278065	1955	2	0.21958	0.11044	0.17745	0.811175	4351	3	0.21958
Adam19	5	0.03715	0.027221	0.278065	1956	2	-0.013063	0.95336	0.9618	1.0	18329	0	-0.013063
Irak3	5	0.037156	0.027221	0.278065	1957	3	-0.26858	0.53388	0.58323	1.0	11619	1	-0.26858
Cnksr3	5	0.037189	0.027221	0.278065	1958	3	-0.21139	0.74995	0.72776	1.0	14389	1	-0.21139
Rab5b	5	0.037195	0.027221	0.278065	1959	3	-0.57169	0.75919	0.7374	1.0	14540	1	-0.57169
Ugt1a5	5	0.037223	0.027221	0.278065	1960	3	-0.29139	0.38488	0.47925	0.965985	9862	1	-0.29139
Olfr569	5	0.03723	0.027222	0.278065	1961	2	-0.10193	0.66826	0.66137	1.0	13150	1	-0.10193
Stra6	5	0.03727	0.027222	0.278065	1962	2	-0.11716	0.9749	0.98006	1.0	18841	0	-0.11716
Znhit1	5	0.03729	0.027222	0.278065	1963	3	-0.16328	0.026005	0.043297	0.501031	1664	2	-0.16328
Ctu2	5	0.037319	0.027222	0.278065	1964	2	-0.073045	0.81397	0.80205	1.0	15536	0	-0.073045
Spen	5	0.037339	0.027222	0.278065	1965	2	-0.10309	0.315	0.39293	0.931953	8484	2	-0.10309
Ntn4	5	0.037367	0.027222	0.278065	1966	3	-0.23771	0.97848	0.98246	1.0	18915	0	-0.23771
Vmn1r10	5	0.037423	0.027222	0.278065	1967	3	-0.23815	0.8806	0.88566	1.0	16831	0	-0.23815
Mea1	5	0.037467	0.027222	0.278065	1968	1	0.083415	0.72977	0.71115	1.0	14072	1	0.083415
Veph1	5	0.037484	0.027356	0.278065	1969	3	-0.23756	0.98775	0.99184	1.0	19147	0	-0.23756
Mbd4	5	0.037509	0.027356	0.278065	1970	3	-0.17301	0.24265	0.31094	0.880857	7123	2	-0.17301
Ptpla	5	0.037513	0.027356	0.278065	1971	2	-0.0028167	0.27252	0.34367	0.902161	7671	2	-0.0028167
Hsf1	5	0.037579	0.027356	0.278065	1972	3	-0.27546	0.9753	0.98026	1.0	18848	0	-0.27546
2310067B10Rik	5	0.037603	0.027356	0.278065	1973	2	-0.098201	0.28536	0.35781	0.909004	7933	2	-0.098201
Chd5	5	0.037674	0.027356	0.278065	1974	3	-0.19228	0.62536	0.62809	1.0	12598	1	-0.19228
Aktip	5	0.037739	0.027356	0.278065	1975	1	0.31988	0.066127	0.1016	0.691879	2939	2	0.31988
Bloc1s1	5	0.037787	0.027356	0.278065	1976	3	-0.2827	0.9937	0.99583	1.0	19315	0	-0.2827
Eva1b	5	0.037799	0.027356	0.278065	1977	3	-0.27646	0.82198	0.80817	1.0	15677	0	-0.27646
Gabpa	5	0.037809	0.027356	0.278065	1978	3	-0.23364	0.98011	0.98454	1.0	18955	0	-0.23364
Cd164	5	0.037809	0.027356	0.278065	1979	3	-0.22151	0.85667	0.85666	1.0	16345	0	-0.22151
2310061I04Rik	5	0.037879	0.02749	0.279078	1980	3	-0.29044	0.99677	0.99814	1.0	19445	0	-0.29044
Tecrl	5	0.037966	0.02749	0.279078	1981	1	0.036187	0.85811	0.85716	1.0	16370	0	0.036187
Uhrf1bp1	5	0.038011	0.027617	0.28	1982	2	-0.067136	0.91973	0.92391	1.0	17638	0	-0.067136
Ikzf1	10	0.038055	0.030818	0.293562	1983	4	-0.039202	0.14531	0.24435	0.843836	5262	3	-0.039202
Nipsnap1	10	0.038055	0.030818	0.293562	1984	5	-0.15241	0.44072	0.58405	1.0	10733	2	-0.15241
Cfdp1	5	0.03813	0.027754	0.280973	1985	3	-0.3268	0.99836	0.99916	1.0	19513	0	-0.3268
Fam92a	4	0.03814	0.03044	0.290236	1986	2	-0.4502	0.8225	0.82824	1.0	15689	0	-0.4502
Tmem210	5	0.03818	0.027755	0.280973	1987	3	-0.26876	0.6965	0.68489	1.0	13564	1	-0.26876
Olfr620	5	0.0382	0.027755	0.280973	1988	3	-0.24878	0.90638	0.91138	1.0	17368	0	-0.24878
Kntc1	5	0.038254	0.027884	0.281277	1989	3	-0.34019	0.99098	0.99368	1.0	19246	0	-0.34019
Vti1a	5	0.038283	0.028025	0.281277	1990	1	-0.19432	0.83749	0.83105	1.0	16001	0	-0.19432
Myo1b	5	0.03835	0.028166	0.281277	1991	3	-0.23418	0.99614	0.99774	1.0	19409	0	-0.23418
C330007P06Rik	5	0.038371	0.028166	0.281277	1992	3	-0.15492	0.77368	0.75666	1.0	14782	1	-0.15492
Prkar1a	5	0.038373	0.028166	0.281277	1993	1	0.50568	0.028875	0.044778	0.501031	1763	3	0.50568
Arrb2	5	0.038406	0.028166	0.281277	1994	3	-0.29399	0.99856	0.99924	1.0	19529	0	-0.29399
Necab1	5	0.038412	0.028166	0.281277	1995	2	-0.054997	0.24144	0.31094	0.880857	7090	2	-0.054997
Zfp11	5	0.038412	0.028166	0.281277	1996	3	-0.28954	0.3215	0.39946	0.932316	8597	1	-0.28954
Lca5l	5	0.038442	0.028166	0.281277	1997	2	-0.11036	0.18917	0.25812	0.843836	6113	2	-0.11036
Asnsd1	5	0.038486	0.028315	0.281277	1998	3	-0.26794	0.99624	0.99782	1.0	19415	0	-0.26794
Exoc5	5	0.038503	0.028315	0.281277	1999	3	-0.33081	0.19196	0.25905	0.843836	6172	2	-0.33081
Peo1	5	0.038513	0.028315	0.281277	2000	2	-0.14459	0.75709	0.73605	1.0	14503	1	-0.14459
Umodl1	5	0.038554	0.028315	0.281277	2001	3	-0.1603	0.77544	0.75802	1.0	14821	1	-0.1603
Kif1a	5	0.038594	0.028315	0.281277	2002	3	-0.21825	0.23831	0.30843	0.880857	7033	1	-0.21825
Zfp639	5	0.038614	0.028315	0.281277	2003	2	-0.1326	0.50117	0.56189	0.996876	11332	1	-0.1326
Tmeff2	5	0.038645	0.028315	0.281277	2004	2	-0.14786	0.77857	0.76077	1.0	14876	1	-0.14786
Hoxd1	5	0.038701	0.028315	0.281277	2005	3	-0.28032	0.51901	0.57352	1.0	11488	1	-0.28032
Chrna4	5	0.038724	0.028315	0.281277	2006	3	-0.26929	0.3205	0.39887	0.932316	8576	1	-0.26929
Dolk	5	0.038796	0.028453	0.281277	2007	2	-0.19113	0.95976	0.96798	1.0	18461	0	-0.19113
Snx29	5	0.03881	0.028453	0.281277	2008	3	-0.30777	0.96428	0.97141	1.0	18568	0	-0.30777
Fam173a	5	0.038889	0.028453	0.281277	2009	3	-0.27523	0.60933	0.61983	1.0	12415	1	-0.27523
Prkar2b	5	0.038961	0.028454	0.281277	2010	2	-0.023771	0.77576	0.75802	1.0	14829	1	-0.023771
Ptprm	5	0.039019	0.028454	0.281277	2011	2	0.16463	0.36715	0.454	0.957087	9521	2	0.16463
Cplx3	5	0.039066	0.028454	0.281277	2012	3	-0.55426	0.93813	0.94449	1.0	18008	0	-0.55426
F11r	5	0.039118	0.028595	0.281277	2013	3	-0.28909	0.69664	0.68489	1.0	13566	1	-0.28909
Ifi204	5	0.039329	0.029013	0.281277	2014	3	-0.18319	0.58856	0.60821	1.0	12199	1	-0.18319
Krit1	5	0.039388	0.029014	0.281277	2015	3	-0.35114	0.60679	0.61917	1.0	12385	1	-0.35114
Cyhr1	5	0.03941	0.029014	0.281277	2016	3	-0.29637	0.99007	0.99318	1.0	19216	0	-0.29637
Tmem55a	5	0.039445	0.029014	0.281277	2017	3	-0.25757	0.63388	0.63559	1.0	12691	1	-0.25757
Scd4	5	0.039446	0.029014	0.281277	2018	2	0.063388	0.31631	0.39646	0.932316	8507	2	0.063388
Etv3	5	0.039466	0.029157	0.281277	2019	3	-0.54089	0.21481	0.27929	0.854091	6605	2	-0.54089
Olfr743	5	0.039503	0.029157	0.281277	2020	3	-0.26052	0.89443	0.90031	1.0	17119	0	-0.26052
Fdxacb1	5	0.03956	0.029157	0.281277	2021	3	-0.20443	0.37794	0.46972	0.965985	9720	1	-0.20443
Zfp870	5	0.039609	0.029157	0.281277	2022	2	-0.051337	0.83332	0.8265	1.0	15900	0	-0.051337
Eif5a2	5	0.03964	0.029157	0.281277	2023	2	-0.075517	0.24459	0.31296	0.880857	7159	2	-0.075517
Creb3	5	0.039722	0.029157	0.281277	2024	3	-0.23135	0.85044	0.84751	1.0	16233	0	-0.23135
Gng12	5	0.039727	0.029157	0.281277	2025	3	-0.29597	0.98801	0.99194	1.0	19157	0	-0.29597
Apoc2	10	0.039777	0.032459	0.30498	2026	5	-0.1085	0.61929	0.73352	1.0	12526	2	-0.1085
Poglut1	5	0.039785	0.029157	0.281277	2027	3	-0.31419	0.76197	0.74014	1.0	14581	1	-0.31419
Bccip	5	0.039844	0.029157	0.281277	2028	2	0.23089	0.17117	0.24279	0.843836	5755	2	0.23089
Crabp1	5	0.039866	0.029157	0.281277	2029	1	0.032252	0.2671	0.3383	0.902161	7554	2	0.032252
Bloc1s3	5	0.039866	0.029157	0.281277	2030	3	-0.20054	0.9796	0.98388	1.0	18943	0	-0.20054
Stard3	5	0.039918	0.029157	0.281277	2031	3	-0.33314	0.99368	0.99583	1.0	19313	0	-0.33314
Tmem200a	5	0.040023	0.029157	0.281277	2032	3	-0.24812	0.86742	0.87213	1.0	16574	0	-0.24812
Smc6	5	0.040034	0.029157	0.281277	2033	3	-0.32658	0.78065	0.76356	1.0	14914	1	-0.32658
Mtmr3	5	0.040086	0.029157	0.281277	2034	3	-0.48604	0.36445	0.4495	0.954345	9461	2	-0.48604
Kif3c	5	0.040132	0.029157	0.281277	2035	2	-0.053473	0.28491	0.35781	0.909004	7923	1	-0.053473
Polq	5	0.040133	0.029157	0.281277	2036	3	-0.24953	0.94607	0.95382	1.0	18182	0	-0.24953
Ggnbp2	5	0.040137	0.029157	0.281277	2037	3	-0.26339	0.94417	0.95265	1.0	18146	0	-0.26339
Eogt	5	0.040156	0.029157	0.281277	2038	3	-0.21842	0.28409	0.35513	0.907981	7907	1	-0.21842
Cpa1	5	0.040214	0.029157	0.281277	2039	3	-0.2127	0.42618	0.51747	0.977756	10621	1	-0.2127
Rac1	5	0.040234	0.029157	0.281277	2040	2	-0.16037	0.68174	0.67385	1.0	13353	1	-0.16037
Golga1	5	0.040286	0.029157	0.281277	2041	3	-0.1634	0.99527	0.99691	1.0	19369	0	-0.1634
Ino80	5	0.040296	0.029157	0.281277	2042	2	-0.11127	0.96606	0.97297	1.0	18622	0	-0.11127
Basp1	5	0.040366	0.029158	0.281277	2043	3	-0.26363	0.73085	0.71324	1.0	14088	1	-0.26363
Lin28b	10	0.040376	0.032673	0.30498	2044	4	-0.08473	0.96295	0.95677	1.0	18538	0	-0.08473
Nkx6-3	5	0.040377	0.029158	0.281277	2045	3	-0.2741	0.58913	0.60821	1.0	12212	1	-0.2741
AU015836	5	0.040401	0.029158	0.281277	2046	3	-0.28737	0.72305	0.70836	1.0	13971	1	-0.28737
Rad23a	10	0.040407	0.032673	0.30498	2047	4	-0.0089123	0.78843	0.86032	1.0	15050	1	-0.0089123
Srp72	5	0.040408	0.029158	0.281277	2048	2	-0.17142	0.71156	0.69804	1.0	13794	1	-0.17142
Pdcd6ip	5	0.04043	0.029158	0.281277	2049	2	-0.2657	0.60589	0.61849	1.0	12376	1	-0.2657
Pkd1	5	0.040499	0.029158	0.281277	2050	1	0.1479	0.11032	0.17745	0.811175	4349	3	0.1479
Cpsf1	5	0.0405	0.029158	0.281277	2051	3	-0.68266	0.79299	0.77613	1.0	15135	1	-0.68266
C9	5	0.040517	0.029158	0.281277	2052	3	-0.42617	0.70599	0.69523	1.0	13715	1	-0.42617
Hspb2	5	0.040533	0.029158	0.281277	2053	2	0.28942	0.051942	0.07845	0.632667	2474	3	0.28942
Thada	5	0.040574	0.029158	0.281277	2054	3	-0.22519	0.51081	0.56738	0.998164	11416	1	-0.22519
AI427809	5	0.040616	0.029158	0.281277	2055	3	-0.2741	0.97697	0.98172	1.0	18883	0	-0.2741
Oard1	5	0.040677	0.029158	0.281277	2056	2	-0.034687	0.85454	0.85413	1.0	16309	0	-0.034687
Ccdc79	5	0.040725	0.029158	0.281277	2057	3	-0.15683	0.35981	0.44501	0.952193	9368	1	-0.15683
Gas1	5	0.040739	0.029158	0.281277	2058	2	-0.17263	0.29171	0.36344	0.912658	8034	1	-0.17263
Prkaca	10	0.040816	0.032674	0.30498	2059	5	-0.12376	0.15027	0.24981	0.843836	5359	3	-0.12376
Taco1	5	0.040853	0.029158	0.281277	2060	2	-0.18954	0.85366	0.85161	1.0	16289	0	-0.18954
Ccdc47	5	0.040875	0.029158	0.281277	2061	3	-0.27817	0.97565	0.98083	1.0	18859	0	-0.27817
Ubap1	5	0.040905	0.029158	0.281277	2062	3	-0.79925	0.94343	0.95159	1.0	18136	0	-0.79925
Krtap6-1	5	0.040992	0.029158	0.281277	2063	3	-0.20939	0.55494	0.59366	1.0	11849	1	-0.20939
Eif1b	5	0.040996	0.029158	0.281277	2064	1	0.23284	0.04553	0.066349	0.585466	2283	3	0.23284
Parp11	5	0.040998	0.029158	0.281277	2065	3	-0.24537	0.2333	0.30179	0.878992	6925	1	-0.24537
Man1c1	5	0.041009	0.029158	0.281277	2066	2	-0.20299	0.81023	0.79627	1.0	15456	0	-0.20299
Camk2n2	5	0.041041	0.029158	0.281277	2067	1	0.24822	0.058762	0.092902	0.685977	2714	3	0.24822
Mcfd2	5	0.041104	0.029158	0.281277	2068	3	-0.28365	0.98022	0.98461	1.0	18960	0	-0.28365
1700025G04Rik	5	0.041112	0.029158	0.281277	2069	2	-0.2238	0.93646	0.9417	1.0	17982	0	-0.2238
Casp12	5	0.041131	0.029158	0.281277	2070	1	-0.042417	0.23281	0.30179	0.878992	6914	2	-0.042417
Tmem9b	5	0.041222	0.029158	0.281277	2071	3	-0.23506	0.82886	0.81842	1.0	15819	0	-0.23506
Cacna1g	5	0.041226	0.029158	0.281277	2072	2	-0.21068	0.029833	0.045058	0.501031	1797	1	-0.21068
Cops7b	10	0.041233	0.033018	0.307268	2073	5	-0.14763	0.18599	0.29866	0.878575	6045	4	-0.14763
Oas1e	5	0.041246	0.029158	0.281277	2074	3	-0.42996	0.97898	0.98278	1.0	18929	0	-0.42996
Pon2	5	0.04137	0.029292	0.281277	2075	3	-0.24681	0.65561	0.65014	1.0	12973	1	-0.24681
Zc3h15	5	0.041393	0.029292	0.281277	2076	2	-0.11944	0.87917	0.88527	1.0	16795	0	-0.11944
Bola3	5	0.041434	0.029443	0.281277	2077	2	-0.068541	0.81568	0.80329	1.0	15573	0	-0.068541
Mff	5	0.041446	0.029443	0.281277	2078	3	-0.3433	0.97571	0.98083	1.0	18862	0	-0.3433
Aff2	5	0.041466	0.029443	0.281277	2079	3	-0.2573	0.66627	0.65853	1.0	13118	1	-0.2573
Brwd3	5	0.041482	0.029443	0.281277	2080	3	-0.25983	0.98777	0.99184	1.0	19148	0	-0.25983
Pla2g4f	5	0.041492	0.029443	0.281277	2081	1	0.21332	0.011045	0.017884	0.364686	989	3	0.21332
Gpr137	5	0.041506	0.029443	0.281277	2082	3	-0.24333	0.11612	0.18477	0.813708	4522	2	-0.24333
Rnf39	5	0.041538	0.029443	0.281277	2083	1	0.054708	0.49873	0.56189	0.996876	11313	1	0.054708
Nova1	5	0.04157	0.029443	0.281277	2084	3	-0.19315	0.47949	0.55222	0.996317	11117	1	-0.19315
Cox8a	5	0.041571	0.029443	0.281277	2085	3	-0.22319	0.18093	0.25105	0.843836	5942	2	-0.22319
Mxd1	5	0.041591	0.029443	0.281277	2086	3	-0.36718	0.18742	0.25723	0.843836	6078	1	-0.36718
Phyhd1	5	0.041628	0.029443	0.281277	2087	3	-0.12744	0.95672	0.96465	1.0	18392	0	-0.12744
Scap	5	0.04166	0.029443	0.281277	2088	3	-0.66695	0.91098	0.91626	1.0	17451	0	-0.66695
