id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Colec12	5	0.23782	0.25747	0.782808	6598	1	-0.044269	0.40003	0.52715	1.0	10498	2	-0.044269
Sod2	5	0.23793	0.25851	0.782808	6599	1	0.22733	0.06613	0.12	0.778929	3099	2	0.22733
Slfn9	5	0.23796	0.25851	0.782808	6600	2	-0.21772	0.93335	0.93239	1.0	18005	0	-0.21772
Kctd17	5	0.23797	0.25851	0.782808	6601	2	0.033686	0.62083	0.67297	1.0	13094	1	0.033686
Mcee	5	0.23808	0.25851	0.782808	6602	1	0.12289	0.22558	0.34768	0.960899	7209	2	0.12289
Slc8a3	5	0.2382	0.25851	0.782808	6603	1	0.08591	0.31754	0.43978	0.988532	8939	2	0.08591
Ciao1	5	0.23827	0.25851	0.782808	6604	1	0.087825	0.78661	0.78383	1.0	15160	1	0.087825
Cdk18	5	0.23831	0.25851	0.782808	6605	1	0.15016	0.36761	0.48653	0.994132	9876	2	0.15016
Dmrt2	5	0.23841	0.25899	0.782808	6606	2	0.074615	0.0049216	0.011714	0.387309	607	2	0.074615
4933425L06Rik	5	0.23842	0.25899	0.782808	6607	2	-0.11061	0.82906	0.82362	1.0	15891	1	-0.11061
Rnf112	5	0.23842	0.25899	0.782808	6608	2	0.17346	0.23304	0.35466	0.960899	7356	2	0.17346
Dusp3	5	0.23846	0.25899	0.782808	6609	1	0.097195	0.095909	0.17503	0.859424	4036	2	0.097195
Il15	5	0.23857	0.25899	0.782808	6610	1	0.034424	0.4089	0.53552	1.0	10665	2	0.034424
Ttc30b	5	0.23858	0.25899	0.782808	6611	2	0.30935	0.29226	0.41632	0.988532	8446	2	0.30935
BC030500	5	0.23859	0.25899	0.782808	6612	2	0.18632	0.13962	0.24907	0.927109	5379	3	0.18632
Aqp12	5	0.23861	0.25899	0.782808	6613	2	-0.096111	0.94403	0.94291	1.0	18215	0	-0.096111
Olfr486	5	0.23863	0.25899	0.782808	6614	2	0.04344	0.6496	0.68904	1.0	13360	1	0.04344
Mgmt	5	0.23873	0.25947	0.782808	6615	2	-0.24677	0.89443	0.89611	1.0	17186	0	-0.24677
Cntnap3	5	0.23876	0.25947	0.782808	6616	2	0.026173	0.82211	0.81845	1.0	15777	1	0.026173
Gm597	5	0.23876	0.25947	0.782808	6617	2	-0.18504	0.9385	0.93661	1.0	18112	0	-0.18504
Ccdc28a	5	0.2388	0.25947	0.782808	6618	2	-0.068148	0.41074	0.53898	1.0	10689	2	-0.068148
Zscan25	5	0.23882	0.25995	0.782808	6619	2	0.047905	0.064268	0.11381	0.757441	3042	2	0.047905
Safb2	5	0.23887	0.25995	0.782808	6620	2	-0.0070978	0.72706	0.74099	1.0	14294	1	-0.0070978
Car11	10	0.23893	0.29479	0.813593	6621	3	3.7464e-05	0.44114	0.64247	1.0	11275	3	3.7464e-05
Emp2	5	0.23897	0.25995	0.782808	6622	2	-0.022446	0.77536	0.77299	1.0	14987	1	-0.022446
Arhgef19	10	0.23897	0.29479	0.813593	6623	4	-0.25437	0.8859	0.92366	1.0	17007	1	-0.25437
Esd	5	0.23899	0.25995	0.782808	6624	2	-0.071953	0.77303	0.77188	1.0	14953	1	-0.071953
Far2	5	0.23899	0.25995	0.782808	6625	2	-0.077178	0.83909	0.83913	1.0	16095	0	-0.077178
Dopey1	5	0.23901	0.25995	0.782808	6626	2	-0.16748	0.43107	0.56362	1.0	11091	1	-0.16748
Timd2	5	0.23905	0.25995	0.782808	6627	2	-0.01869	0.04893	0.089683	0.714747	2526	2	-0.01869
Tcp11l2	5	0.2391	0.25995	0.782808	6628	1	0.043343	0.30872	0.43316	0.988532	8779	2	0.043343
2310011J03Rik	5	0.23921	0.25995	0.782808	6629	1	-0.012376	0.60713	0.66557	1.0	12970	1	-0.012376
Suv420h1	5	0.23925	0.25995	0.782808	6630	1	1.2547	2.8835e-09	2.4748e-07	9.7e-05	19	4	1.2547
Skida1	5	0.23927	0.25995	0.782808	6631	2	-0.091875	0.90207	0.90306	1.0	17348	0	-0.091875
Stk10	5	0.23929	0.25995	0.782808	6632	2	-0.072637	0.90279	0.9034	1.0	17368	0	-0.072637
Vimp	5	0.23931	0.25995	0.782808	6633	2	-0.052991	0.78797	0.78498	1.0	15176	1	-0.052991
Olfr975	5	0.23947	0.25995	0.782808	6634	2	-0.13396	0.91014	0.90962	1.0	17524	0	-0.13396
Zfand3	5	0.23952	0.25995	0.782808	6635	2	-0.15686	0.61548	0.6701	1.0	13042	1	-0.15686
Lifr	5	0.23953	0.25995	0.782808	6636	2	0.045661	0.53325	0.62989	1.0	12278	1	0.045661
Polr3d	5	0.23955	0.25995	0.782808	6637	2	-0.11049	0.016298	0.034474	0.576692	1203	2	-0.11049
Tmem174	5	0.23962	0.25995	0.782808	6638	1	0.033416	0.89082	0.89187	1.0	17122	0	0.033416
Insrr	5	0.23967	0.25995	0.782808	6639	2	0.099925	0.34725	0.46565	0.988532	9518	2	0.099925
Fkbp8	5	0.23973	0.25995	0.782808	6640	2	-0.14007	0.4407	0.57493	1.0	11264	2	-0.14007
Rgs22	5	0.23977	0.25995	0.782808	6641	2	-0.2213	0.22648	0.34868	0.960899	7227	2	-0.2213
Tnfsf13b	5	0.24	0.25995	0.782808	6642	1	-0.0017429	0.4203	0.55129	1.0	10879	2	-0.0017429
Tead4	5	0.24003	0.25995	0.782808	6643	2	-0.10908	0.38351	0.50618	1.0	10172	2	-0.10908
Lgi1	5	0.24007	0.25995	0.782808	6644	2	-0.074386	0.5869	0.65534	1.0	12773	1	-0.074386
Atp6v0d1	5	0.24011	0.25995	0.782808	6645	1	-0.3165	0.60852	0.66612	1.0	12980	1	-0.3165
Trim46	5	0.24014	0.25995	0.782808	6646	2	0.016294	0.8821	0.88097	1.0	16927	0	0.016294
Anapc4	5	0.24016	0.25995	0.782808	6647	2	-0.1925	0.56327	0.64489	1.0	12562	1	-0.1925
Ubxn1	5	0.24025	0.25995	0.782808	6648	2	-0.17891	0.28904	0.41194	0.988532	8389	1	-0.17891
Mypn	5	0.24029	0.25995	0.782808	6649	2	-0.12369	0.33793	0.4591	0.988532	9346	2	-0.12369
Tbc1d13	5	0.24045	0.25995	0.782808	6650	1	0.016235	0.23719	0.35785	0.960899	7435	2	0.016235
Pi4k2a	5	0.24048	0.25995	0.782808	6651	1	0.22463	0.096947	0.17577	0.859424	4066	3	0.22463
1700011A15Rik	5	0.24056	0.26039	0.782808	6652	1	0.095896	0.63229	0.68101	1.0	13200	1	0.095896
Fbxw21	5	0.24057	0.26039	0.782808	6653	2	-0.16785	0.92167	0.91716	1.0	17760	0	-0.16785
Hck	5	0.24067	0.26039	0.782808	6654	2	0.040753	0.086979	0.16246	0.856048	3766	2	0.040753
Dfnb59	10	0.24069	0.29883	0.820511	6655	3	0.040572	0.33043	0.55147	1.0	9188	4	0.040572
Plekha2	5	0.24071	0.26039	0.782808	6656	1	-0.10281	0.42378	0.55364	1.0	10950	1	-0.10281
Rap1a	5	0.24078	0.26039	0.782808	6657	2	-0.19731	0.71156	0.73066	1.0	14081	1	-0.19731
Ahsa2	5	0.24085	0.26039	0.782808	6658	2	0.044751	0.27753	0.39856	0.982625	8180	1	0.044751
Olfr523	5	0.24093	0.26039	0.782808	6659	2	0.023503	0.2933	0.41733	0.988532	8468	1	0.023503
Foxa3	5	0.24095	0.26039	0.782808	6660	2	-0.23831	0.54313	0.63279	1.0	12361	1	-0.23831
Adam33	10	0.24097	0.29883	0.820511	6661	3	0.11661	0.056261	0.12613	0.796214	2763	5	0.11661
Gm438	5	0.24098	0.26039	0.782808	6662	2	-0.13626	0.28812	0.41141	0.988532	8376	1	-0.13626
Ptpn1	5	0.24104	0.26039	0.782808	6663	2	0.009329	0.91855	0.91428	1.0	17700	0	0.009329
Apcdd1	5	0.24112	0.26039	0.782808	6664	1	-0.055448	0.38456	0.50744	1.0	10198	2	-0.055448
Trmt1l	5	0.24113	0.26039	0.782808	6665	2	-0.21839	0.81603	0.81452	1.0	15665	1	-0.21839
Olfr498	5	0.24115	0.26039	0.782808	6666	2	-0.16451	0.93078	0.92936	1.0	17950	0	-0.16451
Brpf3	5	0.24117	0.26039	0.782808	6667	2	-0.13122	0.15619	0.27203	0.927109	5902	2	-0.13122
Lsm6	10	0.24123	0.29883	0.820511	6668	2	-0.014684	0.092374	0.19687	0.896906	3927	3	-0.014684
Vmn2r62	5	0.24124	0.26039	0.782808	6669	2	0.0094509	0.79803	0.79518	1.0	15353	1	0.0094509
Gm9268	5	0.24124	0.26039	0.782808	6670	2	0.0094509	0.79803	0.79518	1.0	15354	1	0.0094509
Cd3d	5	0.24138	0.26039	0.782808	6671	2	0.0019243	0.42411	0.55364	1.0	10958	1	0.0019243
Ubtd2	5	0.24138	0.26039	0.782808	6672	2	0.072634	0.1492	0.26521	0.927109	5692	2	0.072634
5430419D17Rik	5	0.24153	0.26039	0.782808	6673	1	0.16334	0.41119	0.53953	1.0	10700	2	0.16334
Rag2	5	0.24157	0.26039	0.782808	6674	2	-0.0055348	0.048616	0.089682	0.714747	2515	2	-0.0055348
N28178	5	0.24168	0.26039	0.782808	6675	1	0.02086	0.08308	0.15479	0.847419	3658	2	0.02086
Tbc1d22b	5	0.24187	0.26039	0.782808	6676	1	0.097766	0.38661	0.50978	1.0	10240	1	0.097766
Dnaic2	5	0.24191	0.26086	0.783862	6677	1	0.080762	0.74411	0.75244	1.0	14531	1	0.080762
Dstn	5	0.24198	0.26133	0.783862	6678	2	-0.17894	0.43457	0.56944	1.0	11151	2	-0.17894
Gpr156	5	0.24204	0.26133	0.783862	6679	2	-0.10944	0.81423	0.81283	1.0	15631	1	-0.10944
Aox3	10	0.24205	0.30076	0.822496	6680	4	-0.079697	0.87119	0.9199	1.0	16720	1	-0.079697
Tmed7	5	0.24206	0.26133	0.783862	6681	2	-0.099215	0.33882	0.46043	0.988532	9364	2	-0.099215
Cttnbp2	5	0.24223	0.26133	0.783862	6682	2	-0.17591	0.15354	0.26911	0.927109	5821	2	-0.17591
Tmprss2	5	0.24228	0.26133	0.783862	6683	1	-0.022347	0.80352	0.80033	1.0	15443	1	-0.022347
Zfp747	5	0.24236	0.26181	0.783862	6684	1	-0.06209	0.87753	0.87933	1.0	16843	0	-0.06209
Olfr829	5	0.24239	0.26181	0.783862	6685	1	-0.028405	0.46685	0.60071	1.0	11760	2	-0.028405
Scn9a	5	0.24249	0.26181	0.783862	6686	2	-0.17945	0.78939	0.78613	1.0	15203	1	-0.17945
Tcerg1	5	0.2425	0.26181	0.783862	6687	1	-0.039535	0.14294	0.25448	0.927109	5480	1	-0.039535
Ypel1	5	0.24255	0.26181	0.783862	6688	2	0.054911	0.40097	0.52839	1.0	10520	2	0.054911
Sh2b2	5	0.24265	0.26228	0.783862	6689	1	-0.076588	0.96609	0.96543	1.0	18682	0	-0.076588
Cyp2b10	5	0.24268	0.26228	0.783862	6690	2	-0.0095577	0.96306	0.96203	1.0	18614	0	-0.0095577
Olfr3	5	0.24274	0.26228	0.783862	6691	2	0.0089675	0.8337	0.82989	1.0	15987	0	0.0089675
Vmn1r40	5	0.24277	0.26228	0.783862	6692	2	0.024625	0.90413	0.90446	1.0	17395	0	0.024625
Itih2	5	0.24283	0.26228	0.783862	6693	2	-0.14133	0.7732	0.77188	1.0	14956	1	-0.14133
Gpr133	5	0.24284	0.26228	0.783862	6694	1	0.39575	0.040551	0.07609	0.679823	2254	3	0.39575
Fes	5	0.24291	0.26228	0.783862	6695	2	-0.098918	0.98711	0.98848	1.0	19212	0	-0.098918
Dpy19l3	10	0.24291	0.30291	0.825232	6696	4	-0.094852	0.13418	0.27991	0.936643	5209	3	-0.094852
Ccdc155	5	0.24299	0.26228	0.783862	6697	2	-0.11015	0.20573	0.3247	0.957454	6835	2	-0.11015
Arf1	5	0.24302	0.26228	0.783862	6698	2	-0.18683	0.9698	0.96922	1.0	18766	0	-0.18683
Rgs17	5	0.24313	0.26228	0.783862	6699	2	-0.017428	0.72789	0.74158	1.0	14305	1	-0.017428
Lnx2	5	0.24318	0.26228	0.783862	6700	2	0.082624	0.7328	0.7467	1.0	14373	1	0.082624
Ppia	5	0.24321	0.26228	0.783862	6701	1	0.048331	0.44309	0.57901	1.0	11305	1	0.048331
Cry1	5	0.24323	0.26228	0.783862	6702	2	-0.1194	0.83601	0.83482	1.0	16037	0	-0.1194
Fam111a	5	0.24324	0.26228	0.783862	6703	2	0.14164	0.40071	0.52839	1.0	10513	2	0.14164
Krtap26-1	5	0.24325	0.26228	0.783862	6704	2	0.062069	0.26735	0.39061	0.97967	7988	2	0.062069
Pramel6	10	0.24331	0.30372	0.826844	6705	4	-0.045058	0.65026	0.80352	1.0	13367	2	-0.045058
Bnc2	5	0.2434	0.26228	0.783862	6706	2	-0.17097	0.13823	0.24639	0.927109	5342	1	-0.17097
Hsd11b2	5	0.24348	0.26228	0.783862	6707	2	0.087787	0.12642	0.23008	0.926416	4974	2	0.087787
Smarce1	5	0.24351	0.26228	0.783862	6708	2	-0.32233	0.1093	0.19865	0.901099	4436	2	-0.32233
Ralgds	10	0.24352	0.30372	0.826844	6709	3	-0.04852	0.49647	0.68629	1.0	11999	3	-0.04852
Exoc3l2	5	0.24372	0.26278	0.783862	6710	2	-0.045798	0.88499	0.88429	1.0	16987	0	-0.045798
Scgb1b2	5	0.24389	0.26278	0.783862	6711	2	-0.22194	0.83321	0.82879	1.0	15977	0	-0.22194
1110057K04Rik	5	0.24392	0.26278	0.783862	6712	2	0.040374	0.65922	0.69473	1.0	13467	1	0.040374
S100a11	5	0.24404	0.26278	0.783862	6713	1	0.099411	0.32014	0.44248	0.988532	9000	2	0.099411
Sgms1	10	0.24406	0.30372	0.826844	6714	3	0.079354	0.31998	0.53891	1.0	8996	4	0.079354
Olfr299	5	0.24415	0.26278	0.783862	6715	2	-0.020804	0.69106	0.71631	1.0	13831	1	-0.020804
Abcb9	4	0.24433	0.26648	0.788432	6716	2	-0.087316	0.55993	0.59261	1.0	12532	1	-0.087316
Sirt1	5	0.24437	0.26278	0.783862	6717	1	-0.01952	0.03581	0.068883	0.65835	2111	1	-0.01952
Tubb1	5	0.24438	0.26278	0.783862	6718	2	-0.090923	0.8587	0.86037	1.0	16482	0	-0.090923
Lypd6b	5	0.24447	0.26278	0.783862	6719	2	0.30072	0.077647	0.14258	0.818697	3484	3	0.30072
Sap18	5	0.24448	0.26278	0.783862	6720	2	0.045885	0.40951	0.53785	1.0	10673	2	0.045885
Slc6a4	10	0.24459	0.30448	0.827908	6721	3	0.13555	0.54399	0.72498	1.0	12375	3	0.13555
Cass4	5	0.2446	0.26278	0.783862	6722	1	0.020092	0.18907	0.31013	0.953925	6533	1	0.020092
Ctag2	5	0.24468	0.26278	0.783862	6723	2	-0.070116	0.72318	0.73869	1.0	14240	1	-0.070116
Fbxo39	5	0.24472	0.26278	0.783862	6724	2	0.068023	0.39966	0.52715	1.0	10486	1	0.068023
Olfr1408	5	0.24474	0.26278	0.783862	6725	1	0.031936	0.86031	0.86278	1.0	16515	0	0.031936
Spice1	5	0.24481	0.26278	0.783862	6726	2	-0.16783	0.13304	0.23818	0.926416	5178	2	-0.16783
Srsy	5	0.24494	0.26278	0.783862	6727	2	0.055718	0.37269	0.49362	0.999193	9966	2	0.055718
B3gnt4	5	0.24496	0.26278	0.783862	6728	2	0.052155	0.28216	0.4038	0.98381	8261	1	0.052155
4922501L14Rik	5	0.24501	0.26278	0.783862	6729	1	-0.054927	0.96939	0.96865	1.0	18759	0	-0.054927
Fgfr3	5	0.24504	0.26278	0.783862	6730	2	0.080351	0.79244	0.78836	1.0	15258	1	0.080351
Olfr1080	10	0.24504	0.30448	0.827908	6731	4	0.0074969	0.57958	0.75811	1.0	12700	3	0.0074969
Cacna1d	5	0.24512	0.26278	0.783862	6732	1	0.082342	0.20059	0.32103	0.957407	6729	2	0.082342
Lepre1	5	0.24513	0.26278	0.783862	6733	2	-0.088529	0.49512	0.61848	1.0	11991	1	-0.088529
Serpina3j	5	0.2453	0.26278	0.783862	6734	2	-0.078355	0.51996	0.62533	1.0	12172	1	-0.078355
Vmn2r68	5	0.24536	0.26325	0.783995	6735	2	-0.27426	0.74849	0.75359	1.0	14590	1	-0.27426
Cox6b2	5	0.24538	0.26325	0.783995	6736	1	0.53118	0.068691	0.12398	0.78609	3187	3	0.53118
Kbtbd4	5	0.24538	0.26325	0.783995	6737	2	0.1113	0.77916	0.77641	1.0	15046	1	0.1113
Gsdmc2	5	0.2454	0.26325	0.783995	6738	2	0.020298	0.77226	0.77188	1.0	14937	1	0.020298
2700029M09Rik	5	0.24542	0.26325	0.783995	6739	2	-0.00031788	0.40411	0.53188	1.0	10578	2	-0.00031788
Ranbp3l	5	0.24549	0.26325	0.783995	6740	2	0.28424	0.12539	0.22835	0.926416	4947	3	0.28424
C030039L03Rik	10	0.24554	0.30448	0.827908	6741	3	-0.12198	0.98791	0.988	1.0	19223	0	-0.12198
Atg16l1	5	0.24562	0.26325	0.783995	6742	2	0.0447	0.51884	0.62533	1.0	12159	1	0.0447
Pvr	5	0.24564	0.26325	0.783995	6743	2	-0.084092	0.3815	0.50345	1.0	10136	2	-0.084092
0610030E20Rik	5	0.24564	0.26325	0.783995	6744	2	0.067055	0.35186	0.47231	0.989957	9587	2	0.067055
Olfr149	5	0.24566	0.26325	0.783995	6745	2	-0.089682	0.8886	0.88908	1.0	17064	0	-0.089682
Atg4d	5	0.24576	0.26325	0.783995	6746	2	-0.090899	0.80693	0.80483	1.0	15495	1	-0.090899
Nlgn2	5	0.24591	0.26374	0.784361	6747	2	0.086572	0.81809	0.81506	1.0	15707	1	0.086572
Lrrcc1	5	0.24594	0.26374	0.784361	6748	1	0.066857	0.17596	0.30058	0.950813	6303	2	0.066857
Olfr150	5	0.246	0.26374	0.784361	6749	2	0.026136	0.80595	0.80428	1.0	15477	1	0.026136
Olfr1280	5	0.24601	0.26374	0.784361	6750	1	0.2153	0.14811	0.26218	0.927109	5656	3	0.2153
Zadh2	5	0.24605	0.26374	0.784361	6751	1	-0.0021475	0.068274	0.12253	0.780333	3173	1	-0.0021475
Sh3tc1	5	0.24615	0.2642	0.784361	6752	2	0.13	0.39759	0.52386	1.0	10434	2	0.13
Olfr342	5	0.24617	0.2642	0.784361	6753	2	-0.084609	0.85872	0.86037	1.0	16483	0	-0.084609
Iglc2	5	0.2462	0.2642	0.784361	6754	1	-0.0034774	0.60854	0.66612	1.0	12982	1	-0.0034774
Adamts10	5	0.24623	0.2642	0.784361	6755	2	-0.1727	0.90223	0.9034	1.0	17351	0	-0.1727
Pigp	5	0.24638	0.2642	0.784361	6756	2	-0.24602	0.6593	0.69473	1.0	13469	1	-0.24602
Scgb2b27	5	0.24638	0.2642	0.784361	6757	1	0.26537	0.13382	0.24007	0.927109	5201	3	0.26537
Sprr3	5	0.2464	0.2642	0.784361	6758	2	0.0038049	0.30833	0.43316	0.988532	8770	2	0.0038049
Tirap	5	0.24642	0.2642	0.784361	6759	2	-0.063934	0.12005	0.21947	0.924075	4767	2	-0.063934
Chmp4c	5	0.2465	0.2642	0.784361	6760	2	-0.33861	0.41654	0.54708	1.0	10815	2	-0.33861
Kcnh5	5	0.24663	0.2642	0.784361	6761	2	-0.033858	0.094038	0.17068	0.859424	3974	2	-0.033858
Olfr340	5	0.24664	0.2642	0.784361	6762	1	-0.0036542	0.29896	0.4222	0.988532	8581	2	-0.0036542
Pla2r1	5	0.24672	0.2642	0.784361	6763	1	0.053685	0.90493	0.90446	1.0	17410	0	0.053685
Ptprr	5	0.24676	0.2642	0.784361	6764	2	0.0072192	0.50878	0.62135	1.0	12094	1	0.0072192
Rnasek	5	0.24679	0.2642	0.784361	6765	2	0.052579	0.83869	0.8386	1.0	16088	0	0.052579
Epcam	5	0.2468	0.2642	0.784361	6766	2	0.14408	0.29268	0.41633	0.988532	8458	2	0.14408
Sez6l	5	0.24687	0.2642	0.784361	6767	1	0.21381	0.10253	0.18097	0.860745	4225	3	0.21381
Aim1	5	0.24697	0.26468	0.784863	6768	2	-0.017545	0.09685	0.17541	0.859424	4063	2	-0.017545
Lif	5	0.24702	0.26468	0.784863	6769	2	-0.00080875	0.43611	0.57067	1.0	11173	1	-0.00080875
Krt6b	5	0.2471	0.26515	0.784863	6770	2	-0.060482	0.3302	0.45041	0.988532	9180	2	-0.060482
Asph	5	0.24713	0.26515	0.784863	6771	1	-0.097063	0.69888	0.72208	1.0	13926	1	-0.097063
B3galt1	10	0.24718	0.30544	0.829718	6772	3	-0.026832	0.59244	0.76691	1.0	12834	3	-0.026832
Eml5	5	0.24721	0.26515	0.784863	6773	2	0.24196	0.38684	0.50978	1.0	10245	2	0.24196
Pacrg	5	0.24723	0.26515	0.784863	6774	2	-0.089747	0.27821	0.39946	0.982625	8193	1	-0.089747
Tmem229b	10	0.24732	0.30576	0.829786	6775	4	-0.078157	0.60709	0.77623	1.0	12969	3	-0.078157
1700016C15Rik	5	0.24733	0.26515	0.784863	6776	2	0.022461	0.15198	0.26754	0.927109	5779	1	0.022461
Tlr11	5	0.24734	0.26515	0.784863	6777	2	-0.080828	0.65024	0.68904	1.0	13366	1	-0.080828
Socs4	5	0.24738	0.26515	0.784863	6778	2	-0.20448	0.84088	0.84177	1.0	16128	0	-0.20448
Fcrl5	4	0.24739	0.26986	0.796078	6779	1	-0.06876	0.64174	0.65351	1.0	13295	1	-0.06876
Slc5a2	5	0.24744	0.26515	0.784863	6780	2	-0.07928	0.56939	0.64664	1.0	12615	1	-0.07928
Zmat4	5	0.24746	0.26515	0.784863	6781	2	-0.088652	0.21663	0.33759	0.960899	7035	1	-0.088652
Rnft1	5	0.24748	0.26515	0.784863	6782	2	-0.30213	0.65715	0.69303	1.0	13440	1	-0.30213
Phf21a	10	0.24753	0.30576	0.829786	6783	3	0.04206	0.72594	0.84495	1.0	14283	2	0.04206
Eif4b	5	0.24754	0.26515	0.784863	6784	1	0.59254	0.0018638	0.0041865	0.209489	400	4	0.59254
Lrmp	5	0.24765	0.26515	0.784863	6785	2	-0.093948	0.82639	0.82075	1.0	15845	1	-0.093948
Stk30	5	0.24767	0.26515	0.784863	6786	2	0.024754	0.32876	0.44989	0.988532	9140	2	0.024754
Gm9125	10	0.24769	0.30607	0.829786	6787	2	0.091912	0.068262	0.14546	0.82901	3172	5	0.091912
Ctxn2	5	0.24772	0.26515	0.784863	6788	1	0.27777	0.037713	0.073144	0.677944	2163	3	0.27777
Ltc4s	5	0.24776	0.26515	0.784863	6789	2	0.042753	0.66695	0.69756	1.0	13566	1	0.042753
Sfn	5	0.24778	0.26515	0.784863	6790	2	-0.18023	0.91174	0.9113	1.0	17556	0	-0.18023
Marc2	5	0.2478	0.26515	0.784863	6791	1	0.018184	0.73161	0.7444	1.0	14356	1	0.018184
Rab17	5	0.24786	0.26515	0.784863	6792	2	-0.27348	0.38266	0.50544	1.0	10155	1	-0.27348
Dnajc2	5	0.24818	0.26621	0.787768	6793	2	-0.11854	0.92725	0.92541	1.0	17883	0	-0.11854
Il1rn	10	0.24823	0.30607	0.829786	6794	4	-0.046552	0.98885	0.98926	1.0	19246	0	-0.046552
Pxdn	5	0.24831	0.26621	0.787768	6795	2	-0.19939	0.95433	0.95246	1.0	18443	0	-0.19939
Plxdc1	5	0.24839	0.26724	0.789534	6796	2	-0.22112	0.46223	0.59492	1.0	11678	1	-0.22112
Wipi2	5	0.2484	0.26724	0.789534	6797	2	-0.26742	0.42981	0.56298	1.0	11066	2	-0.26742
Igfbp6	5	0.24846	0.26724	0.789534	6798	2	-0.11866	0.28954	0.41299	0.988532	8398	2	-0.11866
Acaa1b	5	0.24847	0.26724	0.789534	6799	1	0.22015	0.078697	0.14537	0.828699	3520	3	0.22015
Atp6ap1	4	0.2485	0.26986	0.796078	6800	2	-0.25396	0.81314	0.81464	1.0	15610	0	-0.25396
Diap1	5	0.24854	0.26724	0.789534	6801	2	0.017492	0.047674	0.088942	0.714747	2488	2	0.017492
Cog4	5	0.24858	0.26724	0.789534	6802	2	0.19289	0.045333	0.084854	0.703652	2421	2	0.19289
Dgcr14	5	0.24861	0.26724	0.789534	6803	1	0.23146	0.20436	0.3243	0.957407	6808	2	0.23146
Fbxw7	10	0.24875	0.30607	0.829786	6804	4	0.17339	0.10994	0.237	0.926416	4455	5	0.17339
Mcm5	5	0.24882	0.26724	0.789534	6805	2	-0.43781	0.10179	0.18027	0.859424	4204	1	-0.43781
Lin9	5	0.24899	0.26724	0.789534	6806	1	0.30191	0.017898	0.037315	0.583164	1288	3	0.30191
Fbxo17	4	0.24907	0.27176	0.800647	6807	1	0.13589	0.22681	0.32628	0.95945	7232	2	0.13589
Uqcr11	5	0.24911	0.26831	0.792232	6808	2	-0.14634	0.1503	0.26638	0.927109	5718	2	-0.14634
Haus7	5	0.24914	0.26831	0.792232	6809	2	-0.042908	0.37577	0.49745	0.999193	10030	2	-0.042908
Kctd4	5	0.24931	0.26878	0.793129	6810	2	-0.0055366	0.78019	0.7781	1.0	15061	1	-0.0055366
Olfr924	5	0.24936	0.26878	0.793129	6811	1	-0.0095889	0.74725	0.75301	1.0	14570	1	-0.0095889
Nutm1	4	0.24939	0.27177	0.800647	6812	2	-0.058013	0.74839	0.7442	1.0	14588	1	-0.058013
1700022P22Rik	5	0.2495	0.26878	0.793129	6813	2	-0.20953	0.20193	0.32287	0.957407	6765	1	-0.20953
Olfr397	5	0.2495	0.26878	0.793129	6814	2	-0.024872	0.93285	0.93129	1.0	17993	0	-0.024872
Hddc2	4	0.24961	0.27228	0.801307	6815	2	-0.23448	0.75816	0.75199	1.0	14724	1	-0.23448
Ppp2r2c	5	0.24965	0.27029	0.797113	6816	1	-0.061172	0.65236	0.69079	1.0	13388	1	-0.061172
Tjp2	5	0.24967	0.27029	0.797113	6817	2	-0.11892	0.28409	0.40569	0.98381	8301	1	-0.11892
Cntfr	10	0.24982	0.30835	0.831933	6818	2	0.19499	0.10991	0.23667	0.926416	4454	5	0.19499
Plekha4	10	0.24984	0.30835	0.831933	6819	4	0.17268	0.10476	0.22151	0.924455	4294	5	0.17268
E330021D16Rik	5	0.24984	0.27125	0.799366	6820	1	0.046169	0.86094	0.86369	1.0	16527	0	0.046169
Mbd3l2	5	0.24988	0.27125	0.799366	6821	2	-0.036127	0.51569	0.62307	1.0	12140	1	-0.036127
Adam17	5	0.25	0.27125	0.799366	6822	2	-0.15958	0.87893	0.88014	1.0	16866	0	-0.15958
Prol1	5	0.25005	0.27125	0.799366	6823	2	-0.14049	0.56816	0.64664	1.0	12604	1	-0.14049
Acss2	5	0.25012	0.27125	0.799366	6824	2	-0.23631	0.38954	0.51213	1.0	10287	2	-0.23631
Zscan22	5	0.2502	0.27233	0.801307	6825	2	0.2623	0.094904	0.1729	0.859424	4000	3	0.2623
Rhox9	5	0.25021	0.27233	0.801307	6826	1	0.061101	0.29247	0.41633	0.988532	8454	2	0.061101
Donson	4	0.25023	0.27339	0.801307	6827	2	-0.40766	0.74268	0.73961	1.0	14510	1	-0.40766
Exosc8	5	0.25025	0.27233	0.801307	6828	1	-0.0172	0.49609	0.61848	1.0	11995	1	-0.0172
Ccl24	5	0.25028	0.27233	0.801307	6829	2	0.25393	0.090676	0.16682	0.856048	3870	3	0.25393
Otor	5	0.25038	0.27283	0.801307	6830	2	-0.043415	0.33338	0.45304	0.988532	9254	2	-0.043415
Zc3h11a	5	0.25039	0.27283	0.801307	6831	2	-0.16639	0.93347	0.93239	1.0	18011	0	-0.16639
Krt77	5	0.25051	0.2733	0.801307	6832	2	-0.098857	0.43849	0.57251	1.0	11217	2	-0.098857
