id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Man2c1	10	0.038239	0.089602	0.624742	2851	6	-0.16766	0.98351	0.98267	1.0	19364	1	-0.16766
Mmgt2	10	0.03824	0.089602	0.624742	2852	5	-0.15718	0.36328	0.59429	0.995612	11951	3	-0.15718
Lhx3	20	0.038241	0.10631	0.652519	2853	9	-0.079247	0.62303	0.86229	1.0	15672	6	-0.079247
Hist1h2al	10	0.038259	0.08965	0.624742	2854	5	-0.19234	0.34674	0.57742	0.993304	11672	4	-0.19234
Zbed3	10	0.038263	0.089758	0.624742	2855	5	-0.16625	0.42621	0.65682	1.0	13138	2	-0.16625
Trim32	10	0.038274	0.089866	0.624742	2856	5	-0.18135	0.19828	0.39907	0.930666	8598	2	-0.18135
Olfr643	10	0.038345	0.089996	0.624742	2857	2	0.16526	0.079759	0.18964	0.775458	4899	6	0.16526
Rad9a	10	0.038351	0.089997	0.624742	2858	5	-0.31711	0.85167	0.92029	1.0	17949	2	-0.31711
Plekha2	10	0.038372	0.090076	0.624742	2859	3	-0.013776	0.1533	0.32484	0.900669	7234	3	-0.013776
Vmn2r8	10	0.038382	0.090134	0.624742	2860	6	-0.24286	0.94253	0.95954	1.0	18784	1	-0.24286
Nploc4	10	0.03839	0.090134	0.624742	2861	5	-0.13744	0.87925	0.93393	1.0	18259	1	-0.13744
Vmn2r116	10	0.03839	0.090134	0.624742	2862	2	0.14643	0.081315	0.19163	0.777593	4951	5	0.14643
Zwint	9	0.038414	0.08948	0.624742	2863	5	-0.45169	0.020145	0.053301	0.55869	2007	2	-0.45169
Mapk11	10	0.038436	0.090197	0.624742	2864	2	0.11138	0.19328	0.3912	0.930244	8432	5	0.11138
Galnt2	10	0.038452	0.090197	0.624742	2865	3	-0.028914	0.40351	0.6328	0.997293	12732	4	-0.028914
Dld	10	0.038492	0.090198	0.624742	2866	5	-0.20436	0.73626	0.86938	1.0	16980	1	-0.20436
Nphp3	10	0.038522	0.090352	0.624742	2867	3	0.054872	0.57352	0.766	1.0	15048	3	0.054872
Adamts15	10	0.038532	0.090406	0.624742	2868	3	0.10098	0.2166	0.42907	0.943931	9104	4	0.10098
Cltc	10	0.038615	0.090608	0.624742	2869	6	-0.59299	0.69833	0.85085	1.0	16620	2	-0.59299
Ccdc19	10	0.038627	0.090608	0.624742	2870	5	-0.23491	0.72334	0.86517	1.0	16871	2	-0.23491
Plaur	10	0.038676	0.090664	0.624742	2871	4	-0.038655	0.77226	0.88383	1.0	17261	2	-0.038655
Rp1	10	0.038689	0.090664	0.624742	2872	6	-0.23187	0.25859	0.4801	0.962449	9984	2	-0.23187
Prodh2	10	0.038698	0.090664	0.624742	2873	3	-0.14606	0.70902	0.85918	1.0	16765	1	-0.14606
Olfr1167	10	0.038723	0.090665	0.624742	2874	4	-0.172	0.88422	0.93643	1.0	18316	2	-0.172
Trim45	10	0.038744	0.090665	0.624742	2875	4	-0.094451	0.19839	0.39907	0.930666	8601	4	-0.094451
Fbxl6	10	0.038751	0.090665	0.624742	2876	3	0.13412	0.14091	0.30341	0.893089	6818	5	0.13412
1700015F17Rik	10	0.038758	0.090665	0.624742	2877	5	-0.22067	0.63857	0.80906	1.0	15855	2	-0.22067
Nup54	10	0.038765	0.090745	0.624742	2878	3	0.089989	0.068782	0.16278	0.745802	4393	4	0.089989
Slc25a14	10	0.038788	0.090881	0.624742	2879	4	-0.034453	0.19486	0.39322	0.930244	8486	3	-0.034453
Olfr769	10	0.038822	0.090882	0.624742	2880	6	-0.25386	0.34199	0.57257	0.992569	11576	2	-0.25386
Fam227a	10	0.038823	0.090911	0.624742	2881	4	-0.098597	0.27577	0.49546	0.962449	10337	4	-0.098597
Bricd5	10	0.038839	0.090941	0.624742	2882	5	-0.235	0.63279	0.8058	1.0	15781	3	-0.235
Il31	10	0.038887	0.091	0.624742	2883	3	0.032699	0.15446	0.32681	0.902236	7271	4	0.032699
Mcm4	9	0.038913	0.090332	0.624742	2884	3	0.37667	0.083667	0.18669	0.772067	5016	4	0.37667
Pdxp	10	0.038933	0.091168	0.624742	2885	6	-0.30976	0.39026	0.62017	0.995612	12467	3	-0.30976
Tnnt2	10	0.038973	0.091232	0.624742	2886	4	-0.0014374	0.23101	0.44681	0.949438	9435	4	-0.0014374
Tgif2	10	0.038986	0.091232	0.624742	2887	4	-0.17862	0.88083	0.93449	1.0	18278	1	-0.17862
1700011A15Rik	10	0.039067	0.091396	0.624742	2888	2	-0.05967	0.65558	0.82147	1.0	16047	3	-0.05967
Olfr78	10	0.039072	0.091464	0.624742	2889	5	-0.18083	0.51934	0.7294	1.0	14368	2	-0.18083
Olfr71	20	0.039091	0.10725	0.656305	2890	8	-0.071249	0.31873	0.60868	0.995612	11140	6	-0.071249
Ttc30a2	10	0.039098	0.091464	0.624742	2891	5	-0.031412	0.26509	0.48708	0.962449	10114	4	-0.031412
Arel1	10	0.039112	0.091465	0.624742	2892	3	0.1451	0.28573	0.50544	0.964577	10530	3	0.1451
Lrrc41	10	0.039144	0.091575	0.624742	2893	4	-0.069273	0.19088	0.38671	0.929555	8356	4	-0.069273
Rps28	10	0.039163	0.091687	0.624742	2894	4	-0.42171	0.01112	0.030984	0.453828	1371	3	-0.42171
Uncx	10	0.039172	0.091687	0.624742	2895	6	-0.2435	0.8798	0.93402	1.0	18265	1	-0.2435
Gnb1l	10	0.039194	0.091744	0.624742	2896	5	-0.34675	0.94073	0.95875	1.0	18769	1	-0.34675
Elp6	10	0.039265	0.091744	0.624742	2897	5	-0.27154	0.99505	0.99503	1.0	19699	0	-0.27154
Pappa2	10	0.039309	0.091744	0.624742	2898	5	-0.13818	0.47333	0.70018	1.0	13800	2	-0.13818
Ddr1	20	0.039327	0.10758	0.657496	2899	10	-0.19516	0.98554	0.99643	1.0	19407	2	-0.19516
Il20	10	0.039337	0.091818	0.624742	2900	4	-0.020394	0.45919	0.69069	1.0	13626	2	-0.020394
Gtpbp8	10	0.039338	0.091818	0.624742	2901	4	-0.13885	0.91939	0.95256	1.0	18607	1	-0.13885
Tor2a	10	0.039383	0.091818	0.624742	2902	5	-0.15296	0.97647	0.97544	1.0	19211	1	-0.15296
Olfr215	10	0.039463	0.091818	0.624742	2903	4	-0.041888	0.57858	0.76966	1.0	15111	3	-0.041888
Cndp2	20	0.039472	0.10787	0.658479	2904	8	-0.054914	0.16964	0.38879	0.930244	7725	7	-0.054914
Pmpca	8	0.039477	0.08582	0.624742	2905	5	-0.72155	0.0089061	0.022989	0.408416	1199	2	-0.72155
Slc31a2	10	0.039484	0.091818	0.624742	2906	6	-0.20501	0.15561	0.32915	0.902606	7297	2	-0.20501
Nme6	10	0.039504	0.091818	0.624742	2907	3	-0.054599	0.98641	0.98604	1.0	19430	0	-0.054599
0610009B22Rik	10	0.039518	0.091818	0.624742	2908	6	-0.29794	0.28845	0.50986	0.966366	10579	3	-0.29794
Gabarap	10	0.039547	0.091883	0.624742	2909	5	-0.37366	0.9976	0.99763	1.0	19786	0	-0.37366
Ppp1ca	10	0.039548	0.091883	0.624742	2910	6	-0.23655	0.05216	0.12976	0.716723	3635	3	-0.23655
Olfr776	10	0.039572	0.091883	0.624742	2911	6	-0.24575	0.78335	0.88854	1.0	17350	1	-0.24575
Zfp454	10	0.039609	0.091883	0.624742	2912	4	-0.12763	0.90669	0.94996	1.0	18533	1	-0.12763
Nipsnap1	20	0.03961	0.10809	0.659059	2913	8	-0.039977	0.33049	0.62638	0.996251	11357	7	-0.039977
Fndc7	10	0.039654	0.092039	0.624742	2914	3	0.013921	0.37346	0.60523	0.995612	12137	3	0.013921
C030046E11Rik	10	0.039663	0.092126	0.624742	2915	6	-0.33718	0.46265	0.69199	1.0	13678	1	-0.33718
Lsm1	10	0.039727	0.092126	0.624742	2916	4	-0.22065	0.20083	0.40189	0.931024	8673	2	-0.22065
C230081A13Rik	10	0.039727	0.092126	0.624742	2917	5	-0.24081	0.04662	0.11857	0.708895	3358	3	-0.24081
1200014J11Rik	10	0.039735	0.092126	0.624742	2918	5	-0.1152	0.81598	0.90208	1.0	17614	1	-0.1152
Atp6v0a1	10	0.039756	0.092127	0.624742	2919	5	-0.12935	0.65338	0.82003	1.0	16019	3	-0.12935
Ppapdc2	10	0.039777	0.092127	0.624742	2920	5	-0.25387	0.97964	0.97776	1.0	19284	1	-0.25387
Sptan1	10	0.039789	0.092127	0.624742	2921	4	-0.1241	0.01409	0.038786	0.487353	1596	3	-0.1241
Pdlim4	10	0.039793	0.092127	0.624742	2922	6	-0.19888	0.79394	0.89343	1.0	17429	2	-0.19888
Smg1	10	0.039834	0.092127	0.624742	2923	5	-0.22726	0.7937	0.89333	1.0	17427	2	-0.22726
Sept8	10	0.039843	0.092127	0.624742	2924	5	-0.16373	0.85569	0.92204	1.0	17983	1	-0.16373
Dkc1	10	0.039877	0.092197	0.624742	2925	4	-0.26965	0.9904	0.98994	1.0	19534	0	-0.26965
Stxbp4	10	0.039879	0.092197	0.624742	2926	3	-0.005791	0.73209	0.86771	1.0	16943	2	-0.005791
Pcdhb17	10	0.039924	0.092197	0.624742	2927	2	0.26427	0.014027	0.0387	0.487353	1592	7	0.26427
Mppe1	10	0.039939	0.092197	0.624742	2928	4	-0.13577	0.78001	0.88757	1.0	17322	2	-0.13577
Krtap4-1	10	0.039945	0.092226	0.624742	2929	5	-0.13746	0.25235	0.47229	0.960202	9878	3	-0.13746
Ctdsp1	10	0.039945	0.0923	0.624742	2930	4	0.16471	0.066244	0.15694	0.73611	4283	6	0.16471
Gabra2	10	0.039975	0.092427	0.624742	2931	4	-0.09456	0.53159	0.73765	1.0	14512	2	-0.09456
Fpr-rs4	10	0.039976	0.092468	0.624742	2932	6	-0.22055	0.55345	0.75113	1.0	14791	2	-0.22055
4632428N05Rik	10	0.040014	0.092509	0.624742	2933	4	0.10682	0.020364	0.057711	0.570612	2025	5	0.10682
Cnot10	10	0.040059	0.092509	0.624742	2934	6	-0.31811	0.99834	0.99839	1.0	19830	0	-0.31811
Sgip1	20	0.040062	0.10957	0.659989	2935	9	-0.14744	0.54353	0.8175	1.0	14657	6	-0.14744
Setd5	10	0.040075	0.092509	0.624742	2936	6	-0.27258	0.57706	0.76871	1.0	15086	1	-0.27258
Inca1	10	0.040089	0.092509	0.624742	2937	4	-0.078571	0.41951	0.64933	1.0	13002	4	-0.078571
Prc1	6	0.040091	0.083364	0.619468	2938	4	-0.58093	0.85756	0.86335	1.0	18004	1	-0.58093
Clca6	10	0.040104	0.092509	0.624742	2939	1	0.1997	0.02239	0.062456	0.585706	2137	5	0.1997
Gas2l2	10	0.040106	0.092509	0.624742	2940	6	-0.25259	0.99259	0.9923	1.0	19615	0	-0.25259
Tmie	10	0.040122	0.092509	0.624742	2941	5	-0.18582	0.65895	0.82355	1.0	16082	3	-0.18582
Trappc3l	10	0.040124	0.092509	0.624742	2942	6	-0.23282	0.89696	0.94651	1.0	18468	1	-0.23282
Aqp7	10	0.04014	0.09251	0.624742	2943	3	-0.056138	0.74144	0.87111	1.0	17018	2	-0.056138
Tcf7l2	10	0.040237	0.09251	0.624742	2944	4	-0.044128	0.98297	0.9821	1.0	19345	1	-0.044128
Ssr3	10	0.040237	0.09251	0.624742	2945	5	-0.22263	0.97372	0.97393	1.0	19164	1	-0.22263
Grin1	10	0.040239	0.09251	0.624742	2946	5	-0.049853	0.85893	0.92353	1.0	18021	2	-0.049853
Ldlrad1	10	0.040281	0.09251	0.624742	2947	5	-0.2131	0.34486	0.57645	0.993191	11640	2	-0.2131
Zfp689	10	0.040282	0.09251	0.624742	2948	5	-0.17481	0.024167	0.066181	0.594925	2230	3	-0.17481
Dnajb2	10	0.040312	0.092733	0.624742	2949	4	-0.077706	0.88597	0.93729	1.0	18340	2	-0.077706
Acaa1b	10	0.040334	0.092734	0.624742	2950	4	0.080717	0.060011	0.14505	0.733478	3981	5	0.080717
Rtn3	10	0.040334	0.092734	0.624742	2951	3	-0.059697	0.61179	0.79257	1.0	15507	3	-0.059697
Gbe1	10	0.040354	0.092734	0.624742	2952	5	-0.20285	0.50439	0.71931	1.0	14167	2	-0.20285
Emr4	10	0.040366	0.092784	0.624742	2953	5	-0.17561	0.99126	0.99105	1.0	19570	0	-0.17561
Foxg1	10	0.040375	0.092784	0.624742	2954	4	-0.088624	0.042221	0.10702	0.682569	3156	3	-0.088624
Map4k5	10	0.040384	0.092784	0.624742	2955	5	-0.2025	0.044692	0.11234	0.692339	3269	3	-0.2025
Exosc2	10	0.040395	0.092784	0.624742	2956	6	-0.52618	0.0049225	0.014824	0.34683	856	3	-0.52618
Akip1	10	0.040402	0.092784	0.624742	2957	2	0.020048	0.9898	0.9891	1.0	19525	0	0.020048
Atp2b4	10	0.040415	0.092784	0.624742	2958	4	-0.090335	0.80346	0.89652	1.0	17509	2	-0.090335
Scd2	8	0.040417	0.086907	0.624742	2959	5	-0.92048	0.99927	0.9994	1.0	19875	0	-0.92048
Vdac3	10	0.040434	0.092785	0.624742	2960	4	-0.10361	0.70878	0.85918	1.0	16764	3	-0.10361
Zkscan8	10	0.040455	0.092785	0.624742	2961	6	-0.31233	0.083068	0.19544	0.785177	4996	1	-0.31233
Sesn3	10	0.040465	0.092785	0.624742	2962	4	-0.05141	0.24535	0.4636	0.955927	9748	3	-0.05141
Arih1	10	0.04047	0.092785	0.624742	2963	5	-0.18747	0.27447	0.49445	0.962449	10312	2	-0.18747
Cryl1	10	0.040478	0.092785	0.624742	2964	6	-0.22826	0.58534	0.77395	1.0	15189	3	-0.22826
Sept14	10	0.040481	0.092785	0.624742	2965	6	-0.26652	0.8311	0.90798	1.0	17750	2	-0.26652
Bag3	10	0.040493	0.092824	0.624742	2966	3	-0.035244	0.14356	0.30951	0.895598	6905	4	-0.035244
Aars2	10	0.040496	0.092863	0.624742	2967	4	-0.060897	0.44394	0.67866	1.0	13447	1	-0.060897
Nphs1	10	0.040496	0.092863	0.624742	2968	5	-0.27665	0.0093199	0.026795	0.43264	1236	3	-0.27665
Rab25	10	0.040533	0.092864	0.624742	2969	5	-0.052137	0.14792	0.3161	0.897302	7061	4	-0.052137
Adk	19	0.040538	0.11084	0.659989	2970	5	-0.047787	0.15267	0.36299	0.911236	7213	6	-0.047787
Gosr2	10	0.040546	0.092902	0.624742	2971	6	-0.34823	0.81693	0.90252	1.0	17621	1	-0.34823
Atp7a	10	0.040606	0.09303	0.624742	2972	4	0.2442	0.068708	0.16244	0.744942	4389	5	0.2442
Cdc42bpg	10	0.040609	0.09303	0.624742	2973	6	-0.2649	0.80137	0.89572	1.0	17491	2	-0.2649
Abhd15	20	0.040632	0.11159	0.659989	2974	8	-0.13248	0.68734	0.89481	1.0	16473	6	-0.13248
Serpinb9f	10	0.040645	0.09303	0.624742	2975	3	-0.0071965	0.61446	0.79458	1.0	15548	3	-0.0071965
Coro1c	10	0.04065	0.09303	0.624742	2976	4	-0.054616	0.55021	0.74861	1.0	14747	3	-0.054616
Fpr-rs7	10	0.04065	0.09303	0.624742	2977	6	-0.23669	0.60833	0.78974	1.0	15465	2	-0.23669
Plscr2	10	0.040671	0.093085	0.624742	2978	4	-0.11208	0.95794	0.96514	1.0	18951	1	-0.11208
Rhbdf1	10	0.040682	0.093085	0.624742	2979	5	-0.13901	0.2166	0.42907	0.943931	9105	3	-0.13901
Pcdhb15	10	0.040713	0.093085	0.624742	2980	1	0.061995	0.38799	0.61763	0.995612	12430	4	0.061995
Gpr150	10	0.040713	0.093085	0.624742	2981	3	0.1808	0.052924	0.13101	0.716723	3668	5	0.1808
Comt	10	0.04078	0.093085	0.624742	2982	6	-0.27366	0.8427	0.91516	1.0	17851	2	-0.27366
Neb	10	0.040825	0.093149	0.624742	2983	4	0.055265	0.24348	0.46179	0.955927	9705	4	0.055265
Adam25	10	0.040849	0.093205	0.624742	2984	4	-0.071231	0.49693	0.71378	1.0	14084	3	-0.071231
Hhip	10	0.04087	0.093205	0.624742	2985	3	-0.067802	0.94949	0.96202	1.0	18837	1	-0.067802
A630095E13Rik	10	0.040882	0.093206	0.624742	2986	4	-0.067629	0.9868	0.98657	1.0	19439	0	-0.067629
Cwc15	10	0.04089	0.093206	0.624742	2987	5	-0.092675	0.13907	0.29935	0.888071	6774	4	-0.092675
Zfp780b	10	0.040899	0.093206	0.624742	2988	5	-0.14279	0.25718	0.47795	0.962449	9961	2	-0.14279
Insl3	10	0.040915	0.093298	0.624742	2989	4	-0.088713	0.5368	0.74153	1.0	14577	3	-0.088713
M1ap	10	0.040931	0.093299	0.624742	2990	5	-0.25208	0.81509	0.90187	1.0	17609	1	-0.25208
Mtfr2	10	0.040942	0.093368	0.624742	2991	6	-0.31389	0.039646	0.1003	0.665189	3038	4	-0.31389
Slc35g2	10	0.040942	0.093368	0.624742	2992	4	0.07329	0.10274	0.23273	0.825738	5672	5	0.07329
Ankrd16	10	0.040958	0.093368	0.624742	2993	6	-0.24626	0.69039	0.84395	1.0	16514	3	-0.24626
Gm12942	10	0.040994	0.093434	0.624742	2994	5	-0.11533	0.49449	0.71168	1.0	14061	3	-0.11533
Gm10256	10	0.041002	0.093434	0.624742	2995	6	-0.13703	0.9647	0.9678	1.0	19032	1	-0.13703
Sbk1	10	0.041017	0.093434	0.624742	2996	4	-0.16234	0.85619	0.92234	1.0	17993	1	-0.16234
Wdr60	10	0.041027	0.093434	0.624742	2997	4	-0.080492	0.51542	0.72669	1.0	14321	3	-0.080492
Adam26a	10	0.041159	0.093498	0.624742	2998	3	-0.053322	0.060272	0.14709	0.735694	3991	4	-0.053322
Olfr854	10	0.04118	0.093498	0.624742	2999	3	0.12151	0.058034	0.14068	0.724958	3900	4	0.12151
Dcaf4	20	0.041211	0.11234	0.659989	3000	4	0.079769	0.13167	0.31796	0.897302	6544	8	0.079769
Syt14	10	0.041255	0.093499	0.624742	3001	5	-0.2088	0.76726	0.88113	1.0	17210	2	-0.2088
AA415398	10	0.041266	0.093499	0.624742	3002	6	-0.27069	0.72414	0.86566	1.0	16878	1	-0.27069
Bpifa3	10	0.041266	0.093499	0.624742	3003	6	-0.26155	0.37613	0.60701	0.995612	12193	4	-0.26155
Rassf6	10	0.041316	0.093567	0.624742	3004	6	-0.46696	0.12981	0.28201	0.870571	6503	3	-0.46696
Ccnt1	10	0.041359	0.093567	0.624742	3005	5	-0.081574	0.0743	0.17697	0.766799	4630	4	-0.081574
Apln	10	0.041409	0.093567	0.624742	3006	4	0.0079576	0.60145	0.78467	1.0	15381	3	0.0079576
Chgb	10	0.041411	0.093567	0.624742	3007	4	-0.088942	0.21043	0.42001	0.941796	8928	4	-0.088942
Ncapg	10	0.041414	0.093567	0.624742	3008	5	-0.12102	0.042401	0.10738	0.682569	3168	3	-0.12102
Ggct	10	0.041436	0.093568	0.624742	3009	6	-0.29971	0.26733	0.48937	0.962449	10156	2	-0.29971
Tbc1d22b	10	0.041462	0.093568	0.624742	3010	5	-0.14724	0.85397	0.9214	1.0	17969	1	-0.14724
Pik3c3	10	0.041473	0.093568	0.624742	3011	6	-0.25267	0.97255	0.97358	1.0	19146	1	-0.25267
Xk	10	0.041497	0.093568	0.624742	3012	4	-0.21584	0.059664	0.14434	0.73227	3967	3	-0.21584
Tnfrsf13c	10	0.041501	0.093568	0.624742	3013	3	0.12992	0.18123	0.36824	0.915179	8082	5	0.12992
Rnf11	10	0.041519	0.093568	0.624742	3014	5	-0.027836	0.096556	0.2216	0.812884	5458	4	-0.027836
Tox	10	0.041533	0.093568	0.624742	3015	5	-0.21732	0.41827	0.64697	1.0	12982	2	-0.21732
Hsf1	10	0.041546	0.093568	0.624742	3016	1	0.10722	0.56946	0.76289	1.0	15006	3	0.10722
Nanos2	10	0.041557	0.093745	0.625477	3017	5	-0.20629	0.40405	0.63301	0.997293	12743	2	-0.20629
Ceacam12	10	0.04156	0.093772	0.625477	3018	5	-0.13531	0.79412	0.89356	1.0	17431	2	-0.13531
Cnpy4	10	0.04156	0.093772	0.625477	3019	6	-0.31016	0.79091	0.8918	1.0	17407	2	-0.31016
Map3k10	10	0.041591	0.093858	0.625847	3020	3	0.10508	0.01785	0.051087	0.551347	1853	5	0.10508
4921536K21Rik	10	0.041603	0.093896	0.62589	3021	6	-0.25085	0.95654	0.96455	1.0	18928	1	-0.25085
Vwa8	10	0.041636	0.093986	0.626075	3022	2	0.23089	0.16608	0.3462	0.908903	7621	5	0.23089
Gm13119	10	0.041642	0.093986	0.626075	3023	5	-0.2121	0.69558	0.8483	1.0	16587	1	-0.2121
Foxd2	10	0.041653	0.094045	0.626256	3024	5	-0.22394	0.26979	0.49065	0.962449	10211	4	-0.22394
Asgr1	10	0.041687	0.094124	0.626369	3025	3	0.42931	0.00080338	0.002524	0.154878	324	6	0.42931
Hsd17b1	10	0.041697	0.094124	0.626369	3026	2	-0.051897	0.55652	0.75216	1.0	14825	3	-0.051897
Prb1	10	0.041726	0.094427	0.627523	3027	3	0.12505	0.016803	0.04598	0.521723	1774	5	0.12505
3110052M02Rik	10	0.04174	0.094427	0.627523	3028	3	0.11244	0.13062	0.28381	0.87383	6521	5	0.11244
Slc38a2	10	0.041746	0.094427	0.627523	3029	5	-0.259	0.61705	0.79645	1.0	15586	3	-0.259
Skap2	10	0.041749	0.094427	0.627523	3030	6	-0.27119	0.99151	0.99153	1.0	19578	0	-0.27119
Sec61a1	10	0.041799	0.094517	0.627523	3031	6	-0.50208	0.13375	0.28986	0.877754	6603	3	-0.50208
Hspa8	20	0.041801	0.11339	0.659989	3032	10	-0.21505	0.87582	0.96935	1.0	18231	4	-0.21505
Mboat1	10	0.041816	0.094517	0.627523	3033	4	-0.125	0.72183	0.86443	1.0	16863	2	-0.125
Edf1	10	0.041826	0.094517	0.627523	3034	6	-0.24453	0.64414	0.81269	1.0	15925	3	-0.24453
Tnfrsf11a	10	0.041878	0.094931	0.629153	3035	3	-0.066651	0.033553	0.089747	0.659216	2718	4	-0.066651
Stmn4	10	0.041903	0.094932	0.629153	3036	5	-0.11692	0.99554	0.99565	1.0	19710	0	-0.11692
Sarnp	10	0.041906	0.094932	0.629153	3037	6	-0.228	0.9611	0.96654	1.0	18986	1	-0.228
Spinkl	10	0.041909	0.094932	0.629153	3038	6	-0.23804	0.78075	0.88769	1.0	17331	2	-0.23804
Slc6a13	10	0.041951	0.095168	0.629153	3039	2	0.035496	0.076103	0.1804	0.768458	4708	1	0.035496
Tshz2	10	0.041992	0.095169	0.629153	3040	4	-0.12535	0.37904	0.60886	0.995612	12247	2	-0.12535
Wt1	10	0.041996	0.095169	0.629153	3041	3	-0.0030885	0.51984	0.72998	1.0	14372	3	-0.0030885
Adprhl1	10	0.042012	0.095169	0.629153	3042	6	-0.24189	0.076565	0.18138	0.768458	4729	4	-0.24189
Tnni1	10	0.042015	0.095169	0.629153	3043	5	-0.15128	0.75113	0.87513	1.0	17088	1	-0.15128
S100a8	10	0.042029	0.095169	0.629153	3044	6	-0.21638	0.16213	0.33871	0.906804	7500	2	-0.21638
Prkg2	10	0.042033	0.095169	0.629153	3045	5	-0.18142	0.48073	0.70592	1.0	13895	2	-0.18142
Mta2	10	0.042046	0.095385	0.629153	3046	5	-0.17713	0.97656	0.97544	1.0	19216	1	-0.17713
Tyw3	10	0.042061	0.095385	0.629153	3047	2	-0.020196	0.37669	0.60749	0.995612	12202	3	-0.020196
Gpr87	10	0.042061	0.095385	0.629153	3048	3	0.2243	0.062555	0.1511	0.73611	4105	6	0.2243
Usp44	10	0.042069	0.095385	0.629153	3049	4	-0.1597	0.47915	0.70467	1.0	13877	2	-0.1597
Igkv13-87	10	0.04207	0.095422	0.629153	3050	6	-0.35269	0.13128	0.2869	0.877754	6533	2	-0.35269
Cdk13	10	0.042082	0.09546	0.629153	3051	3	0.21169	0.13322	0.28816	0.877754	6590	5	0.21169
Atad2b	10	0.042108	0.09546	0.629153	3052	4	0.081558	0.0041029	0.012244	0.319342	770	3	0.081558
Cd84	10	0.042123	0.095517	0.629153	3053	5	-0.090544	0.082116	0.19417	0.783569	4974	2	-0.090544
Tmem192	10	0.042126	0.095517	0.629153	3054	6	-0.26238	0.89395	0.94454	1.0	18429	2	-0.26238
Gipc2	10	0.042128	0.095517	0.629153	3055	5	-0.20498	0.091201	0.21164	0.802909	5274	3	-0.20498
Sbno2	20	0.042136	0.11385	0.659989	3056	10	-0.20044	0.15487	0.35779	0.911236	7282	5	-0.20044
Lemd1	10	0.042156	0.095518	0.629153	3057	6	-0.30514	0.95053	0.96254	1.0	18847	1	-0.30514
Abcc6	10	0.04216	0.095518	0.629153	3058	5	-0.10565	0.075809	0.17987	0.768458	4694	4	-0.10565
Tonsl	7	0.042164	0.090722	0.624742	3059	1	0.23512	0.26363	0.44577	0.949438	10086	3	0.23512
Gm21946	10	0.042165	0.095518	0.629153	3060	6	-0.31676	0.93064	0.95581	1.0	18689	1	-0.31676
Loxl3	20	0.042175	0.11399	0.659989	3061	9	-0.014632	0.21645	0.46926	0.958734	9100	7	-0.014632
Tnfsf8	10	0.042198	0.095584	0.629176	3062	5	-0.019913	0.21159	0.42133	0.941796	8953	5	-0.019913
Vwa3a	10	0.042198	0.095584	0.629176	3063	4	-0.15077	0.98678	0.98657	1.0	19437	0	-0.15077
Efcab3	10	0.04222	0.095689	0.629657	3064	5	-0.25121	0.49776	0.71463	1.0	14097	1	-0.25121
Ropn1	20	0.042244	0.11412	0.659989	3065	10	-0.13673	0.093166	0.24749	0.836704	5341	5	-0.13673
Allc	10	0.042253	0.095799	0.629968	3066	5	-0.22872	0.8044	0.89714	1.0	17518	2	-0.22872
Atp8b1	10	0.042266	0.095799	0.629968	3067	3	0.19792	0.08475	0.19806	0.785177	5059	5	0.19792
Clic4	10	0.042311	0.095879	0.630084	3068	5	-0.19649	0.92204	0.95322	1.0	18631	1	-0.19649
S100a13	10	0.042356	0.09588	0.630084	3069	3	0.066944	0.96616	0.969	1.0	19058	1	0.066944
Bcl2l12	10	0.042371	0.096064	0.630486	3070	4	-0.16937	0.95963	0.96593	1.0	18972	1	-0.16937
Gm4847	10	0.042399	0.096098	0.630486	3071	5	-0.14248	0.29669	0.5167	0.96686	10729	2	-0.14248
Xlr4b	9	0.042404	0.097219	0.63083	3072	4	-0.16513	0.48894	0.68818	1.0	14007	3	-0.16513
Psmd1	9	0.042404	0.097219	0.63083	3073	4	-0.3997	0.073912	0.16538	0.749319	4613	3	-0.3997
Ebna1bp2	9	0.042404	0.097219	0.63083	3074	5	-0.59815	0.0006071	0.0018444	0.128558	292	4	-0.59815
Asb8	10	0.042409	0.096098	0.630486	3075	6	-0.25123	0.88996	0.94082	1.0	18381	2	-0.25123
Agbl5	10	0.042424	0.096098	0.630486	3076	5	-0.25234	0.95906	0.96581	1.0	18964	1	-0.25234
Mgme1	10	0.042453	0.096098	0.630486	3077	5	-0.24052	0.7802	0.88757	1.0	17323	1	-0.24052
Son	9	0.042475	0.097346	0.63083	3078	4	-0.13332	0.83826	0.90659	1.0	17817	1	-0.13332
BC049730	10	0.042566	0.096334	0.630797	3079	5	-0.18435	0.34845	0.57943	0.994594	11704	3	-0.18435
Nr2c2	10	0.04258	0.096334	0.630797	3080	5	-0.24785	0.98475	0.98388	1.0	19389	0	-0.24785
Rbm44	10	0.042589	0.096334	0.630797	3081	6	-0.26759	0.27874	0.49761	0.962449	10387	3	-0.26759
Nr4a2	20	0.042594	0.11537	0.659989	3082	8	-0.23368	0.38369	0.68007	1.0	12336	4	-0.23368
Prl7a1	10	0.042637	0.096335	0.630797	3083	6	-0.20474	0.98754	0.98724	1.0	19459	0	-0.20474
Ccl1	10	0.04266	0.096335	0.630797	3084	5	-0.21631	0.65568	0.82147	1.0	16048	3	-0.21631
