id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ston1	10	0.062296	0.13003	0.765434	2952	2	-0.020694	0.18371	0.32538	0.912388	6066	3	-0.020694
Olfr1276	5	0.062336	0.111	0.754236	2953	1	0.29235	0.0063692	0.011285	0.409464	549	3	0.29235
Mlip	4	0.062375	0.10932	0.753139	2954	2	0.12583	0.016744	0.026886	0.517955	1162	2	0.12583
Cldn6	5	0.062398	0.111	0.754236	2955	3	-0.17883	0.3925	0.49775	0.959396	10376	1	-0.17883
Snx14	5	0.062425	0.111	0.754236	2956	1	0.016665	0.067772	0.11247	0.750698	3016	2	0.016665
Tor1aip1	5	0.062469	0.111	0.754236	2957	2	-0.015172	0.094399	0.1629	0.823181	3961	1	-0.015172
Sgpl1	5	0.062558	0.111	0.754236	2958	1	-0.068112	0.25172	0.34323	0.920814	7479	2	-0.068112
Nr2c1	5	0.062649	0.11144	0.755351	2959	3	-0.3067	0.33131	0.43136	0.944551	9126	1	-0.3067
Ttc7b	5	0.062664	0.11174	0.755351	2960	3	-0.28219	0.80006	0.78722	0.993001	15811	0	-0.28219
Cdc42se1	5	0.062671	0.11174	0.755351	2961	3	-0.31931	0.98393	0.98236	1.0	19557	0	-0.31931
Zfp354b	5	0.062694	0.11174	0.755351	2962	3	-0.22925	0.47405	0.53345	0.959396	11174	1	-0.22925
Olfr935	5	0.062754	0.11204	0.755351	2963	3	-0.17597	0.85595	0.83779	0.995178	16864	0	-0.17597
Gm4763	5	0.062824	0.11204	0.755351	2964	3	-0.21629	0.93123	0.92015	0.997938	18422	0	-0.21629
Opa3	5	0.062842	0.11204	0.755351	2965	2	-0.068763	0.84563	0.82852	0.994532	16680	0	-0.068763
Sidt2	5	0.062868	0.11204	0.755351	2966	1	-0.21072	0.11686	0.2056	0.862204	4655	2	-0.21072
Olfr514	5	0.062904	0.11204	0.755351	2967	3	-0.23322	0.92726	0.91645	0.997938	18341	0	-0.23322
Pin1	5	0.062912	0.11204	0.755351	2968	2	-0.12736	0.77598	0.76088	0.993001	15351	1	-0.12736
Mgp	5	0.062928	0.11204	0.755351	2969	2	-0.15281	0.63778	0.6351	0.969762	13082	1	-0.15281
Kcnj14	5	0.062941	0.11204	0.755351	2970	3	-0.29974	0.88446	0.87261	0.996387	17430	0	-0.29974
Zfp87	5	0.062979	0.11204	0.755351	2971	1	0.21413	0.01661	0.030888	0.536817	1155	3	0.21413
Pom121l2	5	0.062987	0.11204	0.755351	2972	3	-0.2494	0.84986	0.83349	0.994532	16756	0	-0.2494
Esrrb	10	0.063004	0.13071	0.765434	2973	4	-0.034672	0.15191	0.27771	0.890398	5389	4	-0.034672
Zfp740	5	0.063009	0.11204	0.755351	2974	3	-0.41453	0.43038	0.51452	0.959396	10740	1	-0.41453
Apod	5	0.063039	0.11204	0.755351	2975	3	-0.17895	0.76056	0.73964	0.988425	15029	1	-0.17895
C8g	5	0.063088	0.11204	0.755351	2976	2	-0.086659	0.98884	0.98799	1.0	19664	0	-0.086659
Lpl	5	0.06309	0.11204	0.755351	2977	2	-0.10335	0.7417	0.72082	0.986871	14668	1	-0.10335
Lacc1	5	0.063129	0.11226	0.755351	2978	3	-0.21689	0.77826	0.7638	0.993001	15403	0	-0.21689
Setd1b	5	0.063134	0.11226	0.755351	2979	1	0.6892	0.011823	0.020202	0.470458	862	3	0.6892
Olfr441	5	0.063138	0.11226	0.755351	2980	2	-0.05749	0.09829	0.16888	0.823359	4095	2	-0.05749
Slitrk4	5	0.063167	0.11226	0.755351	2981	3	-0.30874	0.13865	0.22326	0.862204	5118	2	-0.30874
Lhx3	10	0.063177	0.13095	0.765434	2982	5	-0.26331	0.99774	0.99683	1.0	19894	0	-0.26331
Mpp2	5	0.063178	0.11226	0.755351	2983	1	0.14421	0.17428	0.25485	0.873838	5856	2	0.14421
Kat2b	5	0.063223	0.11226	0.755351	2984	3	-0.27469	0.058838	0.10291	0.750698	2672	2	-0.27469
Dkk1	5	0.063242	0.11226	0.755351	2985	3	-0.24541	0.42194	0.51308	0.959396	10662	1	-0.24541
4833439L19Rik	5	0.063258	0.11226	0.755351	2986	3	-0.39136	0.6266	0.6278	0.969762	12937	1	-0.39136
Ccl12	5	0.063311	0.11226	0.755351	2987	2	-0.17326	0.821	0.8035	0.993392	16205	0	-0.17326
Tatdn1	5	0.063311	0.11226	0.755351	2988	2	0.088108	0.50315	0.54953	0.959396	11492	1	0.088108
1700020L24Rik	5	0.063356	0.11226	0.755351	2989	1	-0.098399	0.86364	0.84978	0.996387	17018	0	-0.098399
Tepp	5	0.063447	0.11292	0.756891	2990	2	0.0075618	0.3224	0.4171	0.935805	8966	1	0.0075618
Ippk	5	0.063469	0.11292	0.756891	2991	3	-0.43766	0.44532	0.52105	0.959396	10881	1	-0.43766
Txndc11	5	0.063484	0.11292	0.756891	2992	3	-0.37586	0.21223	0.29776	0.899224	6678	1	-0.37586
Gstk1	5	0.063489	0.11292	0.756891	2993	2	0.016102	0.83057	0.81328	0.994532	16400	0	0.016102
Mapk12	5	0.063491	0.11292	0.756891	2994	3	-0.40759	0.49696	0.54662	0.959396	11419	1	-0.40759
Wscd2	5	0.063509	0.11321	0.756891	2995	3	-0.35592	0.97226	0.9698	1.0	19308	0	-0.35592
Polr3a	5	0.063533	0.11321	0.756891	2996	3	-0.60686	0.18256	0.26228	0.875998	6044	2	-0.60686
Eif2s1	5	0.063533	0.11321	0.756891	2997	3	-0.57455	0.62803	0.6278	0.969762	12959	1	-0.57455
Vmn1r214	5	0.063567	0.11321	0.756891	2998	3	-0.43135	0.020775	0.038865	0.580303	1319	2	-0.43135
Mybpc2	5	0.063577	0.11321	0.756891	2999	1	-0.15977	0.53169	0.56485	0.963881	11804	1	-0.15977
Fcgr3	5	0.063583	0.11321	0.756891	3000	2	0.067184	0.84037	0.82286	0.994532	16574	0	0.067184
Llgl1	5	0.063597	0.11321	0.756891	3001	3	-0.20455	0.93474	0.92251	0.997938	18496	0	-0.20455
Cep152	5	0.063622	0.11321	0.756891	3002	1	0.026063	0.91743	0.90548	0.997938	18136	0	0.026063
Mmp27	5	0.06365	0.11321	0.756891	3003	3	-0.20624	0.80359	0.78922	0.993001	15876	0	-0.20624
Nudcd2	5	0.063682	0.11321	0.756891	3004	3	-0.46236	0.73067	0.7127	0.986871	14469	1	-0.46236
Cntn6	5	0.063719	0.11321	0.756891	3005	2	0.2051	0.16861	0.24905	0.873838	5745	2	0.2051
Zyg11a	5	0.063799	0.11343	0.757637	3006	2	0.015965	0.72184	0.70307	0.985033	14309	1	0.015965
Ren1	5	0.063856	0.11343	0.757637	3007	2	0.26934	0.070605	0.11948	0.769381	3115	3	0.26934
Zfp957	5	0.063955	0.11498	0.764335	3008	2	-0.14402	0.38993	0.49632	0.959396	10352	1	-0.14402
Gnat1	5	0.063976	0.11498	0.764335	3009	1	-0.1193	0.69828	0.67952	0.982442	13924	1	-0.1193
Prkg2	5	0.063991	0.11498	0.764335	3010	3	-0.25707	0.95941	0.95155	0.999778	19041	0	-0.25707
Fam174a	5	0.064021	0.11498	0.764335	3011	3	-0.40659	0.95833	0.95003	0.999616	19012	0	-0.40659
Ccl9	5	0.064064	0.11498	0.764335	3012	3	-0.25193	0.50077	0.5488	0.959396	11465	1	-0.25193
Ptgis	5	0.064067	0.11498	0.764335	3013	3	-0.22739	0.4178	0.50944	0.959396	10622	1	-0.22739
Ddb1	5	0.064166	0.11523	0.764335	3014	2	-0.17349	0.7497	0.72953	0.987521	14813	1	-0.17349
Tagln2	5	0.064178	0.11523	0.764335	3015	2	0.061875	0.87971	0.86534	0.996387	17344	0	0.061875
Pex11g	5	0.064211	0.11523	0.764335	3016	3	-0.18197	0.15496	0.23609	0.862204	5455	1	-0.18197
Zfp553	5	0.064216	0.11523	0.764335	3017	2	-0.15114	0.26461	0.35652	0.920814	7767	2	-0.15114
Olfr1080	10	0.064221	0.13266	0.765434	3018	4	-0.036183	0.47279	0.63357	0.969762	11153	3	-0.036183
Lamp3	5	0.064286	0.11547	0.764335	3019	3	-0.20679	0.90795	0.89556	0.99782	17948	0	-0.20679
Yipf2	5	0.06433	0.11547	0.764335	3020	1	0.096769	0.76988	0.74991	0.990567	15223	1	0.096769
Usp12	5	0.064363	0.11547	0.764335	3021	3	-0.30846	0.98896	0.98812	1.0	19666	0	-0.30846
1700011I03Rik	5	0.064379	0.11547	0.764335	3022	3	-0.1913	0.85158	0.83349	0.994532	16795	0	-0.1913
Cdan1	5	0.064417	0.11547	0.764335	3023	3	-0.49577	0.040323	0.068768	0.672495	2005	2	-0.49577
Adam24	5	0.064419	0.11547	0.764335	3024	1	-0.048278	0.61649	0.62122	0.969762	12803	1	-0.048278
Lrrc9	5	0.064447	0.11547	0.764335	3025	3	-0.2015	0.23861	0.32538	0.912388	7208	1	-0.2015
Mybl2	5	0.064462	0.11547	0.764335	3026	3	-0.38719	0.97905	0.97699	1.0	19450	0	-0.38719
Olfr888	5	0.064463	0.11547	0.764335	3027	2	-0.077631	0.20468	0.28942	0.894228	6522	2	-0.077631
Snapin	5	0.064507	0.11547	0.764335	3028	1	-0.054764	0.84443	0.82795	0.994532	16660	0	-0.054764
Wfdc2	5	0.064552	0.11547	0.764335	3029	2	-0.20613	0.90185	0.88816	0.996387	17819	0	-0.20613
Cnppd1	10	0.064585	0.13365	0.765434	3030	2	0.017768	0.79075	0.85287	0.996387	15635	1	0.017768
Dock7	5	0.064638	0.11578	0.764335	3031	3	-0.18659	0.99563	0.99573	1.0	19822	0	-0.18659
Rpn1	5	0.064676	0.11608	0.764335	3032	3	-0.43038	0.15638	0.2365	0.862204	5485	1	-0.43038
Zfp318	5	0.064699	0.11608	0.764335	3033	3	-0.25338	0.77646	0.7616	0.993001	15363	1	-0.25338
Atp5d	5	0.064729	0.11608	0.764335	3034	1	0.032835	0.071233	0.1205	0.769381	3140	2	0.032835
Snapc5	5	0.064729	0.11608	0.764335	3035	1	-0.23502	0.22087	0.30696	0.904127	6846	1	-0.23502
Acbd3	5	0.064775	0.11608	0.764335	3036	3	-0.2717	0.96479	0.9584	1.0	19147	0	-0.2717
Helz2	5	0.064867	0.11638	0.764335	3037	3	-0.19589	0.83444	0.81812	0.994532	16471	0	-0.19589
Sema7a	5	0.064906	0.11638	0.764335	3038	2	-0.14167	0.94072	0.93082	0.99851	18627	0	-0.14167
Cby3	5	0.064926	0.11638	0.764335	3039	2	-0.10919	0.55332	0.57806	0.965944	12044	1	-0.10919
Akap11	5	0.064936	0.11638	0.764335	3040	3	-0.23296	0.36161	0.46173	0.947921	9768	1	-0.23296
Mllt6	5	0.06495	0.11638	0.764335	3041	2	-0.0088526	0.31643	0.41301	0.935805	8822	2	-0.0088526
Pdlim2	10	0.064952	0.13476	0.765434	3042	3	-0.092107	0.88364	0.88764	0.996387	17417	1	-0.092107
Nptx2	5	0.064959	0.11638	0.764335	3043	3	-0.22198	0.10385	0.18527	0.862204	4283	1	-0.22198
Grik5	5	0.064994	0.11638	0.764335	3044	3	-0.50041	0.46954	0.532	0.959396	11122	1	-0.50041
Mettl9	5	0.065083	0.1166	0.764335	3045	2	-0.061555	0.7822	0.76741	0.993001	15472	0	-0.061555
Olfr1316	5	0.065088	0.1166	0.764335	3046	2	0.097293	0.28654	0.37918	0.929181	8219	1	0.097293
Leprot	5	0.065127	0.11704	0.764335	3047	2	-0.23005	0.96473	0.95823	1.0	19145	0	-0.23005
Htra2	5	0.065171	0.11734	0.764335	3048	3	-0.16483	0.98906	0.98825	1.0	19672	0	-0.16483
Fzd9	5	0.065173	0.11734	0.764335	3049	3	-0.23142	0.6193	0.62268	0.969762	12844	1	-0.23142
Zmynd19	5	0.065215	0.11734	0.764335	3050	2	-0.076455	0.10261	0.18067	0.856009	4230	1	-0.076455
Ndufaf5	5	0.06526	0.11734	0.764335	3051	2	-0.38037	0.25269	0.34372	0.920814	7501	2	-0.38037
Gldc	5	0.065263	0.11734	0.764335	3052	2	0.061135	0.28413	0.37918	0.929181	8165	2	0.061135
Nenf	5	0.065265	0.11734	0.764335	3053	3	-0.22031	0.90231	0.88816	0.996387	17829	0	-0.22031
Pex11a	5	0.065304	0.11734	0.764335	3054	2	-0.16016	0.68722	0.67228	0.982442	13769	1	-0.16016
Cpne8	5	0.065414	0.11734	0.764335	3055	2	0.0089611	0.1982	0.28224	0.890424	6392	2	0.0089611
Ypel2	5	0.065434	0.11734	0.764335	3056	3	-0.21251	0.83921	0.82171	0.994532	16559	0	-0.21251
Crip1	5	0.065465	0.11734	0.764335	3057	3	-0.21679	0.8334	0.81753	0.994532	16452	0	-0.21679
Kir3dl1	5	0.065481	0.11734	0.764335	3058	2	-0.015012	0.04153	0.069907	0.672495	2044	1	-0.015012
Zfp658	5	0.065525	0.11734	0.764335	3059	2	-0.11068	0.55055	0.57582	0.965944	12016	1	-0.11068
Taar8c	5	0.06553	0.11734	0.764335	3060	3	-0.14816	0.33355	0.43254	0.944551	9176	1	-0.14816
Armcx1	5	0.065565	0.11734	0.764335	3061	3	-0.20418	0.9571	0.9487	0.999245	18983	0	-0.20418
Skap1	5	0.065614	0.11758	0.764335	3062	2	-0.1483	0.69588	0.67952	0.982442	13886	1	-0.1483
Lrrc23	5	0.065652	0.11782	0.764335	3063	2	-0.057048	0.84745	0.83019	0.994532	16710	0	-0.057048
Ptpn18	10	0.065686	0.13578	0.765434	3064	2	0.1817	0.0094916	0.020109	0.470458	727	6	0.1817
Prss48	5	0.065746	0.11782	0.764335	3065	1	0.11691	0.12192	0.21219	0.862204	4757	2	0.11691
Olfr474	5	0.065777	0.11812	0.764335	3066	2	-0.19135	0.23009	0.3162	0.905803	7052	2	-0.19135
Trmt112	5	0.06579	0.11812	0.764335	3067	2	-0.07627	0.4611	0.52762	0.959396	11047	1	-0.07627
Gas7	5	0.065903	0.11812	0.764335	3068	3	-0.30765	0.8494	0.83349	0.994532	16750	0	-0.30765
Wdr72	5	0.065953	0.11812	0.764335	3069	2	-0.16681	0.92618	0.91486	0.997938	18321	0	-0.16681
Ankrd2	5	0.065965	0.11812	0.764335	3070	3	-0.23879	0.63322	0.6329	0.969762	13021	1	-0.23879
Trmt44	5	0.065988	0.11812	0.764335	3071	3	-0.16827	0.9296	0.91861	0.997938	18389	0	-0.16827
Olfr173	5	0.066012	0.11812	0.764335	3072	2	0.1458	0.027166	0.047944	0.620654	1531	2	0.1458
1700029F12Rik	5	0.066016	0.11812	0.764335	3073	3	-0.25331	0.42185	0.51308	0.959396	10661	1	-0.25331
Mansc4	5	0.066028	0.11812	0.764335	3074	2	-0.014529	0.85359	0.83512	0.994864	16828	0	-0.014529
Scn5a	5	0.066035	0.11812	0.764335	3075	3	-0.22203	0.11728	0.20628	0.862204	4661	1	-0.22203
Mfsd6	5	0.066056	0.11812	0.764335	3076	2	-0.17525	0.0022627	0.0039252	0.24848	317	1	-0.17525
Olfr698	5	0.066079	0.11812	0.764335	3077	2	0.17631	0.071224	0.1205	0.769381	3139	3	0.17631
Ube2z	5	0.066127	0.11812	0.764335	3078	3	-0.23819	0.36542	0.46545	0.948443	9850	1	-0.23819
Ankrd27	5	0.066242	0.11866	0.764335	3079	2	-0.026286	0.83484	0.81934	0.994532	16483	0	-0.026286
Olfr20	5	0.066255	0.11866	0.764335	3080	2	-0.065566	0.044686	0.074194	0.686169	2171	2	-0.065566
Rxfp3	5	0.066277	0.11866	0.764335	3081	2	-0.22055	0.73051	0.7127	0.986871	14466	1	-0.22055
Cyp4v3	4	0.066294	0.11269	0.756891	3082	1	-0.15103	0.99017	0.99092	1.0	19702	0	-0.15103
Slc9a1	5	0.066297	0.11866	0.764335	3083	3	-0.13694	0.98187	0.98097	1.0	19510	0	-0.13694
Incenp	5	0.066297	0.11866	0.764335	3084	3	-0.11937	0.97579	0.97322	1.0	19382	0	-0.11937
Zfp961	5	0.066297	0.11866	0.764335	3085	3	-0.10739	0.27888	0.37157	0.929181	8065	1	-0.10739
Psmd2	5	0.066297	0.11866	0.764335	3086	3	-0.081704	0.45096	0.52324	0.959396	10934	1	-0.081704
Cdc6	5	0.066297	0.11866	0.764335	3087	3	-0.081704	0.086015	0.1531	0.823181	3656	2	-0.081704
Rnf40	5	0.066318	0.11866	0.764335	3088	2	0.37098	0.035943	0.059573	0.645218	1850	2	0.37098
Rmi2	5	0.066365	0.11866	0.764335	3089	2	-0.16775	0.33339	0.43254	0.944551	9171	2	-0.16775
Golga4	5	0.066418	0.11866	0.764335	3090	2	-0.34814	0.83682	0.82056	0.994532	16513	0	-0.34814
Mageh1	5	0.066454	0.11866	0.764335	3091	1	0.10112	0.34497	0.44385	0.944551	9411	2	0.10112
Col6a6	5	0.066469	0.11866	0.764335	3092	2	-0.34337	0.95349	0.94427	0.998583	18915	0	-0.34337
Oard1	5	0.066481	0.11866	0.764335	3093	2	-0.087267	0.82934	0.81146	0.994532	16374	0	-0.087267
Acad12	5	0.066498	0.11866	0.764335	3094	1	-0.024098	0.15392	0.23609	0.862204	5433	2	-0.024098
Rab11fip2	5	0.066507	0.11866	0.764335	3095	2	0.027171	0.93425	0.92222	0.997938	18484	0	0.027171
Arhgap10	5	0.066542	0.11866	0.764335	3096	3	-0.26169	0.13685	0.22212	0.862204	5076	2	-0.26169
Eef1g	5	0.066582	0.11866	0.764335	3097	3	-0.16081	0.43294	0.51528	0.959396	10766	1	-0.16081
Hps4	5	0.06662	0.11866	0.764335	3098	2	-0.19143	0.40687	0.50726	0.959396	10512	1	-0.19143
Cxxc5	5	0.066623	0.11866	0.764335	3099	3	-0.28347	0.97213	0.96966	1.0	19304	0	-0.28347
Gm853	5	0.06663	0.11866	0.764335	3100	2	-0.030811	0.54018	0.57137	0.963881	11894	1	-0.030811
Uba7	10	0.06667	0.13721	0.765434	3101	5	-0.20783	0.99906	0.99877	1.0	19954	0	-0.20783
Gzf1	5	0.066671	0.11866	0.764335	3102	2	-0.11934	0.75871	0.73601	0.987796	14986	1	-0.11934
Stom	5	0.066719	0.11887	0.764335	3103	2	0.17718	0.29047	0.38449	0.932617	8318	2	0.17718
Dnajc10	5	0.066763	0.11887	0.764335	3104	2	-0.17202	0.27665	0.36887	0.928664	8015	1	-0.17202
Rd3	5	0.066786	0.11887	0.764335	3105	3	-0.26394	0.14687	0.22964	0.862204	5282	2	-0.26394
Pikfyve	5	0.066807	0.11887	0.764335	3106	1	0.079073	0.653	0.64387	0.969762	13302	1	0.079073
Ankzf1	5	0.066825	0.11887	0.764335	3107	3	-0.27014	0.65641	0.64461	0.969762	13355	1	-0.27014
Folr2	5	0.06684	0.11887	0.764335	3108	3	-0.24694	0.33765	0.43859	0.944551	9260	1	-0.24694
Mcoln3	10	0.066854	0.13721	0.765434	3109	4	-0.11195	0.76998	0.84184	0.996182	15226	2	-0.11195
Olfr218	5	0.066871	0.11887	0.764335	3110	3	-0.16791	0.71795	0.69936	0.985033	14232	1	-0.16791
C330027C09Rik	5	0.066895	0.11887	0.764335	3111	1	0.16964	0.055842	0.098628	0.750698	2566	2	0.16964
Syngr4	5	0.06694	0.11887	0.764335	3112	2	0.04059	0.33543	0.43485	0.944551	9212	1	0.04059
Sos1	5	0.066984	0.11887	0.764335	3113	2	-0.14778	0.30313	0.39868	0.93515	8552	2	-0.14778
Arhgap42	5	0.067012	0.11887	0.764335	3114	2	-0.10984	0.93646	0.92604	0.99851	18528	0	-0.10984
Iah1	5	0.067024	0.11887	0.764335	3115	2	0.09698	0.38578	0.4942	0.959396	10272	2	0.09698
Gm5592	5	0.067062	0.11887	0.764335	3116	2	-0.20229	0.7842	0.76946	0.993001	15510	0	-0.20229
Defb33	5	0.067072	0.11887	0.764335	3117	1	-0.1305	0.76196	0.74109	0.988425	15058	1	-0.1305
Defb3	5	0.067138	0.11887	0.764335	3118	2	-0.10765	0.84489	0.82795	0.994532	16671	0	-0.10765
Dgkb	5	0.067159	0.11887	0.764335	3119	3	-0.20553	0.44023	0.51965	0.959396	10835	1	-0.20553
Topbp1	5	0.067161	0.11887	0.764335	3120	2	-0.084737	0.90223	0.88816	0.996387	17827	0	-0.084737
Prr18	5	0.067183	0.11887	0.764335	3121	3	-0.27785	0.92908	0.9177	0.997938	18378	0	-0.27785
Stx6	5	0.06723	0.11887	0.764335	3122	3	-0.28728	0.88588	0.87482	0.996387	17467	0	-0.28728
Neurod1	5	0.067245	0.11887	0.764335	3123	3	-0.27001	0.29307	0.38919	0.93515	8368	1	-0.27001
Sema5b	5	0.067249	0.11887	0.764335	3124	2	0.12199	0.35694	0.45602	0.946091	9665	2	0.12199
Slc16a6	5	0.067277	0.11887	0.764335	3125	2	-0.17749	0.6754	0.66128	0.977037	13619	1	-0.17749
Alg3	5	0.0673	0.11887	0.764335	3126	3	-0.34231	0.89856	0.88611	0.996387	17735	0	-0.34231
Bdh1	10	0.067308	0.13808	0.765434	3127	3	-0.032317	0.68348	0.77319	0.993001	13720	2	-0.032317
Dgkk	5	0.067315	0.11887	0.764335	3128	2	0.06463	0.174	0.25485	0.873838	5849	2	0.06463
Cmtm2a	10	0.06733	0.13808	0.765434	3129	3	-0.033959	0.43099	0.59559	0.967833	10747	2	-0.033959
Olfr791	5	0.067353	0.11887	0.764335	3130	2	-0.18843	0.94054	0.93055	0.99851	18624	0	-0.18843
Eif3f	5	0.067359	0.11964	0.765434	3131	1	-0.15171	0.57579	0.59203	0.967833	12309	1	-0.15171
Dse	5	0.067366	0.12041	0.765434	3132	2	-0.063132	0.1583	0.2365	0.862204	5523	2	-0.063132
Mina	5	0.067378	0.12041	0.765434	3133	3	-0.24941	0.98217	0.98097	1.0	19516	0	-0.24941
Apol7e	5	0.067417	0.12065	0.765434	3134	2	-0.23923	0.89957	0.88611	0.996387	17764	0	-0.23923
Rbbp9	5	0.06747	0.12065	0.765434	3135	2	0.12833	0.27108	0.36115	0.921257	7911	2	0.12833
Zfp873	5	0.067514	0.12065	0.765434	3136	1	0.094313	0.30937	0.40362	0.93515	8675	1	0.094313
St6gal2	5	0.067518	0.12065	0.765434	3137	3	-0.31002	0.9958	0.99591	1.0	19825	0	-0.31002
Sqrdl	5	0.067534	0.12065	0.765434	3138	3	-0.36884	0.67407	0.65985	0.977037	13602	1	-0.36884
1700023E05Rik	10	0.067632	0.13808	0.765434	3139	5	-0.18963	0.63334	0.7407	0.988425	13022	1	-0.18963
Cox8a	5	0.067675	0.12121	0.765434	3140	3	-0.21286	0.88835	0.87652	0.996387	17522	0	-0.21286
Il1f6	5	0.06769	0.12121	0.765434	3141	2	-0.12221	0.27574	0.36575	0.924485	7996	1	-0.12221
Lmbr1l	5	0.067722	0.12121	0.765434	3142	3	-0.26164	0.6499	0.64239	0.969762	13257	1	-0.26164
Lyar	5	0.067822	0.12121	0.765434	3143	2	-0.18706	0.85039	0.83349	0.994532	16768	0	-0.18706
1700065I17Rik	5	0.067823	0.12121	0.765434	3144	2	-0.044336	0.85073	0.83349	0.994532	16775	0	-0.044336
Kctd6	5	0.067855	0.12121	0.765434	3145	3	-0.29214	0.55849	0.58025	0.965944	12093	1	-0.29214
Poteg	5	0.067867	0.12121	0.765434	3146	2	0.043966	0.77661	0.7616	0.993001	15365	1	0.043966
Snx24	5	0.067871	0.12121	0.765434	3147	3	-0.1977	0.75301	0.73315	0.987521	14873	1	-0.1977
Pglyrp4	5	0.067894	0.12121	0.765434	3148	3	-0.18886	0.51674	0.55677	0.961664	11655	1	-0.18886
Wdr53	5	0.06791	0.12121	0.765434	3149	3	-0.18207	0.90768	0.89556	0.99782	17944	0	-0.18207
Hdhd1a	5	0.067911	0.12121	0.765434	3150	1	-0.0011737	0.94306	0.93327	0.99851	18674	0	-0.0011737
Actr3	5	0.067911	0.12121	0.765434	3151	2	-0.20523	0.77007	0.75063	0.991212	15231	1	-0.20523
Pla2g4e	5	0.067937	0.12121	0.765434	3152	2	0.054978	0.39641	0.49994	0.959396	10413	1	0.054978
Apobr	5	0.067955	0.12121	0.765434	3153	1	-0.0081294	0.79372	0.77717	0.993001	15699	0	-0.0081294
Cyfip2	5	0.068064	0.12121	0.765434	3154	3	-0.41882	0.96123	0.95402	1.0	19080	0	-0.41882
Doc2b	5	0.068114	0.12121	0.765434	3155	3	-0.27636	0.87403	0.8592	0.996387	17240	0	-0.27636
BC018242	5	0.068128	0.12121	0.765434	3156	3	-0.25683	0.77403	0.75787	0.993001	15313	1	-0.25683
Immt	5	0.068132	0.12121	0.765434	3157	3	-0.35902	0.99612	0.9963	1.0	19836	0	-0.35902
Igkv4-62	5	0.068166	0.12144	0.765434	3158	2	-0.10145	0.50825	0.54953	0.959396	11553	1	-0.10145
Ifih1	5	0.0682	0.12144	0.765434	3159	3	-0.19171	0.11307	0.20391	0.862204	4563	2	-0.19171
Aste1	5	0.068204	0.12144	0.765434	3160	2	-0.17185	0.69009	0.67735	0.982442	13804	1	-0.17185
AA386476	5	0.06822	0.12144	0.765434	3161	2	-0.17447	0.98815	0.98713	1.0	19655	0	-0.17447
Tubb3	5	0.068308	0.12144	0.765434	3162	1	0.10294	0.071765	0.1211	0.769533	3161	2	0.10294
Pyroxd2	5	0.068353	0.12144	0.765434	3163	1	0.08184	0.31626	0.41301	0.935805	8817	2	0.08184
Clps	5	0.068369	0.12144	0.765434	3164	2	-0.1003	0.49024	0.54299	0.959396	11348	1	-0.1003
Chadl	10	0.068371	0.13808	0.765434	3165	4	-0.18992	0.10291	0.20598	0.862204	4243	2	-0.18992
Slc15a1	5	0.068419	0.12144	0.765434	3166	2	-0.17669	0.69514	0.67952	0.982442	13879	1	-0.17669
Fgf8	5	0.068444	0.12144	0.765434	3167	3	-0.23419	0.87644	0.86062	0.996387	17289	0	-0.23419
Zbtb33	5	0.068484	0.12144	0.765434	3168	2	-0.12694	0.035239	0.058557	0.643183	1822	1	-0.12694
1600014C10Rik	5	0.068529	0.12293	0.765434	3169	2	-0.14164	0.27217	0.3622	0.92206	7937	2	-0.14164
Dcaf4	10	0.068546	0.13808	0.765434	3170	3	-0.10838	0.76431	0.83439	0.994532	15107	2	-0.10838
Nnt	5	0.068547	0.12293	0.765434	3171	3	-0.30297	0.037316	0.062333	0.661143	1896	2	-0.30297
Dscr3	5	0.068656	0.12293	0.765434	3172	2	-0.18165	0.98672	0.98528	1.0	19624	0	-0.18165
Prnp	5	0.068661	0.12293	0.765434	3173	1	0.068841	0.83398	0.81753	0.994532	16460	0	0.068841
Ccdc90b	5	0.068705	0.12293	0.765434	3174	1	0.035627	0.048655	0.083106	0.722024	2311	2	0.035627
C030006K11Rik	5	0.06872	0.12293	0.765434	3175	3	-0.29838	0.51664	0.55677	0.961664	11653	1	-0.29838
Dmxl2	5	0.068728	0.12293	0.765434	3176	3	-0.23821	0.8956	0.88208	0.996387	17674	0	-0.23821
Olfr183	5	0.06875	0.12293	0.765434	3177	2	-0.058566	0.65376	0.64387	0.969762	13315	1	-0.058566
Casc5	5	0.068799	0.12293	0.765434	3178	3	-0.30677	0.41349	0.50872	0.959396	10568	1	-0.30677
Gosr1	5	0.068855	0.12293	0.765434	3179	3	-0.30673	0.52894	0.5627	0.963881	11775	1	-0.30673
Zfp689	5	0.068918	0.12293	0.765434	3180	3	-0.21741	0.013815	0.023298	0.476405	980	1	-0.21741
Tmem252	5	0.069044	0.12447	0.765434	3181	3	-0.19039	0.97728	0.97535	1.0	19410	0	-0.19039
Mapk9	5	0.069059	0.12447	0.765434	3182	2	-0.0042077	0.13048	0.21576	0.862204	4933	1	-0.0042077
Tmem55b	5	0.069102	0.12447	0.765434	3183	1	0.11777	0.33267	0.43194	0.944551	9158	1	0.11777
A930018P22Rik	5	0.069108	0.12447	0.765434	3184	3	-0.39311	0.61675	0.62122	0.969762	12806	1	-0.39311
