id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
GALNT11	4	0.10793	0.34541	1.0	4394	2	-0.43933	0.5532	0.43702	0.709741	11752	1	-0.43933
EPT1	4	0.10797	0.34541	1.0	4395	3	-0.4105	0.75164	0.61066	0.824062	14160	1	-0.4105
KPNA3	4	0.10797	0.34541	1.0	4396	3	-0.41438	0.9281	0.85847	0.938794	17482	0	-0.41438
C2orf44	4	0.108	0.34541	1.0	4397	2	-0.022247	0.047502	0.031826	0.268986	2268	2	-0.022247
INTS6	4	0.10803	0.34541	1.0	4398	2	-0.24207	0.5243	0.42708	0.707723	11499	1	-0.24207
GUCY1A2	4	0.10811	0.34541	1.0	4399	2	-0.30416	0.54322	0.43702	0.709741	11662	1	-0.30416
ZBED9	4	0.10818	0.34541	1.0	4400	3	-0.34469	0.7531	0.61229	0.824115	14194	1	-0.34469
WASF3	4	0.10822	0.34542	1.0	4401	3	-0.34516	0.97769	0.95086	0.978399	18581	0	-0.34516
TAS2R43	4	0.10822	0.34542	1.0	4402	1	-0.11766	0.024648	0.018554	0.234576	1510	1	-0.11766
DUOXA1	4	0.10824	0.34542	1.0	4403	2	-0.4023	0.44049	0.38665	0.685932	10708	1	-0.4023
ZBTB34	4	0.10824	0.34542	1.0	4404	2	-0.021746	0.15198	0.11484	0.415112	5244	2	-0.021746
EFCAB6	4	0.10826	0.34542	1.0	4405	3	-0.35758	0.55787	0.44533	0.718718	11806	1	-0.35758
IL7	4	0.10829	0.34542	1.0	4406	2	-0.31786	0.72951	0.59238	0.815974	13833	1	-0.31786
MUT	4	0.10836	0.34542	1.0	4407	3	-0.38829	0.89372	0.81092	0.922173	16796	0	-0.38829
CRYBA2	4	0.10836	0.34542	1.0	4408	1	-0.048204	0.089712	0.061765	0.322755	3623	1	-0.048204
KMT2E	4	0.10843	0.34542	1.0	4409	2	-0.18548	0.36219	0.31385	0.644384	9209	2	-0.18548
MYD88	4	0.10846	0.34542	1.0	4410	3	-0.41888	0.97535	0.94595	0.976392	18523	0	-0.41888
IQCH	4	0.10846	0.34542	1.0	4411	3	-0.43465	0.14236	0.11027	0.409817	5080	1	-0.43465
NFATC1	4	0.10846	0.34542	1.0	4412	3	-0.46481	0.72693	0.59238	0.815974	13801	1	-0.46481
IKBKG	4	0.10849	0.34542	1.0	4413	2	-0.51438	0.8341	0.71263	0.873479	15591	0	-0.51438
DUSP18	4	0.10853	0.34542	1.0	4414	1	0.92495	0.013793	0.01028	0.178743	1077	3	0.92495
C15orf38-AP3S2	4	0.10858	0.34542	1.0	4415	1	0.19939	0.34764	0.30482	0.644384	8919	2	0.19939
CACNA2D3	4	0.10859	0.34542	1.0	4416	3	-0.39282	0.907	0.82882	0.927082	17074	0	-0.39282
EMC1	4	0.10865	0.34599	1.0	4417	2	-0.59537	0.76999	0.62548	0.826823	14453	1	-0.59537
TMTC3	4	0.10866	0.34599	1.0	4418	3	-0.5804	0.79869	0.66018	0.844441	14951	1	-0.5804
ABRACL	4	0.10866	0.34599	1.0	4419	3	-0.34735	0.31567	0.2732	0.628048	8312	1	-0.34735
APTX	4	0.10866	0.34599	1.0	4420	3	-0.37414	0.94781	0.88896	0.949032	17918	0	-0.37414
CFI	4	0.10872	0.34599	1.0	4421	1	-0.01528	0.88853	0.80152	0.917359	16682	0	-0.01528
SEPN1	4	0.10875	0.34599	1.0	4422	3	-0.33746	0.69023	0.54625	0.78544	13276	1	-0.33746
COL19A1	4	0.10875	0.34599	1.0	4423	3	-0.42472	0.13621	0.10913	0.409817	4954	1	-0.42472
RAB14	4	0.10876	0.34599	1.0	4424	2	0.13896	0.05443	0.040769	0.306516	2457	2	0.13896
TSSC4	4	0.10882	0.34599	1.0	4425	2	0.29505	0.029592	0.020979	0.238479	1669	2	0.29505
CXCL17	4	0.10882	0.34599	1.0	4426	3	-0.26564	0.53595	0.43195	0.709741	11600	1	-0.26564
GPX6	4	0.10884	0.34599	1.0	4427	2	-0.29731	0.73532	0.60067	0.821315	13920	1	-0.29731
CYP1A2	4	0.10887	0.34599	1.0	4428	1	0.33863	0.071873	0.050794	0.314932	3061	3	0.33863
FAM228B	4	0.10889	0.34599	1.0	4429	3	-0.54008	0.8155	0.67677	0.849019	15249	1	-0.54008
PDHX	4	0.10889	0.34599	1.0	4430	3	-0.51089	0.45739	0.40218	0.697037	10918	1	-0.51089
NKX2-2	4	0.10892	0.34599	1.0	4431	2	-0.030958	0.2319	0.17153	0.490258	6677	2	-0.030958
RAB3IP	4	0.10898	0.34599	1.0	4432	2	0.11398	0.24758	0.19198	0.52606	6975	2	0.11398
OR10S1	4	0.109	0.34599	1.0	4433	2	-0.24643	0.68091	0.53488	0.775096	13160	1	-0.24643
BAG2	4	0.10906	0.34599	1.0	4434	3	-0.58293	0.79679	0.65852	0.844441	14920	1	-0.58293
LPCAT1	4	0.10906	0.34599	1.0	4435	3	-0.71405	0.97639	0.94732	0.976435	18550	0	-0.71405
T	4	0.10906	0.34599	1.0	4436	3	-0.44408	0.88252	0.78877	0.909915	16573	0	-0.44408
ABCA5	4	0.10906	0.34599	1.0	4437	3	-0.41301	0.81122	0.67349	0.847935	15172	1	-0.41301
TCF19	4	0.10911	0.34599	1.0	4438	1	0.025887	0.3387	0.29575	0.643141	8743	2	0.025887
ADPRHL1	4	0.10924	0.34599	1.0	4439	3	-0.66461	0.67222	0.5266	0.771275	13034	1	-0.66461
COL7A1	4	0.10924	0.34599	1.0	4440	3	-0.58368	0.98346	0.96156	0.981902	18719	0	-0.58368
PIGM	4	0.10925	0.34599	1.0	4441	2	-0.42047	0.44968	0.40053	0.697037	10862	1	-0.42047
C3orf62	3	0.10927	0.28151	1.0	4442	2	-0.60726	0.81159	0.70686	0.868742	15181	0	-0.60726
MTCH2	4	0.10939	0.34599	1.0	4443	2	-0.17122	0.34887	0.30482	0.644384	8947	2	-0.17122
C2orf68	4	0.10939	0.34599	1.0	4444	2	-0.02588	0.16364	0.12681	0.440642	5454	2	-0.02588
CNDP1	4	0.10944	0.34599	1.0	4445	3	-0.3729	0.70168	0.56266	0.798543	13440	1	-0.3729
PTDSS1	4	0.10944	0.34599	1.0	4446	1	0.3964	0.12271	0.093825	0.385196	4615	3	0.3964
CEP76	4	0.10944	0.34599	1.0	4447	2	-0.39967	0.2803	0.22803	0.573535	7619	1	-0.39967
SYDE2	4	0.10944	0.34599	1.0	4448	1	0.11395	0.25187	0.19436	0.527808	7066	2	0.11395
ASPSCR1	4	0.10957	0.34599	1.0	4449	2	-0.45213	0.46203	0.40385	0.697037	10952	1	-0.45213
ZNF276	4	0.10958	0.34599	1.0	4450	3	-0.5061	0.68281	0.53488	0.775096	13183	1	-0.5061
ZSCAN5A	4	0.10958	0.34599	1.0	4451	3	-0.45922	0.86698	0.75888	0.891365	16280	0	-0.45922
EFNA5	4	0.10958	0.34599	1.0	4452	3	-0.54875	0.95428	0.90226	0.955126	18044	0	-0.54875
AP4M1	4	0.10964	0.34599	1.0	4453	1	0.13792	0.65931	0.52001	0.770417	12874	1	0.13792
TBX5	4	0.10964	0.34599	1.0	4454	1	0.82044	0.072476	0.051211	0.316286	3084	2	0.82044
SLC25A25	4	0.10964	0.34599	1.0	4455	2	0.14728	0.16024	0.12191	0.430829	5389	2	0.14728
OR2W5	4	0.10978	0.34599	1.0	4456	2	-0.35028	0.97859	0.95294	0.979276	18604	0	-0.35028
TTC36	4	0.10984	0.34654	1.0	4457	3	-0.46408	0.71917	0.57922	0.808104	13697	1	-0.46408
EPHA4	4	0.10984	0.34654	1.0	4458	3	-0.53806	0.98225	0.96016	0.981902	18683	0	-0.53806
SCN11A	4	0.10995	0.3471	1.0	4459	2	-0.47275	0.95428	0.90226	0.955126	18042	0	-0.47275
TREM1	4	0.10995	0.3471	1.0	4460	2	-0.31026	0.73879	0.60231	0.821315	13982	1	-0.31026
PFDN5	4	0.10997	0.3471	1.0	4461	1	0.50852	0.13557	0.10858	0.409817	4943	2	0.50852
FBXO3	4	0.11002	0.3471	1.0	4462	3	-0.52598	0.97105	0.9368	0.972254	18422	0	-0.52598
LRRC10	4	0.11002	0.3471	1.0	4463	3	-0.50843	0.059402	0.043792	0.306516	2627	1	-0.50843
MEOX2	4	0.11002	0.3471	1.0	4464	3	-0.4733	0.56125	0.44861	0.72188	11834	1	-0.4733
KRT77	4	0.11002	0.3471	1.0	4465	3	-0.50728	0.89575	0.81438	0.922753	16835	0	-0.50728
CENPP	3	0.11003	0.28292	1.0	4466	2	-0.7934	0.68404	0.53428	0.775096	13199	1	-0.7934
ARG1	4	0.11003	0.3471	1.0	4467	2	0.050588	0.12356	0.094374	0.386456	4634	2	0.050588
OR2M2	3	0.1101	0.28292	1.0	4468	1	0.17001	0.33013	0.27714	0.633835	8572	1	0.17001
CASQ2	4	0.11012	0.3471	1.0	4469	2	-0.1653	0.1885	0.1429	0.460069	5888	2	-0.1653
TOLLIP	4	0.11013	0.3471	1.0	4470	2	-0.046977	0.27473	0.21886	0.557811	7515	2	-0.046977
SUMF1	4	0.11016	0.34768	1.0	4471	2	-0.17492	0.5943	0.47181	0.739775	12155	1	-0.17492
SFR1	4	0.11023	0.34848	1.0	4472	3	-0.41918	0.56166	0.44861	0.72188	11838	1	-0.41918
GPX7	4	0.11024	0.34848	1.0	4473	2	-0.23038	0.23549	0.1748	0.497225	6738	1	-0.23038
ZDHHC14	4	0.11024	0.34848	1.0	4474	2	-0.032834	0.33396	0.28959	0.636122	8649	2	-0.032834
RFX3	4	0.1103	0.34906	1.0	4475	3	-0.24855	0.75343	0.61394	0.824115	14200	1	-0.24855
IRF1	3	0.11031	0.28292	1.0	4476	2	-0.73425	0.78203	0.66051	0.844747	14657	0	-0.73425
GAPT	4	0.11033	0.34906	1.0	4477	2	-0.30375	0.69461	0.55442	0.791875	13351	1	-0.30375
LDB2	4	0.1104	0.34906	1.0	4478	3	-0.38674	0.9561	0.90503	0.956335	18081	0	-0.38674
FBXO43	4	0.1104	0.34906	1.0	4479	3	-0.28583	0.72816	0.59238	0.815974	13817	1	-0.28583
NDEL1	4	0.11043	0.34906	1.0	4480	1	0.29762	0.40936	0.36105	0.678552	10096	2	0.29762
TSPAN4	4	0.11043	0.34906	1.0	4481	3	-0.21547	0.50339	0.41466	0.699083	11311	1	-0.21547
MFN2	4	0.11043	0.34906	1.0	4482	2	-0.40758	0.59499	0.47181	0.739775	12161	1	-0.40758
KCTD6	4	0.11047	0.34906	1.0	4483	3	-0.37322	0.18594	0.14221	0.460069	5846	1	-0.37322
PPA1	4	0.11054	0.35169	1.0	4484	2	-0.30285	0.24275	0.18546	0.516245	6884	2	-0.30285
DEK	4	0.11064	0.35169	1.0	4485	3	-0.38547	0.97413	0.94409	0.975899	18493	0	-0.38547
FN3KRP	4	0.11064	0.35169	1.0	4486	3	-0.34225	0.5078	0.42045	0.70469	11349	1	-0.34225
WFDC2	4	0.11067	0.35169	1.0	4487	1	0.080496	0.084239	0.059015	0.32176	3462	2	0.080496
SLC13A5	4	0.11073	0.3525	1.0	4488	3	-0.36577	0.93072	0.86444	0.941733	17534	0	-0.36577
DNAAF5	4	0.11074	0.3525	1.0	4489	1	0.040521	0.82857	0.69805	0.860524	15492	0	0.040521
C10orf131	4	0.11081	0.35307	1.0	4490	2	-0.48507	0.71314	0.56928	0.798543	13608	1	-0.48507
TBC1D8	4	0.11081	0.35307	1.0	4491	3	-0.41266	0.96562	0.92701	0.967763	18301	0	-0.41266
UBE3B	4	0.11081	0.35307	1.0	4492	3	-0.42029	0.94956	0.89352	0.952364	17944	0	-0.42029
PPFIA1	4	0.11091	0.35307	1.0	4493	1	0.4968	0.081783	0.057843	0.32176	3381	3	0.4968
CHRDL1	4	0.11091	0.35307	1.0	4494	2	-0.44918	0.61769	0.48826	0.750366	12405	1	-0.44918
KDELR2	4	0.11098	0.35307	1.0	4495	3	-0.50554	0.12052	0.091938	0.384889	4535	1	-0.50554
TM4SF4	4	0.11099	0.35307	1.0	4496	2	-0.45346	0.24672	0.19198	0.52606	6958	1	-0.45346
FAM213B	4	0.11107	0.35307	1.0	4497	3	-0.53836	0.85898	0.75047	0.88699	16112	0	-0.53836
CFB	4	0.11107	0.35307	1.0	4498	3	-0.62957	0.84055	0.72517	0.880103	15721	0	-0.62957
MACF1	4	0.11114	0.35307	1.0	4499	3	-0.51757	0.84598	0.73132	0.880573	15842	0	-0.51757
LGALS12	4	0.11121	0.35307	1.0	4500	3	-0.32473	0.75104	0.61066	0.824062	14149	1	-0.32473
ADAD1	4	0.11124	0.35307	1.0	4501	3	-0.29393	0.82036	0.68659	0.852775	15341	1	-0.29393
SLC24A4	4	0.11128	0.35307	1.0	4502	3	-0.25584	0.65126	0.50989	0.760017	12787	1	-0.25584
CPO	4	0.11128	0.35307	1.0	4503	3	-0.26335	0.6457	0.50904	0.760017	12705	1	-0.26335
ZNF808	4	0.11141	0.35363	1.0	4504	3	-0.5157	0.9827	0.96087	0.981902	18695	0	-0.5157
UNC13D	4	0.11141	0.35363	1.0	4505	3	-0.4279	0.12251	0.093362	0.385196	4605	1	-0.4279
SCAF11	4	0.1115	0.35363	1.0	4506	2	-0.54225	0.6193	0.48826	0.750366	12422	1	-0.54225
KNTC1	4	0.1116	0.35363	1.0	4507	3	-0.3632	0.66766	0.52494	0.771275	12977	1	-0.3632
CISD3	4	0.1116	0.35363	1.0	4508	2	-0.21443	0.85686	0.74469	0.885905	16055	0	-0.21443
IL25	4	0.1116	0.35363	1.0	4509	1	-0.025114	0.91003	0.83209	0.927421	17134	0	-0.025114
CENPW	4	0.11164	0.35363	1.0	4510	2	0.055618	0.090416	0.061765	0.322755	3649	2	0.055618
C9orf85	4	0.1117	0.35363	1.0	4511	3	-0.22717	0.88101	0.78169	0.903659	16537	0	-0.22717
KIR3DL1	4	0.1117	0.35363	1.0	4512	3	-0.36913	0.38762	0.32794	0.644384	9689	1	-0.36913
TCEA3	4	0.11177	0.35363	1.0	4513	1	0.13587	0.32907	0.28753	0.636122	8552	2	0.13587
RFT1	4	0.11177	0.35363	1.0	4514	1	-0.13671	0.76392	0.62052	0.826514	14350	1	-0.13671
HIST1H2AD	4	0.11179	0.35363	1.0	4515	2	-0.55081	0.43239	0.37801	0.681281	10544	2	-0.55081
C1QL1	4	0.11179	0.35363	1.0	4516	2	-0.39023	0.21516	0.16416	0.485861	6375	2	-0.39023
FHOD1	4	0.11179	0.35363	1.0	4517	2	-0.80793	0.8338	0.71105	0.872831	15582	0	-0.80793
FAM3D	4	0.11183	0.35363	1.0	4518	3	-0.31605	0.65305	0.50989	0.760017	12808	1	-0.31605
MCPH1	4	0.11183	0.35363	1.0	4519	3	-0.36317	0.47877	0.40884	0.69736	11089	1	-0.36317
TANK	4	0.11183	0.35363	1.0	4520	3	-0.44461	0.89736	0.81438	0.922753	16863	0	-0.44461
EI24	4	0.11184	0.35363	1.0	4521	1	0.083502	0.38706	0.32794	0.644384	9676	1	0.083502
HES6	4	0.1119	0.35363	1.0	4522	2	-0.41648	0.93726	0.87159	0.942067	17694	0	-0.41648
NFAT5	4	0.11201	0.35363	1.0	4523	1	-0.13538	0.50973	0.42045	0.70469	11364	1	-0.13538
FAM129B	4	0.11201	0.35363	1.0	4524	1	0.62246	0.033127	0.022662	0.243504	1778	3	0.62246
WFDC13	4	0.11201	0.35363	1.0	4525	1	0.079392	0.44503	0.39555	0.695704	10807	2	0.079392
MBL2	4	0.11205	0.35485	1.0	4526	3	-0.35258	0.76343	0.62052	0.826514	14343	1	-0.35258
TICAM1	4	0.11205	0.35485	1.0	4527	3	-0.50693	0.98035	0.95615	0.980248	18645	0	-0.50693
EPN2	4	0.11214	0.35581	1.0	4528	3	-0.46239	0.12408	0.094823	0.386636	4652	1	-0.46239
UPK3A	4	0.11214	0.35581	1.0	4529	3	-0.40043	0.96628	0.92812	0.968874	18316	0	-0.40043
ZC2HC1A	4	0.11214	0.35581	1.0	4530	3	-0.51566	0.68281	0.53488	0.775096	13182	1	-0.51566
LDAH	4	0.11214	0.35581	1.0	4531	3	-0.33904	0.9147	0.8358	0.927933	17222	0	-0.33904
PPM1H	4	0.11217	0.35581	1.0	4532	1	-0.18602	0.71503	0.57424	0.804502	13635	1	-0.18602
C14orf80	4	0.11219	0.35581	1.0	4533	2	-0.20318	0.42759	0.37442	0.680242	10450	1	-0.20318
NPFFR1	4	0.11227	0.35638	1.0	4534	3	-0.45206	0.65011	0.50988	0.760017	12767	1	-0.45206
ZNF124	4	0.11237	0.35638	1.0	4535	1	0.071649	0.40847	0.36105	0.678552	10072	2	0.071649
SMAP1	4	0.11239	0.35638	1.0	4536	2	-0.072739	0.41555	0.3675	0.678552	10208	2	-0.072739
SHKBP1	4	0.11241	0.35638	1.0	4537	1	0.13114	0.26387	0.21106	0.550076	7295	2	0.13114
HERC6	4	0.11244	0.35638	1.0	4538	2	-0.35196	0.78661	0.64386	0.833382	14745	1	-0.35196
CYP26A1	4	0.11251	0.35638	1.0	4539	3	-0.67791	0.4745	0.40722	0.69736	11058	1	-0.67791
KRCC1	4	0.11251	0.35638	1.0	4540	3	-0.34462	0.040622	0.027787	0.258469	2021	1	-0.34462
C5orf15	4	0.11251	0.35638	1.0	4541	3	-0.46442	0.32993	0.28753	0.636122	8564	1	-0.46442
AGK	4	0.11253	0.35638	1.0	4542	1	-0.015507	0.1138	0.087704	0.375203	4349	1	-0.015507
FNDC7	4	0.11253	0.35638	1.0	4543	1	0.25711	0.19082	0.14401	0.460069	5924	2	0.25711
CDC40	4	0.11253	0.35638	1.0	4544	1	0.5554	0.067673	0.048091	0.308365	2919	3	0.5554
WRAP53	4	0.11265	0.35638	1.0	4545	1	-0.03209	0.29392	0.245	0.593706	7895	1	-0.03209
TMEM39A	4	0.1127	0.35638	1.0	4546	1	0.41709	0.11135	0.085852	0.375203	4282	2	0.41709
AQP8	4	0.11275	0.35638	1.0	4547	3	-0.26135	0.9326	0.86626	0.941733	17580	0	-0.26135
SSR1	4	0.11275	0.35638	1.0	4548	3	-0.36801	0.59326	0.47181	0.739775	12150	1	-0.36801
TLR1	4	0.11275	0.35638	1.0	4549	3	-0.50938	0.20501	0.15533	0.480679	6188	1	-0.50938
VMO1	4	0.11275	0.35638	1.0	4550	3	-0.38002	0.92858	0.85894	0.938794	17491	0	-0.38002
MEA1	4	0.11275	0.35638	1.0	4551	3	-0.50305	0.49803	0.41218	0.69736	11265	1	-0.50305
DUS2	4	0.1128	0.35638	1.0	4552	1	-0.05456	0.51352	0.42541	0.706311	11396	1	-0.05456
CDH19	3	0.11292	0.28838	1.0	4553	2	-0.39964	0.91996	0.85982	0.939413	17329	0	-0.39964
MID2	4	0.11299	0.35813	1.0	4554	2	-0.39316	0.46661	0.40385	0.697037	11001	1	-0.39316
HIGD1A	4	0.113	0.35813	1.0	4555	3	-0.38777	0.6255	0.49986	0.75808	12489	1	-0.38777
GPR78	4	0.11301	0.35813	1.0	4556	2	-0.71526	0.27162	0.21698	0.557537	7458	1	-0.71526
SIPA1L2	4	0.11309	0.35891	1.0	4557	2	-0.21033	0.40936	0.36105	0.678552	10097	2	-0.21033
HEMGN	4	0.11317	0.35891	1.0	4558	3	-0.70298	0.096616	0.070837	0.346251	3816	1	-0.70298
LY6G6D	4	0.11319	0.35891	1.0	4559	2	-0.7045	0.95562	0.90365	0.95601	18070	0	-0.7045
INPPL1	4	0.11319	0.35891	1.0	4560	2	-0.60438	0.2913	0.23849	0.582652	7843	1	-0.60438
CERS2	4	0.11319	0.35891	1.0	4561	2	-0.69168	0.46401	0.40385	0.697037	10975	1	-0.69168
MYOG	4	0.1132	0.35891	1.0	4562	2	0.037391	0.24541	0.18784	0.518929	6935	2	0.037391
ZNF7	4	0.11322	0.35891	1.0	4563	3	-0.24208	0.91886	0.84351	0.931469	17309	0	-0.24208
SLC4A1AP	4	0.11325	0.35891	1.0	4564	3	-0.26451	0.63135	0.49986	0.75808	12545	1	-0.26451
GRIA4	4	0.11329	0.35891	1.0	4565	2	-0.41991	0.60443	0.48003	0.744791	12253	1	-0.41991
HLA-DQB2	4	0.11339	0.35891	1.0	4566	2	-0.38366	0.85943	0.75047	0.88699	16127	0	-0.38366
PTGDR2	4	0.11339	0.35891	1.0	4567	1	-0.26328	0.97174	0.93833	0.972521	18439	0	-0.26328
RAB7A	4	0.11339	0.35891	1.0	4568	2	-0.31679	0.40652	0.35627	0.676548	10025	1	-0.31679
SLC22A23	4	0.11343	0.35891	1.0	4569	2	-0.53586	0.35365	0.3088	0.644384	9048	1	-0.53586
TCF4	3	0.11347	0.29067	1.0	4570	2	-0.99943	0.92938	0.87245	0.94228	17513	0	-0.99943
AQP1	4	0.11349	0.35891	1.0	4571	3	-0.46272	0.77849	0.63555	0.831128	14588	1	-0.46272
L3MBTL2	4	0.11356	0.35971	1.0	4572	1	0.5077	0.057794	0.043307	0.306516	2576	2	0.5077
PNMA1	4	0.11361	0.35971	1.0	4573	2	-0.28134	0.79711	0.66018	0.844441	14924	1	-0.28134
C1orf53	4	0.11361	0.35971	1.0	4574	3	-0.5815	0.84643	0.73132	0.880573	15850	0	-0.5815
ACSS3	4	0.11361	0.35971	1.0	4575	3	-0.52961	0.82847	0.69805	0.860524	15490	0	-0.52961
DNAJC5	4	0.11361	0.35971	1.0	4576	3	-0.80081	0.9686	0.93258	0.970615	18368	0	-0.80081
TAB1	4	0.11361	0.35971	1.0	4577	3	-0.54085	0.79124	0.6488	0.837506	14825	1	-0.54085
NRD1	4	0.11372	0.35971	1.0	4578	3	-0.57227	0.96578	0.92701	0.967763	18307	0	-0.57227
OTOS	4	0.11374	0.35971	1.0	4579	3	-0.55884	0.95976	0.9131	0.961753	18156	0	-0.55884
ACPT	4	0.11375	0.35971	1.0	4580	1	0.10961	0.42312	0.37156	0.678552	10363	2	0.10961
HSD11B1	4	0.1138	0.35971	1.0	4581	2	-0.31916	0.18028	0.13899	0.459669	5745	1	-0.31916
CASP9	4	0.11384	0.36048	1.0	4582	3	-0.25364	0.92486	0.85327	0.936456	17423	0	-0.25364
CCNL2	4	0.11385	0.36048	1.0	4583	2	-0.44479	0.71573	0.57585	0.805688	13645	1	-0.44479
USP22	4	0.11392	0.36048	1.0	4584	2	-0.388	0.5078	0.42045	0.70469	11347	1	-0.388
TMEM14E	4	0.11392	0.36048	1.0	4585	2	-0.14734	0.46787	0.40385	0.697037	11014	1	-0.14734
PPP2R2A	4	0.11392	0.36048	1.0	4586	2	-0.39296	0.9663	0.9284	0.969111	18317	0	-0.39296
SNCG	4	0.11396	0.36048	1.0	4587	3	-0.6073	0.94404	0.88424	0.948287	17840	0	-0.6073
AMPD3	4	0.11396	0.36048	1.0	4588	3	-0.53405	0.94103	0.87928	0.945935	17770	0	-0.53405
ANKIB1	4	0.11396	0.36048	1.0	4589	3	-0.45832	0.82142	0.68659	0.852775	15368	1	-0.45832
CXCR6	4	0.11404	0.36048	1.0	4590	1	0.50896	0.092957	0.06464	0.331791	3716	3	0.50896
C20orf202	3	0.11411	0.29135	1.0	4591	1	0.75586	0.15116	0.10307	0.407412	5227	2	0.75586
ITGB4	4	0.11416	0.36048	1.0	4592	3	-0.24854	0.89485	0.81323	0.922753	16820	0	-0.24854
DEFB113	4	0.11418	0.36048	1.0	4593	1	-0.12287	0.50398	0.4155	0.6997	11317	1	-0.12287
ASB6	4	0.11421	0.36048	1.0	4594	2	-0.29906	0.90794	0.82882	0.927082	17094	0	-0.29906
TRIML1	4	0.11428	0.36048	1.0	4595	2	-0.48794	0.40493	0.35627	0.676548	9990	1	-0.48794
TMEM235	4	0.11433	0.36048	1.0	4596	1	0.33626	0.27333	0.21886	0.557811	7486	2	0.33626
ALOX15	4	0.11435	0.36048	1.0	4597	3	-0.51503	0.52835	0.43033	0.70911	11540	1	-0.51503
TRIM5	4	0.11437	0.36048	1.0	4598	1	0.23679	0.38031	0.32569	0.644384	9556	2	0.23679
RMI2	4	0.11443	0.36048	1.0	4599	2	-0.33822	0.95121	0.89648	0.953256	17978	0	-0.33822
PELI2	4	0.11446	0.36048	1.0	4600	3	-0.65817	0.42405	0.37156	0.678552	10388	1	-0.65817
CBY1	4	0.11446	0.36048	1.0	4601	3	-0.37051	0.86517	0.75612	0.889322	16253	0	-0.37051
ZSCAN9	4	0.11446	0.36048	1.0	4602	3	-0.36605	0.93397	0.86806	0.942067	17611	0	-0.36605
GDF15	4	0.11449	0.36048	1.0	4603	2	-0.17704	0.81063	0.67349	0.847935	15167	1	-0.17704
OGFOD3	4	0.11449	0.36048	1.0	4604	2	-0.72811	0.95555	0.90364	0.95601	18068	0	-0.72811
OR4D2	4	0.11449	0.36048	1.0	4605	1	-0.082457	0.80719	0.67188	0.847935	15105	1	-0.082457
UGT2B17	4	0.11449	0.36048	1.0	4606	2	-0.2951	0.76487	0.62052	0.826514	14357	1	-0.2951
PYGL	4	0.11455	0.36048	1.0	4607	3	-0.39977	0.38434	0.32794	0.644384	9635	1	-0.39977
AREG	4	0.11461	0.36048	1.0	4608	2	-0.1143	0.84155	0.72517	0.880103	15750	0	-0.1143
ASCL3	4	0.11473	0.36048	1.0	4609	3	-0.5564	0.96734	0.93091	0.969561	18336	0	-0.5564
ZNF417	4	0.11473	0.36048	1.0	4610	3	-0.66594	0.97894	0.95337	0.979294	18614	0	-0.66594
METAP2	4	0.11473	0.36048	1.0	4611	3	-0.40987	0.98151	0.95841	0.981566	18666	0	-0.40987
DCAF8	4	0.11475	0.36048	1.0	4612	2	-0.25614	0.41188	0.36224	0.678552	10138	1	-0.25614
FAM170B	4	0.11478	0.36048	1.0	4613	2	0.01597	0.27423	0.21886	0.557811	7508	2	0.01597
PRR11	4	0.11483	0.36048	1.0	4614	3	-0.24124	0.80059	0.66355	0.845468	14985	1	-0.24124
LCE1A	4	0.11486	0.36048	1.0	4615	3	-0.26666	0.97958	0.95456	0.979571	18627	0	-0.26666
SNX14	4	0.11486	0.36048	1.0	4616	2	-0.32032	0.91448	0.83529	0.927421	17221	0	-0.32032
SMIM22	4	0.11488	0.36048	1.0	4617	1	0.10293	0.86606	0.75751	0.890791	16267	0	0.10293
ZKSCAN8	4	0.11488	0.36048	1.0	4618	1	0.37683	0.26972	0.21514	0.555667	7416	2	0.37683
UBR1	4	0.11491	0.36048	1.0	4619	3	-0.28797	0.30907	0.26704	0.622431	8187	1	-0.28797
CTSL	4	0.11491	0.36048	1.0	4620	3	-0.33414	0.64508	0.50819	0.760017	12694	1	-0.33414
THEGL	4	0.11491	0.36048	1.0	4621	3	-0.32345	0.93412	0.86806	0.942067	17615	0	-0.32345
KATNAL2	4	0.11497	0.36048	1.0	4622	2	-0.2338	0.31117	0.26915	0.624521	8233	2	-0.2338
SDC4	4	0.115	0.36048	1.0	4623	3	-0.62268	0.98565	0.96596	0.983873	18766	0	-0.62268
COL6A3	4	0.115	0.36048	1.0	4624	3	-0.67224	0.45975	0.40385	0.697037	10936	1	-0.67224
NUP93	4	0.11501	0.36048	1.0	4625	2	-0.0045278	0.097266	0.070837	0.346251	3832	2	-0.0045278
NOX1	4	0.11511	0.36048	1.0	4626	1	0.067082	0.22564	0.16821	0.489401	6564	1	0.067082
CLVS1	4	0.11511	0.36048	1.0	4627	2	-0.46004	0.86915	0.76301	0.894126	16318	0	-0.46004
RTCB	4	0.11513	0.36048	1.0	4628	2	-0.14277	0.43767	0.38498	0.684294	10641	2	-0.14277
UNC93A	4	0.11515	0.36048	1.0	4629	3	-0.27496	0.98576	0.96596	0.983873	18769	0	-0.27496
C7orf61	4	0.11528	0.36106	1.0	4630	1	0.22945	0.09744	0.070837	0.346251	3839	2	0.22945
