id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PDE6H	4	0.048771	0.11758	0.997635	2353	3	-0.42954	0.48774	0.61087	1.0	11117	1	-0.42954
ACTR3C	4	0.048853	0.11775	0.997635	2354	2	-0.22885	0.08349	0.18505	1.0	3414	2	-0.22885
TJP1	4	0.048853	0.11775	0.997635	2355	3	-0.45127	0.49107	0.61233	1.0	11154	1	-0.45127
FUT11	4	0.048853	0.11775	0.997635	2356	1	0.1014	0.072848	0.16524	1.0	3068	2	0.1014
ATP5H	4	0.048853	0.11775	0.997635	2357	2	-0.79286	0.8101	0.81019	1.0	15668	1	-0.79286
MAGEF1	4	0.048853	0.11775	0.997635	2358	2	-0.2138	0.83243	0.83177	1.0	16074	0	-0.2138
HIST1H1A	4	0.048853	0.11775	0.997635	2359	2	-0.25932	0.88447	0.88402	1.0	17131	0	-0.25932
PATL1	4	0.048853	0.11775	0.997635	2360	2	-0.42254	0.9819	0.9819	1.0	19210	0	-0.42254
CCRN4L	4	0.048871	0.11779	0.997635	2361	2	-0.29939	0.47465	0.60512	1.0	11010	1	-0.29939
NOTCH2	4	0.048921	0.11789	0.997635	2362	2	-0.79815	0.26539	0.40745	1.0	7278	1	-0.79815
ZNF138	4	0.048921	0.11789	0.997635	2363	3	-0.78498	0.19853	0.33909	1.0	6024	1	-0.78498
PSG6	4	0.049109	0.11824	0.997635	2364	1	0.022981	0.60297	0.66669	1.0	12729	1	0.022981
CFAP58	4	0.049143	0.11831	0.997635	2365	3	-0.82028	0.96946	0.96934	1.0	18915	0	-0.82028
OPTC	4	0.049143	0.11831	0.997635	2366	3	-0.70901	0.9816	0.98159	1.0	19202	0	-0.70901
HTN1	4	0.049165	0.11835	0.997635	2367	3	-0.54306	0.96994	0.96983	1.0	18929	0	-0.54306
LRCH3	4	0.049185	0.1184	0.997635	2368	1	0.71739	0.018996	0.058444	0.899638	1298	3	0.71739
RHBDD1	4	0.049228	0.1185	0.997635	2369	2	-0.4028	0.85126	0.85063	1.0	16457	0	-0.4028
FTMT	4	0.049228	0.1185	0.997635	2370	2	-0.59597	0.74371	0.75506	1.0	14550	1	-0.59597
FCN1	4	0.049262	0.11858	0.997635	2371	2	-0.50047	0.67993	0.71127	1.0	13635	1	-0.50047
RNF149	4	0.049333	0.11872	0.997635	2372	3	-0.92167	0.31856	0.46173	1.0	8324	1	-0.92167
FRMD7	4	0.049348	0.11875	0.997635	2373	2	-0.56588	0.61515	0.67332	1.0	12865	1	-0.56588
ANAPC1	4	0.049348	0.11875	0.997635	2374	2	-0.68833	0.026528	0.074254	0.951394	1557	1	-0.68833
ZBTB40	4	0.049348	0.11875	0.997635	2375	3	-0.54973	0.17568	0.31562	1.0	5633	1	-0.54973
OR4N5	4	0.049364	0.11879	0.997635	2376	2	-0.88684	0.36881	0.51343	1.0	9294	1	-0.88684
ZNF710	4	0.04944	0.11893	0.997635	2377	2	-0.48252	0.29347	0.43611	1.0	7840	1	-0.48252
IAPP	4	0.049443	0.11894	0.997635	2378	3	-0.81092	0.78259	0.78578	1.0	15169	1	-0.81092
NIPAL1	4	0.049454	0.11896	0.997635	2379	2	-0.65027	0.85565	0.85508	1.0	16544	0	-0.65027
SAMD10	4	0.049454	0.11896	0.997635	2380	2	-0.84317	0.56437	0.64669	1.0	12353	1	-0.84317
UEVLD	4	0.049483	0.11901	0.997635	2381	3	-0.33519	0.90327	0.90287	1.0	17523	0	-0.33519
IRX1	4	0.049491	0.11903	0.997635	2382	2	-0.16203	0.63623	0.68508	1.0	13094	1	-0.16203
SLC45A1	4	0.049517	0.11908	0.997635	2383	2	-0.14253	0.32265	0.46588	1.0	8388	2	-0.14253
KLF15	4	0.04953	0.1191	0.997635	2384	2	-0.23551	0.57698	0.65298	1.0	12461	1	-0.23551
MYH13	4	0.049542	0.11913	0.997635	2385	1	0.063506	0.4184	0.56447	1.0	10218	1	0.063506
ANKRD13C	4	0.049575	0.1192	0.997635	2386	3	-0.51989	0.97463	0.97454	1.0	19043	0	-0.51989
MYF6	4	0.049575	0.1192	0.997635	2387	3	-0.58311	0.14859	0.28769	1.0	5147	1	-0.58311
RSBN1L	4	0.049593	0.11924	0.997635	2388	2	-0.28047	0.63581	0.68484	1.0	13089	1	-0.28047
SGTB	4	0.049593	0.11925	0.997635	2389	2	-0.30477	0.72689	0.74274	1.0	14304	1	-0.30477
FOXO1	4	0.049641	0.11934	0.997635	2390	3	-0.53748	0.8083	0.80852	1.0	15635	1	-0.53748
CASD1	4	0.049644	0.11935	0.997635	2391	1	-0.074999	0.32344	0.46669	1.0	8402	1	-0.074999
STAT4	4	0.049662	0.11938	0.997635	2392	3	-0.62675	0.17705	0.31702	1.0	5659	1	-0.62675
ATMIN	4	0.049662	0.11938	0.997635	2393	2	-0.30497	0.28203	0.42449	1.0	7608	2	-0.30497
LMBR1	4	0.049662	0.11938	0.997635	2394	2	-0.62429	0.74528	0.75625	1.0	14574	1	-0.62429
MRAP2	4	0.049667	0.11939	0.997635	2395	3	-0.50176	0.8286	0.82794	1.0	16000	0	-0.50176
WBP5	4	0.049695	0.11945	0.997635	2396	1	0.44184	0.14506	0.28412	1.0	5082	2	0.44184
PRKCQ	4	0.049729	0.11952	0.997635	2397	3	-0.55224	0.81801	0.81763	1.0	15811	1	-0.55224
PGLYRP3	4	0.049746	0.11956	0.997635	2398	1	0.5077	0.12191	0.25351	1.0	4543	3	0.5077
CPA6	4	0.049823	0.11972	0.997635	2399	1	0.29979	0.23505	0.37646	1.0	6688	2	0.29979
FUK	4	0.049823	0.11972	0.997635	2400	1	0.17114	0.32144	0.46463	1.0	8368	2	0.17114
FAM84A	4	0.049826	0.11973	0.997635	2401	3	-0.72323	0.59508	0.66247	1.0	12658	1	-0.72323
FCRL1	4	0.0499	0.11989	0.997635	2402	2	-0.19808	0.22469	0.36588	1.0	6505	1	-0.19808
PNO1	3	0.049934	0.11144	0.997635	2403	1	0.63036	0.12251	0.2129	1.0	4564	2	0.63036
RHOXF2	4	0.049936	0.11995	0.997635	2404	3	-0.66396	0.92	0.91976	1.0	17853	0	-0.66396
EPHB2	4	0.049936	0.11995	0.997635	2405	3	-0.48316	0.53727	0.63334	1.0	12100	1	-0.48316
PDE4B	4	0.049951	0.11998	0.997635	2406	1	-0.077981	0.50546	0.61865	1.0	11817	1	-0.077981
MME	3	0.05001	0.11154	0.997635	2407	1	-0.11264	0.69581	0.69745	1.0	13860	1	-0.11264
C1orf195	4	0.050021	0.1201	0.997635	2408	3	-0.64418	0.94946	0.94936	1.0	18471	0	-0.64418
MYH14	4	0.050053	0.12016	0.997635	2409	2	-0.87245	0.83684	0.83613	1.0	16152	0	-0.87245
GOLGA6L6	4	0.050092	0.12024	0.997635	2410	2	-0.92148	0.20084	0.34145	1.0	6060	1	-0.92148
B4GALT3	4	0.050124	0.1203	0.997635	2411	3	-0.88802	0.94963	0.94952	1.0	18476	0	-0.88802
CDKL1	4	0.050129	0.12031	0.997635	2412	1	0.050638	0.78553	0.78827	1.0	15226	1	0.050638
CEP55	4	0.050148	0.12036	0.997635	2413	2	-0.38485	0.85993	0.85941	1.0	16648	0	-0.38485
GIP	4	0.050172	0.1204	0.997635	2414	3	-0.40946	0.2983	0.44102	1.0	7939	1	-0.40946
RAB8B	4	0.050186	0.12043	0.997635	2415	2	-0.51537	0.053694	0.12869	1.0	2417	1	-0.51537
PLCZ1	4	0.050212	0.12048	0.997635	2416	2	-0.32283	0.08193	0.1822	1.0	3353	2	-0.32283
CRYBB1	4	0.050231	0.12052	0.997635	2417	2	-0.15875	0.4184	0.56447	1.0	10217	1	-0.15875
TAS2R60	4	0.050246	0.12054	0.997635	2418	3	-0.79478	0.93002	0.92979	1.0	18051	0	-0.79478
FAM171A1	4	0.050246	0.12054	0.997635	2419	3	-0.54718	0.34652	0.49052	1.0	8839	1	-0.54718
LMCD1	4	0.050257	0.12056	0.997635	2420	3	-0.36805	0.026735	0.074695	0.952586	1565	1	-0.36805
LOC100129216	4	0.050257	0.12056	0.997635	2421	1	0.34941	0.11979	0.24984	1.0	4482	2	0.34941
NXNL2	3	0.05026	0.11191	0.997635	2422	1	-0.10434	0.80957	0.80955	1.0	15665	0	-0.10434
S100PBP	4	0.05035	0.12075	0.997635	2423	3	-0.56243	0.67516	0.70827	1.0	13571	1	-0.56243
TMPO	4	0.050384	0.12083	0.997635	2424	3	-0.5465	0.77287	0.77781	1.0	15001	1	-0.5465
EIF2AK3	4	0.050398	0.12085	0.997635	2425	3	-0.35106	0.14403	0.28302	1.0	5069	1	-0.35106
OR13H1	4	0.05044	0.12094	0.997635	2426	2	-0.61332	0.90026	0.89983	1.0	17449	0	-0.61332
ATP9A	4	0.050461	0.12099	0.997635	2427	1	-0.063148	0.232	0.37339	1.0	6627	1	-0.063148
IQSEC3	4	0.050495	0.12105	0.997635	2428	3	-0.41086	0.21147	0.3524	1.0	6256	1	-0.41086
HINT3	4	0.050497	0.12106	0.997635	2429	2	-0.54644	0.86109	0.86057	1.0	16677	0	-0.54644
SURF2	4	0.050497	0.12106	0.997635	2430	2	-0.63178	0.2395	0.38097	1.0	6768	1	-0.63178
OR5M3	4	0.050511	0.12109	0.997635	2431	1	0.05387	0.18683	0.32709	1.0	5820	2	0.05387
LTB4R2	4	0.050524	0.12111	0.997635	2432	3	-0.47873	0.97604	0.97598	1.0	19073	0	-0.47873
GABRQ	4	0.05055	0.12117	0.997635	2433	3	-0.46259	0.87037	0.86988	1.0	16859	0	-0.46259
TSNARE1	4	0.05055	0.12117	0.997635	2434	3	-0.62148	0.76797	0.77387	1.0	14913	1	-0.62148
RBM6	4	0.050554	0.12119	0.997635	2435	2	-0.34271	0.75801	0.76598	1.0	14772	1	-0.34271
KRTAP1-5	4	0.050562	0.1212	0.997635	2436	2	-0.28258	0.098374	0.21211	1.0	3834	2	-0.28258
RWDD2B	4	0.05058	0.12124	0.997635	2437	3	-0.48127	0.63623	0.68508	1.0	13096	1	-0.48127
RASD1	4	0.05069	0.12146	0.998734	2438	2	-0.4851	0.6863	0.71531	1.0	13729	1	-0.4851
KRBA1	4	0.05077	0.12162	0.998734	2439	2	-0.30516	0.48079	0.60781	1.0	11056	1	-0.30516
MAFG	4	0.050834	0.12175	0.998734	2440	2	-0.50473	0.91692	0.91666	1.0	17789	0	-0.50473
HLA-F	4	0.050841	0.12177	0.998734	2441	3	-0.571	0.66374	0.70122	1.0	13422	1	-0.571
RBM20	4	0.050841	0.12177	0.998734	2442	3	-0.67872	0.30504	0.4479	1.0	8057	1	-0.67872
LONP1	4	0.050843	0.12177	0.998734	2443	2	-0.38447	0.85936	0.85885	1.0	16635	0	-0.38447
AKR1B15	4	0.05097	0.12201	1.0	2444	2	-0.28857	0.45695	0.59756	1.0	10865	1	-0.28857
CGNL1	4	0.050993	0.12205	1.0	2445	2	-0.34657	0.33276	0.47634	1.0	8572	1	-0.34657
SYVN1	4	0.051038	0.12215	1.0	2446	3	-0.54721	0.77687	0.78101	1.0	15070	1	-0.54721
PITX2	4	0.051072	0.12221	1.0	2447	2	-0.21617	0.89808	0.89771	1.0	17401	0	-0.21617
FXYD2	4	0.051151	0.12237	1.0	2448	3	-0.46234	0.82213	0.8216	1.0	15888	1	-0.46234
RGS1	4	0.051174	0.12241	1.0	2449	2	-0.16995	0.61918	0.67558	1.0	12913	1	-0.16995
MMP20	4	0.051216	0.12249	1.0	2450	3	-0.4684	0.97581	0.97574	1.0	19065	0	-0.4684
C9orf135	4	0.051251	0.12256	1.0	2451	1	0.652	0.090797	0.19842	1.0	3625	3	0.652
PLAT	4	0.051267	0.1226	1.0	2452	2	-0.69157	0.82949	0.82883	1.0	16021	0	-0.69157
STRA13	4	0.051316	0.12269	1.0	2453	3	-0.34371	0.1401	0.27901	1.0	4994	1	-0.34371
MTMR3	4	0.051327	0.12271	1.0	2454	2	-0.351	0.96432	0.96422	1.0	18795	0	-0.351
C20orf173	4	0.051406	0.12288	1.0	2455	3	-0.54916	0.95372	0.95354	1.0	18557	0	-0.54916
PARK2	4	0.051466	0.12298	1.0	2456	3	-0.5017	0.49203	0.61275	1.0	11162	1	-0.5017
SDC1	4	0.05148	0.12301	1.0	2457	2	-0.28932	0.69014	0.71776	1.0	13775	1	-0.28932
RANBP1	4	0.051531	0.12312	1.0	2458	1	-0.12396	0.79038	0.79243	1.0	15308	1	-0.12396
VPS13A	4	0.051542	0.12314	1.0	2459	2	-0.8974	0.8802	0.8797	1.0	17038	0	-0.8974
KANSL1	4	0.051542	0.12314	1.0	2460	2	0.10617	0.011973	0.039731	0.826387	957	2	0.10617
EMD	4	0.051582	0.12321	1.0	2461	2	0.027072	0.21808	0.35911	1.0	6382	2	0.027072
ATXN3L	4	0.051601	0.12324	1.0	2462	3	-0.86696	0.63671	0.68534	1.0	13101	1	-0.86696
DRD5	4	0.051601	0.12324	1.0	2463	3	-0.54314	0.90666	0.90632	1.0	17592	0	-0.54314
RNF24	4	0.051601	0.12324	1.0	2464	3	-0.54643	0.17685	0.31681	1.0	5657	1	-0.54643
HIST1H4G	4	0.051633	0.1233	1.0	2465	2	-0.43167	0.48792	0.61095	1.0	11120	1	-0.43167
PEX7	4	0.051658	0.12336	1.0	2466	2	-0.47265	0.26887	0.41093	1.0	7343	1	-0.47265
SUSD1	4	0.05176	0.12357	1.0	2467	3	-0.71894	0.59775	0.66386	1.0	12678	1	-0.71894
ILDR2	4	0.05176	0.12357	1.0	2468	3	-0.4049	0.87238	0.87193	1.0	16896	0	-0.4049
BIRC8	4	0.05176	0.12357	1.0	2469	2	-0.261	0.85877	0.85827	1.0	16617	0	-0.261
RBBP5	4	0.051824	0.1237	1.0	2470	3	-1.8522	0.84974	0.84912	1.0	16430	0	-1.8522
IGFBPL1	4	0.051824	0.1237	1.0	2471	2	-0.43211	0.47838	0.60675	1.0	11036	1	-0.43211
PGGT1B	4	0.051914	0.12387	1.0	2472	2	-0.45181	0.20537	0.34609	1.0	6147	1	-0.45181
ARL5B	4	0.051914	0.12387	1.0	2473	3	-0.67818	0.85199	0.85135	1.0	16475	0	-0.67818
IQGAP2	4	0.051938	0.12393	1.0	2474	1	-0.10034	0.41167	0.55751	1.0	10100	1	-0.10034
FARSB	4	0.051952	0.12396	1.0	2475	3	-1.0132	0.74259	0.7542	1.0	14534	1	-1.0132
NEDD9	4	0.052004	0.12406	1.0	2476	2	-0.44905	0.19689	0.33745	1.0	5988	2	-0.44905
OR51E1	4	0.05204	0.12414	1.0	2477	2	-0.012161	0.29504	0.43765	1.0	7874	2	-0.012161
ADAM15	4	0.052141	0.12434	1.0	2478	3	-0.47677	0.96777	0.96766	1.0	18878	0	-0.47677
HR	4	0.052255	0.12456	1.0	2479	2	-0.44673	0.85687	0.85634	1.0	16574	0	-0.44673
SCML4	4	0.052255	0.12456	1.0	2480	2	-0.37816	0.40044	0.54609	1.0	9862	2	-0.37816
VWA2	4	0.052338	0.12473	1.0	2481	3	-0.70579	0.67239	0.70656	1.0	13530	1	-0.70579
OR8J3	4	0.052346	0.12475	1.0	2482	3	-0.92513	0.97707	0.97708	1.0	19094	0	-0.92513
CYP2C8	4	0.052358	0.12477	1.0	2483	2	-0.69816	0.78831	0.79066	1.0	15281	1	-0.69816
KRTAP19-3	4	0.052373	0.12479	1.0	2484	3	-0.42328	0.83236	0.83169	1.0	16070	0	-0.42328
MCTP2	4	0.052397	0.12485	1.0	2485	2	-0.38623	0.60813	0.66942	1.0	12784	1	-0.38623
SLFN13	4	0.052498	0.12507	1.0	2486	2	-0.26649	0.55601	0.64246	1.0	12267	1	-0.26649
MAPK1IP1L	4	0.0525	0.12507	1.0	2487	2	-0.82849	0.9716	0.97152	1.0	18968	0	-0.82849
FAM98B	4	0.0525	0.12507	1.0	2488	2	-0.75027	0.94764	0.94755	1.0	18449	0	-0.75027
HNF1A	4	0.052525	0.12512	1.0	2489	3	-0.40789	0.9408	0.9407	1.0	18294	0	-0.40789
ARMC8	4	0.052549	0.12516	1.0	2490	2	-0.29074	0.72721	0.74297	1.0	14310	1	-0.29074
ZNF221	4	0.052551	0.12517	1.0	2491	3	-0.48071	0.34496	0.48893	1.0	8813	1	-0.48071
SPIRE2	3	0.052582	0.11515	0.997635	2492	1	-0.16622	0.06269	0.13333	1.0	2704	1	-0.16622
SULT2A1	4	0.052642	0.12535	1.0	2493	3	-0.52918	0.97735	0.97735	1.0	19105	0	-0.52918
MPDZ	4	0.052651	0.12537	1.0	2494	2	-0.3199	0.86574	0.86527	1.0	16777	0	-0.3199
EPB41L5	4	0.052723	0.12549	1.0	2495	3	-0.5529	0.97739	0.97739	1.0	19106	0	-0.5529
ZNF283	4	0.052723	0.12549	1.0	2496	3	-0.80351	0.90234	0.9019	1.0	17497	0	-0.80351
PQBP1	4	0.052723	0.12549	1.0	2497	3	-0.70824	0.18331	0.32346	1.0	5759	1	-0.70824
STPG1	4	0.052753	0.12555	1.0	2498	2	0.042628	0.18755	0.32782	1.0	5834	2	0.042628
GBX2	4	0.052804	0.12566	1.0	2499	1	-0.037509	0.92121	0.92098	1.0	17875	0	-0.037509
DIDO1	4	0.052829	0.12571	1.0	2500	3	-0.66395	0.42835	0.57478	1.0	10423	1	-0.66395
CORT	4	0.052829	0.12571	1.0	2501	3	-0.70919	0.82231	0.82179	1.0	15897	1	-0.70919
ARPC3	4	0.052855	0.12576	1.0	2502	1	-0.13957	0.46561	0.60124	1.0	10933	1	-0.13957
UNC5CL	4	0.052906	0.12585	1.0	2503	1	0.49333	0.073474	0.16641	1.0	3090	3	0.49333
OR52E8	4	0.052913	0.12587	1.0	2504	3	-0.76234	0.1484	0.28748	1.0	5142	1	-0.76234
GSDMC	4	0.052955	0.12594	1.0	2505	3	-0.60627	0.98074	0.98074	1.0	19189	0	-0.60627
OBP2A	4	0.052955	0.12594	1.0	2506	3	-0.65338	0.56236	0.64568	1.0	12336	1	-0.65338
GPSM3	4	0.052982	0.12599	1.0	2507	1	1.0045	0.0036736	0.013026	0.552698	468	3	1.0045
STK17B	4	0.053069	0.12617	1.0	2508	2	-0.32872	0.63277	0.68318	1.0	13053	1	-0.32872
TMEM252	4	0.053084	0.12619	1.0	2509	3	-0.63013	0.98366	0.98363	1.0	19257	0	-0.63013
FAF2	4	0.053084	0.12619	1.0	2510	2	-0.52686	0.617	0.67436	1.0	12880	1	-0.52686
GALNT3	4	0.053101	0.12623	1.0	2511	3	-0.59858	0.11675	0.24453	1.0	4400	1	-0.59858
TIMD4	4	0.053124	0.12626	1.0	2512	3	-0.66491	0.83788	0.83716	1.0	16182	0	-0.66491
RSRC2	4	0.05316	0.12634	1.0	2513	2	-0.60757	0.038447	0.098666	1.0	1939	1	-0.60757
OPLAH	4	0.053162	0.12634	1.0	2514	3	-0.53479	0.25405	0.39594	1.0	7064	1	-0.53479
CD160	4	0.053244	0.12652	1.0	2515	2	-0.32122	0.76753	0.77351	1.0	14902	1	-0.32122
TVP23A	4	0.053262	0.12656	1.0	2516	1	-0.12923	0.69544	0.72117	1.0	13851	1	-0.12923
PIGA	4	0.053262	0.12656	1.0	2517	2	-0.50269	0.87139	0.87093	1.0	16874	0	-0.50269
PRKACG	4	0.053335	0.12672	1.0	2518	3	-0.47139	0.29145	0.43406	1.0	7797	1	-0.47139
IFNA17	4	0.053377	0.1268	1.0	2519	3	-0.63969	0.92947	0.92922	1.0	18036	0	-0.63969
NXF5	4	0.053511	0.12705	1.0	2520	3	-0.45751	0.75203	0.76143	1.0	14665	1	-0.45751
LRRC29	4	0.053527	0.12708	1.0	2521	3	-0.38362	0.69253	0.7193	1.0	13800	1	-0.38362
OR2AG1	4	0.053542	0.12711	1.0	2522	3	-0.50849	0.94993	0.94981	1.0	18481	0	-0.50849
ARHGEF5	4	0.053562	0.12715	1.0	2523	2	0.19772	0.089956	0.19686	1.0	3601	2	0.19772
MMP26	4	0.053618	0.12726	1.0	2524	2	-0.37332	0.66517	0.70212	1.0	13442	1	-0.37332
C4orf3	4	0.05366	0.12735	1.0	2525	2	-0.728	0.95958	0.95944	1.0	18678	0	-0.728
POLR3B	4	0.053689	0.1274	1.0	2526	3	-0.76616	0.14471	0.28375	1.0	5078	1	-0.76616
PRICKLE3	4	0.053757	0.12755	1.0	2527	2	-0.30247	0.84619	0.84552	1.0	16364	0	-0.30247
AP1G1	4	0.05377	0.12757	1.0	2528	1	-0.039061	0.19578	0.33631	1.0	5968	1	-0.039061
GPR143	4	0.053831	0.12769	1.0	2529	3	-0.77195	0.73728	0.75027	1.0	14450	1	-0.77195
SNX12	4	0.05387	0.12777	1.0	2530	3	-0.44447	0.88583	0.88541	1.0	17151	0	-0.44447
LOC102724862	4	0.053872	0.12778	1.0	2531	1	0.46198	0.018241	0.056813	0.893758	1266	2	0.46198
SNTN	4	0.053875	0.12778	1.0	2532	2	-0.18746	0.23993	0.38136	1.0	6778	2	-0.18746
COTL1	4	0.053875	0.12778	1.0	2533	2	-0.39637	0.84546	0.84477	1.0	16354	0	-0.39637
PAFAH2	4	0.053923	0.12787	1.0	2534	1	0.11998	0.060263	0.14129	1.0	2634	2	0.11998
OTUD6B	4	0.053934	0.12789	1.0	2535	2	-0.33052	0.75316	0.7623	1.0	14683	1	-0.33052
PJA2	4	0.054025	0.12807	1.0	2536	1	-0.26964	0.7104	0.73117	1.0	14069	1	-0.26964
PYDC2	4	0.054055	0.12814	1.0	2537	3	-0.83749	0.46059	0.59913	1.0	10894	1	-0.83749
MTRNR2L3	4	0.054076	0.12817	1.0	2538	1	0.41139	0.079539	0.17783	1.0	3280	3	0.41139
GZMA	4	0.054121	0.12827	1.0	2539	3	-0.62955	0.34346	0.48735	1.0	8790	1	-0.62955
USP15	4	0.054126	0.12828	1.0	2540	1	0.42037	0.13018	0.26778	1.0	4803	3	0.42037
ALDH1A3	4	0.054164	0.12835	1.0	2541	3	-0.63465	0.98207	0.98205	1.0	19214	0	-0.63465
MYH6	4	0.054164	0.12835	1.0	2542	3	-0.66875	0.41944	0.56552	1.0	10233	1	-0.66875
TM4SF20	4	0.054169	0.12835	1.0	2543	3	-0.82219	0.65085	0.69354	1.0	13265	1	-0.82219
NR0B2	4	0.054203	0.12842	1.0	2544	1	0.21617	0.42396	0.57018	1.0	10328	2	0.21617
LYST	4	0.054203	0.12842	1.0	2545	2	0.011126	0.31312	0.45625	1.0	8228	2	0.011126
DMRT2	4	0.05421	0.12844	1.0	2546	3	-1.0124	0.32624	0.46963	1.0	8459	1	-1.0124
NELL2	4	0.054214	0.12845	1.0	2547	3	-0.71026	0.23022	0.37158	1.0	6598	1	-0.71026
CERS6	4	0.054279	0.12856	1.0	2548	2	-0.17356	0.38286	0.52793	1.0	9563	2	-0.17356
VCP	3	0.054313	0.11761	0.997635	2549	2	-1.8401	0.81248	0.81248	1.0	15708	0	-1.8401
GSG1	4	0.054319	0.12864	1.0	2550	3	-0.44804	0.9024	0.90196	1.0	17499	0	-0.44804
PPAPDC2	4	0.054319	0.12864	1.0	2551	3	-0.43057	0.83948	0.83874	1.0	16217	0	-0.43057
C3orf14	4	0.05433	0.12866	1.0	2552	2	-0.34745	0.8313	0.83066	1.0	16057	0	-0.34745
SASH3	4	0.054378	0.12876	1.0	2553	2	-0.53395	0.52673	0.62839	1.0	12009	1	-0.53395
MBD3	4	0.054378	0.12876	1.0	2554	2	-0.42261	0.19298	0.33343	1.0	5918	2	-0.42261
PODNL1	4	0.054378	0.12876	1.0	2555	3	-0.73241	0.98559	0.98556	1.0	19296	0	-0.73241
ACAN	4	0.054381	0.12877	1.0	2556	2	0.20289	0.021297	0.063282	0.917514	1374	2	0.20289
ENTHD2	3	0.054422	0.11776	0.997635	2557	2	-1.1095	0.28516	0.41846	1.0	7666	1	-1.1095
OASL	4	0.054508	0.12902	1.0	2558	1	0.63265	0.040423	0.10258	1.0	1999	3	0.63265
C6orf89	4	0.054508	0.12902	1.0	2559	1	0.023416	0.85864	0.85816	1.0	16612	0	0.023416
OR51G2	4	0.054572	0.12914	1.0	2560	3	-0.67871	0.67073	0.70553	1.0	13512	1	-0.67871
XK	4	0.054572	0.12914	1.0	2561	3	-0.73713	0.23463	0.37605	1.0	6678	1	-0.73713
HTR3B	4	0.054572	0.12914	1.0	2562	3	-0.60839	0.086545	0.19058	1.0	3501	1	-0.60839
FUT2	4	0.054642	0.12927	1.0	2563	3	-0.50566	0.77834	0.78223	1.0	15093	1	-0.50566
IL17B	4	0.054665	0.12932	1.0	2564	3	-0.60958	0.98136	0.98135	1.0	19198	0	-0.60958
FGA	4	0.054665	0.12932	1.0	2565	3	-0.69782	0.9564	0.95628	1.0	18616	0	-0.69782
MFI2	4	0.054686	0.12937	1.0	2566	2	0.046759	0.18872	0.32901	1.0	5847	2	0.046759
CCNB2	4	0.054692	0.12938	1.0	2567	2	-0.5039	0.97475	0.97465	1.0	19045	0	-0.5039
IGSF9	4	0.054692	0.12938	1.0	2568	2	0.013966	0.077996	0.17493	1.0	3237	2	0.013966
RWDD2A	4	0.054736	0.12946	1.0	2569	2	0.0063992	0.020487	0.061596	0.910487	1351	2	0.0063992
MYEOV2	3	0.054738	0.11821	0.997635	2570	2	-1.1667	0.82572	0.82575	1.0	15953	0	-1.1667
CENPH	4	0.054759	0.1295	1.0	2571	3	-0.54008	0.091389	0.1995	1.0	3648	1	-0.54008
MTMR14	4	0.054787	0.12956	1.0	2572	2	-0.2585	0.55129	0.64014	1.0	12225	1	-0.2585
ATP6V0E1	4	0.054813	0.1296	1.0	2573	3	-0.45726	0.33733	0.48098	1.0	8666	1	-0.45726
OGFOD1	4	0.054838	0.12966	1.0	2574	1	-0.015063	0.096238	0.20831	1.0	3777	1	-0.015063
ZNF44	4	0.054856	0.12969	1.0	2575	3	-0.52751	0.98259	0.98257	1.0	19226	0	-0.52751
CEP57	4	0.05494	0.12985	1.0	2576	3	-0.52798	0.87278	0.87233	1.0	16905	0	-0.52798
PLK2	4	0.054954	0.12987	1.0	2577	3	-0.49968	0.90097	0.90054	1.0	17469	0	-0.49968
BRE	4	0.054954	0.12987	1.0	2578	3	-0.49951	0.86758	0.86709	1.0	16811	0	-0.49951
ACSBG1	4	0.055008	0.12998	1.0	2579	3	-0.49803	0.5566	0.64276	1.0	12276	1	-0.49803
ZNF800	4	0.055008	0.12998	1.0	2580	3	-0.54615	0.87061	0.87012	1.0	16863	0	-0.54615
CREBBP	4	0.055071	0.1301	1.0	2581	3	-0.86825	0.91857	0.91832	1.0	17825	0	-0.86825
HRH3	4	0.055071	0.1301	1.0	2582	3	-0.66371	0.67727	0.70956	1.0	13605	1	-0.66371
CENPU	4	0.0551	0.13016	1.0	2583	2	-0.54146	0.047295	0.1161	1.0	2237	1	-0.54146
CATSPER3	4	0.055118	0.1302	1.0	2584	3	-0.64951	0.96581	0.9657	1.0	18838	0	-0.64951
ZIK1	4	0.055143	0.13025	1.0	2585	1	0.17884	0.18456	0.32476	1.0	5783	2	0.17884
FLVCR2	4	0.055145	0.13025	1.0	2586	3	-0.53386	0.080238	0.17906	1.0	3310	1	-0.53386
PIGG	4	0.055239	0.13042	1.0	2587	3	-0.744	0.88418	0.88374	1.0	17125	0	-0.744
SLC19A2	4	0.055321	0.13059	1.0	2588	1	0.013429	0.78893	0.79117	1.0	15292	1	0.013429
ARX	4	0.055321	0.13059	1.0	2589	2	-0.30449	0.92048	0.92024	1.0	17866	0	-0.30449
ASAH2	4	0.055322	0.1306	1.0	2590	3	-0.65112	0.89314	0.89276	1.0	17308	0	-0.65112
FRZB	4	0.055397	0.13072	1.0	2591	2	0.44555	0.075395	0.16998	1.0	3153	2	0.44555
