id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
KIAA0930	40	0.04732	0.19084	0.903445	3676	15	0.11191	0.012986	0.03342	0.381009	1656	18	0.11191
MID2	20	0.047338	0.17527	0.903445	3677	10	-0.27246	0.39008	0.652	0.948839	13015	5	-0.27246
KCTD20	20	0.04735	0.1753	0.903445	3678	6	0.19605	0.06129	0.15104	0.704998	4043	10	0.19605
CPA6	20	0.047368	0.1753	0.903445	3679	9	-0.00023946	0.49184	0.74822	0.969489	14624	7	-0.00023946
CCL4	20	0.047376	0.17532	0.903445	3680	9	-0.0053925	0.38335	0.6443	0.945279	12920	7	-0.0053925
SERPINB3	20	0.047435	0.17542	0.903445	3681	10	-0.17986	0.59642	0.82922	0.980754	16017	5	-0.17986
POMZP3	20	0.047461	0.17547	0.903445	3682	9	-0.13386	0.67708	0.87587	0.986985	16796	5	-0.13386
SLC7A5	20	0.047491	0.17551	0.903445	3683	8	-0.19316	0.07469	0.17541	0.721882	4604	5	-0.19316
CD300LG	20	0.047502	0.17551	0.903445	3684	4	0.13412	0.0097741	0.025411	0.327682	1463	9	0.13412
ZMYND10	20	0.047518	0.17555	0.903445	3685	10	-0.21461	0.26058	0.50065	0.911555	10366	6	-0.21461
TMEM206	20	0.047526	0.17556	0.903445	3686	8	0.13136	0.079256	0.18927	0.747764	4784	8	0.13136
DNAJB5	40	0.047561	0.19212	0.903445	3687	13	0.2038	0.017227	0.043452	0.42894	1910	19	0.2038
SLC29A2	20	0.047568	0.17561	0.903445	3688	7	-0.12085	0.93096	0.98177	1.0	18491	3	-0.12085
SLITRK2	20	0.047603	0.17561	0.903445	3689	4	0.087262	0.2223	0.4398	0.88952	9366	8	0.087262
CXorf65	20	0.047689	0.17573	0.903445	3690	8	-0.016848	0.1914	0.38609	0.864842	8473	8	-0.016848
FLT1	20	0.047718	0.17577	0.903445	3691	3	0.17813	0.011045	0.028921	0.353417	1544	10	0.17813
EPN2	40	0.047737	0.1926	0.903445	3692	13	-0.0026417	0.44103	0.73029	0.966496	13940	10	-0.0026417
TBXAS1	20	0.047754	0.1758	0.903445	3693	9	-0.27137	0.45797	0.71818	0.961313	14148	5	-0.27137
UTS2	20	0.047777	0.17581	0.903445	3694	8	0.0209	0.2732	0.51707	0.914527	10701	7	0.0209
C2orf78	20	0.047778	0.17581	0.903445	3695	9	-0.080228	0.042975	0.10694	0.632531	3188	8	-0.080228
KDM8	20	0.047799	0.17584	0.903445	3696	8	-0.17931	0.81346	0.94209	0.999328	17840	4	-0.17931
MRPL38	20	0.0478	0.17585	0.903445	3697	5	0.61176	5.7218e-05	0.00014586	0.007473	369	11	0.61176
KDM4E	20	0.047819	0.17587	0.903445	3698	6	0.048422	0.23701	0.46377	0.900028	9766	8	0.048422
OR10J5	20	0.047903	0.17619	0.903445	3699	8	0.061596	0.16642	0.35244	0.856093	7783	9	0.061596
ZNF80	20	0.047907	0.17619	0.903445	3700	6	-0.0033994	0.01147	0.029895	0.360423	1568	6	-0.0033994
TOM1L2	20	0.047917	0.17619	0.903445	3701	8	-0.14011	0.6552	0.86401	0.983845	16630	6	-0.14011
JAKMIP2	20	0.04792	0.17619	0.903445	3702	9	-0.043796	0.26688	0.50913	0.913094	10539	7	-0.043796
PTCHD4	19	0.04797	0.17399	0.903445	3703	10	-0.27232	0.020051	0.049267	0.45145	2079	5	-0.27232
CARD16	18	0.047972	0.17162	0.901071	3704	9	-0.27788	0.50935	0.75877	0.971839	14851	3	-0.27788
CXCL13	19	0.047975	0.17399	0.903445	3705	9	-0.17331	0.23588	0.46091	0.899471	9742	7	-0.17331
DLGAP2	20	0.047999	0.17644	0.903445	3706	9	-0.029496	0.11308	0.25471	0.794831	6053	7	-0.029496
ZKSCAN2	20	0.048003	0.17644	0.903445	3707	9	-0.076825	0.51739	0.76901	0.971839	14977	6	-0.076825
SLC29A4	19	0.04802	0.17406	0.903445	3708	10	-0.33938	0.64262	0.85301	0.982409	16508	6	-0.33938
IL1A	20	0.048023	0.17649	0.903445	3709	9	-0.12797	0.15956	0.34276	0.854109	7575	6	-0.12797
DEFB115	20	0.048026	0.17649	0.903445	3710	8	-0.11021	0.47804	0.73613	0.967865	14414	3	-0.11021
OR51B4	20	0.048039	0.17655	0.903445	3711	8	-0.08608	0.29777	0.54768	0.925731	11213	8	-0.08608
BASP1	20	0.048046	0.17655	0.903445	3712	8	-0.041803	0.34286	0.59897	0.936134	12116	5	-0.041803
TMEM134	20	0.048062	0.17659	0.903445	3713	6	0.26782	0.26727	0.50953	0.913094	10555	9	0.26782
SLC46A3	20	0.048086	0.17671	0.903445	3714	8	-0.073929	0.1957	0.39419	0.867027	8615	7	-0.073929
CD180	20	0.048108	0.17681	0.903445	3715	6	0.010893	0.13108	0.28914	0.814708	6709	9	0.010893
CDC34	20	0.048118	0.17681	0.903445	3716	10	-0.33538	0.78181	0.93082	0.997552	17655	5	-0.33538
TCIRG1	20	0.048126	0.17683	0.903445	3717	7	0.15166	0.040428	0.10139	0.621154	3080	8	0.15166
HIST1H2AE	20	0.048191	0.17713	0.903445	3718	9	-0.19669	0.83839	0.95087	1.0	17985	4	-0.19669
OR2A7	20	0.048216	0.17716	0.903445	3719	8	0.10995	0.15303	0.33487	0.853293	7406	9	0.10995
TNFRSF10A	20	0.048223	0.17716	0.903445	3720	9	-0.086564	0.45304	0.71254	0.958332	14082	7	-0.086564
ANAPC4	20	0.048242	0.17716	0.903445	3721	9	0.037866	0.0013189	0.0034879	0.087019	755	10	0.037866
BSPH1	19	0.048254	0.17439	0.903445	3722	5	0.023348	0.50914	0.76088	0.971839	14848	6	0.023348
SLC15A2	20	0.048269	0.17716	0.903445	3723	5	-0.12688	0.087349	0.20647	0.761103	5113	6	-0.12688
TMEM240	20	0.048284	0.17732	0.903445	3724	8	0.032217	0.42957	0.69194	0.952391	13729	7	0.032217
PTX4	20	0.048306	0.17746	0.903445	3725	10	-0.21711	0.63934	0.85628	0.983446	16479	3	-0.21711
TUSC2	20	0.048311	0.17746	0.903445	3726	9	-0.23421	0.20654	0.41281	0.87469	8948	5	-0.23421
ST6GAL1	40	0.048316	0.1948	0.903445	3727	11	0.045593	0.47452	0.76316	0.971839	14367	12	0.045593
APOA5	20	0.048336	0.17903	0.903445	3728	6	0.098361	0.31058	0.56519	0.931274	11479	8	0.098361
NPNT	20	0.048348	0.17909	0.903445	3729	8	0.17135	0.19612	0.39459	0.867027	8628	8	0.17135
SIM2	20	0.048348	0.17909	0.903445	3730	8	0.07205	0.1316	0.29017	0.815686	6729	10	0.07205
SRP68	20	0.048349	0.17909	0.903445	3731	9	-0.27007	0.035475	0.090265	0.597575	2849	5	-0.27007
OR10A6	20	0.048351	0.17909	0.903445	3732	8	-0.045942	0.21054	0.42016	0.879084	9042	7	-0.045942
ASIC3	18	0.048354	0.1728	0.90314	3733	8	-0.13987	0.074711	0.18116	0.731886	4606	5	-0.13987
LRRC70	20	0.048357	0.17909	0.903445	3734	9	-0.20649	0.14057	0.31244	0.837079	7045	6	-0.20649
TMEM9	20	0.048358	0.17909	0.903445	3735	10	-0.25762	0.26379	0.50477	0.911555	10465	8	-0.25762
BRF2	20	0.048407	0.17927	0.903445	3736	6	-0.019304	0.32963	0.58357	0.933313	11842	7	-0.019304
ACAA1	20	0.048407	0.17927	0.903445	3737	10	-0.27625	0.78227	0.93111	0.997552	17662	5	-0.27625
ZSWIM2	20	0.048411	0.17927	0.903445	3738	7	0.072895	0.25295	0.48802	0.908344	10162	8	0.072895
TRIM42	20	0.048428	0.17927	0.903445	3739	10	-0.25603	0.42332	0.68657	0.952391	13627	6	-0.25603
INPP5E	20	0.048453	0.17942	0.903445	3740	6	0.10666	0.11858	0.26645	0.803433	6242	9	0.10666
EPHA3	20	0.048488	0.1795	0.903445	3741	9	-0.20604	0.3081	0.56288	0.931274	11424	5	-0.20604
KDM4B	20	0.048496	0.17952	0.903445	3742	10	-0.26639	0.10337	0.23468	0.77681	5708	6	-0.26639
FAM178B	20	0.048501	0.17957	0.903445	3743	7	-0.040741	0.25672	0.49525	0.911555	10275	9	-0.040741
OR51A4	20	0.048541	0.17972	0.903445	3744	8	-0.08696	0.37393	0.63404	0.943717	12730	6	-0.08696
OR2B11	18	0.048562	0.17362	0.903445	3745	5	0.16445	0.20502	0.40925	0.873056	8896	8	0.16445
C13orf35	20	0.048564	0.17981	0.903445	3746	10	-0.2682	0.098036	0.22562	0.771911	5527	6	-0.2682
SCN5A	20	0.048634	0.17985	0.903445	3747	4	0.040557	0.38551	0.64664	0.946806	12941	8	0.040557
ARSF	20	0.048665	0.17985	0.903445	3748	6	-0.10747	0.12588	0.27792	0.8071	6518	8	-0.10747
STXBP6	20	0.048675	0.17988	0.903445	3749	9	-0.033502	0.42781	0.69075	0.952391	13700	7	-0.033502
HIST1H4I	20	0.048704	0.17991	0.903445	3750	8	-0.17605	0.41587	0.67904	0.952391	13485	7	-0.17605
DOC2A	40	0.048711	0.19628	0.903445	3751	14	0.044861	0.014246	0.036761	0.401276	1718	17	0.044861
PDE3B	20	0.048726	0.17997	0.903445	3752	8	0.1434	0.19643	0.39483	0.867027	8638	8	0.1434
GOLPH3	20	0.048728	0.17999	0.903445	3753	9	-0.17757	0.60819	0.83885	0.981327	16176	6	-0.17757
SERPINA3	40	0.048731	0.19628	0.903445	3754	18	-0.12829	0.86855	0.97761	1.0	18167	9	-0.12829
EWSR1	20	0.04882	0.18023	0.903445	3755	10	-0.23169	0.42927	0.69171	0.952391	13723	6	-0.23169
RNF135	20	0.048822	0.18024	0.903445	3756	7	0.37664	0.0089148	0.023685	0.316171	1414	11	0.37664
ELL3	20	0.048832	0.18032	0.903445	3757	9	-0.097168	0.66763	0.87049	0.985344	16720	4	-0.097168
ZNF236	20	0.048902	0.18046	0.903445	3758	8	-0.25852	0.43612	0.69825	0.953666	13860	4	-0.25852
TPRN	20	0.04893	0.18049	0.903445	3759	8	-0.16587	0.39362	0.65808	0.950463	13081	6	-0.16587
PTH2	20	0.048957	0.18061	0.903445	3760	6	0.12326	0.098221	0.22607	0.772001	5537	9	0.12326
TAS2R4	19	0.048969	0.17601	0.903445	3761	7	-0.17646	0.59204	0.82283	0.979876	15964	6	-0.17646
APH1B	20	0.048972	0.18061	0.903445	3762	9	-0.094716	0.58168	0.8171	0.978759	15818	7	-0.094716
LRRC30	20	0.048976	0.18064	0.903445	3763	8	0.042671	0.19277	0.38927	0.867027	8518	9	0.042671
TSEN2	20	0.049014	0.18217	0.903445	3764	9	-0.23571	0.7909	0.93366	0.997737	17704	3	-0.23571
PHOSPHO1	20	0.049036	0.18231	0.903445	3765	8	-0.15372	0.066517	0.16063	0.709754	4270	8	-0.15372
CXCR3	20	0.049036	0.18231	0.903445	3766	8	-0.044268	0.34737	0.60349	0.93621	12216	5	-0.044268
TM2D1	20	0.049037	0.18231	0.903445	3767	9	-0.24764	0.17904	0.36901	0.860255	8129	7	-0.24764
FBN1	20	0.049039	0.18231	0.903445	3768	6	-0.054933	0.41973	0.68257	0.952391	13558	5	-0.054933
CORT	20	0.04908	0.18235	0.903445	3769	8	-0.19116	0.70469	0.89049	0.98912	17039	4	-0.19116
ZACN	20	0.049086	0.18235	0.903445	3770	7	-0.024784	0.25048	0.48418	0.907657	10096	5	-0.024784
NUP50	20	0.049141	0.18245	0.903445	3771	9	-0.26687	0.14677	0.32553	0.848543	7235	5	-0.26687
SLC22A13	20	0.049201	0.1826	0.903445	3772	8	0.10727	0.10723	0.24231	0.782012	5857	8	0.10727
ZNF138	20	0.049212	0.1826	0.903445	3773	6	-0.026326	0.57733	0.81391	0.978435	15764	6	-0.026326
CTNND1	20	0.049276	0.18264	0.903445	3774	7	0.1809	0.12684	0.28075	0.809781	6560	10	0.1809
CLUL1	40	0.049279	0.19833	0.903445	3775	15	0.072889	0.1245	0.28064	0.809781	6465	14	0.072889
CCDC102B	18	0.049293	0.17477	0.903445	3776	9	-0.20849	0.81986	0.94108	0.998933	17876	4	-0.20849
ARRDC5	20	0.049325	0.18307	0.903445	3777	8	0.066055	0.038485	0.096962	0.613337	2982	6	0.066055
SEC14L6	18	0.049329	0.17483	0.903445	3778	9	-0.20812	0.19338	0.39329	0.867027	8539	5	-0.20812
SV2C	20	0.04936	0.1831	0.903445	3779	8	0.063885	0.11086	0.25107	0.793294	5966	9	0.063885
CTNND2	20	0.049373	0.1831	0.903445	3780	8	-0.14127	0.25645	0.49465	0.910856	10272	7	-0.14127
CYFIP2	18	0.049389	0.17483	0.903445	3781	2	0.12834	0.10423	0.23404	0.776745	5743	8	0.12834
FOCAD	20	0.049395	0.18349	0.903445	3782	10	-0.15179	0.080461	0.19136	0.748567	4824	6	-0.15179
CCDC51	20	0.049429	0.18349	0.903445	3783	6	0.20923	0.062888	0.15371	0.708332	4097	10	0.20923
FAM105B	20	0.049443	0.18349	0.903445	3784	8	-0.13822	0.37536	0.636	0.944171	12757	5	-0.13822
TMEM167B	20	0.04947	0.18349	0.903445	3785	7	-0.054057	0.45619	0.7154	0.959483	14125	4	-0.054057
KRTAP8-1	20	0.049477	0.18349	0.903445	3786	8	0.37846	0.0085702	0.022811	0.310505	1382	11	0.37846
PRDM7	20	0.049508	0.18355	0.903445	3787	6	-0.04542	0.65941	0.86638	0.984727	16661	5	-0.04542
NPEPL1	20	0.049514	0.18355	0.903445	3788	8	-0.047583	0.025536	0.064348	0.514728	2360	9	-0.047583
ZNF814	20	0.049544	0.18368	0.903445	3789	10	-0.25138	0.1424	0.31664	0.840396	7105	8	-0.25138
DEAF1	20	0.049549	0.18368	0.903445	3790	10	-0.19745	0.87782	0.96565	1.0	18217	5	-0.19745
C1orf227	20	0.049593	0.1838	0.903445	3791	8	-0.11143	0.35818	0.61514	0.939298	12402	6	-0.11143
FMOD	20	0.049601	0.18389	0.903445	3792	10	-0.27816	0.10781	0.24308	0.782379	5878	7	-0.27816
C18orf56	19	0.049623	0.17726	0.903445	3793	4	0.39289	0.0076632	0.019499	0.285301	1322	10	0.39289
PLSCR2	20	0.049646	0.18399	0.903445	3794	8	-0.16007	0.40423	0.66784	0.952391	13277	5	-0.16007
FBXO6	20	0.049668	0.18399	0.903445	3795	7	-0.057066	0.066371	0.1604	0.709754	4265	9	-0.057066
EGF	20	0.049676	0.18404	0.903445	3796	10	-0.18111	0.1914	0.38606	0.864842	8472	7	-0.18111
OR12D2	20	0.049695	0.18404	0.903445	3797	10	-0.21576	0.31371	0.56888	0.931274	11535	8	-0.21576
CCL8	20	0.049738	0.18426	0.903445	3798	10	-0.16982	0.83713	0.95041	1.0	17979	4	-0.16982
TRIM6	20	0.04974	0.18428	0.903445	3799	6	0.1118	0.20487	0.40997	0.873449	8890	9	0.1118
ZFP82	20	0.049751	0.18428	0.903445	3800	6	0.17518	0.17912	0.36946	0.860255	8136	9	0.17518
PET100	20	0.049775	0.18447	0.903445	3801	8	-0.05171	0.59217	0.82543	0.979876	15965	3	-0.05171
REV1	20	0.049788	0.18465	0.903445	3802	10	-0.19693	0.9452	0.98561	1.0	18567	4	-0.19693
CAPG	38	0.049828	0.19742	0.903445	3803	13	-0.056524	0.40057	0.68823	0.952391	13207	14	-0.056524
FAM134B	20	0.049829	0.18474	0.903445	3804	7	-0.019789	0.089422	0.21023	0.76294	5207	10	-0.019789
KIAA1257	20	0.04984	0.18474	0.903445	3805	7	0.16543	0.012727	0.032624	0.375361	1642	9	0.16543
ATP5H	20	0.049858	0.18474	0.903445	3806	8	0.062615	0.11238	0.25329	0.794073	6029	8	0.062615
DLX1	20	0.04986	0.1848	0.903445	3807	6	0.17367	0.01686	0.042255	0.425166	1877	9	0.17367
PRAF2	40	0.049867	0.20057	0.903445	3808	16	-0.068995	0.12587	0.28238	0.809873	6517	12	-0.068995
LRRC10B	18	0.049907	0.17703	0.903445	3809	8	0.087683	0.087652	0.20295	0.760785	5127	7	0.087683
LRRN4	20	0.04993	0.18503	0.903445	3810	9	0.073481	0.30695	0.56044	0.931274	11402	6	0.073481
SECISBP2	20	0.049954	0.18506	0.903445	3811	8	0.038487	0.13829	0.30608	0.829805	6965	8	0.038487
MAP2K2	20	0.049967	0.18513	0.903445	3812	7	-0.06827	0.42003	0.68277	0.952391	13563	8	-0.06827
METAP1	20	0.049971	0.18513	0.903445	3813	9	0.063475	0.015241	0.038556	0.411092	1774	10	0.063475
INADL	20	0.049983	0.18514	0.903445	3814	7	-0.13485	0.1778	0.36749	0.859878	8091	5	-0.13485
SNX27	20	0.049999	0.18517	0.903445	3815	8	-0.064266	0.36134	0.61884	0.939298	12465	7	-0.064266
COL21A1	20	0.050013	0.18517	0.903445	3816	8	-0.090458	0.43815	0.70097	0.955288	13888	5	-0.090458
FAM135A	20	0.050119	0.18538	0.903445	3817	7	0.025953	0.041209	0.10331	0.626576	3109	9	0.025953
C6	20	0.05012	0.18538	0.903445	3818	5	0.11711	0.14068	0.31262	0.837079	7050	9	0.11711
DDC	20	0.050126	0.1854	0.903445	3819	9	0.029153	0.47242	0.73194	0.966496	14340	7	0.029153
GPR149	18	0.050141	0.17774	0.903445	3820	5	-0.093898	0.46404	0.72018	0.962413	14234	5	-0.093898
GJB5	20	0.050167	0.18556	0.903445	3821	9	-0.26108	0.17497	0.3636	0.859276	8020	6	-0.26108
KIF20A	20	0.050204	0.18559	0.903445	3822	10	-0.25352	0.91297	0.9772	1.0	18413	4	-0.25352
SPNS3	20	0.050223	0.18562	0.903445	3823	7	-0.049786	0.49729	0.75278	0.970444	14699	6	-0.049786
PRR9	20	0.05025	0.18575	0.903445	3824	6	0.14506	0.16707	0.35306	0.856093	7810	9	0.14506
ARMC10	20	0.050266	0.18575	0.903445	3825	4	0.2775	0.023621	0.059466	0.493676	2273	12	0.2775
TBL2	40	0.050304	0.20178	0.903445	3826	19	-0.016161	0.34392	0.61853	0.939298	12138	13	-0.016161
LIMK2	20	0.050317	0.18575	0.903445	3827	7	-0.1289	0.40214	0.66518	0.951536	13235	5	-0.1289
BARHL1	20	0.050323	0.18575	0.903445	3828	6	0.20538	0.10758	0.24257	0.782243	5867	10	0.20538
PGK1	20	0.050347	0.18587	0.903445	3829	8	0.047945	0.12427	0.27511	0.805518	6456	6	0.047945
SAG	20	0.050347	0.18587	0.903445	3830	7	-0.063652	0.029402	0.073713	0.543899	2562	7	-0.063652
VIPR1	20	0.050365	0.1859	0.903445	3831	8	0.027765	0.045165	0.11148	0.640362	3292	8	0.027765
PCDHGB6	20	0.050388	0.18594	0.903445	3832	7	0.15068	0.20662	0.41305	0.87469	8952	9	0.15068
CCDC74B	20	0.050392	0.18594	0.903445	3833	6	-0.07401	0.38833	0.64943	0.947649	12986	5	-0.07401
ZNF605	20	0.050411	0.18597	0.903445	3834	7	0.011005	0.60921	0.83948	0.981327	16186	7	0.011005
JAK2	20	0.050422	0.18597	0.903445	3835	7	-0.018864	0.27592	0.52084	0.915677	10751	6	-0.018864
WDR13	20	0.050425	0.18597	0.903445	3836	5	-0.026137	0.26511	0.50722	0.913094	10508	6	-0.026137
WDYHV1	20	0.050439	0.18599	0.903445	3837	10	-0.39531	0.22813	0.45029	0.895785	9530	6	-0.39531
FAM57A	20	0.050449	0.18615	0.903445	3838	8	0.0067709	0.013195	0.033889	0.385462	1662	7	0.0067709
BTBD18	40	0.050502	0.20233	0.903445	3839	15	0.042508	0.69425	0.91173	0.9942	16934	13	0.042508
FGF19	19	0.050503	0.17967	0.903445	3840	8	-0.18084	0.28219	0.51974	0.915677	10899	5	-0.18084
TXNIP	40	0.050505	0.20233	0.903445	3841	14	-0.11486	0.3673	0.65024	0.948174	12600	13	-0.11486
INSRR	20	0.05052	0.18646	0.903445	3842	8	-0.13397	0.16219	0.34639	0.854109	7655	6	-0.13397
ZNF461	20	0.050531	0.18646	0.903445	3843	6	-0.029988	0.034644	0.088505	0.593713	2808	8	-0.029988
TEKT2	20	0.050534	0.18646	0.903445	3844	7	-0.036751	0.10041	0.22935	0.774902	5599	7	-0.036751
IFRD1	37	0.050595	0.1997	0.903445	3845	16	-0.064846	0.33817	0.61453	0.939298	11998	7	-0.064846
C15orf52	38	0.05064	0.19984	0.903445	3846	16	-0.23491	0.30681	0.57298	0.931274	11399	15	-0.23491
NLRP10	20	0.050643	0.18691	0.903445	3847	10	-0.21815	0.50375	0.75883	0.971839	14778	3	-0.21815
ABCD4	20	0.050652	0.18691	0.903445	3848	8	-0.054807	0.52085	0.77104	0.971839	15025	6	-0.054807
ANKS4B	18	0.050739	0.17892	0.903445	3849	10	-0.22039	0.4078	0.65943	0.950463	13339	6	-0.22039
SLIT3	20	0.050777	0.18709	0.903445	3850	9	-0.15121	0.64826	0.86093	0.983446	16565	6	-0.15121
OSBPL9	20	0.050792	0.18709	0.903445	3851	8	0.089729	0.021774	0.054733	0.478342	2158	9	0.089729
ACSL6	40	0.050804	0.20311	0.904243	3852	18	-0.1215	0.29644	0.56494	0.931274	11175	9	-0.1215
ELL2	20	0.050816	0.18709	0.903445	3853	8	0.012493	0.23834	0.46648	0.901572	9791	7	0.012493
SLC7A8	20	0.050837	0.18709	0.903445	3854	8	-0.033059	0.44239	0.70423	0.95604	13951	6	-0.033059
PRRC1	20	0.050849	0.18717	0.903445	3855	8	-0.011526	0.13202	0.29228	0.819325	6742	8	-0.011526
SOX1	20	0.050871	0.1872	0.903445	3856	8	-0.12799	0.57616	0.8127	0.978285	15748	5	-0.12799
NSF	20	0.050891	0.1872	0.903445	3857	10	-0.15677	0.79052	0.93361	0.997737	17702	5	-0.15677
GDNF-AS1	60	0.050899	0.2221	0.915504	3858	26	-0.098207	0.41661	0.70992	0.957358	13501	16	-0.098207
RHOD	20	0.050913	0.18722	0.903445	3859	9	0.10779	0.30894	0.56352	0.931274	11444	8	0.10779
PTPRK	40	0.050919	0.20345	0.904717	3860	10	0.18792	0.016051	0.04091	0.420768	1828	21	0.18792
HINT2	20	0.050929	0.18722	0.903445	3861	8	0.13107	0.16443	0.35002	0.856093	7724	8	0.13107
KIAA1211L	20	0.050939	0.18722	0.903445	3862	9	-0.12367	0.19773	0.39756	0.868622	8678	5	-0.12367
PPDPF	19	0.050957	0.18042	0.903445	3863	10	-0.23018	0.047225	0.11706	0.651139	3388	8	-0.23018
THAP2	40	0.05096	0.20349	0.904717	3864	10	0.1699	0.018653	0.046891	0.443684	1991	19	0.1699
CCDC149	20	0.05097	0.18736	0.903445	3865	10	-0.2579	0.87706	0.96547	1.0	18212	5	-0.2579
IFT122	20	0.050975	0.18738	0.903445	3866	8	-0.02265	0.55202	0.79638	0.977574	15415	6	-0.02265
TRAF4	20	0.050987	0.18742	0.903445	3867	6	0.012727	0.23043	0.45443	0.897873	9581	7	0.012727
YES1	20	0.050989	0.18742	0.903445	3868	10	-0.27965	0.87047	0.9627	1.0	18174	3	-0.27965
RNASEH2B	20	0.050992	0.18742	0.903445	3869	10	-0.29474	0.10152	0.23203	0.775923	5645	6	-0.29474
USP26	20	0.051031	0.18746	0.903445	3870	8	-0.18199	0.33449	0.58919	0.935606	11928	4	-0.18199
TIE1	20	0.051048	0.18749	0.903445	3871	8	-0.13053	0.20011	0.40238	0.870689	8754	7	-0.13053
GUCY2F	20	0.051057	0.18749	0.903445	3872	7	0.051621	0.023814	0.059691	0.49383	2282	6	0.051621
IBSP	18	0.051069	0.17937	0.903445	3873	10	-0.23059	0.88444	0.96386	1.0	18250	4	-0.23059
ARL11	20	0.051072	0.18753	0.903445	3874	9	-0.26042	0.11088	0.25116	0.793294	5969	8	-0.26042
RGS8	38	0.051108	0.20118	0.903445	3875	16	-0.18626	0.48148	0.76606	0.971839	14455	10	-0.18626
HPR	20	0.051112	0.18756	0.903445	3876	8	-0.050042	0.38773	0.64879	0.947354	12979	5	-0.050042
SLC37A4	20	0.051124	0.18756	0.903445	3877	8	-0.166	0.16903	0.35622	0.858163	7853	5	-0.166
DCX	20	0.051135	0.18756	0.903445	3878	10	-0.14386	0.33373	0.58791	0.934885	11913	8	-0.14386
UBR1	20	0.05114	0.18769	0.903445	3879	10	-0.20981	0.55726	0.80011	0.977574	15496	6	-0.20981
COL12A1	20	0.051158	0.18775	0.903445	3880	6	-0.082027	0.22873	0.4512	0.89604	9544	8	-0.082027
ZNF300	20	0.051197	0.1878	0.903445	3881	9	-0.16977	0.48053	0.73841	0.967961	14440	5	-0.16977
ZNF71	20	0.05122	0.18794	0.903445	3882	8	-0.0092972	0.94474	0.98552	1.0	18564	2	-0.0092972
IQCJ-SCHIP1	20	0.051238	0.18799	0.903445	3883	10	-0.19903	0.20245	0.40611	0.871212	8824	5	-0.19903
C11orf45	38	0.05124	0.20135	0.903445	3884	14	0.041465	0.06629	0.16213	0.710342	4256	15	0.041465
PLEK	20	0.051286	0.18806	0.903445	3885	7	-0.0080305	0.35764	0.61425	0.939298	12392	8	-0.0080305
SERF1B	20	0.051351	0.18824	0.903445	3886	10	-0.1552	0.77101	0.92586	0.997271	17566	5	-0.1552
DNAJC12	20	0.051374	0.18828	0.903445	3887	9	-0.13718	0.55528	0.79898	0.977574	15466	7	-0.13718
CDCP1	18	0.05139	0.18006	0.903445	3888	8	-0.20578	0.96949	0.99041	1.0	18683	3	-0.20578
TINAG	20	0.051393	0.18835	0.903445	3889	8	-0.014687	0.24934	0.48267	0.906882	10068	8	-0.014687
CTSW	20	0.051403	0.18835	0.903445	3890	9	0.033375	0.5451	0.79001	0.976675	15329	5	0.033375
IFT74	40	0.051424	0.20489	0.906595	3891	18	-0.15487	0.24271	0.48876	0.908344	9905	12	-0.15487
GALNT3	20	0.051453	0.18842	0.903445	3892	9	-0.21145	0.54384	0.78885	0.976461	15315	6	-0.21145
RPS6KA6	19	0.051455	0.1814	0.903445	3893	8	-0.092843	0.309	0.55918	0.930951	11448	5	-0.092843
KCNMA1	20	0.051467	0.18842	0.903445	3894	7	-0.08697	0.77262	0.92685	0.997271	17584	5	-0.08697
HES7	20	0.051499	0.18849	0.903445	3895	10	-0.19119	0.91184	0.97694	1.0	18407	4	-0.19119
CCDC92	20	0.05157	0.18852	0.903445	3896	4	0.30606	0.036725	0.093026	0.604319	2899	10	0.30606
CASP7	20	0.051655	0.18863	0.903445	3897	8	0.096231	0.1001	0.22907	0.774772	5587	8	0.096231
RIPK2	20	0.051662	0.18863	0.903445	3898	8	-0.055911	0.16049	0.3447	0.854109	7609	7	-0.055911
GPR25	19	0.05169	0.18216	0.903445	3899	10	-0.33166	0.31433	0.56512	0.931274	11553	4	-0.33166
FAM60A	20	0.051694	0.18878	0.903445	3900	8	-0.13759	0.74061	0.91014	0.994163	17325	2	-0.13759
F2RL3	20	0.051698	0.18878	0.903445	3901	10	-0.32139	0.19535	0.39378	0.867027	8599	7	-0.32139
IER3	20	0.051707	0.18878	0.903445	3902	4	0.22419	0.34201	0.59836	0.936134	12095	7	0.22419
PNMA3	20	0.051744	0.18882	0.903445	3903	9	-0.14594	0.84194	0.95232	1.0	18004	4	-0.14594
ARFGEF1	20	0.051786	0.18888	0.903445	3904	7	-0.085712	0.01634	0.04131	0.423004	1843	9	-0.085712
GRHL2	20	0.051798	0.18888	0.903445	3905	10	-0.21495	0.35969	0.61739	0.939298	12432	6	-0.21495
MAP9	20	0.051799	0.18888	0.903445	3906	9	-0.17775	0.19313	0.38983	0.867027	8529	9	-0.17775
DMPK	20	0.051799	0.18888	0.903445	3907	9	-0.14488	0.48228	0.73931	0.967961	14473	7	-0.14488
HPS4	20	0.051817	0.18888	0.903445	3908	8	0.078973	0.42966	0.69216	0.952391	13732	8	0.078973
KRCC1	20	0.051829	0.18891	0.903445	3909	10	-0.24537	0.55506	0.79894	0.977574	15462	5	-0.24537
