id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
KLRC4	10	0.64837	0.83627	1.0	1215	3	-0.12209	0.97649	0.97855	1.0	1512	1	-0.12209
NR3C1	10	0.64966	0.83749	1.0	1216	3	0.032424	0.25942	0.41503	0.955188	703	5	0.032424
RNF103-CHMP3	10	0.65018	0.83869	1.0	1217	3	-0.054714	0.1923	0.32504	0.909317	570	3	-0.054714
OXCT1	10	0.6505	0.84019	1.0	1218	1	-0.042025	0.70287	0.83659	1.0	1246	3	-0.042025
KDR	10	0.65345	0.84306	1.0	1219	3	-0.039311	0.10353	0.19571	0.725986	433	4	-0.039311
ANAPC5	10	0.65365	0.84306	1.0	1220	3	0.41319	0.058892	0.10477	0.514656	331	6	0.41319
KMT2B	20	0.65427	0.90416	1.0	1221	6	0.23144	0.021088	0.046802	0.332747	218	11	0.23144
MEMO1	20	0.65719	0.90537	1.0	1222	3	0.25543	4.6199e-07	3.054e-06	9.9e-05	36	12	0.25543
SIX5	10	0.65875	0.84438	1.0	1223	2	0.17638	0.10405	0.19571	0.725986	436	5	0.17638
ARMC12	10	0.65886	0.84438	1.0	1224	3	-0.080969	0.61085	0.77918	1.0	1143	3	-0.080969
CDCA3	10	0.66055	0.84438	1.0	1225	3	0.079811	0.0091308	0.01848	0.176209	171	5	0.079811
RNF146	10	0.66198	0.84654	1.0	1226	2	-0.10558	0.42584	0.61516	1.0	904	2	-0.10558
IRF6	10	0.6626	0.84797	1.0	1227	3	-0.11188	0.35023	0.53477	1.0	824	3	-0.11188
ZNF598	10	0.6629	0.84797	1.0	1228	2	0.03602	0.055012	0.099092	0.504534	318	4	0.03602
DHX15	10	0.66428	0.84797	1.0	1229	3	0.17167	0.077303	0.13057	0.576753	370	5	0.17167
MPDU1	10	0.66481	0.84798	1.0	1230	2	-0.077969	0.74535	0.8708	1.0	1289	3	-0.077969
SRSF12	10	0.66611	0.84798	1.0	1231	3	-0.03375	0.72892	0.86049	1.0	1275	1	-0.03375
PDZD11	10	0.66613	0.84798	1.0	1232	3	0.045085	0.66744	0.80956	1.0	1205	2	0.045085
CREB1	10	0.66704	0.84886	1.0	1233	1	0.35634	0.018976	0.03414	0.268648	211	6	0.35634
SLC31A1	10	0.66708	0.84886	1.0	1234	3	0.30141	0.057759	0.10314	0.511264	327	6	0.30141
IQCJ	10	0.66724	0.84886	1.0	1235	1	0.051317	0.67899	0.81791	1.0	1217	3	0.051317
BTF3	10	0.6687	0.84886	1.0	1236	2	0.20813	0.16018	0.27661	0.860851	520	5	0.20813
BBS12	10	0.6687	0.84886	1.0	1237	3	0.10972	0.20266	0.32984	0.909317	588	4	0.10972
NECAP1	10	0.67004	0.84887	1.0	1238	3	0.0041159	0.53747	0.73233	1.0	1063	3	0.0041159
IDNK	10	0.67066	0.85046	1.0	1239	2	0.056123	0.48493	0.6609	1.0	996	4	0.056123
TBX20	10	0.67412	0.85163	1.0	1240	3	-0.033769	0.18278	0.31267	0.909317	551	3	-0.033769
LTV1	10	0.67445	0.85163	1.0	1241	2	0.31796	0.071915	0.12065	0.541743	362	6	0.31796
HOXC12	10	0.68035	0.85551	1.0	1242	1	0.15792	0.1031	0.19446	0.725986	431	6	0.15792
RAB11FIP5	10	0.68127	0.85688	1.0	1243	2	0.10613	0.2991	0.4791	1.0	763	4	0.10613
NCALD	30	0.68425	0.93383	1.0	1244	8	0.066968	0.12278	0.23925	0.79379	471	12	0.066968
PBX3	10	0.68427	0.85836	1.0	1245	3	0.046309	0.39776	0.57921	1.0	868	3	0.046309
GTF3C1	10	0.68513	0.85837	1.0	1246	3	0.70487	1.0506e-06	3.054e-06	9.9e-05	43	5	0.70487
PAEP	10	0.68552	0.85837	1.0	1247	3	-0.072049	0.2277	0.36378	0.917104	637	4	-0.072049
ZNF644	10	0.68576	0.85837	1.0	1248	1	0.23047	0.093374	0.16348	0.655977	410	6	0.23047
APOBEC3C	10	0.6859	0.85837	1.0	1249	2	0.20612	0.068162	0.11999	0.541743	350	6	0.20612
APOBEC3D	10	0.6859	0.85837	1.0	1250	2	0.20612	0.068162	0.11999	0.541743	349	6	0.20612
GNPTG	10	0.68641	0.85983	1.0	1251	2	0.19219	0.11535	0.21575	0.766968	455	5	0.19219
ONECUT1	10	0.68672	0.85983	1.0	1252	2	0.038658	0.64152	0.79391	1.0	1185	2	0.038658
COX11	10	0.68691	0.85983	1.0	1253	2	0.26039	0.05887	0.10477	0.514656	330	6	0.26039
GLI1	10	0.68711	0.85983	1.0	1254	3	0.19808	0.096394	0.16778	0.660915	415	6	0.19808
UTP20	10	0.68816	0.85983	1.0	1255	2	0.11114	0.50954	0.69806	1.0	1032	4	0.11114
DAD1	10	0.6892	0.8609	1.0	1256	2	0.1848	0.016211	0.029914	0.246143	198	5	0.1848
EXOSC6	10	0.68963	0.8609	1.0	1257	3	0.10348	0.22898	0.36378	0.917104	642	4	0.10348
TNRC6A	10	0.69093	0.86226	1.0	1258	3	0.041571	0.16292	0.27824	0.860851	522	4	0.041571
RB1CC1	20	0.69127	0.91656	1.0	1259	6	0.15365	0.065795	0.13859	0.594334	342	11	0.15365
C11orf40	10	0.69129	0.86227	1.0	1260	2	0.16272	0.18112	0.30991	0.909317	548	5	0.16272
LITAF	10	0.69236	0.86491	1.0	1261	3	0.061925	0.25128	0.39513	0.939164	688	4	0.061925
TUBGCP4	10	0.69261	0.86563	1.0	1262	1	0.5035	0.0030304	0.0057629	0.072087	129	7	0.5035
CEBPA	10	0.69366	0.86564	1.0	1263	2	0.072375	0.23361	0.37302	0.92809	651	5	0.072375
S100A8	10	0.69581	0.86689	1.0	1264	2	-0.061865	0.35581	0.53654	1.0	833	1	-0.061865
FTMT	10	0.69654	0.8669	1.0	1265	2	0.32496	0.025398	0.051432	0.360915	232	7	0.32496
CMTM2	20	0.69713	0.91889	1.0	1266	6	-0.075536	0.89543	0.97106	1.0	1440	4	-0.075536
PRPF4B	10	0.69895	0.86756	1.0	1267	2	0.024469	0.21118	0.34272	0.913749	603	3	0.024469
ZNF416	10	0.69918	0.86756	1.0	1268	3	0.14581	0.035349	0.075644	0.45757	266	5	0.14581
HIST1H3B	10	0.69943	0.86756	1.0	1269	3	-0.07029	0.94821	0.96614	1.0	1487	1	-0.07029
NPIPA8	20	0.70258	0.91954	1.0	1270	6	-0.038553	0.083188	0.1688	0.660915	387	9	-0.038553
IL2RG	20	0.70738	0.92213	1.0	1271	6	0.10984	0.32868	0.53789	1.0	804	8	0.10984
TCEA2	10	0.70865	0.87416	1.0	1272	2	-0.079648	0.47761	0.65765	1.0	984	3	-0.079648
RAD52	20	0.70941	0.9226	1.0	1273	6	-0.080042	0.88218	0.96554	1.0	1429	4	-0.080042
SFXN3	20	0.7102	0.9226	1.0	1274	6	0.1407	0.020966	0.046436	0.331596	216	10	0.1407
CTC1	10	0.71163	0.87605	1.0	1275	1	0.47123	0.0018452	0.0034296	0.047926	116	6	0.47123
ZNF500	10	0.71169	0.87605	1.0	1276	2	0.029451	0.7049	0.83786	1.0	1249	3	0.029451
ONECUT2	10	0.71193	0.87605	1.0	1277	3	-0.025834	0.26062	0.41762	0.955188	706	3	-0.025834
MTERFD3	10	0.71321	0.87718	1.0	1278	2	0.23205	0.044772	0.087328	0.483172	291	6	0.23205
PPIL1	10	0.71472	0.87718	1.0	1279	2	0.786	1.7082e-06	3.054e-06	9.9e-05	45	7	0.786
EPHX1	10	0.7157	0.87836	1.0	1280	3	-0.0037986	0.6789	0.81791	1.0	1216	2	-0.0037986
JUNB	9	0.71636	0.86543	1.0	1281	1	0.22995	0.026583	0.052501	0.363692	237	6	0.22995
FAM221B	10	0.71837	0.88042	1.0	1282	3	0.032435	0.31941	0.50198	1.0	791	3	0.032435
CBLL1	10	0.71904	0.88042	1.0	1283	3	0.074841	0.16558	0.27987	0.860851	527	5	0.074841
NT5C1A	10	0.71935	0.88042	1.0	1284	3	-0.1075	0.8843	0.94372	1.0	1431	2	-0.1075
COL27A1	10	0.71936	0.88042	1.0	1285	2	-0.045162	0.99371	0.99347	1.0	1563	0	-0.045162
UBR5	10	0.71953	0.88042	1.0	1286	2	0.95684	5.9169e-07	3.054e-06	9.9e-05	37	8	0.95684
PELP1	10	0.72092	0.88043	1.0	1287	3	0.018989	0.16848	0.28528	0.873604	529	4	0.018989
FANK1	10	0.72168	0.88043	1.0	1288	3	0.044762	0.21503	0.34273	0.913749	609	4	0.044762
TULP1	10	0.72436	0.88117	1.0	1289	3	-0.049521	0.63198	0.78696	1.0	1170	3	-0.049521
FSTL5	10	0.72496	0.88117	1.0	1290	3	0.032085	0.42318	0.60832	1.0	901	4	0.032085
WDR83	20	0.72655	0.93094	1.0	1291	5	0.09355	0.069259	0.14424	0.610462	352	9	0.09355
WDR61	9	0.72739	0.86947	1.0	1292	2	0.045394	0.43043	0.61262	1.0	914	4	0.045394
AMIGO3	20	0.72829	0.9327	1.0	1293	4	0.1346	0.0053803	0.012879	0.139175	150	10	0.1346
PTPRA	10	0.72977	0.88431	1.0	1294	2	0.37857	0.01385	0.025779	0.224715	186	6	0.37857
TNPO3	10	0.73218	0.88657	1.0	1295	3	0.54007	0.0008862	0.0022141	0.036354	97	7	0.54007
TSNAXIP1	10	0.73278	0.88658	1.0	1296	3	0.0092997	0.89194	0.94476	1.0	1437	1	0.0092997
SYNPO2	10	0.73314	0.88658	1.0	1297	3	0.15839	0.15653	0.26753	0.842055	516	5	0.15839
GRHL1	10	0.73326	0.88658	1.0	1298	3	0.006636	0.82175	0.91165	1.0	1368	2	0.006636
MDM4	10	0.73639	0.88925	1.0	1299	2	-0.033772	0.65891	0.80505	1.0	1202	3	-0.033772
SPIRE2	10	0.73658	0.88925	1.0	1300	3	0.10337	0.18538	0.31568	0.909317	553	5	0.10337
LCN12	10	0.73863	0.88925	1.0	1301	2	0.10516	0.067775	0.11871	0.541743	347	5	0.10516
DDI1	10	0.739	0.88925	1.0	1302	2	0.086697	0.35785	0.53654	1.0	837	4	0.086697
RPP21	10	0.73965	0.88925	1.0	1303	1	0.34222	0.0039189	0.0083282	0.099265	136	8	0.34222
RNF19B	10	0.74046	0.89057	1.0	1304	1	0.38806	0.0050305	0.011388	0.124732	148	8	0.38806
OR3A2	8	0.74057	0.85604	1.0	1305	2	0.33066	0.047719	0.082766	0.478109	298	5	0.33066
RNF40	10	0.74196	0.89263	1.0	1306	2	0.47696	4.6519e-05	0.00010689	0.002586	66	7	0.47696
PDCD11	10	0.74349	0.89435	1.0	1307	3	-0.047104	0.93823	0.96421	1.0	1483	1	-0.047104
UBQLN3	10	0.74696	0.89523	1.0	1308	3	0.30498	0.040943	0.082613	0.478109	277	6	0.30498
IL3	10	0.74789	0.89523	1.0	1309	3	0.030108	0.71758	0.85403	1.0	1262	3	0.030108
PSMF1	10	0.74835	0.89583	1.0	1310	3	-0.08644	0.70499	0.83786	1.0	1250	2	-0.08644
VSIG1	10	0.75079	0.89645	1.0	1311	2	0.077889	0.65987	0.80664	1.0	1203	3	0.077889
SUDS3	10	0.75218	0.89719	1.0	1312	1	0.20913	0.081682	0.13539	0.583671	383	6	0.20913
KRT8	20	0.75263	0.9416	1.0	1313	6	0.011184	0.72065	0.89351	1.0	1266	6	0.011184
ASS1	10	0.75277	0.89865	1.0	1314	2	0.16213	0.069817	0.12	0.541743	354	5	0.16213
CHURC1-FNTB	8	0.75324	0.86404	1.0	1315	2	0.21149	0.01815	0.034708	0.269814	209	6	0.21149
POLD1	10	0.75376	0.89919	1.0	1316	2	1.302	1.7095e-06	3.054e-06	9.9e-05	46	7	1.302
HMGA2	10	0.75388	0.89919	1.0	1317	2	0.064753	0.43521	0.63086	1.0	919	4	0.064753
RNF144A	20	0.75772	0.94496	1.0	1318	6	0.01696	0.23343	0.3974	0.940428	650	8	0.01696
GTF3C6	10	0.75801	0.89977	1.0	1319	2	0.61092	0.00011078	0.00024126	0.005432	72	8	0.61092
GRB2	20	0.75994	0.94496	1.0	1320	6	0.17069	0.017581	0.038575	0.292195	206	12	0.17069
FOSL1	10	0.76036	0.90052	1.0	1321	2	0.042274	0.051296	0.096246	0.500079	310	3	0.042274
RPL28	10	0.76178	0.90052	1.0	1322	1	0.79428	0.0001776	0.00032067	0.006498	80	8	0.79428
NOL10	10	0.76337	0.90052	1.0	1323	2	0.031145	0.48761	0.6648	1.0	1002	3	0.031145
VGLL4	10	0.76505	0.90111	1.0	1324	2	0.30922	0.0012302	0.0026295	0.04108	103	8	0.30922
GART	10	0.7677	0.90181	1.0	1325	1	1.1307	0.00027994	0.00055888	0.010785	84	8	1.1307
GATAD2B	10	0.76872	0.90181	1.0	1326	2	0.23576	0.064354	0.11528	0.541743	338	5	0.23576
CAP1	10	0.77142	0.90416	1.0	1327	2	0.043093	0.2603	0.41622	0.955188	705	3	0.043093
GSTM3	10	0.77369	0.90416	1.0	1328	2	0.077871	0.44235	0.6359	1.0	923	4	0.077871
RFC5	10	0.78562	0.90876	1.0	1329	2	0.92482	9.0789e-05	0.00019851	0.004597	69	7	0.92482
LDHAL6A	10	0.78576	0.90876	1.0	1330	1	0.28897	0.0042171	0.0090306	0.104562	140	7	0.28897
RRP12	10	0.78858	0.90877	1.0	1331	2	-0.055983	0.25646	0.40782	0.953945	696	3	-0.055983
NKTR	10	0.78935	0.90877	1.0	1332	2	0.99277	8.8616e-07	3.054e-06	9.9e-05	41	7	0.99277
HSPA4	10	0.79207	0.90946	1.0	1333	1	0.40895	0.0015613	0.0031425	0.04631	111	7	0.40895
OVCH1	10	0.79548	0.90946	1.0	1334	1	0.17548	0.080465	0.13426	0.583671	377	6	0.17548
GLMN	10	0.79561	0.90946	1.0	1335	1	0.24575	0.0066433	0.015554	0.158572	159	6	0.24575
SEL1L2	10	0.80191	0.91245	1.0	1336	2	0.099321	0.17818	0.29753	0.889856	543	5	0.099321
FRA10AC1	10	0.80318	0.91327	1.0	1337	1	0.12516	0.15106	0.26205	0.834552	510	5	0.12516
ALPL	20	0.80629	0.95642	1.0	1338	5	0.043375	0.77829	0.92985	1.0	1340	5	0.043375
RPP25L	10	0.80632	0.91548	1.0	1339	2	0.024947	0.2534	0.40056	0.945215	691	4	0.024947
KPNA2	10	0.81158	0.91617	1.0	1340	1	0.39828	0.014087	0.025785	0.224715	188	7	0.39828
PRPF3	10	0.81279	0.91778	1.0	1341	1	0.48038	0.010803	0.020642	0.19096	175	7	0.48038
SEMA5A	10	0.81303	0.91778	1.0	1342	2	0.1996	0.051804	0.096246	0.500079	311	5	0.1996
CINP	10	0.81339	0.91778	1.0	1343	1	0.69754	0.0026273	0.004865	0.06464	122	6	0.69754
CPSF1	10	0.81605	0.91857	1.0	1344	2	0.21425	0.10542	0.19876	0.728944	441	6	0.21425
MAK16	10	0.81625	0.91857	1.0	1345	2	0.26541	0.16378	0.27986	0.860851	524	4	0.26541
OR10AD1	10	0.8197	0.92004	1.0	1346	2	-0.1021	0.60571	0.77675	1.0	1136	3	-0.1021
DDX49	10	0.82009	0.92004	1.0	1347	2	0.079492	0.43853	0.63285	1.0	921	3	0.079492
TFAP4	10	0.82262	0.9208	1.0	1348	2	0.55706	0.0014457	0.002941	0.044142	109	8	0.55706
EXOSC1	10	0.82397	0.92149	1.0	1349	2	0.062283	0.76133	0.88393	1.0	1318	2	0.062283
LCE3D	10	0.82409	0.92187	1.0	1350	1	0.43105	0.0022136	0.0041809	0.056951	119	6	0.43105
ATM	10	0.82512	0.92227	1.0	1351	2	0.2697	0.022253	0.041519	0.303162	223	7	0.2697
NDUFS3	10	0.82585	0.92377	1.0	1352	1	0.084323	0.26663	0.42388	0.956983	716	5	0.084323
KHDRBS1	10	0.82619	0.92378	1.0	1353	2	0.28338	0.025677	0.052012	0.361896	234	6	0.28338
C22orf39	8	0.82691	0.91072	1.0	1354	2	0.15609	0.10825	0.18454	0.712223	445	5	0.15609
SOCS5	10	0.82882	0.92655	1.0	1355	2	0.08522	0.27867	0.44581	0.981886	736	3	0.08522
CTR9	10	0.82943	0.9272	1.0	1356	1	-0.057573	0.24668	0.38903	0.931505	681	3	-0.057573
UBE2O	10	0.83141	0.92721	1.0	1357	1	0.33861	0.022394	0.041519	0.303162	224	6	0.33861
DKC1	10	0.83392	0.92786	1.0	1358	2	0.26523	0.0087553	0.018009	0.174498	168	6	0.26523
FAM47E-STBD1	10	0.83903	0.92922	1.0	1359	2	-0.00035927	0.030694	0.064845	0.423846	249	4	-0.00035927
NUP98	10	0.84123	0.92991	1.0	1360	1	0.33955	0.021806	0.041238	0.303162	221	7	0.33955
TTC39C	10	0.84154	0.92991	1.0	1361	1	0.23155	0.029964	0.063526	0.416904	247	7	0.23155
LYAR	10	0.84188	0.92992	1.0	1362	2	0.088401	0.69067	0.82422	1.0	1230	3	0.088401
PRPF39	10	0.84197	0.92992	1.0	1363	2	0.41747	0.0048425	0.011034	0.122079	145	7	0.41747
IRF8	10	0.8434	0.93056	1.0	1364	1	0.059672	0.57576	0.76149	1.0	1098	3	0.059672
LRCOL1	10	0.84371	0.93056	1.0	1365	2	0.17509	0.1037	0.19571	0.725986	435	4	0.17509
TNFRSF10D	10	0.84391	0.93056	1.0	1366	2	0.035743	0.42727	0.61517	1.0	906	3	0.035743
MYBPC2	10	0.84443	0.93056	1.0	1367	2	0.02661	0.45678	0.64669	1.0	947	4	0.02661
NMT1	10	0.84704	0.93329	1.0	1368	2	0.45283	0.00065367	0.0016156	0.028159	93	8	0.45283
YEATS4	10	0.85122	0.93393	1.0	1369	1	0.26915	0.014429	0.026713	0.23033	190	7	0.26915
CCDC68	9	0.85224	0.92853	1.0	1370	2	0.17702	0.13016	0.22429	0.770391	479	5	0.17702
HAUS7	20	0.85673	0.97137	1.0	1371	4	0.1185	0.0014236	0.0035457	0.049124	108	10	0.1185
ORC5	10	0.85906	0.93636	1.0	1372	1	1.1354	1.0784e-07	3.054e-06	9.9e-05	32	8	1.1354
PHF5A	10	0.85965	0.93636	1.0	1373	2	1.0352	0.0036908	0.0078273	0.094499	133	7	1.0352
SIRPB1	10	0.85973	0.93636	1.0	1374	2	0.18204	0.081159	0.13538	0.583671	380	6	0.18204
VPS25	10	0.86005	0.93701	1.0	1375	2	0.1554	0.093475	0.16349	0.655977	411	5	0.1554
AK3	10	0.86174	0.93768	1.0	1376	2	0.094447	0.46908	0.65225	1.0	972	4	0.094447
RBMS1	10	0.86193	0.93836	1.0	1377	1	0.01599	0.30735	0.4898	1.0	776	4	0.01599
TREX2	10	0.86455	0.94161	1.0	1378	2	0.58387	0.00023744	0.00046726	0.009237	82	7	0.58387
ZC3H8	10	0.86564	0.94162	1.0	1379	1	0.19894	0.28104	0.44582	0.981886	741	5	0.19894
CCND2	10	0.866	0.94162	1.0	1380	2	0.19388	0.10043	0.18768	0.722643	421	6	0.19388
RPS4Y2	10	0.86623	0.94162	1.0	1381	2	0.1213	0.16905	0.28671	0.873604	533	5	0.1213
DEPDC1B	10	0.86742	0.94225	1.0	1382	1	0.031199	0.15837	0.27191	0.852548	517	4	0.031199
MVB12A	10	0.86838	0.94281	1.0	1383	1	0.19576	0.071116	0.12064	0.541743	359	6	0.19576
HCFC1	10	0.86908	0.94342	1.0	1384	1	0.76188	0.0001807	0.00032067	0.006498	81	8	0.76188
SRFBP1	10	0.86969	0.94467	1.0	1385	1	0.64294	0.0079026	0.017234	0.169307	165	7	0.64294
RQCD1	10	0.86995	0.94468	1.0	1386	1	0.21117	0.12213	0.22575	0.770391	470	5	0.21117
MED25	10	0.87004	0.94468	1.0	1387	1	1.9011	4.6392e-11	3.054e-06	9.9e-05	9	9	1.9011
TRAPPC9	10	0.87113	0.94589	1.0	1388	2	0.22632	0.040181	0.082607	0.478109	275	6	0.22632
TRNAU1AP	10	0.87177	0.9466	1.0	1389	1	0.26807	0.050807	0.09547	0.500079	307	6	0.26807
NUTF2	10	0.87181	0.9466	1.0	1390	2	0.26619	0.037111	0.077134	0.459723	271	6	0.26619
TAF4	10	0.87189	0.9466	1.0	1391	1	0.05159	0.61842	0.78325	1.0	1154	3	0.05159
NOL6	9	0.87321	0.94011	1.0	1392	1	-0.082881	0.62475	0.77483	1.0	1161	2	-0.082881
RASAL3	10	0.8753	0.94703	1.0	1393	2	0.0028485	0.69119	0.82422	1.0	1231	3	0.0028485
CAMK2D	10	0.87633	0.94703	1.0	1394	2	0.096294	0.2332	0.37302	0.92809	649	4	0.096294
C15orf60	10	0.87919	0.94703	1.0	1395	2	0.61007	0.00053219	0.001133	0.020871	89	6	0.61007
PPP1R1B	10	0.87987	0.94703	1.0	1396	2	-0.087673	0.088586	0.15142	0.627751	400	3	-0.087673
CUL1	10	0.88044	0.94703	1.0	1397	2	0.00084482	0.759	0.8814	1.0	1313	3	0.00084482
FCGR1A	10	0.882	0.94773	1.0	1398	2	-0.035766	0.33094	0.51114	1.0	809	4	-0.035766
RCL1	10	0.88208	0.94773	1.0	1399	1	0.56828	0.0088277	0.018186	0.174498	169	7	0.56828
RTF1	10	0.88256	0.94773	1.0	1400	2	0.24182	0.11665	0.22078	0.770391	458	5	0.24182
ZNF606	10	0.88256	0.94773	1.0	1401	2	0.0054856	0.89656	0.94676	1.0	1444	2	0.0054856
URI1	10	0.88396	0.94905	1.0	1402	2	0.13926	0.27542	0.44271	0.981886	730	5	0.13926
KANSL1	10	0.88546	0.94966	1.0	1403	1	0.4718	0.0017772	0.0033441	0.047551	115	8	0.4718
CCNH	10	0.88603	0.94966	1.0	1404	2	0.075568	0.1687	0.28671	0.873604	532	4	0.075568
HUS1	10	0.88753	0.94966	1.0	1405	1	0.35041	0.01234	0.022499	0.199345	181	6	0.35041
SACM1L	10	0.88901	0.94966	1.0	1406	2	0.51393	0.0014982	0.003057	0.045463	110	6	0.51393
XPNPEP3	10	0.88912	0.94966	1.0	1407	1	0.43698	0.004429	0.0095376	0.108115	143	7	0.43698
TTC4	10	0.89091	0.9519	1.0	1408	1	0.41725	0.00062956	0.0014934	0.026313	92	6	0.41725
SGSH	10	0.89242	0.95268	1.0	1409	2	-0.11205	0.47571	0.6558	1.0	981	3	-0.11205
AP2S1	10	0.89479	0.95334	1.0	1410	2	0.47789	0.034927	0.075076	0.45757	265	6	0.47789
ERCC3	10	0.89834	0.95563	1.0	1411	2	0.43048	0.0043405	0.0092138	0.105181	142	6	0.43048
AAAS	10	0.89879	0.95563	1.0	1412	1	0.092616	0.30211	0.48383	1.0	765	4	0.092616
PPP2R4	10	0.89909	0.95563	1.0	1413	2	0.045525	0.39723	0.57921	1.0	866	4	0.045525
PIN4	10	0.89942	0.95633	1.0	1414	2	0.073627	0.46358	0.64669	1.0	957	4	0.073627
GRK5	10	0.89946	0.95633	1.0	1415	2	0.12365	0.46537	0.64882	1.0	962	4	0.12365
C3orf17	10	0.90032	0.95633	1.0	1416	2	0.25089	0.2203	0.35151	0.917104	623	5	0.25089
KIDINS220	10	0.90069	0.95634	1.0	1417	2	0.22547	0.084747	0.14027	0.598345	390	6	0.22547
BTAF1	10	0.90131	0.95634	1.0	1418	2	0.51697	0.0017199	0.003283	0.047095	114	6	0.51697
PPP2R3A	10	0.90173	0.9572	1.0	1419	2	0.073252	0.61216	0.77918	1.0	1144	3	0.073252
GABRB3	10	0.90216	0.9572	1.0	1420	2	0.22317	0.024306	0.047853	0.337258	231	7	0.22317
SRSF10	10	0.90318	0.95837	1.0	1421	2	0.95779	4.7342e-05	0.00010689	0.002586	67	8	0.95779
TAF6	10	0.90372	0.95902	1.0	1422	2	0.13507	0.29513	0.47577	1.0	758	3	0.13507
TIMM50	10	0.9039	0.95902	1.0	1423	2	0.073188	0.38982	0.57323	1.0	858	4	0.073188
SIN3A	20	0.90459	0.98333	1.0	1424	3	0.28887	0.0041975	0.01035	0.116509	139	12	0.28887
TOP2A	10	0.90629	0.95902	1.0	1425	1	0.35954	0.023273	0.045086	0.323381	227	7	0.35954
PNO1	10	0.90716	0.95902	1.0	1426	1	0.26259	0.055514	0.099905	0.504534	319	6	0.26259
WSB1	10	0.90802	0.95902	1.0	1427	1	0.47394	0.0078637	0.017234	0.169307	164	7	0.47394
KLC4	10	0.90859	0.9594	1.0	1428	1	0.019729	0.26393	0.41955	0.955188	714	3	0.019729
MYOG	10	0.91188	0.96117	1.0	1429	1	0.044764	0.50558	0.68866	1.0	1027	4	0.044764
PPP1R16B	10	0.91284	0.96118	1.0	1430	2	0.1258	0.27666	0.44424	0.981886	732	5	0.1258
CCDC159	10	0.9137	0.96118	1.0	1431	2	0.12743	0.13545	0.23945	0.79379	487	5	0.12743
NSD1	10	0.91527	0.96252	1.0	1432	2	0.35964	0.0084482	0.018003	0.174498	167	7	0.35964
NOX5	10	0.91552	0.96252	1.0	1433	2	0.11779	0.091762	0.15784	0.639641	407	5	0.11779
SPESP1	10	0.91552	0.96252	1.0	1434	2	0.11779	0.091762	0.15784	0.639641	406	5	0.11779
HDAC7	10	0.91554	0.96252	1.0	1435	1	0.43071	0.0038039	0.0078701	0.094499	135	8	0.43071
BRF1	10	0.91631	0.96252	1.0	1436	1	0.49003	0.003035	0.0057812	0.072087	130	8	0.49003
FAM181B	10	0.91741	0.96252	1.0	1437	2	0.28016	0.0056045	0.01385	0.145782	153	5	0.28016
CXXC1	10	0.91775	0.96253	1.0	1438	1	1.2881	5.7321e-09	3.054e-06	9.9e-05	23	8	1.2881
RAE1	10	0.91836	0.96253	1.0	1439	2	0.40986	0.031819	0.069603	0.444239	252	6	0.40986
FAM96B	10	0.91888	0.96253	1.0	1440	2	0.33583	0.027391	0.056227	0.379765	243	6	0.33583
DDX26B	10	0.92058	0.96318	1.0	1441	1	0.42328	0.0024732	0.0044435	0.060025	120	8	0.42328
CRYGA	10	0.92354	0.96394	1.0	1442	1	0.15103	0.10432	0.19661	0.725986	437	6	0.15103
PRMT6	10	0.92655	0.96464	1.0	1443	1	0.10795	0.24731	0.38904	0.931505	682	5	0.10795
ELAVL3	20	0.92959	0.98815	1.0	1444	4	0.2534	0.0059644	0.014723	0.152015	157	12	0.2534
HIST1H2BH	10	0.9302	0.96546	1.0	1445	1	-0.079648	0.58686	0.76791	1.0	1110	2	-0.079648
TEX35	10	0.93235	0.9659	1.0	1446	1	0.1296	0.27169	0.43355	0.972029	725	5	0.1296
SMC5	10	0.93383	0.96632	1.0	1447	1	0.38048	0.0037876	0.007864	0.094499	134	7	0.38048
SIRT6	10	0.93412	0.96632	1.0	1448	1	0.38932	0.011002	0.020733	0.19096	176	6	0.38932
SDAD1	10	0.93461	0.96632	1.0	1449	1	0.556	0.017235	0.03119	0.251176	204	5	0.556
TARDBP	10	0.93551	0.96665	1.0	1450	1	0.54451	0.0006689	0.0016522	0.028192	95	8	0.54451
NT5C	10	0.93611	0.96665	1.0	1451	1	0.24647	0.062145	0.11064	0.536951	334	6	0.24647
RAD51C	10	0.93707	0.96704	1.0	1452	1	0.93247	6.522e-07	3.054e-06	9.9e-05	38	8	0.93247
DNAJC24	10	0.9385	0.96704	1.0	1453	1	0.73563	0.00015983	0.00027791	0.005851	78	8	0.73563
ZNF852	10	0.94003	0.96776	1.0	1454	1	0.2451	0.049681	0.094682	0.500079	303	6	0.2451
IGBP1	10	0.94136	0.96816	1.0	1455	1	0.21681	0.041772	0.083175	0.478109	281	5	0.21681
MYBBP1A	10	0.94257	0.96918	1.0	1456	1	0.40912	0.026691	0.054156	0.372021	238	7	0.40912
DHDDS	10	0.9443	0.96987	1.0	1457	1	0.18619	0.17929	0.30709	0.909317	545	5	0.18619
NUTM1	10	0.94504	0.97022	1.0	1458	1	0.26736	0.038968	0.080091	0.47382	273	6	0.26736
NOP10	10	0.94504	0.97022	1.0	1459	1	0.26736	0.032375	0.069609	0.444239	255	7	0.26736
