id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
LOC154872	10	0.71572	0.86741	1.0	1208	2	-0.076536	0.79146	0.77188	0.990683	1266	2	-0.076536
TNFRSF10D	10	0.71686	0.8686	1.0	1209	2	0.044318	0.96785	0.93343	1.0	1476	1	0.044318
RFC4	9	0.71741	0.8508	1.0	1210	1	1.71	1.4986e-08	3.054e-06	6.7e-05	26	8	1.71
CCNH	10	0.7186	0.86861	1.0	1211	1	0.25086	0.31044	0.28443	0.677055	671	4	0.25086
SPRR2E	10	0.72016	0.86985	1.0	1212	1	0.027902	0.61829	0.60532	0.909382	1078	3	0.027902
NVL	10	0.72051	0.86985	1.0	1213	1	0.43452	0.039407	0.024252	0.146141	266	6	0.43452
PDP1	10	0.72114	0.86985	1.0	1214	2	-0.14973	0.96312	0.92852	1.0	1466	1	-0.14973
NKAIN4	20	0.72194	0.92369	1.0	1215	4	-0.074959	0.47751	0.44587	0.842363	881	6	-0.074959
BRMS1L	10	0.72262	0.87114	1.0	1216	2	0.012405	0.27089	0.23282	0.600017	622	4	0.012405
SERPINI2	10	0.7249	0.87222	1.0	1217	2	0.21932	0.13479	0.10271	0.383618	428	4	0.21932
DPAGT1	10	0.72543	0.87222	1.0	1218	2	0.33619	0.013146	0.0071127	0.054385	211	6	0.33619
MIDN	20	0.72605	0.92769	1.0	1219	5	0.042945	0.55949	0.52505	0.875814	993	6	0.042945
TMEM256	10	0.72656	0.87223	1.0	1220	2	0.14732	0.26235	0.22771	0.595345	610	4	0.14732
SENP6	10	0.72734	0.87223	1.0	1221	1	0.30302	0.0061373	0.0027516	0.024698	178	7	0.30302
ACSL4	10	0.72768	0.87223	1.0	1222	1	-0.0040304	0.62234	0.61341	0.912659	1082	3	-0.0040304
RBM26	10	0.72978	0.87439	1.0	1223	1	0.24612	0.0020793	0.00095589	0.010541	146	8	0.24612
IBA57	10	0.73003	0.8744	1.0	1224	1	0.14154	0.081427	0.059635	0.277783	348	5	0.14154
NUFIP1	10	0.73037	0.8744	1.0	1225	2	0.20604	0.16751	0.13242	0.438954	484	5	0.20604
NMD3	10	0.73079	0.87541	1.0	1226	2	0.36096	0.0045443	0.0019515	0.018499	171	5	0.36096
UBTF	10	0.73436	0.87655	1.0	1227	1	0.02792	0.30291	0.27533	0.665144	664	4	0.02792
KRR1	10	0.73567	0.87776	1.0	1228	1	0.23405	0.057212	0.039021	0.201964	312	6	0.23405
SLC9A3R2	20	0.7357	0.93014	1.0	1229	4	-0.044511	0.16642	0.11255	0.40099	480	6	-0.044511
WDR5	9	0.73574	0.86312	1.0	1230	1	1.001	0.0014448	0.00069325	0.00797	136	6	1.001
ZNF576	9	0.74012	0.86438	1.0	1231	2	0.15079	0.29546	0.28292	0.676414	648	4	0.15079
SLC33A1	10	0.74149	0.87883	1.0	1232	2	0.0030154	0.54067	0.51773	0.875814	957	1	0.0030154
FADS2	20	0.74316	0.93234	1.0	1233	3	0.13282	0.10719	0.06782	0.294383	394	9	0.13282
PCDP1	10	0.74327	0.8798	1.0	1234	2	-0.038968	0.5274	0.51514	0.875814	940	2	-0.038968
SCAMP2	20	0.7453	0.93288	1.0	1235	3	-0.021013	0.63515	0.61811	0.914193	1105	4	-0.021013
PLEK2	10	0.74555	0.88086	1.0	1236	2	0.0066679	0.85115	0.84138	1.0	1346	2	0.0066679
ZC3H13	10	0.74618	0.88086	1.0	1237	2	0.38167	0.0031315	0.0014445	0.014544	159	6	0.38167
CBLN1	10	0.74863	0.88199	1.0	1238	2	0.14406	0.12298	0.093033	0.357362	420	5	0.14406
C9orf114	10	0.74882	0.88199	1.0	1239	2	0.31361	0.014914	0.0088474	0.064939	220	6	0.31361
MYOG	10	0.74963	0.88199	1.0	1240	2	0.059195	0.1145	0.081972	0.327306	405	4	0.059195
FAM83D	9	0.74983	0.86797	1.0	1241	2	-0.0070958	0.19878	0.15464	0.481763	535	2	-0.0070958
PABPN1	10	0.75119	0.8842	1.0	1242	2	0.23036	0.045123	0.026634	0.149907	285	6	0.23036
RBM5	10	0.75429	0.8842	1.0	1243	2	0.40453	0.0020207	0.0008826	0.009867	145	8	0.40453
FAM160A2	10	0.75545	0.8842	1.0	1244	2	0.0657	0.24326	0.21045	0.574299	587	4	0.0657
ANKS1B	10	0.75668	0.8842	1.0	1245	2	-0.081405	0.74947	0.74388	0.984558	1219	1	-0.081405
CCDC17	10	0.75711	0.8842	1.0	1246	2	0.089127	0.55824	0.53705	0.875814	990	3	0.089127
ATG4C	10	0.75719	0.8842	1.0	1247	1	0.21989	0.11392	0.081349	0.327212	403	5	0.21989
AHCYL1	20	0.7581	0.93854	1.0	1248	4	0.29623	0.00011025	2.1378e-05	0.000389	88	13	0.29623
PTPN6	10	0.75893	0.88533	1.0	1249	2	-0.044926	0.44717	0.43135	0.828451	843	3	-0.044926
CTR9	10	0.75924	0.88533	1.0	1250	2	0.63337	0.0029457	0.0013285	0.013544	157	7	0.63337
KLF16	10	0.75991	0.88533	1.0	1251	2	-0.098989	0.23726	0.21044	0.574299	577	4	-0.098989
GPX4	10	0.76166	0.88533	1.0	1252	2	-0.024511	0.61115	0.58895	0.895673	1067	3	-0.024511
ZBTB8A	10	0.76244	0.88533	1.0	1253	2	0.031596	0.57343	0.55988	0.892806	1008	3	0.031596
TRMT112	10	0.76351	0.88533	1.0	1254	1	0.020315	0.55474	0.53704	0.875814	980	3	0.020315
HIST1H2BH	10	0.76528	0.88533	1.0	1255	2	0.12073	0.032116	0.017783	0.115307	247	5	0.12073
ZNF714	10	0.76602	0.88533	1.0	1256	2	0.079987	0.38941	0.37669	0.768074	788	4	0.079987
EHHADH	10	0.76705	0.88533	1.0	1257	1	0.16766	0.32403	0.30357	0.703006	690	3	0.16766
HOXA13	10	0.76749	0.88533	1.0	1258	1	0.28622	0.009307	0.0042603	0.035782	192	5	0.28622
CYB5R4	10	0.76778	0.88635	1.0	1259	1	1.118	4.4972e-08	3.054e-06	6.7e-05	32	9	1.118
HOXD10	20	0.77038	0.9425	1.0	1260	3	0.11522	0.16029	0.10673	0.388525	475	8	0.11522
ASH2L	10	0.77354	0.88884	1.0	1261	2	0.19212	0.066007	0.047963	0.23852	322	5	0.19212
CCDC19	8	0.77358	0.8737	1.0	1262	1	-0.018711	0.97896	0.96518	1.0	1507	0	-0.018711
CRIPAK	10	0.77528	0.89102	1.0	1263	2	0.12591	0.043314	0.025388	0.148568	276	4	0.12591
NEO1	10	0.77551	0.89102	1.0	1264	2	5.7685e-05	0.44519	0.43134	0.828451	841	3	5.7685e-05
RNF40	10	0.77824	0.89419	1.0	1265	1	0.186	0.055671	0.03753	0.196882	307	5	0.186
PRPF39	10	0.77827	0.89419	1.0	1266	2	0.12054	0.066772	0.048793	0.241878	325	4	0.12054
PYCARD	10	0.7788	0.89534	1.0	1267	1	0.083856	0.37719	0.37284	0.765039	766	4	0.083856
MRFAP1L1	10	0.78077	0.89534	1.0	1268	2	0.061532	0.52365	0.51275	0.875814	933	3	0.061532
CCDC86	9	0.78189	0.89141	1.0	1269	1	0.26591	0.067202	0.0442	0.22531	326	4	0.26591
PPAT	10	0.78252	0.89535	1.0	1270	2	0.05028	0.14602	0.10828	0.390066	444	3	0.05028
COPS7A	10	0.78351	0.89535	1.0	1271	1	0.26586	0.01158	0.0056224	0.044896	203	7	0.26586
APOL2	10	0.78527	0.89535	1.0	1272	2	-0.025452	0.3844	0.37473	0.765039	778	4	-0.025452
ZNF677	10	0.78572	0.89758	1.0	1273	2	0.044921	0.45885	0.45971	0.859508	860	2	0.044921
NAPEPLD	10	0.78651	0.89758	1.0	1274	1	-0.00061791	0.63875	0.63582	0.929367	1107	3	-0.00061791
TRIM24	10	0.78683	0.89758	1.0	1275	2	0.42544	0.0095688	0.0043031	0.035955	193	6	0.42544
LSM2	9	0.78738	0.89368	1.0	1276	2	0.42455	0.11949	0.096448	0.369602	414	5	0.42455
EFTUD2	10	0.78988	0.90259	1.0	1277	1	0.3157	0.086816	0.062463	0.280109	357	5	0.3157
PRPF4	10	0.79075	0.90259	1.0	1278	1	0.73293	0.00069211	0.0002657	0.003778	113	7	0.73293
NUBP1	10	0.79516	0.90349	1.0	1279	1	0.35092	0.014619	0.0088474	0.064939	218	6	0.35092
JMJD4	9	0.79628	0.89981	1.0	1280	2	0.016663	0.74072	0.71972	0.969791	1213	2	0.016663
GART	10	0.79633	0.90349	1.0	1281	2	0.45424	0.012134	0.0063248	0.049769	206	6	0.45424
FGD4	10	0.79761	0.90438	1.0	1282	2	0.033503	0.67418	0.6762	0.949831	1147	2	0.033503
STARD9	10	0.79852	0.90533	1.0	1283	2	-0.076814	0.63117	0.62005	0.915395	1094	1	-0.076814
UTP3	10	0.79853	0.90533	1.0	1284	1	0.53834	0.0001329	3.3594e-05	0.000586	93	9	0.53834
RBM42	10	0.79879	0.90534	1.0	1285	2	0.37479	0.0084594	0.004016	0.033906	191	7	0.37479
OR5D13	10	0.80101	0.90817	1.0	1286	2	-0.059266	0.64167	0.64098	0.930033	1113	2	-0.059266
NOP14	10	0.80186	0.90817	1.0	1287	1	0.082426	0.68124	0.68414	0.949831	1153	2	0.082426
KAT2A	10	0.80375	0.90818	1.0	1288	2	0.72401	0.00076988	0.00029624	0.004035	117	7	0.72401
WDR12	10	0.80425	0.90818	1.0	1289	1	0.60915	0.00056351	0.00022294	0.003345	107	7	0.60915
MLLT1	10	0.80473	0.90818	1.0	1290	2	0.121	0.0034402	0.0016644	0.016352	164	5	0.121
NDUFS5	20	0.80577	0.95217	1.0	1291	4	0.1927	0.0078964	0.0026417	0.024193	187	10	0.1927
COL10A1	10	0.80594	0.90818	1.0	1292	1	0.23397	0.021938	0.01297	0.090235	231	6	0.23397
LITAF	10	0.80685	0.9093	1.0	1293	2	-0.10933	0.18336	0.15323	0.480447	512	1	-0.10933
UBR4	10	0.80994	0.9093	1.0	1294	1	0.2337	0.0057778	0.0024218	0.022305	175	5	0.2337
FIBP	10	0.81031	0.9093	1.0	1295	1	0.36543	0.00060577	0.00022905	0.003345	109	8	0.36543
FTMT	10	0.81146	0.90931	1.0	1296	2	0.12899	0.070023	0.051866	0.254031	330	5	0.12899
HMBOX1	10	0.81177	0.90931	1.0	1297	1	0.13207	0.50623	0.49596	0.874816	912	3	0.13207
MRPL10	10	0.81189	0.90931	1.0	1298	2	0.25505	0.036418	0.021216	0.132273	259	6	0.25505
DHODH	20	0.81228	0.95383	1.0	1299	3	0.10262	0.032237	0.015132	0.100532	249	8	0.10262
PKHD1L1	10	0.81467	0.90931	1.0	1300	2	-0.015469	0.98194	0.96221	1.0	1518	0	-0.015469
NEK7	10	0.81501	0.90931	1.0	1301	2	-0.010943	0.36402	0.34943	0.762343	739	2	-0.010943
RIOK2	10	0.81577	0.90931	1.0	1302	2	0.15673	0.47496	0.47129	0.866162	875	3	0.15673
FASTKD1	10	0.8162	0.90931	1.0	1303	1	0.162	0.043935	0.026255	0.149366	277	6	0.162
FAM71C	10	0.81775	0.91014	1.0	1304	2	-0.10596	0.82865	0.81838	1.0	1316	2	-0.10596
FCF1	10	0.81814	0.91122	1.0	1305	2	0.36717	0.10602	0.073036	0.302018	391	5	0.36717
ZBTB9	10	0.81832	0.91122	1.0	1306	2	-0.083499	0.60204	0.57939	0.895673	1052	3	-0.083499
GAB1	10	0.81844	0.91122	1.0	1307	1	0.0050195	0.70692	0.70353	0.961757	1177	2	0.0050195
GLB1	10	0.81981	0.91122	1.0	1308	2	0.1396	0.11012	0.078502	0.319755	397	4	0.1396
C5orf30	10	0.8203	0.91122	1.0	1309	1	0.13036	0.20743	0.17206	0.508952	548	4	0.13036
DDX50	10	0.82069	0.91122	1.0	1310	2	0.079081	0.80322	0.78452	0.994788	1278	2	0.079081
EFCAB1	10	0.82118	0.91224	1.0	1311	2	0.012157	0.31663	0.29634	0.696176	680	3	0.012157
FAM156A	10	0.82147	0.91224	1.0	1312	2	0.028164	0.3679	0.35624	0.765039	748	3	0.028164
AKR1D1	10	0.82181	0.91224	1.0	1313	1	-0.022432	0.63951	0.63582	0.929367	1109	2	-0.022432
RNASE9	10	0.82261	0.91225	1.0	1314	1	0.080082	0.37098	0.36092	0.765039	752	3	0.080082
C6orf62	20	0.82599	0.95847	1.0	1315	4	0.076351	0.23939	0.17928	0.523996	581	5	0.076351
TRIM45	10	0.82608	0.91532	1.0	1316	1	0.13219	0.25157	0.21667	0.584397	594	4	0.13219
RPP25L	10	0.82715	0.91749	1.0	1317	1	0.64345	0.0010486	0.00041229	0.005181	129	8	0.64345
TXNDC17	10	0.82818	0.91834	1.0	1318	2	0.13737	0.11427	0.081972	0.327306	404	5	0.13737
TTC36	10	0.83004	0.92166	1.0	1319	2	-0.085015	0.46384	0.46432	0.862163	864	2	-0.085015
TIA1	10	0.83238	0.92373	1.0	1320	2	0.064319	0.27252	0.24504	0.629482	625	3	0.064319
KIDINS220	10	0.83257	0.92373	1.0	1321	2	0.32296	0.0027809	0.0012002	0.012471	154	7	0.32296
MAS1L	10	0.83331	0.92373	1.0	1322	2	-0.025853	0.50262	0.49136	0.872388	907	2	-0.025853
SAA1	10	0.83338	0.92373	1.0	1323	1	-0.00081927	0.75613	0.74832	0.984558	1229	2	-0.00081927
VPS37B	10	0.83423	0.92374	1.0	1324	2	-0.022998	0.92372	0.89619	1.0	1424	1	-0.022998
CCL3L1	9	0.83518	0.91067	1.0	1325	1	0.088655	0.42033	0.39896	0.792473	816	3	0.088655
NT5C	10	0.8358	0.92374	1.0	1326	1	0.096099	0.72583	0.71019	0.961757	1199	2	0.096099
ZNHIT6	10	0.83633	0.9256	1.0	1327	2	0.1178	0.10454	0.07303	0.302018	385	3	0.1178
NDUFB5	10	0.83639	0.9256	1.0	1328	1	-0.048912	0.7924	0.77189	0.990683	1267	2	-0.048912
CDKN1A	10	0.83669	0.9256	1.0	1329	2	0.081998	0.86693	0.85922	1.0	1369	2	0.081998
MRPS9	10	0.83706	0.9256	1.0	1330	2	0.49053	0.00075621	0.00029013	0.004035	115	7	0.49053
EXOSC8	10	0.83886	0.9256	1.0	1331	2	0.14934	0.15511	0.12505	0.42319	463	5	0.14934
NUP98	10	0.84045	0.92772	1.0	1332	1	1.5267	3.587e-07	3.054e-06	6.7e-05	42	8	1.5267
MAML1	10	0.84065	0.92839	1.0	1333	2	0.025287	0.36371	0.34943	0.762343	737	4	0.025287
KIF9	10	0.84076	0.92839	1.0	1334	1	0.033041	0.23784	0.21044	0.574299	578	3	0.033041
C2orf27A	10	0.84136	0.92839	1.0	1335	2	0.12144	0.050027	0.032106	0.175234	296	4	0.12144
ZNF449	10	0.8422	0.92839	1.0	1336	2	0.13543	0.098016	0.068278	0.294383	369	5	0.13543
TCF23	10	0.84497	0.93027	1.0	1337	2	0.057928	0.80633	0.78858	0.994788	1283	2	0.057928
ZMYND8	10	0.84597	0.93101	1.0	1338	2	0.18289	0.034965	0.020501	0.12931	255	5	0.18289
TEAD4	10	0.84636	0.93101	1.0	1339	2	0.29792	0.023683	0.013184	0.090942	234	6	0.29792
OOEP	10	0.84683	0.93101	1.0	1340	2	0.028684	0.056465	0.038581	0.201092	310	3	0.028684
SRFBP1	10	0.84731	0.93101	1.0	1341	2	0.35188	0.04452	0.026261	0.149366	282	5	0.35188
SMEK2	10	0.85581	0.93462	1.0	1342	1	0.33724	0.0006198	0.00023516	0.003403	111	8	0.33724
SURF6	10	0.85779	0.93462	1.0	1343	1	0.49427	0.0010983	0.00044283	0.005397	132	8	0.49427
TP53BP1	20	0.85809	0.96744	1.0	1344	4	0.072123	0.28745	0.22201	0.592877	637	6	0.072123
CDK13	10	0.85966	0.93462	1.0	1345	1	0.23437	0.034772	0.019854	0.126209	254	6	0.23437
ANAPC5	10	0.86307	0.93523	1.0	1346	1	0.51634	0.0054995	0.0023302	0.021708	173	6	0.51634
MAGEE1	10	0.8646	0.93523	1.0	1347	1	0.12902	0.15563	0.12505	0.42319	465	5	0.12902
CCL3L3	10	0.8651	0.93523	1.0	1348	1	0.047545	0.4968	0.49135	0.872388	904	3	0.047545
NFKBIZ	20	0.86736	0.97178	1.0	1349	3	0.079174	0.34231	0.27518	0.665144	705	7	0.079174
TGFB2	10	0.8679	0.93523	1.0	1350	1	-0.031172	0.76352	0.75685	0.984558	1236	2	-0.031172
CYP17A1	10	0.86798	0.93523	1.0	1351	1	-0.012128	0.31778	0.29828	0.697734	681	3	-0.012128
HTR1A	10	0.86947	0.93523	1.0	1352	1	0.010302	0.3742	0.36803	0.765039	761	1	0.010302
TMED4	10	0.8721	0.93641	1.0	1353	1	0.053385	0.16434	0.13068	0.436756	479	3	0.053385
HNRNPA0	10	0.87435	0.93703	1.0	1354	1	0.52484	4.3448e-05	3.054e-06	6.7e-05	73	7	0.52484
C2orf54	10	0.87494	0.93761	1.0	1355	1	0.080826	0.3141	0.29303	0.693438	674	3	0.080826
CBLB	10	0.87636	0.93819	1.0	1356	1	0.073581	0.58215	0.5657	0.892806	1018	3	0.073581
KIF3B	10	0.87759	0.93885	1.0	1357	1	0.012772	0.26966	0.23119	0.59867	618	4	0.012772
LTBP4	20	0.88009	0.97685	1.0	1358	2	0.051237	0.15874	0.10673	0.388525	469	5	0.051237
EXOC3L1	10	0.88032	0.93941	1.0	1359	1	0.0054527	0.98806	0.97703	1.0	1540	0	0.0054527
HEXIM1	10	0.8806	0.93941	1.0	1360	1	0.31109	0.016246	0.0094398	0.068312	224	6	0.31109
RPS4Y2	10	0.88228	0.94068	1.0	1361	1	-0.009094	0.55426	0.53704	0.875814	979	2	-0.009094
GSK3B	10	0.88275	0.94068	1.0	1362	1	0.44666	0.00033329	0.00013132	0.002067	102	8	0.44666
CALR	10	0.8833	0.94068	1.0	1363	1	0.19019	0.18205	0.152	0.478429	509	4	0.19019
CCDC101	10	0.88718	0.94211	1.0	1364	1	0.30524	0.0065834	0.0028249	0.02516	180	6	0.30524
AOC1	20	0.89236	0.98111	1.0	1365	3	0.13983	0.1058	0.067117	0.292465	390	9	0.13983
CD27	10	0.89263	0.94328	1.0	1366	1	0.082497	0.3621	0.34943	0.762343	734	4	0.082497
HERPUD2	10	0.89351	0.94328	1.0	1367	1	0.045856	0.29041	0.25982	0.647944	642	4	0.045856
TIMM17B	10	0.89434	0.94392	1.0	1368	1	0.39384	0.0014928	0.00056499	0.006734	137	7	0.39384
TMEM258	10	0.89573	0.94392	1.0	1369	1	-0.098423	0.30174	0.27363	0.665144	660	3	-0.098423
DCTN1	10	0.8963	0.94392	1.0	1370	1	0.42939	0.012678	0.0066729	0.051755	209	6	0.42939
MAP4K5	10	0.89743	0.94393	1.0	1371	1	0.018448	0.17279	0.13897	0.444344	494	4	0.018448
TNPO3	10	0.89827	0.94393	1.0	1372	1	1.3732	2.3546e-06	3.054e-06	6.7e-05	50	8	1.3732
MRPS33	10	0.89833	0.94393	1.0	1373	1	0.21229	0.01894	0.011229	0.079489	229	5	0.21229
KMT2D	10	0.89979	0.94463	1.0	1374	1	-0.016072	0.45697	0.44957	0.845415	859	3	-0.016072
KAT7	10	0.89985	0.94463	1.0	1375	1	0.70712	1.5005e-05	3.054e-06	6.7e-05	64	6	0.70712
EXOSC6	10	0.90323	0.94589	1.0	1376	1	0.2879	0.023239	0.013178	0.090942	233	5	0.2879
DCTN3	10	0.9033	0.94589	1.0	1377	1	0.45782	0.015906	0.0092383	0.067154	223	6	0.45782
CCL2	10	0.90625	0.94643	1.0	1378	1	0.024522	0.19244	0.15883	0.483985	528	4	0.024522
SPATA31D1	10	0.90785	0.94644	1.0	1379	1	0.07569	0.53978	0.51773	0.875814	956	2	0.07569
RPL36A-HNRNPH2	10	0.90798	0.94644	1.0	1380	1	0.21143	0.044586	0.026261	0.149366	284	5	0.21143
INO80B	10	0.90937	0.94644	1.0	1381	1	0.52066	0.00024189	9.4673e-05	0.001519	100	6	0.52066
HDGF	10	0.90943	0.94644	1.0	1382	1	0.43636	0.0034206	0.00164	0.01621	163	7	0.43636
GOT1	10	0.90987	0.94644	1.0	1383	1	0.20232	0.045208	0.026634	0.149907	286	5	0.20232
NPM1	10	0.91018	0.94644	1.0	1384	1	0.6979	4.184e-05	3.054e-06	6.7e-05	72	8	0.6979
CUX1	10	0.91142	0.94783	1.0	1385	1	0.37366	4.0209e-05	3.054e-06	6.7e-05	71	9	0.37366
SMNDC1	10	0.91172	0.94784	1.0	1386	1	0.32238	0.044354	0.026255	0.149366	281	6	0.32238
HINT1	10	0.91181	0.94784	1.0	1387	1	0.12586	0.26367	0.22771	0.595345	613	4	0.12586
HAUS7	20	0.91285	0.98318	1.0	1388	2	0.26636	0.00039218	8.8565e-05	0.001436	105	13	0.26636
URGCP-MRPS24	10	0.91471	0.95041	1.0	1389	1	0.13212	0.30234	0.27364	0.665144	661	4	0.13212
FAM96B	10	0.91869	0.95176	1.0	1390	1	1.2247	1.0762e-06	3.054e-06	6.7e-05	47	6	1.2247
HIST1H4H	10	0.9211	0.95239	1.0	1391	1	0.022824	0.37304	0.36488	0.765039	758	3	0.022824
TAF5L	10	0.92132	0.95239	1.0	1392	1	0.60415	0.00016866	4.581e-05	0.00079	94	7	0.60415
ATF7IP	20	0.92208	0.98473	1.0	1393	2	0.60336	5.4364e-08	3.054e-06	6.7e-05	33	12	0.60336
SFPQ	10	0.92231	0.95302	1.0	1394	1	0.37133	0.037386	0.023238	0.143226	261	5	0.37133
SEMA5A	10	0.92377	0.9543	1.0	1395	1	0.06958	0.36522	0.35219	0.763243	741	3	0.06958
MEAF6	10	0.9247	0.95499	1.0	1396	1	1.8393	2.6136e-07	3.054e-06	6.7e-05	39	8	1.8393
ACTR8	10	0.92698	0.95618	1.0	1397	1	0.1835	0.056661	0.039015	0.201964	311	5	0.1835
DDX24	10	0.93061	0.95799	1.0	1398	1	0.6181	0.00067275	0.0002657	0.003778	112	7	0.6181
OR4N4	10	0.93222	0.95917	1.0	1399	1	0.0078325	0.35129	0.34111	0.762343	718	3	0.0078325
AKIRIN1	10	0.93497	0.9598	1.0	1400	1	0.39311	0.0035288	0.0017072	0.016571	166	6	0.39311
HIST1H4C	10	0.93553	0.95981	1.0	1401	1	0.10896	0.21256	0.17973	0.523996	552	3	0.10896
POLRMT	10	0.93571	0.95981	1.0	1402	1	0.083028	0.0016235	0.0006566	0.007657	140	4	0.083028
INO80E	10	0.93663	0.9604	1.0	1403	1	0.18892	0.0031773	0.0014812	0.014821	160	5	0.18892
SMC1A	10	0.93744	0.96041	1.0	1404	1	0.23071	0.039442	0.024252	0.146141	267	6	0.23071
ORC5	10	0.93793	0.96041	1.0	1405	1	0.74994	1.5226e-05	3.054e-06	6.7e-05	65	8	0.74994
TRERF1	10	0.93926	0.96102	1.0	1406	1	0.36292	0.0017249	0.00071158	0.008066	142	7	0.36292
KPNA4	10	0.9393	0.96102	1.0	1407	1	0.18142	0.048272	0.029853	0.164038	293	6	0.18142
RPL11	10	0.94008	0.96103	1.0	1408	1	0.4508	0.0077574	0.003845	0.03333	186	7	0.4508
POU3F4	10	0.94056	0.96103	1.0	1409	1	0.15449	0.16702	0.13242	0.438954	481	5	0.15449
FCRL4	10	0.94105	0.96132	1.0	1410	1	0.01699	0.22696	0.20756	0.574299	567	4	0.01699
C11orf21	10	0.94192	0.96161	1.0	1411	1	0.046663	0.29042	0.25982	0.647944	643	3	0.046663
HLCS	20	0.94198	0.98879	1.0	1412	3	0.012335	0.57592	0.55302	0.891991	1010	5	0.012335
MEF2D	10	0.94364	0.96161	1.0	1413	1	0.48934	0.0018343	0.00075433	0.008491	144	6	0.48934
MTA2	10	0.94491	0.96161	1.0	1414	1	0.016688	0.5046	0.49596	0.874816	909	2	0.016688
HSPA4	10	0.94499	0.96161	1.0	1415	1	0.090413	0.1428	0.10828	0.390066	441	4	0.090413
ATOH8	10	0.94511	0.96161	1.0	1416	1	0.027808	0.84273	0.82974	1.0	1332	1	0.027808
LSM7	10	0.94798	0.96227	1.0	1417	1	0.01804	0.10347	0.072107	0.301278	381	3	0.01804
PALMD	10	0.94826	0.96227	1.0	1418	1	0.013187	0.96869	0.93475	1.0	1479	1	0.013187
ERCC3	10	0.94852	0.96227	1.0	1419	1	0.16144	0.069751	0.051866	0.254031	329	4	0.16144
ATPIF1	10	0.94867	0.96227	1.0	1420	1	0.027818	0.39286	0.38449	0.776167	793	2	0.027818
MYRFL	10	0.94916	0.96296	1.0	1421	1	-0.091706	0.96001	0.92467	1.0	1460	1	-0.091706
IMPDH2	10	0.95001	0.96431	1.0	1422	1	0.23218	0.10404	0.072114	0.301278	383	5	0.23218
AHSG	10	0.95056	0.96493	1.0	1423	1	0.0067824	0.26554	0.22956	0.597309	615	3	0.0067824
ALG14	10	0.95096	0.96493	1.0	1424	1	0.35527	0.0079556	0.0038999	0.033429	189	7	0.35527
IRX3	10	0.95221	0.96551	1.0	1425	1	0.28166	0.0011137	0.00044283	0.005397	133	8	0.28166
MRPL37	10	0.95418	0.96802	1.0	1426	1	0.24667	0.015013	0.0088535	0.064939	221	5	0.24667
TIPARP	10	0.95438	0.96802	1.0	1427	1	0.7543	5.7481e-06	3.054e-06	6.7e-05	52	8	0.7543
VARS2	10	0.95492	0.96802	1.0	1428	1	0.96867	4.3013e-08	3.054e-06	6.7e-05	31	8	0.96867
SLC35A2	10	0.9566	0.96802	1.0	1429	1	2.0862	5.561e-13	3.054e-06	6.7e-05	4	9	2.0862
SEL1L	10	0.95692	0.96802	1.0	1430	1	0.38285	0.0037444	0.0018049	0.017312	169	6	0.38285
SIK3	10	0.95698	0.96802	1.0	1431	1	0.60386	5.5227e-05	9.1619e-06	0.000179	77	7	0.60386
MED18	10	0.95708	0.96802	1.0	1432	1	0.29403	0.11478	0.081978	0.327306	406	5	0.29403
SLC25A45	10	0.958	0.96863	1.0	1433	1	0.1168	0.33887	0.31563	0.722653	702	4	0.1168
EP300	10	0.95837	0.96863	1.0	1434	1	-0.055437	0.97807	0.95255	1.0	1504	0	-0.055437
LIPG	10	0.95896	0.96863	1.0	1435	1	0.085565	0.28026	0.24897	0.633562	633	4	0.085565
TTI1	10	0.95905	0.96863	1.0	1436	1	0.11655	0.029909	0.016427	0.108247	245	4	0.11655
USP28	10	0.95987	0.96916	1.0	1437	1	-0.024725	0.15987	0.12782	0.430755	474	3	-0.024725
SUPT7L	10	0.9599	0.96916	1.0	1438	1	0.21321	0.0579	0.039247	0.201964	314	6	0.21321
NLE1	10	0.95999	0.96916	1.0	1439	1	0.80171	9.2012e-05	1.527e-05	0.000288	85	7	0.80171
MDN1	10	0.96008	0.96916	1.0	1440	1	0.84472	0.00076806	0.00029624	0.004035	116	8	0.84472
FZR1	10	0.96017	0.96916	1.0	1441	1	0.25648	0.025812	0.014198	0.095936	238	6	0.25648
UQCR11	10	0.96071	0.96916	1.0	1442	1	-0.043248	0.30825	0.27952	0.67125	667	4	-0.043248
SLC25A6	20	0.96079	0.99358	1.0	1443	3	-0.081599	0.99886	0.99598	1.0	1592	1	-0.081599
LRTOMT	10	0.96138	0.96917	1.0	1444	1	0.015252	0.23846	0.21044	0.574299	580	3	0.015252
IER2	10	0.96193	0.96917	1.0	1445	1	0.088393	0.29747	0.26767	0.655432	652	3	0.088393
MTF1	10	0.96216	0.96917	1.0	1446	1	0.059403	0.38735	0.37473	0.765039	785	4	0.059403
SMIM18	10	0.96236	0.96917	1.0	1447	1	0.27539	0.0056714	0.0023974	0.022207	174	7	0.27539
HOXB3	10	0.96269	0.96917	1.0	1448	1	0.28218	0.006093	0.0027516	0.024698	176	7	0.28218
NOXRED1	10	0.96302	0.96982	1.0	1449	1	0.19986	0.037623	0.023641	0.145158	262	5	0.19986
