id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SLC19A3	10	0.82679	0.77133	1.0	1186	1	-0.12767	0.47835	0.16224	0.392545	639	1	-0.12767
DMPK	9	0.82705	0.75933	1.0	1187	1	-0.048539	0.8291	0.5351	0.809978	1038	1	-0.048539
DDX21	10	0.82735	0.77133	1.0	1188	1	0.46073	0.063207	0.0046084	0.021344	338	5	0.46073
RNF19B	10	0.82847	0.77133	1.0	1189	1	-0.10694	0.6337	0.32278	0.634336	783	1	-0.10694
CPXM2	10	0.83189	0.77133	1.0	1190	1	0.014029	0.6161	0.29898	0.61583	766	2	0.014029
ORC5	10	0.83233	0.77477	1.0	1191	1	0.79967	1.0162e-05	3.054e-06	2.3e-05	104	8	0.79967
TIMM50	10	0.83265	0.77477	1.0	1192	1	0.086466	0.27594	0.052489	0.177629	467	3	0.086466
SERPINA10	10	0.8333	0.77477	1.0	1193	1	-0.046767	0.8663	0.58496	0.843615	1115	1	-0.046767
PLOD2	10	0.83363	0.77477	1.0	1194	1	0.01413	0.54932	0.20103	0.460291	696	2	0.01413
MYBPC2	10	0.83395	0.77478	1.0	1195	1	-0.0088619	0.92642	0.71769	0.918536	1245	1	-0.0088619
SACM1L	10	0.83589	0.77817	1.0	1196	1	0.2819	0.053455	0.003338	0.016298	327	5	0.2819
OBSL1	10	0.83643	0.77817	1.0	1197	1	-0.10809	0.7442	0.47625	0.785356	952	1	-0.10809
C5orf30	10	0.83855	0.77817	1.0	1198	1	-0.00084317	0.52765	0.17268	0.405088	678	2	-0.00084317
COL13A1	10	0.83981	0.77817	1.0	1199	1	0.018905	0.3359	0.09015	0.281045	507	3	0.018905
RB1CC1	20	0.83998	0.85278	1.0	1200	2	-0.052955	0.82711	0.45012	0.760229	1037	3	-0.052955
PLCL2	10	0.84044	0.7815	1.0	1201	1	0.0086165	0.68822	0.38038	0.695925	866	2	0.0086165
KPNB1	10	0.84158	0.7815	1.0	1202	1	1.3448	1.9503e-05	3.054e-06	2.3e-05	116	9	1.3448
GTSF1	10	0.84425	0.78494	1.0	1203	1	-0.19926	0.66096	0.33106	0.634336	821	2	-0.19926
EHD4	10	0.84507	0.78494	1.0	1204	1	-0.1106	0.97778	0.92675	1.0	1456	0	-0.1106
SMC1A	10	0.84608	0.78494	1.0	1205	1	0.92802	1.1666e-05	3.054e-06	2.3e-05	108	8	0.92802
MRPS18A	10	0.84679	0.78495	1.0	1206	1	1.9699	3.0088e-10	3.054e-06	2.3e-05	15	9	1.9699
PCMT1	10	0.84709	0.78495	1.0	1207	1	0.013183	0.67239	0.3364	0.63555	836	2	0.013183
UQCR11	10	0.84719	0.78495	1.0	1208	1	-0.030644	0.19187	0.031917	0.119234	424	4	-0.030644
HMBOX1	10	0.84729	0.78495	1.0	1209	1	0.058744	0.42235	0.14577	0.384231	589	3	0.058744
DKC1	10	0.84799	0.78495	1.0	1210	1	1.3204	6.0771e-06	3.054e-06	2.3e-05	94	9	1.3204
PPAN-P2RY11	8	0.84811	0.81356	1.0	1211	0	0.58326	0.0092533	0.0003451	0.002034	264	5	0.58326
GFI1	20	0.85016	0.85679	1.0	1212	1	0.14302	0.11531	0.0042298	0.020281	370	7	0.14302
RGS7	10	0.85096	0.78833	1.0	1213	1	-0.19773	0.61844	0.29898	0.61583	771	1	-0.19773
HSPE1-MOB4	10	0.85199	0.78833	1.0	1214	1	0.097159	0.55178	0.20504	0.468129	700	2	0.097159
HSPE1	10	0.85199	0.78833	1.0	1215	1	0.087177	0.45052	0.15912	0.392545	614	2	0.087177
LTV1	10	0.85369	0.78833	1.0	1216	1	0.57988	0.030372	0.0014079	0.007507	304	4	0.57988
SLC25A31	10	0.85388	0.78833	1.0	1217	1	-0.027635	0.84487	0.53665	0.809978	1070	1	-0.027635
PRR18	10	0.8558	0.79508	1.0	1218	1	-0.044091	0.98222	0.94066	1.0	1475	0	-0.044091
NMNAT2	10	0.85694	0.79508	1.0	1219	1	-0.042611	0.78864	0.50586	0.799093	989	1	-0.042611
IL2RG	20	0.85743	0.86563	1.0	1220	2	-0.039748	0.29863	0.036113	0.1304	484	5	-0.039748
NUP98	10	0.85797	0.79508	1.0	1221	1	0.37985	0.073106	0.0056529	0.025663	349	4	0.37985
TYMS	10	0.85965	0.79508	1.0	1222	1	0.86714	8.9099e-05	3.054e-06	2.3e-05	147	7	0.86714
PLEC	20	0.85976	0.86564	1.0	1223	2	-0.061784	0.31711	0.041201	0.144874	497	5	-0.061784
SPATA5	10	0.86049	0.79508	1.0	1224	1	0.066229	0.68295	0.35473	0.652696	858	2	0.066229
DPEP1	20	0.861	0.86777	1.0	1225	2	0.045105	0.93165	0.71349	0.918536	1267	2	0.045105
KIF25	10	0.86201	0.79508	1.0	1226	1	-0.069253	0.87359	0.59728	0.844592	1126	1	-0.069253
ADAMTS10	10	0.86242	0.79851	1.0	1227	1	0.044583	0.7094	0.42261	0.74706	896	2	0.044583
UBQLN3	10	0.86287	0.80224	1.0	1228	1	-0.045767	0.89351	0.65077	0.881769	1184	1	-0.045767
TEX10	10	0.86319	0.80225	1.0	1229	1	0.59119	0.00040837	3.054e-06	2.3e-05	181	7	0.59119
NFKBIE	10	0.86383	0.80585	1.0	1230	1	0.13446	0.3864	0.11151	0.321632	552	3	0.13446
CARF	10	0.86459	0.80586	1.0	1231	1	0.24779	0.16073	0.021747	0.085175	406	4	0.24779
C1RL	10	0.86486	0.80906	1.0	1232	1	0.14064	0.59033	0.24629	0.526024	738	2	0.14064
RNF133	10	0.86558	0.81245	1.0	1233	1	-0.0090084	0.431	0.14864	0.384913	599	2	-0.0090084
IL7	10	0.86638	0.81245	1.0	1234	1	-0.13085	0.7069	0.42261	0.74706	893	2	-0.13085
UGT2A3	10	0.86709	0.81245	1.0	1235	1	0.094159	0.15433	0.020984	0.082584	398	4	0.094159
NAALADL1	10	0.86784	0.81245	1.0	1236	1	-0.035806	0.67419	0.3364	0.63555	840	2	-0.035806
DDX24	10	0.86868	0.81245	1.0	1237	1	0.32996	0.11332	0.011932	0.051304	369	4	0.32996
SDAD1	10	0.86929	0.81934	1.0	1238	1	0.4965	0.048482	0.0025867	0.012942	322	4	0.4965
NLRP10	10	0.87038	0.82109	1.0	1239	1	-0.12099	0.59425	0.24629	0.526024	742	2	-0.12099
RBM19	10	0.87068	0.82615	1.0	1240	1	0.73265	0.0053372	7.0241e-05	0.000457	250	6	0.73265
MRPS18B	9	0.87072	0.83455	1.0	1241	0	0.29929	0.0042464	7.0241e-05	0.000457	245	5	0.29929
PBX3	10	0.87077	0.82615	1.0	1242	1	0.080418	0.079372	0.0061232	0.027419	352	4	0.080418
NUTM1	10	0.87223	0.82615	1.0	1243	1	0.81562	5.7299e-05	3.054e-06	2.3e-05	140	7	0.81562
GCM2	10	0.87257	0.82615	1.0	1244	1	0.13082	0.40389	0.13249	0.3684	566	3	0.13082
AARS	10	0.87299	0.82615	1.0	1245	1	0.78088	0.028837	0.0011758	0.00629	303	5	0.78088
KERA	10	0.87652	0.82962	1.0	1246	1	0.047949	0.9519	0.79593	0.957886	1346	0	0.047949
TBKBP1	10	0.87709	0.82962	1.0	1247	1	0.0016948	0.21224	0.03524	0.127794	438	3	0.0016948
CDS1	10	0.8773	0.82962	1.0	1248	1	-0.018855	0.60552	0.25993	0.551507	753	2	-0.018855
KIAA1551	10	0.87792	0.82962	1.0	1249	1	0.38615	0.026783	0.0010292	0.005613	296	5	0.38615
SNCAIP	10	0.87853	0.82962	1.0	1250	1	0.15293	0.1353	0.016702	0.068542	389	4	0.15293
CDK7	10	0.8789	0.82962	1.0	1251	1	1.2648	3.0741e-05	3.054e-06	2.3e-05	126	7	1.2648
CEBPE	10	0.87914	0.82962	1.0	1252	1	0.027185	0.94488	0.7703	0.939407	1320	0	0.027185
ONECUT2	10	0.87979	0.82962	1.0	1253	1	0.1271	0.36639	0.10086	0.3	534	2	0.1271
PDIA3	10	0.88019	0.82962	1.0	1254	1	0.091633	0.5112	0.1691	0.403702	661	2	0.091633
PI4K2A	10	0.88088	0.82962	1.0	1255	1	0.010871	0.95578	0.80542	0.957886	1357	0	0.010871
HOGA1	10	0.88088	0.82962	1.0	1256	1	0.010871	0.95578	0.80542	0.957886	1358	0	0.010871
MAP2K5	10	0.88243	0.83345	1.0	1257	1	0.12966	0.76212	0.48844	0.795746	968	1	0.12966
DAZAP2	10	0.88271	0.83345	1.0	1258	1	0.012568	0.71608	0.44031	0.752898	911	2	0.012568
CDKN2A	20	0.88347	0.88348	1.0	1259	2	0.21888	0.080855	0.0025806	0.012942	354	8	0.21888
GIF	10	0.88385	0.83345	1.0	1260	1	0.13833	0.46203	0.15912	0.392545	619	2	0.13833
LSM7	10	0.88417	0.83345	1.0	1261	1	0.36671	0.0028847	2.7486e-05	0.000188	235	7	0.36671
MYH8	10	0.88549	0.84038	1.0	1262	1	0.027105	0.8576	0.57295	0.840504	1099	1	0.027105
HIST1H4H	10	0.88572	0.84038	1.0	1263	1	0.23911	0.17697	0.028326	0.108292	417	4	0.23911
PTCD1	8	0.88574	0.86957	1.0	1264	0	0.013726	0.84694	0.57901	0.843615	1073	1	0.013726
PRPF38B	10	0.88603	0.84382	1.0	1265	1	1.4905	3.171e-06	3.054e-06	2.3e-05	84	7	1.4905
KDM6A	10	0.88611	0.84383	1.0	1266	1	-0.10976	0.8557	0.56074	0.826202	1095	1	-0.10976
FANK1	10	0.88626	0.84383	1.0	1267	1	-0.074854	0.94037	0.75362	0.933253	1303	0	-0.074854
BCAT1	10	0.88695	0.84726	1.0	1268	1	0.015282	0.49583	0.16225	0.392545	648	2	0.015282
CHMP5	10	0.88741	0.84726	1.0	1269	1	0.27498	0.11906	0.013996	0.060021	371	4	0.27498
TAOK1	10	0.88836	0.84891	1.0	1270	1	-0.088223	0.26924	0.050962	0.175019	462	3	-0.088223
TADA3	10	0.88877	0.85057	1.0	1271	1	0.58519	0.00084815	3.054e-06	2.3e-05	199	7	0.58519
TAF7	10	0.88896	0.85057	1.0	1272	1	0.045828	0.71451	0.44031	0.752898	903	2	0.045828
EDIL3	10	0.88945	0.85391	1.0	1273	1	0.14163	0.68895	0.38038	0.695925	867	2	0.14163
ZBTB14	10	0.8896	0.85391	1.0	1274	1	-0.062561	0.50853	0.1691	0.403702	658	2	-0.062561
OXCT1	10	0.89042	0.85391	1.0	1275	1	0.038005	0.69802	0.39886	0.716795	880	2	0.038005
ATF7IP	20	0.89156	0.88676	1.0	1276	2	0.18945	0.021923	0.00022294	0.001354	287	9	0.18945
NOP14	10	0.8919	0.85391	1.0	1277	1	0.68428	3.7839e-05	3.054e-06	2.3e-05	130	7	0.68428
INO80	10	0.89227	0.85732	1.0	1278	1	0.02966	0.95453	0.80093	0.957886	1352	0	0.02966
C7orf57	10	0.89271	0.85732	1.0	1279	1	-0.082083	0.88052	0.60283	0.844592	1144	1	-0.082083
MTERFD3	10	0.89322	0.85732	1.0	1280	1	0.14811	0.72947	0.45304	0.760229	935	2	0.14811
IARS2	10	0.89409	0.85732	1.0	1281	1	0.023133	0.2055	0.035234	0.127794	434	4	0.023133
STAG2	20	0.89494	0.88872	1.0	1282	2	0.060283	0.79426	0.40905	0.732679	992	1	0.060283
OTOL1	10	0.8952	0.86052	1.0	1283	1	0.0026252	0.94205	0.76467	0.939407	1309	0	0.0026252
MAS1L	10	0.89566	0.86053	1.0	1284	1	-0.064519	0.95866	0.8264	0.972133	1370	0	-0.064519
PAEP	10	0.89602	0.864	1.0	1285	0	-0.038012	0.96464	0.86462	0.990501	1397	0	-0.038012
FAAH	10	0.89658	0.864	1.0	1286	0	-0.052572	0.97155	0.90177	1.0	1426	0	-0.052572
LOC100287534	10	0.8969	0.864	1.0	1287	0	0.095552	0.92027	0.69335	0.910791	1234	1	0.095552
MATN2	20	0.89738	0.88873	1.0	1288	2	-0.0028433	0.54396	0.14009	0.375984	691	2	-0.0028433
MRPS23	10	0.89799	0.864	1.0	1289	0	1.4468	1.506e-06	3.054e-06	2.3e-05	74	8	1.4468
UHMK1	10	0.89806	0.864	1.0	1290	0	-0.11424	0.63609	0.32278	0.634336	786	2	-0.11424
DDX49	10	0.89896	0.86743	1.0	1291	0	0.099398	0.02856	0.0011697	0.006278	302	4	0.099398
MED23	10	0.89917	0.86743	1.0	1292	0	2.4378	6.38e-10	3.054e-06	2.3e-05	21	9	2.4378
RBM42	10	0.89986	0.86743	1.0	1293	0	1.1384	5.9532e-05	3.054e-06	2.3e-05	141	8	1.1384
PRMT6	10	0.90013	0.86744	1.0	1294	0	-0.088524	0.6568	0.33106	0.634336	809	2	-0.088524
ST6GALNAC2	10	0.90051	0.86744	1.0	1295	0	-0.040318	0.84608	0.53665	0.809978	1072	1	-0.040318
TTC5	10	0.90176	0.8705	1.0	1296	0	0.018185	0.85835	0.57295	0.840504	1101	1	0.018185
LIMK2	10	0.9027	0.8705	1.0	1297	0	-0.077678	0.98806	0.95596	1.0	1510	0	-0.077678
ZNF449	10	0.90283	0.8705	1.0	1298	0	0.12302	0.12998	0.016696	0.068542	381	3	0.12302
ZC3H13	10	0.90297	0.8705	1.0	1299	0	0.35508	0.0024406	1.527e-05	0.000106	231	6	0.35508
HOXA6	10	0.90377	0.8705	1.0	1300	0	-0.11443	0.93329	0.72984	0.918536	1277	1	-0.11443
EHMT1	10	0.90442	0.87707	1.0	1301	0	0.4815	0.001322	3.054e-06	2.3e-05	215	7	0.4815
CST4	10	0.90465	0.87707	1.0	1302	0	0.023033	0.97375	0.90416	1.0	1436	0	0.023033
S100Z	10	0.90482	0.87708	1.0	1303	0	-0.013843	0.70676	0.42261	0.74706	892	2	-0.013843
HTRA2	10	0.90495	0.87708	1.0	1304	0	0.42489	0.0097134	0.00016797	0.001027	265	6	0.42489
PPAN	10	0.90518	0.87708	1.0	1305	0	0.58326	0.0055472	8.2457e-05	0.00053	251	6	0.58326
CCDC97	10	0.90644	0.87993	1.0	1306	0	-0.036363	0.87025	0.59136	0.844592	1121	1	-0.036363
DEPDC1B	10	0.90664	0.87993	1.0	1307	0	-0.14596	0.96163	0.85026	0.981682	1379	0	-0.14596
HAS2	10	0.90696	0.87993	1.0	1308	0	-0.12747	0.86441	0.58496	0.843615	1111	1	-0.12747
SAA1	10	0.9076	0.87993	1.0	1309	0	0.051706	0.41429	0.1389	0.374631	579	3	0.051706
UBA6	10	0.90789	0.87993	1.0	1310	0	0.13384	0.14448	0.018571	0.075097	393	4	0.13384
PRDM14	10	0.90811	0.87993	1.0	1311	0	0.025771	0.67103	0.33639	0.63555	833	2	0.025771
ZNF717	10	0.90843	0.87993	1.0	1312	0	0.039557	0.96922	0.89694	1.0	1414	0	0.039557
CBS	10	0.90899	0.87993	1.0	1313	0	0.16092	0.66496	0.33106	0.634336	829	2	0.16092
FCRL4	10	0.91009	0.88278	1.0	1314	0	-0.022782	0.92958	0.72984	0.918536	1255	1	-0.022782
PES1	10	0.91037	0.88278	1.0	1315	0	0.058865	0.84272	0.53665	0.809978	1067	1	0.058865
NOX5	10	0.91046	0.88278	1.0	1316	0	-0.042004	0.94534	0.7703	0.939407	1323	0	-0.042004
SPESP1	10	0.91046	0.88278	1.0	1317	0	-0.042004	0.94534	0.7703	0.939407	1322	0	-0.042004
TCEAL4	20	0.91096	0.9118	1.0	1318	2	-0.0855	0.9742	0.82576	0.972091	1438	1	-0.0855
SENP6	10	0.91209	0.88578	1.0	1319	0	0.72798	9.6719e-05	3.054e-06	2.3e-05	148	7	0.72798
ZDHHC8	10	0.91246	0.88578	1.0	1320	0	0.076177	0.20006	0.032516	0.120338	431	4	0.076177
ATP5J2-PTCD1	9	0.91288	0.89798	1.0	1321	0	0.12936	0.59592	0.28041	0.588033	744	2	0.12936
KLK11	20	0.91317	0.91394	1.0	1322	2	-0.061981	0.87488	0.56117	0.826202	1129	3	-0.061981
PCDP1	10	0.91355	0.89124	1.0	1323	0	-0.11062	0.92988	0.72984	0.918536	1258	1	-0.11062
NOC3L	10	0.91361	0.89124	1.0	1324	0	0.4146	0.046758	0.0025806	0.012942	321	5	0.4146
GNL2	10	0.9145	0.89124	1.0	1325	0	1.135	1.2471e-05	3.054e-06	2.3e-05	109	9	1.135
CBLN1	10	0.91462	0.89124	1.0	1326	0	-0.037508	0.93319	0.72984	0.918536	1276	1	-0.037508
RPS19BP1	10	0.91498	0.89124	1.0	1327	0	0.25877	0.016718	0.00050391	0.002886	281	5	0.25877
ALPL	20	0.91515	0.9152	1.0	1328	2	-0.07737	0.89005	0.58141	0.843615	1176	3	-0.07737
TMA16	10	0.91545	0.89124	1.0	1329	0	0.4684	0.0011333	3.054e-06	2.3e-05	213	7	0.4684
UTP6	10	0.91569	0.89124	1.0	1330	0	0.67002	0.0011814	3.054e-06	2.3e-05	214	7	0.67002
UMPS	10	0.91671	0.89529	1.0	1331	0	0.8541	0.00014885	3.054e-06	2.3e-05	160	6	0.8541
CCND2	10	0.91812	0.89939	1.0	1332	0	-0.074494	0.96113	0.84264	0.981682	1378	0	-0.074494
MLLT1	10	0.91886	0.8994	1.0	1333	0	1.2513	5.4888e-05	3.054e-06	2.3e-05	139	6	1.2513
CHURC1-FNTB	8	0.91921	0.90452	1.0	1334	0	0.12436	0.58637	0.29669	0.61583	734	2	0.12436
OR4K13	10	0.92077	0.90209	1.0	1335	0	-0.10917	0.99587	0.98785	1.0	1554	0	-0.10917
VPS37B	10	0.92094	0.90209	1.0	1336	0	0.12233	0.37723	0.10875	0.317054	544	3	0.12233
KIAA1429	10	0.92166	0.9021	1.0	1337	0	0.26102	0.12378	0.015084	0.063673	374	4	0.26102
CLCN7	10	0.92174	0.9021	1.0	1338	0	-0.022689	0.75423	0.48242	0.786725	959	1	-0.022689
AQP2	10	0.92182	0.9021	1.0	1339	0	0.066477	0.39822	0.12948	0.363771	560	3	0.066477
NOP10	10	0.92212	0.90345	1.0	1340	0	1.2468	1.677e-05	3.054e-06	2.3e-05	113	7	1.2468
POLR1E	10	0.92253	0.90481	1.0	1341	0	1.2007	3.5191e-07	3.054e-06	2.3e-05	53	9	1.2007
EIF4G2	20	0.92338	0.92193	1.0	1342	1	0.03757	0.16759	0.0099834	0.043271	411	5	0.03757
CASP10	10	0.92367	0.90482	1.0	1343	0	-0.14424	0.93233	0.72984	0.918536	1271	1	-0.14424
DDX39A	10	0.92386	0.90482	1.0	1344	0	0.17229	0.064438	0.0046084	0.021344	339	4	0.17229
NDUFA9	10	0.92405	0.90482	1.0	1345	0	1.7781	1.1899e-06	3.054e-06	2.3e-05	70	9	1.7781
TATDN1	10	0.92474	0.90981	1.0	1346	0	0.12329	0.45133	0.15912	0.392545	615	3	0.12329
STK31	10	0.92511	0.90981	1.0	1347	0	0.051121	0.61318	0.27995	0.58782	759	2	0.051121
CHAF1B	10	0.92553	0.90981	1.0	1348	0	1.4988	0.0018002	9.1619e-06	6.5e-05	227	7	1.4988
ENPP1	10	0.92558	0.90981	1.0	1349	0	0.19436	0.57416	0.23735	0.522059	717	2	0.19436
NNT	10	0.92737	0.90982	1.0	1350	0	0.00068552	0.52957	0.17268	0.405088	680	1	0.00068552
MRPS31	10	0.9275	0.90982	1.0	1351	0	0.87104	0.00010278	3.054e-06	2.3e-05	152	7	0.87104
SMC5	10	0.92781	0.91189	1.0	1352	0	0.19002	0.043491	0.0020492	0.010479	314	4	0.19002
NFIL3	10	0.92968	0.91618	1.0	1353	0	-0.10153	0.99676	0.99149	1.0	1563	0	-0.10153
PSMD4	10	0.93008	0.91618	1.0	1354	0	3.0391	9.7545e-09	3.054e-06	2.3e-05	25	9	3.0391
MEN1	10	0.93033	0.91618	1.0	1355	0	0.66638	0.035684	0.0019454	0.01014	310	5	0.66638
KCTD7	10	0.93143	0.9185	1.0	1356	0	0.20271	0.028265	0.0010842	0.005839	300	5	0.20271
RABGEF1	10	0.93143	0.9185	1.0	1357	0	0.20271	0.028265	0.0010842	0.005839	301	5	0.20271
CNTRL	10	0.93218	0.9185	1.0	1358	0	0.053259	0.68058	0.35473	0.652696	850	1	0.053259
ZNF251	10	0.93223	0.9185	1.0	1359	0	0.27561	0.055576	0.0040282	0.019434	329	5	0.27561
EXOSC4	10	0.93233	0.9185	1.0	1360	0	1.0412	1.9673e-06	3.054e-06	2.3e-05	76	8	1.0412
WDR12	9	0.93245	0.91557	1.0	1361	0	0.6963	0.00068364	3.054e-06	2.3e-05	194	5	0.6963
ATP5J2	10	0.93357	0.92063	1.0	1362	0	0.17049	0.6561	0.33106	0.634336	808	2	0.17049
RPP25L	10	0.934	0.92063	1.0	1363	0	1.89	7.7776e-06	3.054e-06	2.3e-05	100	8	1.89
RNF168	10	0.93409	0.92063	1.0	1364	0	0.10047	0.13455	0.016702	0.068542	386	4	0.10047
RNF148	10	0.9343	0.92064	1.0	1365	0	-0.055666	0.98336	0.94066	1.0	1485	0	-0.055666
EIF4G1	10	0.93584	0.92244	1.0	1366	0	0.15662	0.40472	0.1325	0.3684	569	3	0.15662
CLLU1	10	0.93584	0.92244	1.0	1367	0	-0.1151	0.89035	0.64472	0.881769	1178	1	-0.1151
NEK11	10	0.9362	0.92244	1.0	1368	0	0.018069	0.33937	0.090156	0.281045	512	3	0.018069
GLRB	10	0.93652	0.92245	1.0	1369	0	0.085118	0.54968	0.20103	0.460291	697	2	0.085118
SOD1	10	0.93668	0.92245	1.0	1370	0	0.89482	1.674e-05	3.054e-06	2.3e-05	112	7	0.89482
RFPL4A	10	0.93677	0.92245	1.0	1371	0	0.1225	0.69936	0.39886	0.716795	883	1	0.1225
NEUROD6	10	0.93843	0.92622	1.0	1372	0	-0.051852	0.75896	0.48242	0.786725	965	1	-0.051852
ZKSCAN2	10	0.93847	0.92622	1.0	1373	0	0.025033	0.38356	0.11151	0.321632	550	3	0.025033
GNPTG	10	0.93953	0.92988	1.0	1374	0	0.013463	0.68237	0.35473	0.652696	856	2	0.013463
DDX52	10	0.93962	0.92988	1.0	1375	0	0.12974	0.012303	0.0002657	0.001589	271	4	0.12974
HSCB	10	0.94027	0.93333	1.0	1376	0	1.0566	3.0006e-05	3.054e-06	2.3e-05	125	7	1.0566
FASTKD1	10	0.94042	0.93333	1.0	1377	0	-0.05127	0.6774	0.34788	0.65268	844	2	-0.05127
EXOSC8	10	0.94159	0.93333	1.0	1378	0	0.091762	0.27754	0.052489	0.177629	468	3	0.091762
AP2S1	10	0.94184	0.93333	1.0	1379	0	0.84244	0.00019858	3.054e-06	2.3e-05	167	6	0.84244
C10orf32	10	0.94239	0.93333	1.0	1380	0	0.027129	0.31363	0.076511	0.245613	492	3	0.027129
SUPT7L	10	0.94268	0.93333	1.0	1381	0	0.67605	0.00052486	3.054e-06	2.3e-05	188	6	0.67605
EHHADH	10	0.94268	0.93333	1.0	1382	0	0.07257	0.39739	0.12655	0.359884	558	3	0.07257
TEX33	10	0.94268	0.93333	1.0	1383	0	0.15383	0.87784	0.60283	0.844592	1135	1	0.15383
GTF2H4	10	0.94291	0.93333	1.0	1384	0	1.558	2.6127e-08	3.054e-06	2.3e-05	37	9	1.558
C2orf27A	10	0.94291	0.93333	1.0	1385	0	-0.056954	0.65931	0.33106	0.634336	819	1	-0.056954
CPA1	10	0.94313	0.93333	1.0	1386	0	0.01187	0.6166	0.29898	0.61583	767	1	0.01187
TAF7L	10	0.9434	0.93333	1.0	1387	0	0.055115	0.53697	0.19326	0.447546	684	1	0.055115
LCE3D	10	0.94354	0.93333	1.0	1388	0	0.09234	0.94587	0.7703	0.939407	1326	0	0.09234
NT5C	10	0.94375	0.93504	1.0	1389	0	0.13926	0.85194	0.55468	0.826202	1084	1	0.13926
FIP1L1	10	0.94407	0.93504	1.0	1390	0	0.17976	0.087146	0.0070944	0.031593	358	4	0.17976
CHEK2	10	0.94432	0.93504	1.0	1391	0	0.44172	0.00089794	3.054e-06	2.3e-05	203	6	0.44172
ZNF564	10	0.94446	0.93504	1.0	1392	0	0.075494	0.81095	0.51189	0.799093	1017	1	0.075494
ZNF709	10	0.94446	0.93504	1.0	1393	0	0.049558	0.81095	0.51189	0.799093	1016	1	0.049558
MED16	10	0.94532	0.93504	1.0	1394	0	1.7034	5.445e-07	3.054e-06	2.3e-05	57	8	1.7034
FOSL1	10	0.9454	0.93504	1.0	1395	0	-0.03952	0.61326	0.27995	0.58782	760	1	-0.03952
HIST1H2BH	10	0.94556	0.93504	1.0	1396	0	0.10822	0.9534	0.80092	0.957886	1350	0	0.10822
RPF2	10	0.94576	0.93504	1.0	1397	0	0.49951	0.0013793	3.054e-06	2.3e-05	218	7	0.49951
GNPNAT1	10	0.94599	0.93504	1.0	1398	0	1.9144	3.9103e-10	3.054e-06	2.3e-05	17	9	1.9144
GSG1	10	0.94708	0.93504	1.0	1399	0	0.10174	0.83013	0.5181	0.799093	1040	1	0.10174
MRPL11	10	0.94751	0.93504	1.0	1400	0	1.0226	5.6638e-06	3.054e-06	2.3e-05	92	7	1.0226
FGD4	10	0.94869	0.93504	1.0	1401	0	-0.0083238	0.94842	0.78636	0.950558	1334	0	-0.0083238
TPPP	10	0.9498	0.93504	1.0	1402	0	-0.092438	0.95546	0.80542	0.957886	1356	0	-0.092438
TCF3	10	0.95101	0.93974	1.0	1403	0	0.3957	0.0052739	7.0241e-05	0.000457	248	6	0.3957
SAP18	10	0.95239	0.93975	1.0	1404	0	0.5269	0.00088665	3.054e-06	2.3e-05	202	6	0.5269
ZNF670	10	0.95264	0.93975	1.0	1405	0	0.1368	0.88196	0.60283	0.844592	1149	1	0.1368
PRPF31	10	0.95267	0.93975	1.0	1406	0	0.48094	0.059152	0.004413	0.020917	335	5	0.48094
GLI3	10	0.95285	0.93975	1.0	1407	0	-0.011737	0.85311	0.56074	0.826202	1086	1	-0.011737
WDFY3	10	0.95432	0.94137	1.0	1408	0	0.086293	0.47011	0.15912	0.392545	626	2	0.086293
EFTUD2	10	0.95523	0.94454	1.0	1409	0	0.85728	0.072198	0.0056468	0.025663	347	4	0.85728
MYRFL	10	0.95559	0.94455	1.0	1410	0	-0.045519	0.77862	0.50038	0.799093	983	1	-0.045519
GAK	10	0.95596	0.94455	1.0	1411	0	0.17982	0.092855	0.008035	0.035393	361	4	0.17982
CHURC1	10	0.95693	0.946	1.0	1412	0	0.19688	0.18359	0.02959	0.112595	420	4	0.19688
FNTB	10	0.95693	0.946	1.0	1413	0	0.19688	0.18359	0.02959	0.112595	419	4	0.19688
KIAA0907	10	0.95735	0.94868	1.0	1414	0	0.13762	0.12917	0.01633	0.068542	377	4	0.13762
CINP	10	0.95754	0.94868	1.0	1415	0	0.80234	0.00017252	3.054e-06	2.3e-05	165	6	0.80234
UBR5	10	0.95776	0.94869	1.0	1416	0	0.47453	0.001337	3.054e-06	2.3e-05	217	7	0.47453
ACSL4	10	0.95832	0.94997	1.0	1417	0	0.0026145	0.96666	0.8834	1.0	1407	0	0.0026145
FIZ1	10	0.95851	0.94997	1.0	1418	0	0.041057	0.54077	0.19326	0.447546	688	1	0.041057
GRSF1	10	0.95882	0.94998	1.0	1419	0	0.67432	0.00012694	3.054e-06	2.3e-05	157	7	0.67432
EDAR	10	0.95943	0.95147	1.0	1420	0	0.16258	0.26249	0.050956	0.175019	457	3	0.16258
METTL14	10	0.95948	0.95147	1.0	1421	0	0.24962	0.016132	0.00046115	0.00266	278	4	0.24962
THRB	10	0.96012	0.95148	1.0	1422	0	-0.035331	0.37807	0.10875	0.317054	545	3	-0.035331
NOL10	10	0.96075	0.95148	1.0	1423	0	0.10942	0.027746	0.0010353	0.005613	299	4	0.10942
GLMN	10	0.96204	0.95536	1.0	1424	0	0.55469	0.0013848	3.054e-06	2.3e-05	219	6	0.55469
